blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	blocked	61	memory	1594536.4691	1602549.05078	8012.58168238	None	None	False	0	0	color_85	mouse	False	correct	10468.5039869	
0	blocked	62	memory	1626443.11031	1634455.53714	8012.42682997	None	None	False	0	0	takeaway_82	reflectionontable	False	incorrect	4776.59899446	
0	blocked	63	memory	1648767.75248	1656780.4205	8012.66801335	None	None	False	0	0	horizontal_29		False	incorrect	2867.21270502	
0	blocked	64	memory	1668253.51693	1676265.45656	8011.93963352	None	None	False	0	0	color_19	pillowbottom	False	correct	15724.6971775	
0	blocked	65	memory	1702054.09843	1710064.50071	8010.40227817	None	None	False	0	0	horizontal_13		False	incorrect	5982.51526187	
0	blocked	66	memory	1725964.89559	1733974.47501	8009.57941725	None	None	False	0	0	horizontal_17		False	incorrect	2140.4472065	
0	blocked	67	memory	1746942.79939	1754953.22491	8010.42552113	None	None	False	0	0	color_81	paintings	False	incorrect	12398.6691749	
0	blocked	68	memory	1777798.07548	1785807.68961	8009.61413075	None	None	False	0	0	horizontal_21		False	correct	2941.53914234	
0	blocked	69	memory	1798362.85782	1806373.57795	8010.72013311	None	None	False	0	0	color_40	whole+pic.in.mirror	False	incorrect	2324.64097183	
0	blocked	70	memory	1820034.98306	1828044.63643	8009.6533721	None	None	False	0	0	color_32	bookabovetv	False	incorrect	14360.9410317	
0	blocked	71	memory	1853076.24443	1861086.84986	8010.60542762	None	None	False	0	0	horizontal_54		False	correct	2931.56912273	
0	blocked	72	memory	1875586.15952	1883598.73576	8012.57624896	None	None	False	0	0	horizontal_27		False	correct	3402.21629108	
0	blocked	73	memory	1895951.52063	1903961.70105	8010.18041362	None	None	False	0	0	color_1	oranges	False	incorrect	10645.2714777	
0	blocked	74	memory	1923448.67413	1931458.32508	8009.65095725	None	None	False	0	0	color_25	hangingcandle	False	correct	9510.37963893	
0	blocked	75	memory	1950744.41324	1958753.80188	8009.38864392	None	None	False	0	0	clone_67	lightleft	False	incorrect	13525.8458624	
0	blocked	76	memory	1981158.37899	1989170.36632	8011.98732686	None	None	False	0	0	clone_15	xtracupx2	False	correct	11990.3629282	
0	blocked	77	memory	2008387.70393	2016397.9897	8010.28576155	None	None	False	0	0	horizontal_35		False	incorrect	3356.99305006	
0	blocked	78	memory	2030246.16763	2038256.76702	8010.59939049	None	None	False	0	0	clone_10	vase	False	incorrect	2292.53098256	
0	blocked	79	memory	2052891.03854	2060900.68618	8009.64763683	None	None	False	0	0	clone_88	lightright	False	correct	13806.8924111	
0	blocked	80	search	2084986.5049	2092994.9264	8008.42149557	None	None	False	0	0	color_74	fruitleft	False	N	2243.33289463	
0	blocked	81	search	2101644.71727	2109656.06587	8011.34859842	None	None	False	0	0	takeaway_6	lightsonright	False	N	983.299485154	
0	blocked	82	search	2117838.79653	2125849.42249	8010.62595387	None	None	False	0	0	takeaway_21	bear	False	N	392.277966405	
0	blocked	83	search	2134033.85744	2142042.55755	8008.70010915	None	None	False	0	0	clone_47	chair	False	N	452.248710469	
0	blocked	84	search	2149893.24904	2157903.61087	8010.3618294	None	None	False	0	0	takeaway_34	flowersleft	False	N	687.1930119	
0	blocked	85	search	2164980.41826	2172991.04754	8010.62927429	None	None	False	0	0	color_71	ventreflection	False	Z	1694.21993026	
0	blocked	86	search	2182402.54381	2190413.14863	8010.60482391	None	None	False	0	0	clone_65	xtraheartnightstand	False	N	973.141710778	
0	blocked	87	search	2198620.57961	2206631.15787	8010.57826053	None	None	False	0	0	takeaway_47	appleicon	False	Z	1462.05663312	
0	blocked	88	search	2215081.51606	2223091.35115	8009.83508974	None	None	False	0	0	clone_80	statue	False	N	1420.0143563	
0	blocked	89	search	2231740.78764	2239751.58082	8010.79318239	None	None	False	0	0	clone_98	wine	False	N	1117.70744789	
0	blocked	90	search	2247841.21833	2255852.82622	8011.60789319	None	None	False	0	0	horizontal_60		False	Z	982.164202713	
0	blocked	91	search	2263849.28514	2271858.55274	8009.26759944	None	None	False	0	0	clone_68	platestopshelf	False	N	1106.59852356	
0	blocked	92	search	2280495.5295	2288506.17598	8010.64648011	None	None	False	0	0	horizontal_41		False	N	599.199114232	
0	blocked	93	search	2300489.35141	2308497.99929	8008.64788797	None	None	False	0	0	horizontal_34		False	N	390.818188184	
0	blocked	94	search	2316321.64686	2324332.30451	8010.6576488	None	None	False	0	0	takeaway_94	topshelf	False	Z	1750.21673299	
0	blocked	95	search	2335993.71444	2344004.11672	8010.40227817	None	None	False	0	0	clone_45	dressknob	False	N	789.257952109	
0	blocked	96	search	2358985.54651	2366994.95688	8009.41037759	None	None	False	0	0	clone_57	xtrabushes	False	N	1155.71209165	
0	blocked	97	search	2375524.84068	2383535.02834	8010.18765817	None	None	False	0	0	color_90	bookleft	False	N	593.700495528	
0	blocked	98	search	2401342.33429	2409354.90903	8012.57473968	None	None	False	0	0	clone_60	xtralight	False	N	598.031834998	
0	blocked	99	search	2415296.02346	2423308.08927	8012.06580956	None	None	False	0	0	horizontal_75		False	Z	734.356888608	
0	blocked	100	search	2432450.72705	2440463.31326	8012.58621023	None	None	False	0	0	clone_95	light	False	N	1225.01080646	
0	blocked	101	search	2449749.82372	2457760.37541	8010.55169716	None	None	False	0	0	horizontal_51		False	N	1504.15928124	
0	blocked	102	search	2466209.57869	2474220.16178	8010.58309024	None	None	False	0	0	color_51	dots	False	N	961.851068814	
0	blocked	103	search	2481750.16662	2489760.69146	8010.52483193	None	None	False	0	0	clone_29	topshelf	False	Z	931.65303885	
0	blocked	104	search	2497597.34119	2505607.51768	8010.17648948	None	None	False	0	0	takeaway_7	drawerhandles	False	Z	1178.16629397	
0	blocked	105	search	2513844.50525	2521855.17648	8010.67123235	None	None	False	0	0	color_80	backchair	False	N	1839.77937909	
0	blocked	106	search	2532172.5901	2540181.29141	8008.70131658	None	None	False	0	0	horizontal_9		False	N	401.638839518	
0	blocked	107	search	2546684.92879	2554696.44793	8011.51914736	None	None	False	0	0	horizontal_32		False	N	845.684900412	
0	blocked	108	search	2562426.03458	2570435.74048	8009.70589514	None	None	False	0	0	horizontal_44		False	N	626.779444295	
0	blocked	109	search	2577686.32216	2585698.87969	8012.55753386	None	None	False	0	0	color_72	bedspread	False	N	2339.65169378	
0	blocked	110	search	2595533.24527	2603546.05486	8012.80958407	None	None	False	0	0	color_12	wine	False	N	2250.91371974	
0	blocked	111	search	2611472.98807	2619485.03395	8012.04588702	None	None	False	0	0	takeaway_5	thermostat	False	N	1070.56409742	
0	blocked	112	search	2627613.78633	2635624.45213	8010.66579893	None	None	False	0	0	horizontal_66		False	N	372.781354443	
0	blocked	113	search	2642914.11548	2650924.48334	8010.36786653	None	None	False	0	0	color_64	flowers	False	N	544.506935456	
0	blocked	114	search	2661173.70395	2669184.47027	8010.76631716	None	None	False	0	0	takeaway_57	lineinlight	False	N	1134.38864392	
0	blocked	115	search	2676528.11522	2684537.84889	8009.73366594	None	None	False	0	0	color_9	chairs	False	N	2553.3474079	
0	blocked	116	search	2693788.35842	2701797.79204	8009.43362054	None	None	False	0	0	color_65	picright	False	N	573.913195719	
0	blocked	117	search	2723682.72855	2731694.49039	8011.76184002	None	None	False	0	0	clone_19	plant	False	N	1010.19399716	
0	blocked	118	search	2752484.80967	2760496.80002	8011.99034542	None	None	False	0	0	color_39	painting	False	N	919.413359929	
0	blocked	119	search	2770171.21303	2778182.12786	8010.91483057	None	None	False	0	0	horizontal_24		False	N	748.341298321	
