blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	blocked	110	search	2584703.93038	2592716.1647	8012.23431936	None	None	False	0	0	clone_36	light	False	Z	731.829334112	
0	blocked	111	search	2599937.79152	2607948.44742	8010.655902	None	None	False	0	0	horizontal_25		False	Z	692.844024955	
0	blocked	112	search	2615066.30017	2623075.47455	8009.17438116	None	None	False	0	0	takeaway_39	light	False	Z	793.948464326	
0	blocked	113	search	2630619.34604	2638630.02096	8010.67491907	None	None	False	0	0	horizontal_55		False	N	1879.88301177	
0	blocked	114	search	2646879.73088	2654890.3581	8010.62722545	None	None	False	0	0	color_73	fruitleft	False	Z	2108.18482908	
0	blocked	115	search	2662633.6813	2670644.66351	8010.98221088	None	None	False	0	0	horizontal_50		False	N	1241.50902617	
0	blocked	116	search	2678722.45542	2686732.84116	8010.38573876	None	None	False	0	0	clone_22	xtra.orb.by.stair.rail	False	Z	666.707015068	
0	blocked	117	search	2693875.02068	2701885.81664	8010.79596427	None	None	False	0	0	clone_6	bottomrightobject	False	Z	779.787986761	
0	blocked	118	search	2710628.88205	2718641.45928	8012.57723046	None	None	False	0	0	horizontal_40		False	N	1014.90969002	
0	blocked	119	search	2725730.28382	2733741.53167	8011.24784624	None	None	False	0	0	color_75	lampchord	False	Z	1361.32596718	
