blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	blocked	57	memory	1528775.90858	1536786.17656	8010.26798301	None	None	False	0	0	color_87	picframe	False	incorrect	7272.62376306	
0	blocked	58	memory	1550367.57302	1558377.83346	8010.26043657	None	None	False	0	0	color_46	lemon	False	incorrect	24368.2941613	
0	blocked	59	memory	1588965.96135	1596976.23537	8010.27402016	None	None	False	0	0	color_69	pillow	False	correct	20451.9560665	
0	blocked	60	memory	1624778.8375	1632789.09763	8010.26013471	None	None	False	0	0	horizontal_9		False	correct	2257.381773	
0	blocked	61	memory	1641518.98804	1649529.34749	8010.35944581	None	None	False	0	0	clone_54	jarleft	False	correct	22452.579704	
0	blocked	62	memory	1678771.35898	1686781.59195	8010.23296754	None	None	False	0	0	takeaway_50	light	False	correct	15946.4275473	
0	blocked	63	memory	1708919.69867	1716929.93496	8010.23628797	None	None	False	0	0	clone_33	pillow	False	incorrect	6021.69057076	
0	blocked	64	memory	1729151.90523	1737162.13035	8010.22511925	None	None	False	0	0	color_29	cupright	False	correct	21831.5774285	
0	blocked	65	memory	1764764.81169	1772775.17023	8010.35854024	None	None	False	0	0	horizontal_69		False	correct	4034.38397837	
0	blocked	66	memory	1783144.40408	1791154.64036	8010.23628797	None	None	False	0	0	clone_55	darklightright	False	incorrect	20760.8220424	
0	blocked	67	memory	1817810.94577	1825821.28288	8010.33710836	None	None	False	0	0	horizontal_73		False	incorrect	5200.62019632	
0	blocked	68	memory	1837443.42708	1845453.68601	8010.25892728	None	None	False	0	0	clone_22	xtra.orb.by.stair.rail	False	incorrect	1.6581029708	
0	blocked	69	memory	1852344.2971	1860354.60553	8010.3084319	None	None	False	0	0	clone_29	topshelf	False	correct	1.36681053205	
0	blocked	70	memory	1870204.11389	1878214.3858	8010.27190715	None	None	False	0	0	takeaway_79	cabnetcrack	False	correct	11083.8403029	
0	blocked	71	memory	1896074.14947	1904084.3767	8010.22723225	None	None	False	0	0	horizontal_27		False	incorrect	1400.65720404	
0	blocked	72	memory	1911401.3391	1919411.82593	8010.48682966	None	None	False	0	0	clone_26	statue	False	correct	37570.990835	
0	blocked	73	memory	1963594.74853	1971604.98783	8010.23930655	None	None	False	0	0	clone_7	xtralight	False	incorrect	13700.0348947	
0	blocked	74	memory	1991917.1507	1999927.39906	8010.24836227	None	None	False	0	0	takeaway_59	spottopright	False	incorrect	6123.91519979	
0	blocked	75	memory	2012349.26356	2020359.50437	8010.24081584	None	None	False	0	0	color_56	book	False	correct	9206.05755456	
0	blocked	76	memory	2035700.22356	2043710.50482	8010.28126473	None	None	False	0	0	takeaway_12	light	False	incorrect	3204.1184223	
0	blocked	77	memory	2053613.27623	2061623.63809	8010.36186067	None	None	False	0	0	clone_56	tableleg	False	incorrect	16799.7815759	
0	blocked	78	memory	2085654.3213	2093664.21347	8009.89217048	None	None	False	0	0	horizontal_46		False	correct	7275.8264706	
0	blocked	79	memory	2107912.41002	2115922.66201	8010.25198456	None	None	False	0	0	clone_80	statue	False	incorrect	8484.00547932	
0	blocked	80	rating	2131316.72212	2139326.96565	8010.24353255	None	None	False	0	0	takeaway_93	statueheadleft	False	6	3206.47924941	
0	blocked	81	rating	2148456.71153	2156467.04683	8010.33529722	None	None	False	0	0	horizontal_13		False	5	1676.83171628	
0	blocked	82	rating	2164077.45662	2172087.66423	8010.20761152	None	None	False	0	0	color_62	fruit	False	3	1255.86675046	
0	blocked	83	rating	2178738.41094	2186748.68224	8010.27130344	None	None	False	0	0	horizontal_34		False	1	783.999864768	
0	blocked	84	rating	2192932.92365	2200943.23752	8010.31386534	None	None	False	0	0	takeaway_42	lights	False	5	2199.81695364	
0	blocked	85	rating	2209113.3849	2217123.63417	8010.24926784	None	None	False	0	0	color_43	purpleright	False	5	995.160923225	
0	blocked	86	rating	2224627.36513	2232637.64307	8010.2779443	None	None	False	0	0	horizontal_62		False	5	744.872498432	
0	blocked	87	rating	2238701.97705	2246712.2248	8010.24775856	None	None	False	0	0	horizontal_76		False	5	9221.89360008	
0	blocked	88	rating	2267944.01571	2275954.27041	8010.25470128	None	None	False	0	0	takeaway_2	candles	False	6	1235.49590047	
0	blocked	89	rating	2283018.21136	2291028.4727	8010.26134214	None	None	False	0	0	clone_31	vase	False	7	1001.04442678	
0	blocked	90	rating	2297812.49611	2305822.76168	8010.26556815	None	None	False	0	0	takeaway_26	belowlightleft	False	6	1766.50782928	
0	blocked	91	rating	2313566.40834	2321576.70288	8010.29454646	None	None	False	0	0	horizontal_4		False	6	852.282132877	
0	blocked	92	rating	2328214.10266	2336224.3794	8010.27673687	None	None	False	0	0	horizontal_28		False	3	1924.34637297	
0	blocked	93	rating	2344927.65896	2352937.90521	8010.24624927	None	None	False	0	0	horizontal_25		False	4	1231.82863432	
0	blocked	94	rating	2363680.37492	2371690.66826	8010.29333903	None	None	False	0	0	clone_84	flushlever	False	6	1649.68537398	
0	blocked	95	rating	2379900.81085	2387911.0728	8010.26194586	None	None	False	0	0	takeaway_29	dresserknob	False	4	4692.64210392	
0	blocked	96	rating	2398706.942	2406717.1644	8010.22240253	None	None	False	0	0	horizontal_36		False	4	627.67664547	
0	blocked	97	rating	2415313.77478	2423324.10072	8010.32593964	None	None	False	0	0	horizontal_3		False	3	1943.07602401	
0	blocked	98	rating	2430641.26174	2438651.4941	8010.23236383	None	None	False	0	0	clone_5	spanishbook	False	6	1069.06649376	
0	blocked	99	rating	2445568.82772	2453579.07035	8010.24262698	None	None	False	0	0	color_54	booktable	False	5	911.576293565	
0	blocked	100	rating	2460029.92856	2468040.12682	8010.19825394	None	None	False	0	0	takeaway_11	lightleft	False	7	1386.19279877	
0	blocked	101	rating	2474997.50364	2483007.73751	8010.23387311	None	None	False	0	0	takeaway_76	reflectionlights	False	7	1546.38824543	
0	blocked	102	rating	2489618.47995	2497628.75548	8010.27552944	None	None	False	0	0	takeaway_33		False	4	1237.06737036	
0	blocked	103	rating	2504106.19496	2512116.49102	8010.29605575	None	None	False	0	0	clone_38	windowtower	False	5	1053.12630742	
0	blocked	104	rating	2518634.00388	2526644.22719	8010.2233081	None	None	False	0	0	clone_86	pilarceililng	False	4	3421.13521342	
0	blocked	105	rating	2537400.05439	2545410.30728	8010.25289013	None	None	False	0	0	color_67	lightleft	False	6	886.736745893	
0	blocked	106	rating	2551994.46273	2560004.67487	8010.21213938	None	None	False	0	0	clone_70	cabnethandleright	False	5	644.126669045	
0	blocked	107	rating	2565895.73089	2573905.97865	8010.24775856	None	None	False	0	0	clone_61	towel	False	5	646.524926483	
0	blocked	108	rating	2579837.03109	2587847.27915	8010.24806042	None	None	False	0	0	color_38	bottleright	False	4	542.38652122	
0	blocked	109	rating	2594124.77006	2602135.10838	8010.33831579	None	None	False	0	0	horizontal_30		False	4	408.965528483	
0	blocked	110	rating	2610918.3545	2618928.65297	8010.29847061	None	None	False	0	0	horizontal_41		False	3	903.156281865	
0	blocked	111	rating	2627498.64104	2635508.80669	8010.16565333	None	None	False	0	0	horizontal_7		False	3	591.79877458	
0	blocked	112	rating	2641373.27662	2649383.52227	8010.24564556	None	None	False	0	0	clone_57	xtrabushes	False	5	2807.61719163	
0	blocked	113	rating	2659926.1219	2667936.36241	8010.24051398	None	None	False	0	0	color_92	windows	False	1	1182.5090512	
0	blocked	114	rating	2675080.30344	2683090.47996	8010.1765202	None	None	False	0	0	clone_59	statue	False	5	780.117072393	
0	blocked	115	rating	2688914.94291	2696925.16924	8010.22632668	None	None	False	0	0	color_59	dressflowers	False	3	977.202517974	
0	blocked	116	rating	2702949.53698	2710959.75486	8010.21787467	None	None	False	0	0	takeaway_35	birdhouse	False	6	886.381761531	
0	blocked	117	rating	2717877.08606	2725887.29035	8010.20429108	None	None	False	0	0	takeaway_99	blockoncushion	False	5	2787.82198379	
0	blocked	118	rating	2733964.16952	2741974.46467	8010.29515018	None	None	False	0	0	color_50	lightsintv	False	6	612.508006769	
0	blocked	119	rating	2747892.11162	2755902.4937	8010.38208512	None	None	False	0	0	takeaway_95	drawerknob	False	4	1030.85284993	
