blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	blocked	109	memory	2828341.53643	2836352.28682	8010.75038366	None	None	False	0	0	clone_95	light	False	incorrect	8368.85371099	
0	blocked	110	memory	2853252.53803	2861265.15238	8012.61435904	None	None	False	0	0	horizontal_48		False	correct	4947.31635843	
0	blocked	111	memory	2875350.46752	2883363.0692	8012.60168099	None	None	False	0	0	takeaway_10	leftoflight	False	correct	3810.54856116	
0	blocked	112	memory	2894222.99907	2902234.27288	8011.27380606	None	None	False	0	0	color_51	dots	False	incorrect	12877.4729746	
0	blocked	113	memory	2925331.16881	2933342.82869	8011.6598829	None	None	False	0	0	color_7	greenonleft	False	correct	2918.62200451	
0	blocked	114	memory	2947125.18942	2955136.82636	8011.63694167	None	None	False	0	0	horizontal_41		False	incorrect	1580.43861227	
0	blocked	115	memory	2966408.69479	2974421.074	8012.37921138	None	None	False	0	0	clone_92	lights	False	incorrect	3000.95658915	
0	blocked	116	memory	2987601.3414	2995612.04862	8010.70721792	None	None	False	0	0	color_16	flowersleft	False	correct	1216.60299468	
0	blocked	117	memory	3006753.27516	3014765.15691	8011.8817488	None	None	False	0	0	clone_56	tableleg	False	correct	4461.21965267	
0	blocked	118	memory	3031343.83871	3039355.04912	8011.2104158	None	None	False	0	0	clone_88	lightright	False	incorrect	3169.77299044	
0	blocked	119	memory	3054029.43723	3062041.11009	8011.67286281	None	None	False	0	0	clone_28	wine	False	correct	5907.21628635	
