blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	mixed	91	memory	1804239.78952	1812250.14565	8010.35612538	None	None	False	0	0	color_64	flowers	False	incorrect	2653.43202865	
0	mixed	92	search	1823339.12839	1831349.44256	8010.3141672	None	None	False	0	0	horizontal_13		False	N	430.173127322	
0	mixed	93	search	1839812.75269	1847823.08497	8010.33227864	None	None	False	0	0	clone_11	vaseleft	False	Z	1118.79267887	
0	mixed	94	memory	1855686.73445	1863696.97708	8010.24262698	None	None	False	0	0	horizontal_39		False	incorrect	1381.73255309	
0	mixed	95	rating	1876372.03116	1884382.36826	8010.33710836	None	None	False	0	0	color_66	painting	False	4	889.5835635	
0	mixed	96	memory	1898137.00555	1906147.24546	8010.23991026	None	None	False	0	0	horizontal_61		False	incorrect	1085.28016295	
0	mixed	97	rating	1919462.13772	1927472.35529	8010.21757281	None	None	False	0	0	clone_28	wine	False	5	726.770107178	
0	mixed	98	search	1933456.71757	1941466.91491	8010.19734836	None	None	False	0	0	horizontal_59		False	Z	1041.26542265	
0	mixed	99	search	1953355.74202	1961365.95567	8010.21364867	None	None	False	0	0	clone_67	lightleft	False	N	1045.97530444	
0	mixed	100	search	1969482.84393	1977493.06241	8010.21847838	None	None	False	0	0	horizontal_24		False	N	395.955472404	
0	mixed	101	rating	1985290.01558	1993300.35722	8010.34163622	None	None	False	0	0	clone_68	platestopshelf	False	5	2481.63650205	
0	mixed	102	rating	2005882.05886	2013892.36578	8010.30692262	None	None	False	0	0	takeaway_85	switchleftdoor	False	5	657.255053245	
0	mixed	103	search	2023568.62065	2031578.90463	8010.28398145	None	None	False	0	0	horizontal_48		False	Z	1799.75682364	
0	mixed	104	search	2043547.61137	2051557.84615	8010.23477869	None	None	False	0	0	clone_27	bottomshelf	False	Z	745.853837	
0	mixed	105	search	2066405.39697	2074415.80411	8010.40713929	None	None	False	0	0	fillers_9-16_28	filler	True	N	786.183803416	
0	mixed	106	memory	2082679.14787	2090689.40408	8010.25621057	None	None	False	0	0	horizontal_69		False	correct	1760.17425627	
0	mixed	107	rating	2106603.26151	2114613.51138	8010.24987156	None	None	False	0	0	takeaway_73	cabnethandle	False	6	1211.72462632	
0	mixed	108	search	2124143.14382	2132153.46071	8010.31688391	None	None	False	0	0	color_59	dressflowers	False	Z	807.511843377	
0	mixed	109	search	2138670.8981	2146681.12534	8010.22723225	None	None	False	0	0	clone_98	wine	False	Z	2724.82674892	
0	mixed	110	memory	2156250.72883	2164261.05719	8010.3283545	None	None	False	0	0	clone_62	robotbottomshelf	False	correct	4420.301785	
0	mixed	111	rating	2190717.50218	2198727.73032	8010.22813782	None	None	False	0	0	clone_2	statueright	False	5	1919.94257464	
0	mixed	112	memory	2208150.70112	2216161.05242	8010.35129566	None	None	False	0	0	clone_43	butterflyright	False	correct	2868.80671524	
0	mixed	113	memory	2231768.28305	2239778.64159	8010.35854024	None	None	False	0	0	takeaway_3	wallpaint	False	correct	10954.6450126	
0	mixed	114	memory	2257385.12453	2265395.36081	8010.23628797	None	None	False	0	0	takeaway_34	flowersleft	False	correct	2124.3145572	
0	mixed	115	memory	2288493.05094	2296503.35998	8010.30903562	None	None	False	0	0	clone_99	light	False	incorrect	2661.07717227	
0	mixed	116	search	2308445.4293	2316455.66831	8010.23900469	None	None	False	0	0	fillers_9-16_20	filler	True	N	963.451401856	
0	mixed	117	memory	2323852.85053	2331862.95883	8010.10830042	None	None	False	0	0	takeaway_35	birdhouse	False	correct	2603.6678095	
0	mixed	118	search	2347576.99901	2355587.24103	8010.24202327	None	None	False	0	0	horizontal_10		False	Z	4919.07624376	
0	mixed	119	search	2366516.3317	2374526.63983	8010.30813005	None	None	False	0	0	clone_73	xtrahanging	False	N	822.013075258	
