blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	mixed	40	rating	1277999.21668	1286009.94801	8010.73133419	4	6011.47088494	True	1284274.39687	263.709308861	horizontal_3		False	1	1397.2863619	
0	mixed	41	search	1294579.84431	1302590.08664	8010.24232512	novel	6011.01900434	True	1301041.84559	450.982274327	horizontal_63		False	Z	1822.11540493	
0	mixed	42	rating	1312919.43455	1320929.67748	8010.24292884	2	6011.01266533	True	1319518.11537	587.668157239	clone_56	tableleg	False	2	1210.18213475	
0	mixed	43	memory	1334257.91244	1342268.10677	8010.19432979	2	6011.01900434	True	1340471.66796	202.736518895	horizontal_45		False	incorrect	2895.23433496	
0	mixed	44	search	1355862.87552	1363873.10547	8010.22994897	2	6011.04405851	True	1362152.63543	278.715850112	clone_70	cabnethandleright	False	N	1695.36153769	
0	mixed	45	memory	1383798.74651	1391809.01238	8010.26587	2	6011.11740987	True	1389865.85515	55.9912364744	takeaway_53	drawerhandlebottom	False	incorrect	3633.58037347	
0	mixed	46	rating	1401978.4341	1409988.66888	8010.23477869	4	6011.97860917	False	0	0	clone_33	pillow	False	3	677.688689583	
0	mixed	47	search	1419211.74395	1427222.04151	8010.29756504	2	6011.03228607	True	1425227.91143	5.13519893331	horizontal_10		False	N	1739.94286442	
0	mixed	48	rating	1439897.14358	1447907.39255	8010.24896599	novel	6010.99908175	True	1446166.69474	258.552074334	clone_60	xtralight	False	1	688.946765024	
0	mixed	49	rating	1458516.56624	1466526.81551	8010.24926784	4	6011.04405851	True	1464558.14197	30.5316736002	horizontal_24		False	1	525.097032077	
0	mixed	50	search	1478135.66862	1486145.95713	8010.28850931	2	6011.04224736	True	1484455.85365	309.142779178	color_64	flowers	False	N	703.043507922	
0	mixed	51	memory	1498847.71714	1506857.91298	8010.19583908	4	6010.99938361	True	1505167.89553	309.179002071	color_16	flowersleft	False	correct	3390.5639965	
0	mixed	52	memory	1518253.16633	1526263.84273	8010.67639614	None	None	False	0	0	horizontal_14		False	correct	3936.43274525	
0	mixed	53	memory	1547029.07068	1555039.36734	8010.29665946	novel	6011.07152754	False	0	0	takeaway_59	spottopright	False	correct	1840.4227574	
0	mixed	54	rating	1576897.51185	1584907.78587	8010.27402016	novel	6011.13310646	False	0	0	clone_39	xtraspots	False	3	1931.43791004	
0	mixed	55	rating	1597929.4206	1605939.71605	8010.29545203	novel	6011.09537428	True	1604148.36928	207.853304524	color_66	painting	False	1	557.826831626	
0	mixed	56	search	1615562.64961	1623572.87926	8010.22964711	2	6011.02655078	True	1621578.85724	5.18108126544	horizontal_26		False	N	3169.62698267	
0	mixed	57	memory	1636154.71855	1636967.66895	812.950409047	novel	None	False	0	0	takeaway_79	cabnetcrack	False	correct	7003.81064844	
0	mixed	58	memory	1650602.46611	1658612.7018	8010.23568426	2	6011.02473963	True	1656856.83233	243.341477447	color_18	magcolor	False	incorrect	2221.10484656	
0	mixed	59	rating	1671021.14723	1679031.45143	8010.3042059	4	6011.16057548	False	0	0	takeaway_37	outletbyflower	False	3	1017.93033251	
0	mixed	60	search	1686855.06194	1694865.36977	8010.30782819	4	6011.11046715	True	1693139.76573	273.593329192	horizontal_74		False	Z	993.339817231	
0	mixed	61	memory	1704661.52422	1712671.85892	8010.3346935	4	6011.12344702	False	0	0	clone_78	fireplacehanging	False	incorrect	13808.7289326	
0	mixed	62	memory	1737662.23359	1745672.43516	8010.20157437	novel	6010.99032788	True	1743901.26303	228.039115896	color_76	exit	False	correct	10865.9653311	
0	mixed	63	rating	1763225.64418	1771235.92182	8010.27764244	2	6011.1285786	True	1770413.14776	1176.37500596	clone_84	flushlever	False	2	1218.78688321	
0	mixed	64	memory	1780245.71468	1788255.94584	8010.2311564	novel	6024.34269031	False	0	0	takeaway_25	plugin	False	correct	1265.84796889	
0	mixed	65	memory	1800397.88706	1808408.23684	8010.34978638	novel	6025.34183847	True	1806672.44543	249.216528989	takeaway_96	jarlid	False	correct	7387.81558442	
0	mixed	66	search	1823389.02754	1828213.91189	4824.88434332	4	None	False	0	0	clone_91	platesonwall	False	Z	1885.1043008	
0	mixed	67	search	1835464.44119	1838676.53952	3212.09832584	4	None	False	0	0	color_11	lemon2orange	False	Z	1283.61710952	
0	mixed	68	memory	1845687.13532	1848046.27988	2359.14456014	2	None	False	0	0	horizontal_31		False	correct	1482.56863786	
0	mixed	69	search	1858282.32757	1860228.21419	1945.88661872	4	None	False	0	0	color_40	whole+pic.in.mirror	False	Z	1390.23044401	
0	mixed	70	memory	1870504.26917	1872943.33079	2439.06162178	2	None	False	0	0	clone_38	windowtower	False	correct	1288.37679779	
0	mixed	71	memory	1883139.31597	1888897.1783	5757.86233006	2	None	False	0	0	horizontal_17		False	correct	2168.89165793	
0	mixed	72	memory	1897733.71887	1899333.08792	1599.36905756	novel	None	False	0	0	color_80	backchair	False	incorrect	3924.7164502	
0	mixed	73	search	1916246.58614	1924256.82937	8010.2432307	novel	6011.0476808	True	1923819.52426	1561.89043661	clone_32	shelf	False	Z	1008.4015984	
0	mixed	74	search	1931120.91081	1931427.42532	306.514506363	2	None	False	0	0	color_17	underfacet	False	Z	1037.7279552	
0	mixed	75	search	1937918.25278	1939690.92272	1772.66994725	novel	None	False	0	0	horizontal_12		False	Z	614.165807882	
0	mixed	76	memory	1954111.97583	1956937.52547	2825.54963714	4	None	False	0	0	takeaway_85	switchleftdoor	False	incorrect	5633.91815196	
0	mixed	77	rating	1984167.07417	1985726.44682	1559.37264363	novel	None	False	0	0	takeaway_11	lightleft	False	1	1025.69229497	
0	mixed	78	search	1996962.14889	1998601.55481	1639.40592039	2	None	False	0	0	takeaway_50	light	False	Z	1278.46078057	
0	mixed	79	memory	2021339.36837	2026737.35715	5397.98878418	2	None	False	0	0	takeaway_61	fanlever	False	correct	1489.09781449	
0	mixed	80	search	2137921.07635	2144451.88936	6530.81300474	novel	6010.96497186	False	0	0	takeaway_87	bottleshadow	False	N	801.779872266	
0	mixed	81	rating	2152795.29024	2155034.42775	2239.13750875	novel	None	False	0	0	clone_77	drawer	False	1	933.432282206	
0	mixed	82	memory	2176146.27257	2179158.43743	3012.16485522	novel	None	False	0	0	takeaway_3	wallpaint	False	incorrect	2219.96020311	
0	mixed	83	rating	2203309.14187	2205534.97411	2225.83223608	4	None	False	0	0	clone_2	statueright	False	2	2192.06012276	
0	mixed	84	rating	2216317.45322	2218036.81635	1719.36312908	novel	None	False	0	0	takeaway_9	overheadlight	False	2	911.369823069	
0	mixed	85	rating	2226553.47556	2228286.23663	1732.76107198	novel	None	False	0	0	clone_22	xtra.orb.by.stair.rail	False	3	725.828010077	
0	mixed	86	memory	2236922.82169	2244933.09511	8010.27341644	None	None	False	0	0	horizontal_62		False	incorrect	1380.26069617	
0	mixed	87	memory	2255928.80541	2258247.94752	2319.14210905	2	None	False	0	0	horizontal_70		False	incorrect	1707.24234505	
0	mixed	88	memory	2268310.70459	2269696.86177	1386.15717959	2	None	False	0	0	color_22	orange	False	correct	6965.24745368	
0	mixed	89	search	2283038.34857	2284184.60968	1146.26110307	novel	None	False	0	0	horizontal_16		False	Z	1858.39776481	
0	mixed	90	rating	2292274.80106	2293634.29759	1359.49652592	4	None	False	0	0	clone_82	rug	False	1	856.523833759	
0	mixed	91	rating	2302204.27599	2307242.33418	5038.05818725	None	None	False	0	0	takeaway_86	cuponshelf	False	1	1762.90636805	
0	mixed	92	search	2316239.87374	2324249.11782	8009.24408254	4	6023.36195546	False	0	0	color_32	bookabovetv	False	N	2158.5032338	
0	mixed	93	search	2332819.11645	2336031.26851	3212.15205646	4	None	False	0	0	clone_55	darklightright	False	Z	741.503467436	
0	mixed	94	memory	2352678.23113	2354277.51838	1599.28725419	None	None	False	0	0	takeaway_19	headboard	False	correct	1316.42448643	
0	mixed	95	memory	2368978.46489	2372457.28627	3478.82137948	4	None	False	0	0	takeaway_7	drawerhandles	False	correct	13290.9205505	
0	mixed	96	memory	2399340.10158	2401885.89456	2545.79298254	novel	None	False	0	0	horizontal_39		False	incorrect	2766.16491921	
0	mixed	97	rating	2411961.90559	2413561.39599	1599.49040425	None	None	False	0	0	clone_26	statue	False	3	479.333933426	
0	mixed	98	memory	2420611.94233	2427315.93306	6703.9907366	novel	6010.93176754	True	2426861.06105	238.186959637	takeaway_30	shotglass	False	correct	5527.82250299	
0	mixed	99	memory	2439364.59188	2446735.15571	7370.56382746	2	6011.13401203	True	2445644.28665	268.560761792	clone_13	xtrapillow	False	incorrect	1565.52932817	
0	mixed	100	search	2461702.73863	2464008.59298	2305.85434412	novel	None	False	0	0	horizontal_25		False	N	1324.69085269	
0	mixed	101	memory	2474017.94905	2476350.40186	2332.45281515	4	None	False	0	0	clone_46	xtrawine	False	incorrect	2889.75803711	
0	mixed	102	search	2498915.07905	2501314.07453	2398.99547878	4	None	False	0	0	color_8	paintingright	False	Z	1405.08816954	
0	mixed	103	memory	2533981.49191	2538459.76784	4478.27592306	novel	None	False	0	0	color_38	bottleright	False	correct	7560.75243403	
0	mixed	104	search	2554306.9679	2556039.64807	1732.68017418	4	None	False	0	0	horizontal_76		False	Z	1182.50301405	
0	mixed	105	rating	2563636.79485	2565142.8151	1506.02024498	novel	None	False	0	0	color_27	pillowleft	False	1	1175.22160865	
0	mixed	106	search	2572739.88461	2574605.82488	1865.9402769	2	None	False	0	0	takeaway_95	drawerknob	False	Z	1885.40132854	
0	mixed	107	memory	2588200.55681	2590386.48047	2185.92366267	4	None	False	0	0	color_93	rocks	False	correct	6379.96880001	
0	mixed	108	search	2604687.55098	2607006.66954	2319.11856417	2	None	False	0	0	clone_88	lightright	False	N	1356.02365596	
0	mixed	109	rating	2616562.9403	2617909.12883	1346.18853654	None	None	False	0	0	color_54	booktable	False	1	656.01049498	
0	mixed	110	rating	2626172.62141	2627878.59686	1705.97544933	novel	None	False	0	0	horizontal_6		False	1	981.922361057	
0	mixed	111	rating	2645605.10556	2646884.64699	1279.54143024	2	None	False	0	0	clone_63	xtrafruit	False	1	1074.71213364	
0	mixed	112	search	2655068.08606	2656587.56341	1519.47735194	4	None	False	0	0	takeaway_10	leftoflight	False	N	1246.26466499	
0	mixed	113	memory	2679365.39482	2680418.37412	1052.97930284	2	None	False	0	0	color_71	ventreflection	False	correct	2948.94443468	
0	mixed	114	rating	2692573.56991	2693599.89459	1026.32468633	4	None	False	0	0	clone_53	plates	False	1	603.90325831	
0	mixed	115	memory	2701170.27175	2703597.0846	2426.81285019	None	None	False	0	0	horizontal_21		False	correct	3125.75864324	
0	mixed	116	rating	2720856.06139	2722068.91224	1212.85085646	4	None	False	0	0	color_73	fruitleft	False	1	4574.29375922	
0	mixed	117	memory	2739848.74044	2743380.68088	3531.94044232	4	None	False	0	0	color_83	artbehindtable	False	incorrect	5860.32904877	
0	mixed	118	rating	2764825.75762	2767344.85916	2519.10153941	novel	None	False	0	0	horizontal_20		False	1	777.730889254	
0	mixed	119	rating	2775541.72062	2777913.72552	2372.00489492	None	None	False	0	0	takeaway_88	fruitontable	False	1	928.29738513	
