blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	mixed	60	rating	1358182.26027	1366192.4667	8010.2064349	None	None	False	0	0	clone_36	light	False	5	1281.55083959	
0	mixed	61	memory	1372816.6621	1380826.96543	8010.30333143	None	None	False	0	0	color_72	bedspread	False	correct	8055.7535411	
0	mixed	62	memory	1396314.37039	1404324.56535	8010.19496428	None	None	False	0	0	takeaway_80	tilesbackleft	False	correct	3051.1160911	
0	mixed	63	rating	1415413.62383	1423423.9492	8010.32536709	None	None	False	0	0	color_30	chairsright	False	7	884.791832437	
0	mixed	64	search	1429794.8806	1437805.13473	8010.25412852	None	None	False	0	0	color_18	magcolor	False	Z	569.211896117	
0	mixed	65	rating	1443869.38921	1451879.67533	8010.2861255	None	None	False	0	0	clone_89	piconshelf	False	6	942.443458911	
0	mixed	66	search	1459210.27182	1467220.50572	8010.23390401	None	None	False	0	0	clone_2	statueright	False	N	881.471390468	
0	mixed	67	search	1474630.9534	1482641.22775	8010.27435303	None	None	False	0	0	horizontal_8		False	N	556.425477812	
0	mixed	68	rating	1490345.03829	1498355.22299	8010.18470109	None	None	False	0	0	clone_48	llightswitch	False	5	988.904290373	
0	mixed	69	rating	1506938.62586	1514948.94971	8010.3238578	None	None	False	0	0	takeaway_85	switchleftdoor	False	6	899.031095034	
0	mixed	70	memory	1524238.31446	1532248.94501	8010.63054589	None	None	False	0	0	takeaway_39	light	False	correct	5172.90688394	
0	mixed	71	rating	1544510.85211	1552521.16812	8010.31600948	None	None	False	0	0	color_46	lemon	False	5	1657.63918991	
0	mixed	72	search	1561091.16666	1569101.51014	8010.34347859	None	None	False	0	0	horizontal_37		False	Z	836.319115	
0	mixed	73	memory	1575512.3934	1583522.67228	8010.2788809	None	None	False	0	0	color_6	wholecolor	False	incorrect	4498.49191563	
0	mixed	74	memory	1595797.96801	1603808.21489	8010.24688392	None	None	False	0	0	clone_8	teapotsright	False	correct	6271.24811188	
0	mixed	75	rating	1619935.35915	1627945.72255	8010.36340124	None	None	False	0	0	clone_46	xtrawine	False	3	1080.37159972	
0	mixed	76	memory	1637275.39655	1645285.64736	8010.25080807	None	None	False	0	0	horizontal_53		False	incorrect	3166.57932898	
0	mixed	77	rating	1657147.78623	1665158.0802	8010.29397382	None	None	False	0	0	clone_27	bottomshelf	False	6	687.993764814	
0	mixed	78	search	1672955.06808	1680965.41035	8010.34227116	None	None	False	0	0	horizontal_46		False	N	565.51926279	
0	mixed	79	rating	1687989.30727	1695999.55929	8010.25201551	None	None	False	0	0	clone_53	plates	False	4	2450.99118211	
0	mixed	80	search	1708954.65635	1716964.97719	8010.32083921	None	None	False	0	0	horizontal_19		False	Z	1053.46454915	
0	mixed	81	rating	1723402.44541	1731412.71192	8010.26650471	None	None	False	0	0	horizontal_4		False	7	728.14485096	
0	mixed	82	memory	1741862.00937	1749872.25837	8010.24899692	None	None	False	0	0	clone_82	rug	False	correct	4679.83785376	
0	mixed	83	rating	1763067.37448	1771077.44871	8010.07422093	None	None	False	0	0	takeaway_20	drawerknob	False	3	1058.08871738	
0	mixed	84	search	1779127.74525	1787138.01326	8010.268014	None	None	False	0	0	takeaway_9	overheadlight	False	N	839.288797553	
0	mixed	85	rating	1794761.79934	1802772.09965	8010.30031285	None	None	False	0	0	color_54	booktable	False	4	1671.67892413	
0	mixed	86	memory	1814034.3545	1822044.61919	8010.26469356	None	None	False	0	0	color_78	ovenclock	False	incorrect	3540.893054	
0	mixed	87	memory	1838105.18043	1846115.42671	8010.2462802	None	None	False	0	0	horizontal_71		False	correct	4027.34263218	
0	mixed	88	search	1857364.49488	1865374.72546	8010.23058356	None	None	False	0	0	clone_69	hangingspat	False	Z	453.534640662	
0	mixed	89	memory	1873918.11337	1881928.32403	8010.21066091	None	None	False	0	0	horizontal_59		False	correct	2781.78327053	
0	mixed	90	search	1894003.77202	1902014.04155	8010.26952329	None	None	False	0	0	fillers_9-16_16	filler	True	N	1257.66871166	
0	mixed	91	rating	1909344.56075	1917354.817	8010.25624153	None	None	False	0	0	takeaway_12	light	False	5	659.205834801	
0	mixed	92	search	1925351.84429	1933362.13042	8010.2861255	None	None	False	0	0	horizontal_34		False	Z	533.15642421	
0	mixed	93	memory	1942025.33678	1950035.61717	8010.28039019	None	None	False	0	0	color_44	wholepic	False	incorrect	2150.69493832	
0	mixed	94	rating	1959445.39594	1967455.65188	8010.25593967	None	None	False	0	0	color_62	fruit	False	2	1905.69069419	
0	mixed	95	memory	1977345.14062	1985355.4678	8010.32717824	None	None	False	0	0	clone_1	knobonoven	False	incorrect	3611.8681048	
0	mixed	96	memory	1995644.92975	2003655.17844	8010.24869507	None	None	False	0	0	color_36	lights	False	incorrect	3181.3069984	
0	mixed	97	rating	2014104.41371	2022114.68535	8010.2716363	None	None	False	0	0	color_25	hangingcandle	False	3	2763.1996624	
0	mixed	98	search	2031497.82058	2039508.00257	8010.18198437	None	None	False	0	0	horizontal_36		False	N	777.401192703	
0	mixed	99	memory	2046891.87071	2054902.17586	8010.30514258	None	None	False	0	0	takeaway_48	handleleft	False	correct	5717.47959136	
0	mixed	100	memory	2068057.14541	2076067.47168	8010.32627267	None	None	False	0	0	clone_11	vaseleft	False	incorrect	2133.33446027	
0	mixed	101	search	2085437.16335	2093447.44223	8010.2788809	None	None	False	0	0	takeaway_52	lightbase	False	N	869.424525146	
0	mixed	102	memory	2099698.37437	2107708.68102	8010.30665187	None	None	False	0	0	color_10	lighttent	False	correct	2270.30963423	
0	mixed	103	rating	2121023.57725	2129033.77071	8010.19345499	None	None	False	0	0	clone_9	bookshelf	False	4	1746.58779309	
0	mixed	104	memory	2140082.96607	2148093.25763	8010.29155895	None	None	False	0	0	color_49	spacepink	False	correct	4970.3949394	
0	mixed	105	search	2159742.07411	2167752.41457	8010.34046001	None	None	False	0	0	horizontal_78		False	Z	1342.16520587	
0	mixed	106	memory	2176175.73228	2184186.00603	8010.27374931	None	None	False	0	0	horizontal_61		False	correct	1901.18455258	
0	mixed	107	memory	2196527.99857	2204538.26326	8010.26469356	None	None	False	0	0	clone_57	xtrabushes	False	correct	4044.64334227	
0	mixed	108	rating	2220558.84759	2228569.07304	8010.22545197	None	None	False	0	0	takeaway_77	light	False	3	1545.90933624	
0	mixed	109	rating	2235686.05704	2243696.57349	8010.51644343	None	None	False	0	0	clone_14	corner	False	3	908.696599747	
0	mixed	110	memory	2251080.44525	2259090.75553	8010.31027417	None	None	False	0	0	color_8	paintingright	False	correct	4131.40618906	
0	mixed	111	memory	2269966.58519	2277976.78407	8010.19888844	None	None	False	0	0	clone_31	vase	False	correct	4223.71839996	
0	mixed	112	search	2290158.84874	2298169.11705	8010.26831586	None	None	False	0	0	color_45	flowers	False	N	1057.02859082	
0	mixed	113	rating	2304380.01643	2312390.27509	8010.25865639	None	None	False	0	0	takeaway_91	table	False	4	835.426519826	
0	mixed	114	rating	2320507.21683	2328517.50296	8010.2861255	None	None	False	0	0	clone_26	statue	False	5	2043.90439301	
0	mixed	115	search	2337913.91271	2345924.1762	8010.26348613	None	None	False	0	0	color_77	booksleft	False	Z	1244.98794378	
0	mixed	116	search	2355587.1456	2363597.40003	8010.25443038	None	None	False	0	0	fillers_9-16_19	filler	True	N	1723.5665652	
0	mixed	117	memory	2370728.06637	2378738.29152	8010.22515011	None	None	False	0	0	clone_19	plant	False	incorrect	4918.86409491	
0	mixed	118	memory	2399716.897	2407727.17528	8010.27827719	None	None	False	0	0	clone_95	light	False	correct	4751.5144234	
0	mixed	119	rating	2421908.44757	2429918.68087	8010.23330029	None	None	False	0	0	horizontal_45		False	4	707.947809897	
