blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	mixed	14	search	536592.032436	544602.251488	8010.21905125	None	None	False	0	0	color_14	vaseleft	False	Z	4746.22498213	
0	mixed	15	rating	556171.107379	564181.295037	8010.18765817	4	6010.99844484	True	563372.989032	1190.88320808	clone_22	xtra.orb.by.stair.rail	False	6	849.480444526	
0	mixed	16	search	572391.455105	580401.668723	8010.21361784	novel	6011.04583631	True	578554.595283	152.094341035	takeaway_65	rugcorner	False	Z	3826.0892795	
0	mixed	17	search	600953.692188	608963.949274	8010.25708518	4	6010.97701302	True	607218.005018	253.335816607	clone_85	glassontable	False	N	567.288652126	
0	mixed	18	memory	616854.159221	624864.480601	8010.32138062	novel	6010.99210585	True	623351.57231	486.420983618	clone_76	window	False	correct	12114.1684818	
0	mixed	19	memory	642590.866063	642644.129253	53.2631899233	novel	None	False	0	0	takeaway_71	stickerdesk	False	incorrect	2630.28701727	
0	mixed	20	memory	653266.715306	661276.869156	8010.15385024	4	6010.95558121	True	659465.248464	187.57757713	color_24	potsleft	False	incorrect	10148.8865116	
0	mixed	21	memory	678576.801661	686587.102515	8010.30085437	None	None	False	0	0	takeaway_86	cuponshelf	False	correct	9054.20196376	
0	mixed	22	memory	702220.982833	710231.207619	8010.22478653	4	6010.99814298	True	708500.57715	268.596173908	clone_19	plant	False	correct	2660.4998382	
0	mixed	23	search	718574.640368	726584.864551	8010.22418281	2	6010.99814298	True	724899.895014	314.256503197	takeaway_96	jarlid	False	N	799.873340996	
0	mixed	24	rating	737340.709701	743298.347154	5957.63745339	2	None	False	0	0	takeaway_38	reflectionlight	False	4	590.085159767	
0	mixed	25	rating	753267.68668	758052.660684	4784.97400411	novel	None	False	0	0	horizontal_61		False	4	1467.44960203	
0	mixed	26	rating	764876.595614	768128.753888	3252.15827425	None	None	False	0	0	color_45	flowers	False	4	607.239666847	
0	mixed	27	search	774512.85607	782523.137606	8010.28153556	2	6011.08326652	True	780868.745834	344.806497885	takeaway_28	ovenknob	False	Z	1084.51349178	
0	mixed	28	rating	791999.427076	795251.484832	3252.05775602	2	None	False	0	0	takeaway_62	midwindow	False	3	1142.53303518	
0	mixed	29	search	808033.182787	816043.478208	8010.29542096	novel	6011.00236897	True	814216.596254	172.411097212	color_25	hangingcandle	False	Z	819.551066882	
0	mixed	30	rating	824013.624295	828611.852035	4598.22773989	novel	None	False	0	0	color_47	potonshelf	False	6	765.488560845	
0	mixed	31	search	835755.804399	843766.005943	8010.20154357	4	6010.94743108	True	842070.783547	304.03171667	color_21	checkers	False	N	619.08330999	
0	mixed	32	search	849563.349122	857573.926779	8010.57765682	None	None	False	0	0	color_81	paintings	False	N	616.135982748	
0	mixed	33	memory	863838.129733	871848.391346	8010.26161302	4	6011.03074348	True	870239.253907	390.093430636	clone_82	rug	False	incorrect	17255.4614904	
0	mixed	34	search	894639.483077	902649.748916	8010.26583902	novel	6011.09805749	True	900848.290526	197.709391844	takeaway_36	backwindowbuildings	False	Z	1011.41108272	
0	mixed	35	memory	910393.443736	918403.625357	8010.18162104	2	6010.92328256	False	0	0	color_97	vase	False	correct	9875.66317882	
0	mixed	36	rating	936090.073689	939248.852341	3158.77865222	None	None	False	0	0	color_94	fruit	False	5	830.18909501	
0	mixed	37	search	945459.763731	953469.979462	8010.21573083	4	6011.00538754	False	0	0	horizontal_52		False	N	1254.10615449	
0	mixed	38	memory	960240.623732	968250.9267	8010.30296737	novel	6011.10349091	False	0	0	color_43	purpleright	False	incorrect	6582.05094614	
0	mixed	39	search	985484.227392	985497.508174	13.2807821224	novel	None	False	0	0	horizontal_45		False	N	569.90876688	
0	mixed	40	rating	991708.513139	996546.575558	4838.0624191	novel	None	False	0	0	horizontal_16		False	2	611.319861677	
0	mixed	41	search	1002397.64769	1010407.88395	8010.23625708	novel	6011.04251589	True	1008834.32664	425.636434326	takeaway_63	ovenlogo	False	N	627.095186233	
0	mixed	42	search	1017884.90995	1025895.17217	8010.26221674	2	6011.06002357	True	1024220.66226	324.692287445	color_38	bottleright	False	Z	571.423181133	
0	mixed	43	rating	1032918.75169	1035211.19242	2292.44072745	4	None	False	0	0	takeaway_78	floweronwallright	False	7	902.918711242	
0	mixed	44	search	1041515.71676	1049525.97657	8010.25980189	2	6011.06002357	True	1047810.65294	283.876151884	takeaway_2	candles	False	N	1004.10283407	
0	mixed	45	rating	1055776.92983	1063787.15492	8010.22508838	2	6010.96735361	True	1062015.95976	228.062576068	takeaway_50	light	False	4	910.725023183	
0	mixed	46	rating	1073489.97384	1076102.28198	2612.30813998	4	None	False	0	0	color_34	IAcolor	False	3	827.279499836	
0	mixed	47	search	1082713.07389	1090723.37173	8010.29783581	2	6011.04462889	True	1088906.61857	182.500048297	horizontal_37		False	N	885.996633696	
0	mixed	48	memory	1096920.50125	1104931.11543	8010.61418146	2	6011.43492939	True	1102937.15679	5.22060883231	takeaway_87	bottleshadow	False	correct	12497.4447844	
0	mixed	49	rating	1134666.18621	1136892.09293	2225.90671667	4	None	False	0	0	color_64	flowers	False	3	995.163352684	
0	mixed	50	rating	1146168.42719	1149167.23909	2998.81189266	novel	None	False	0	0	horizontal_60		False	4	619.511040705	
0	mixed	51	rating	1155338.23236	1158310.43168	2972.19931467	2	None	False	0	0	horizontal_36		False	4	908.128453239	
0	mixed	52	memory	1165254.33255	1173264.56911	8010.23655893	novel	6011.02772492	True	1171665.58733	400.227056488	clone_58	xtrapillow	False	incorrect	12543.8908463	
0	mixed	53	search	1197735.0581	1205745.26538	8010.20727885	4	6010.94411066	True	1203908.2181	162.215892626	color_77	booksleft	False	Z	1557.68418079	
0	mixed	54	memory	1213302.32743	1221312.6307	8010.30326923	2	6024.33688156	False	0	0	takeaway_82	reflectionontable	False	incorrect	17804.1820412	
0	mixed	55	search	1248408.59482	1256418.87847	8010.28364855	None	None	False	0	0	color_3	lights	False	N	907.018526747	
0	mixed	56	memory	1266281.39399	1273692.20866	7410.81467457	novel	6011.39085833	False	0	0	clone_29	topshelf	False	correct	8300.95187441	
0	mixed	57	memory	1289619.32872	1297629.57313	8010.2444072	None	None	False	0	0	color_31	mid.light	False	incorrect	11829.6665813	
0	mixed	58	search	1318368.18559	1326378.4146	8010.22901252	novel	6010.99844483	True	1324662.81508	283.631044375	horizontal_18		False	Z	1038.20839692	
0	mixed	59	memory	1332909.19189	1340919.43238	8010.24048307	novel	6011.01806551	True	1339371.24128	451.031323049	clone_7	xtralight	False	incorrect	3880.24626664	
0	mixed	60	memory	1352194.94891	1360205.26003	8010.3111175	2	6011.12884686	True	1358510.20577	304.128008906	takeaway_25	plugin	False	incorrect	12924.7181867	
0	mixed	61	memory	1387274.69096	1395284.96284	8010.27187615	2	6011.04734559	True	1393513.76285	228.024542144	takeaway_97	knife	False	correct	7524.38940459	
0	mixed	62	search	1414957.2215	1422967.59932	8010.37782779	novel	6011.12099859	True	1421191.47304	223.130542086	takeaway_12	light	False	Z	450.914806425	
0	mixed	63	rating	1432497.18458	1434443.11181	1945.92723084	2	None	False	0	0	takeaway_45	midspeaker	False	2	1865.71157246	
0	mixed	64	search	1445892.02561	1453902.22082	8010.19520459	2	6010.97580559	True	1452227.39306	324.391638332	takeaway_1	.thermostat	False	Z	459.634536252	
0	mixed	65	rating	1460299.72754	1466297.36039	5997.63284103	novel	None	False	0	0	color_70	tomato	False	3	1978.75141269	
0	mixed	66	rating	1476773.33381	1479745.47094	2972.13713222	4	None	False	0	0	color_52	orange	False	2	615.770132624	
0	mixed	67	search	1486436.20202	1494446.47087	8010.26885758	2	6011.16688078	True	1492675.50754	228.138643915	horizontal_40		False	Z	994.494740452	
0	mixed	68	memory	1501297.09626	1509307.37568	8010.27942256	4	6011.08477581	True	1508108.40483	800.223796437	clone_92	lights	False	incorrect	7902.29537749	
0	mixed	69	search	1529232.95446	1537243.14393	8010.18946931	2	6010.9966337	True	1535426.5094	182.558306609	takeaway_17	clock	False	Z	716.954859166	
0	mixed	70	memory	1545693.21837	1553703.45644	8010.23806821	None	None	False	0	0	takeaway_8	ventonfireplace	False	incorrect	11865.2732768	
0	mixed	71	search	1576521.2664	1584531.49511	8010.22871066	novel	6011.00327454	True	1582841.44261	309.172937233	horizontal_79		False	Z	639.303773931	
0	mixed	72	rating	1593727.85218	1597006.63752	3278.78534136	2	None	False	0	0	horizontal_11		False	4	824.266971582	
0	mixed	73	memory	1603550.72065	1611560.96053	8010.23987935	novel	6011.04704374	True	1609845.7006	283.932900914	horizontal_5		False	incorrect	3401.21231623	
0	mixed	74	search	1629274.05646	1637284.34071	8010.28425227	2	6011.0153488	True	1636536.00967	1250.93786826	color_28	vase	False	Z	681.863734714	
0	mixed	75	rating	1645054.62396	1649026.44927	3971.82531441	4	None	False	0	0	color_5	applesgreen	False	5	813.913292313	
0	mixed	76	memory	1656023.71626	1664033.95403	8010.23776636	novel	6010.96856104	True	1662536.24935	501.564522439	takeaway_23	rightknob	False	incorrect	14756.5508906	
0	mixed	77	search	1687224.8964	1695235.1876	8010.29119497	novel	6011.03798804	True	1693362.71897	126.784575855	clone_77	drawer	False	N	601.682789831	
0	mixed	78	search	1702045.83299	1710056.10245	8010.26946129	4	6011.00659496	True	1708320.54931	263.709720263	clone_1	knobonoven	False	Z	884.494897417	
0	mixed	79	search	1718519.44016	1726529.64986	8010.2096937	2	6011.02863049	True	1724687.76775	157.298951471	color_8	paintingright	False	Z	602.556060796	
0	mixed	80	memory	1733167.04982	1741177.32653	8010.27670585	None	None	False	0	0	horizontal_70		False	incorrect	2643.86210952	
0	mixed	81	rating	1752306.35148	1755425.1106	3118.75911607	2	None	False	0	0	takeaway_39	light	False	3	801.050883353	
0	mixed	82	memory	1762715.56511	1770725.82189	8010.25678332	4	6011.04825116	True	1769030.62184	304.008473717	takeaway_42	lights	False	incorrect	7963.67428231	
0	mixed	83	memory	1787759.13539	1795769.3979	8010.26251859	None	None	False	0	0	clone_79	midcouch	False	incorrect	6687.73242953	
0	mixed	84	search	1814348.88186	1822359.15887	8010.27700771	novel	6010.9924077	True	1820628.3811	268.506824373	color_40	whole+pic.in.mirror	False	N	707.094111624	
0	mixed	85	memory	1828476.72052	1836486.98304	8010.26251859	4	6011.03587505	False	0	0	clone_39	xtraspots	False	incorrect	8425.18606437	
0	mixed	86	memory	1856092.39074	1864102.90652	8010.51577623	None	None	False	0	0	color_39	painting	False	incorrect	2828.50805595	
0	mixed	87	rating	1879123.7648	1882549.0707	3425.30590142	2	None	False	0	0	horizontal_47		False	5	878.630428588	
0	mixed	88	rating	1889799.54492	1892825.0838	3025.53887429	4	None	False	0	0	horizontal_76		False	2	1063.7071243	
0	mixed	89	rating	1900075.55318	1908085.88	8010.32681404	4	6011.09202036	True	1906294.44868	207.80347449	color_49	spacepink	False	3	1762.64175183	
0	mixed	90	rating	1917882.00609	1921893.812	4011.80591108	novel	None	False	0	0	color_37	redtogreenright	False	4	1141.06721983	
0	mixed	91	search	1928651.16281	1936661.41265	8010.24984062	2	6010.98727614	True	1935082.72771	420.577620598	clone_11	vaseleft	False	N	762.54847816	
0	mixed	92	rating	1947137.33416	1949683.00022	2545.66606456	None	None	False	0	0	color_95	flowers	False	3	615.250033808	
0	mixed	93	memory	1959185.94061	1967196.19105	8010.25044433	2	6011.08930365	False	0	0	color_99	thermlid	False	incorrect	2260.07506568	
0	mixed	94	rating	1976845.78632	1979964.66407	3118.87774569	4	None	False	0	0	clone_30	lightonright	False	4	485.104587253	
0	mixed	95	memory	1986095.60098	1986921.89372	826.292730812	4	None	False	0	0	horizontal_13		False	correct	3728.87185345	
0	mixed	96	search	1998424.09697	2006434.32477	8010.22780509	novel	6011.02410264	True	2004632.95	197.828927033	color_86	buildingoutside	False	Z	764.185748025	
0	mixed	97	search	2013911.35168	2021921.60997	8010.2582926	4	6011.05398644	True	2020155.56328	233.15761258	horizontal_41		False	N	780.562974519	
0	mixed	98	rating	2031184.65017	2034290.17318	3105.52300871	novel	None	False	0	0	horizontal_80		False	3	710.428117091	
0	mixed	99	memory	2040927.57496	2045858.99858	4931.42362788	4	None	False	0	0	takeaway_13	lightreflectionleft	False	correct	6315.60550007	
0	mixed	100	rating	2063358.71695	2067957.14211	4598.42515407	None	None	False	0	0	horizontal_44		False	5	618.769681046	
0	mixed	101	rating	2081405.17931	2083510.67606	2105.49674719	2	None	False	0	0	horizontal_38		False	1	1333.83974799	
0	mixed	102	search	2092387.51859	2100397.84994	8010.33134189	None	None	False	0	0	color_1	oranges	False	Z	1014.69980971	
0	mixed	103	memory	2107208.48114	2115218.71649	8010.23535151	novel	6011.02138593	True	2113412.09062	192.588093813	clone_28	wine	False	incorrect	9631.67676477	
0	mixed	104	rating	2137343.45841	2139555.91198	2212.45357446	novel	None	False	0	0	takeaway_33		False	2	738.466967235	
0	mixed	105	memory	2148405.82167	2148472.45559	66.6339252936	2	None	False	0	0	color_46	lemon	False	incorrect	2735.90601636	
0	mixed	106	search	2167705.00315	2175715.22673	8010.2235791	4	6010.99301142	True	2175073.39853	1357.40236752	takeaway_80	tilesbackleft	False	Z	1559.73861639	
0	mixed	107	search	2185871.28203	2193881.50531	8010.22327724	None	None	False	0	0	takeaway_60	lampsonwall	False	Z	449.089479938	
0	mixed	108	memory	2200492.27821	2208502.49122	8010.21301412	None	None	False	0	0	color_33	chairmiddle	False	incorrect	3322.15186282	
0	mixed	109	rating	2218831.81429	2221550.80034	2718.98605181	2	None	False	0	0	color_9	chairs	False	3	509.890329482	
0	mixed	110	rating	2230920.45265	2237424.58748	6504.13483086	None	None	False	0	0	clone_91	platesonwall	False	3	859.791260167	
