blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	blocked	60	memory	1337606.29606	1344549.95816	6943.66209938	4	6010.88917277	True	1344211.0756	593.89036329	color_12	wine	False	correct	15784.7669305	
0	blocked	61	memory	1366914.88612	1373538.88184	6623.9957233	2	6010.92539555	True	1373378.14836	452.336852578	color_3	lights	False	incorrect	18968.7216255	
0	blocked	62	memory	1399968.77083	1406606.10982	6637.33898972	2	6010.87981522	True	1406415.77206	436.121421189	color_15	flowers	False	incorrect	18559.5828584	
0	blocked	63	memory	1432156.10722	1439166.76729	7010.66006366	novel	6010.97761673	True	1438415.35882	248.273984313	horizontal_73		False	incorrect	5022.47925642	
0	blocked	64	memory	1450908.86015	1458919.03453	8010.17437649	None	None	False	0	0	takeaway_20	drawerknob	False	correct	16264.3593155	
0	blocked	65	memory	1485295.48525	1493305.72845	8010.24319978	None	None	False	0	0	color_80	backchair	False	incorrect	16561.7281528	
0	blocked	66	memory	1516856.51823	1524000.44524	7143.92700867	4	6011.01474509	False	0	0	color_66	painting	False	incorrect	4423.91132421	
0	blocked	67	memory	1534489.74503	1541180.38856	6690.64353399	novel	6010.91905657	True	1540779.37668	278.712593938	clone_73	xtrahanging	False	correct	13452.7217197	
0	blocked	68	memory	1563984.88816	1570995.98561	7011.09745378	novel	6011.31780905	True	1570249.53725	253.331288758	color_78	ovenclock	False	incorrect	8153.8538628	
0	blocked	69	memory	1585749.72531	1592453.78305	6704.0577367	novel	6010.93173454	True	1591983.55757	222.900527404	color_36	lights	False	incorrect	3156.52589688	
0	blocked	70	memory	1602996.36806	1609780.36767	6783.99961121	novel	6010.94471437	True	1609458.16902	450.856246257	horizontal_77		False	correct	2960.22557135	
0	blocked	71	memory	1619523.2988	1626200.72403	6677.42523617	4	6010.9438088	True	1626051.05903	516.816427757	takeaway_91	table	False	incorrect	7416.85784247	
0	blocked	72	memory	1641008.22951	1649018.40963	8010.18011176	None	None	False	0	0	takeaway_83	soap	False	incorrect	3318.7209614	
0	blocked	73	memory	1659840.92613	1667851.11107	8010.18494146	None	None	False	0	0	clone_75	plates	False	incorrect	14143.9722872	
0	blocked	74	memory	1688722.99954	1696733.25541	8010.25587775	None	None	False	0	0	horizontal_21		False	incorrect	2506.84248401	
0	blocked	75	memory	1706809.33202	1713433.41226	6624.08024313	novel	6010.98606872	True	1713068.80427	248.48618946	clone_45	dressknob	False	correct	13536.7706542	
0	blocked	76	memory	1739170.10401	1747180.23643	8010.13241843	None	None	False	0	0	horizontal_56		False	incorrect	2621.57936171	
0	blocked	77	memory	1758095.99672	1766106.28429	8010.28757269	2	6011.08145538	True	1765540.99906	1433.92088702	color_55	flowerleft	False	incorrect	5353.70703978	
0	blocked	78	memory	1778128.24556	1784685.70727	6557.46171252	2	6010.93746981	True	1784524.30247	385.119438595	clone_61	towel	False	incorrect	4926.07684302	
0	blocked	79	memory	1796920.87525	1803624.96831	6704.09305392	2	6011.04855302	True	1803342.41157	410.487763943	takeaway_99	blockoncushion	False	correct	7845.00149721	
0	blocked	80	rating	1818499.22423	1825229.91145	6730.68721867	novel	6010.97218332	True	1824758.62404	248.427629291	clone_33	pillow	False	5	2819.99389042	
0	blocked	81	rating	1833986.55531	1840690.60942	6704.05411443	novel	6010.90366188	True	1840493.81224	496.353271159	takeaway_4	ceilinglights	False	4	1847.04717897	
0	blocked	82	rating	1847821.1168	1854485.17884	6664.06204722	novel	6011.01233024	True	1854004.49706	172.367931727	horizontal_17		False	6	756.165721654	
0	blocked	83	rating	1861655.7779	1868279.79294	6624.01504212	4	6010.99844484	True	1868016.52695	349.750606128	takeaway_36	backwindowbuildings	False	5	1689.22511012	
0	blocked	84	rating	1875863.55601	1882447.64932	6584.09330748	4	6011.02259336	True	1882406.47881	531.900198984	horizontal_78		False	5	1726.47541439	
0	blocked	85	rating	1889764.75807	1896335.61044	6570.85237042	2	6011.0452326	True	1896074.93649	299.133188764	color_72	bedspread	False	5	2088.93659564	
0	blocked	86	rating	1904492.41616	1911063.23079	6570.81463835	novel	6011.0174618	True	1910670.91117	167.477553948	horizontal_40		False	4	648.958353457	
0	blocked	87	rating	1917500.67857	1924298.09631	6797.41773806	2	6010.99089842	True	1923714.96412	203.294643375	color_73	fruitleft	False	4	653.924497228	
0	blocked	88	rating	1930375.72446	1936986.47411	6610.74965468	4	6010.99210585	True	1936589.6357	202.919133841	horizontal_22		False	5	989.277452041	
0	blocked	89	rating	1943290.67215	1949901.40732	6610.73516556	novel	6010.95920349	True	1949433.47776	131.846408149	clone_43	butterflyright	False	6	1335.26119043	
0	blocked	90	rating	1957725.06937	1964229.25883	6504.1894669	novel	6011.01263209	True	1964101.04587	364.963873809	clone_26	statue	False	6	1191.3338799	
0	blocked	91	rating	1973065.719	1981075.95737	8010.23837007	2	6011.00810424	False	0	0	clone_74	chairhole	False	4	1730.75272154	
0	blocked	92	rating	1988553.04555	1995150.56272	6597.5171696	4	6011.01474509	True	1994852.99798	288.937682321	takeaway_33		False	5	829.393099318	
0	blocked	93	rating	2001721.25269	2008238.69698	6517.44428936	4	6011.03708247	True	2007879.41616	147.126386125	takeaway_75	soap	False	6	1047.50135232	
0	blocked	94	rating	2014596.23518	2021233.65326	6637.41807614	novel	6011.04885488	True	2020997.40977	390.125729285	horizontal_16		False	4	2412.26147296	
0	blocked	95	rating	2032429.34535	2039080.07982	6650.73447733	4	6011.00085969	True	2038749.76123	309.415026177	clone_15	xtracupx2	False	4	562.93859755	
0	blocked	96	rating	2045317.621	2051795.12302	6477.50202848	novel	6011.00387825	True	2051546.59276	217.967889708	takeaway_11	lightleft	False	6	1298.13947704	
0	blocked	97	rating	2059045.68448	2065536.42171	6490.73723026	2	6010.92569741	True	2065213.95471	157.344531808	clone_23	outlet.tv	False	6	1596.62035382	
0	blocked	98	rating	2072733.64873	2079344.37635	6610.72761915	2	6010.89853032	True	2079129.60875	385.06148214	horizontal_36		False	4	1196.35375413	
0	blocked	99	rating	2086021.83057	2092565.8817	6544.05113208	2	6010.97067403	True	2092260.87559	228.074348473	takeaway_56	chairstar	False	5	406.494503796	
0	blocked	100	rating	2098470.27166	2105094.3356	6624.06394287	novel	6011.01082095	True	2104714.33565	233.053170218	color_40	whole+pic.in.mirror	False	5	1541.87082231	
0	blocked	101	rating	2112118.30905	2118729.07742	6610.76836978	novel	6011.00780239	True	2118509.34005	380.023194657	takeaway_93	statueheadleft	False	3	2216.22919605	
0	blocked	102	rating	2126526.05777	2133096.81415	6570.75638004	2	6011.01323581	True	2132841.29077	304.219773294	clone_94	bottononwheel	False	5	1370.79634584	
0	blocked	103	rating	2140373.98727	2147078.00245	6704.01517493	4	6010.93233825	True	2146582.68364	197.764027877	horizontal_63		False	4	901.331549563	
0	blocked	104	rating	2153422.23964	2160019.71063	6597.47098555	2	6011.00629311	True	2159808.33559	375.089651392	clone_17	dot	False	4	1148.57680679	
0	blocked	105	rating	2166723.68294	2173361.15444	6637.47150474	2	6011.0035764	True	2173013.43684	278.750326005	clone_7	xtralight	False	5	1721.69189382	
0	blocked	106	rating	2180598.28751	2187235.71162	6637.42411327	novel	6011.07572011	True	2186918.55307	309.189841199	horizontal_57		False	3	892.150281089	
0	blocked	107	rating	2195752.43447	2202629.67123	6877.23675695	novel	6011.00025597	True	2202250.01449	486.579760157	clone_41	knobsleftcab	False	5	2588.468718	
0	blocked	108	rating	2210706.56979	2217104.17492	6397.6051306	2	6011.01957479	True	2216960.73903	243.149667716	horizontal_46		False	4	705.801863783	
0	blocked	109	rating	2225754.0817	2232324.80639	6570.7246851	4	6010.96433505	True	2232048.93427	283.888226146	takeaway_95	drawerknob	False	5	740.678368235	
0	blocked	110	rating	2238762.35589	2246772.56257	8010.20667513	None	None	False	0	0	horizontal_42		False	3	1410.09867087	
0	blocked	111	rating	2253823.23281	2261833.38093	8010.14811497	None	None	False	0	0	takeaway_88	fruitontable	False	4	1575.57702896	
0	blocked	112	rating	2269563.71256	2276374.4141	6810.70153874	novel	6010.98908728	True	2275757.2349	182.533252516	takeaway_53	drawerhandlebottom	False	5	722.330924116	
0	blocked	113	rating	2282598.59389	2290608.85068	8010.25678332	novel	6011.03255462	True	2290129.46657	1519.8401247	takeaway_57	lineinlight	False	4	2079.63609383	
0	blocked	114	rating	2298245.81687	2304936.54613	6690.72926125	4	6011.0105191	True	2304647.23988	390.412492997	clone_81	barsabovecouchleft	False	3	495.533126944	
0	blocked	115	rating	2310827.62633	2318837.76962	8010.14328526	None	None	False	0	0	clone_38	windowtower	False	6	2460.62764426	
0	blocked	116	rating	2326581.48768	2334591.72032	8010.2326348	4	6011.03346019	False	0	0	color_97	vase	False	4	1493.09442797	
0	blocked	117	rating	2341588.96346	2348652.98421	7064.02075324	4	6010.99150213	True	2348390.74242	790.78745919	clone_9	bookshelf	False	3	738.319057531	
0	blocked	118	rating	2357569.5073	2364166.83943	6597.33213154	4	6010.93445125	True	2363874.33833	293.896581535	clone_57	xtrabushes	False	4	1197.6979213	
0	blocked	119	rating	2370750.9762	2378761.18499	8010.20878813	None	None	False	0	0	clone_1	knobonoven	False	4	1266.68723316	
