blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	blocked	24	search	542929.249745	550939.34084	8010.09109454	2	6024.23613463	True	549171.442052	217.956171506	clone_56	tableleg	False	N	1858.02074485	
0	blocked	25	search	558376.574413	566386.74067	8010.16625705	2	6024.29982655	True	564406.060754	5.18651469948	fillers_9-16_22	filler	True	N	586.479442602	
0	blocked	26	search	572984.23791	580994.443106	8010.20519666	4	6024.36834819	True	579327.721803	319.115545598	takeaway_57	lineinlight	False	Z	1562.3984627	
0	blocked	27	search	588098.401604	596108.628233	8010.22662854	novel	6011.0313805	True	594960.102293	850.669308523	horizontal_21		False	Z	1501.3939777	
0	blocked	28	search	608170.656015	616180.951165	8010.29515018	2	6024.40940081	True	614514.052672	318.987256182	color_68	vase	False	N	1956.75559991	
0	blocked	29	search	625443.987634	633454.283387	8010.29575389	None	None	False	0	0	horizontal_28		False	Z	1427.1008222	
0	blocked	30	search	640438.220345	648448.552322	8010.33197679	4	6011.10322257	True	647826.337485	1377.01391744	horizontal_32		False	N	1163.26926107	
0	blocked	31	search	655419.106128	663429.333662	8010.22753411	novel	6011.00149661	True	661597.251528	167.143903294	horizontal_14		False	Z	1398.08175628	
0	blocked	32	search	670533.304838	678543.538711	8010.23387311	4	6024.33906802	True	676912.008855	354.364949279	color_73	fruitleft	False	N	1195.71169233	
0	blocked	33	memory	685380.884636	693391.132696	8010.24806041	None	None	False	0	0	horizontal_23		False	correct	7083.69541134	
0	blocked	34	memory	707065.888237	715076.136599	8010.24836227	novel	6024.32699372	True	714366.937614	1276.72238351	color_24	potsleft	False	correct	17352.7684252	
0	blocked	35	memory	745957.522016	753967.857917	8010.33590093	4	6010.92391924	True	752165.849539	197.403603333	horizontal_77		False	correct	3224.39479091	
0	blocked	36	memory	763670.688917	771680.94392	8010.25500314	2	6024.38374292	True	770009.078967	314.006306406	clone_59	statue	False	incorrect	2613.90741791	
0	blocked	37	memory	779744.523249	787754.716674	8010.19342422	2	6024.29771355	True	785774.013817	5.19285370607	clone_82	rug	False	correct	6489.09811635	
0	blocked	38	memory	800483.163901	808493.401396	8010.2374954	novel	6024.41604167	True	806826.474528	318.894585945	takeaway_66	spottopleft	False	incorrect	7195.26645259	
0	blocked	39	memory	821594.998464	829605.241996	8010.24353255	novel	6024.38495035	True	827948.51308	329.12966649	clone_23	outlet.tv	False	correct	9709.72391514	
0	blocked	40	memory	845279.259194	853289.482502	8010.2233081	2	6024.0263437	True	851531.254924	227.969386825	clone_96	NtoMinPoster	False	incorrect	6539.91521428	
0	blocked	41	memory	865151.572889	873161.745485	8010.17259605	2	6024.35778318	True	871358.309924	182.379252492	takeaway_96	jarlid	False	incorrect	7125.59352721	
0	blocked	42	memory	886436.661251	894446.984474	8010.32322292	2	6011.07937583	True	892655.382028	207.641400594	clone_40	xtradoorknob	False	incorrect	4400.48997501	
0	blocked	43	memory	904935.93619	912946.505125	8010.56893488	2	6024.70190068	True	911375.927231	415.289140195	horizontal_38		False	incorrect	2591.22433985	
0	blocked	44	memory	921196.656506	929206.829102	8010.17259605	novel	6011.00360961	True	927734.178595	526.518478808	takeaway_99	blockoncushion	False	correct	6253.15275013	
0	blocked	45	memory	941615.390142	949625.590207	8010.20006508	4	6024.34329403	True	947852.369973	212.636537671	takeaway_77	light	False	correct	7833.96029126	
0	blocked	46	memory	964526.58036	972536.811818	8010.23145826	None	None	False	0	0	horizontal_31		False	incorrect	5183.78107849	
0	blocked	47	memory	984398.904922	992409.164754	8010.25983286	novel	6024.35084046	True	990716.901482	293.645719571	color_10	lighttent	False	correct	6589.50767654	
0	blocked	48	memory	1007523.29857	1015533.55991	8010.26134214	novel	6024.39642094	True	1013907.2054	359.510411365	clone_20	chair	False	correct	3379.33369194	
0	blocked	49	memory	1026969.0907	1034979.44653	8010.35582352	None	None	False	0	0	clone_26	statue	False	incorrect	7490.54612654	
0	blocked	50	memory	1051666.3301	1059676.55763	8010.22753411	2	6011.00360961	True	1057915.35495	238.021239898	takeaway_23	rightknob	False	incorrect	7950.05919425	
0	blocked	51	memory	1075217.16742	1083227.46076	8010.29333903	4	6011.08299812	True	1081426.25623	198.005808945	takeaway_58	drawerhandle	False	incorrect	5118.99522522	
0	blocked	52	memory	1097355.32154	1105365.62091	8010.29937618	4	6024.34087917	True	1103982.01201	602.349598016	takeaway_40	handleshadow	False	incorrect	5060.48861062	
0	blocked	53	memory	1119973.30705	1127983.67464	8010.36759596	None	None	False	0	0	clone_98	wine	False	incorrect	3482.1590173	
0	blocked	54	memory	1140685.31482	1148695.58038	8010.26556815	novel	6011.05130309	True	1146706.62686	10.2607384275	takeaway_82	reflectionontable	False	incorrect	3865.56506809	
0	blocked	55	memory	1160664.25905	1168674.54545	8010.28639631	novel	6024.43928469	False	0	0	color_43	purpleright	False	incorrect	4608.9252607	
0	blocked	56	memory	1180656.54991	1188666.84808	8010.29816875	4	6024.34812374	True	1188098.29082	1417.39278476	takeaway_90	exitsign	False	correct	4664.47699273	
0	blocked	57	memory	1201688.45655	1209698.71216	8010.25560685	4	6024.3725742	False	0	0	color_23	bluebooks	False	incorrect	4885.53324024	
0	blocked	58	memory	1221973.97959	1229984.30522	8010.32563778	4	6024.40125066	False	0	0	horizontal_61		False	correct	3487.74881355	
0	blocked	59	memory	1241246.53996	1249256.86047	8010.3205062	2	6024.41483424	True	1247326.79661	55.841817037	takeaway_69	whitespotonorange	False	correct	7446.81301923	
0	blocked	60	memory	1264197.70003	1272208.01208	8010.31205419	novel	6024.46675372	True	1270612.04707	389.880289373	horizontal_48		False	incorrect	2457.970878	
0	blocked	61	memory	1282857.18309	1290867.5362	8010.35310681	4	6024.4151361	True	1289914.27852	1032.68029493	takeaway_76	reflectionlights	False	correct	3120.80818106	
0	blocked	62	memory	1301570.12481	1309580.25273	8010.12792115	4	6024.2448885	True	1307903.27491	308.905217364	color_50	lightsintv	False	correct	4823.68536553	
0	blocked	63	memory	1322068.50413	1330079.05556	8010.55142715	2	6024.76619631	False	0	0	clone_27	bottomshelf	False	correct	7593.88279841	
0	blocked	64	memory	1346046.59441	1354056.49443	8009.90001878	2	6023.98619666	True	1352334.03274	263.452126314	horizontal_75		False	correct	4264.11440156	
0	blocked	65	memory	1366878.21923	1374888.47937	8010.26013471	2	6024.35899061	True	1373145.9357	243.357475892	color_47	potonshelf	False	correct	9132.79101624	
0	blocked	66	rating	1391908.73159	1399918.95278	8010.2211951	None	None	False	0	0	color_65	picright	False	4	1194.38140655	
0	blocked	67	rating	1407182.69469	1415192.9509	8010.25621057	novel	6011.02443778	True	1413522.84397	329.12483677	takeaway_36	backwindowbuildings	False	5	807.928406658	
0	blocked	68	rating	1422856.69529	1430866.92101	8010.22572296	2	6010.97764987	True	1429065.47047	197.797527304	horizontal_24		False	3	651.071805246	
0	blocked	69	rating	1438650.59185	1446660.82271	8010.23085454	2	6011.01779691	True	1444909.85993	248.250283293	takeaway_37	outletbyflower	False	6	1747.51948641	
0	blocked	70	rating	1454257.88799	1462268.15929	8010.27130344	None	None	False	0	0	clone_42		False	4	2545.24812984	
0	blocked	71	rating	1470505.01204	1478515.19701	8010.18497221	4	6010.93780469	True	1476521.08565	5.13580264803	color_75	lampchord	False	4	487.248937613	
0	blocked	72	rating	1484779.47321	1492789.74029	8010.26707743	novel	6011.07333868	True	1491013.554	223.007454068	takeaway_14	sharkteeth	False	4	1097.84890344	
0	blocked	73	rating	1499680.42805	1507690.67671	8010.24866413	novel	6011.02745635	True	1506071.68299	380.227491848	color_41	towelleft	False	5	3815.28406899	
0	blocked	74	rating	1517700.16439	1525710.39162	8010.22723225	novel	6024.33846431	True	1524180.11955	455.616691751	horizontal_29		False	4	664.553966376	
0	blocked	75	rating	1531614.76198	1539625.01215	8010.25017342	4	6024.30405256	True	1538175.92584	536.859813174	clone_89	piconshelf	False	6	555.084154839	
0	blocked	76	rating	1546249.14016	1554259.43018	8010.2900186	4	6011.10714672	True	1552619.71395	359.466642035	clone_39	xtraspots	False	4	493.813733427	
0	blocked	77	rating	1562029.72541	1570039.95083	8010.22542111	2	6011.02775821	True	1569433.87481	1393.12163467	color_61	apple	False	6	760.963009784	
0	blocked	78	rating	1576197.58864	1584207.84908	8010.26043657	None	None	False	0	0	clone_34	xtrafruit	False	6	512.853392063	
0	blocked	79	rating	1590125.50538	1598135.81985	8010.31446905	None	None	False	0	0	horizontal_78		False	5	701.933879937	
0	blocked	80	rating	1606292.67947	1614302.90339	8010.22391182	novel	6011.01840063	True	1612460.73257	157.034697306	color_37	redtogreenright	False	5	1718.55264183	
0	blocked	81	rating	1621846.72433	1629856.89844	8010.17410534	2	6010.94384184	True	1629518.36591	1660.69773746	takeaway_42	lights	False	6	1257.93960557	
0	blocked	82	rating	1637760.55822	1645770.74651	8010.18829264	novel	6024.34238845	False	0	0	color_31	mid.light	False	6	727.469812746	
0	blocked	83	rating	1652288.2633	1660298.50653	8010.2432307	4	6011.00904305	True	1658830.91998	531.647640592	clone_14	corner	False	6	533.065163175	
0	blocked	84	rating	1666362.84563	1674373.09007	8010.24443813	2	6011.03258793	True	1672551.24634	177.368116971	color_8	paintingright	False	6	921.909175923	
0	blocked	85	rating	1681370.44912	1689380.63862	8010.18950007	2	6010.98459259	True	1687386.62325	5.18953327392	clone_1	knobonoven	False	3	1487.53872076	
0	blocked	86	rating	1700589.63717	1708599.91059	8010.27341644	4	6011.06307553	True	1706605.827	5.12674692459	clone_8	teapotsright	False	5	2273.22355382	
0	blocked	87	rating	1716196.97617	1724207.22212	8010.24594741	novel	6011.05009566	True	1722780.10953	572.083257114	horizontal_30		False	5	921.695762706	
0	blocked	88	rating	1730738.07708	1738748.29285	8010.21576167	4	6025.29293756	True	1736950.91255	187.542524168	clone_69	hangingspat	False	6	1889.67895045	
0	blocked	89	rating	1746305.37228	1754315.62698	8010.25470128	novel	6011.05734024	True	1752685.93996	369.510344957	takeaway_20	drawerknob	False	5	1439.37887396	
0	blocked	90	rating	1761352.9112	1769363.11217	8010.20097065	4	6024.33544573	True	1767574.9666	197.71994994	color_11	lemon2orange	False	5	844.95061914	
0	blocked	91	rating	1775800.66058	1783810.88752	8010.22693039	4	6010.97402758	True	1782546.27807	734.643455036	clone_100	klenexright	False	7	1063.61525008	
0	blocked	92	rating	1790621.59331	1798631.84741	8010.25409756	2	6010.99908175	True	1796637.71159	5.11920048832	clone_64	xtraglass	False	6	994.31994837	
0	blocked	93	rating	1805055.71926	1813066.28427	8010.56501074	None	None	False	0	0	horizontal_81		False	4	2125.04988194	
0	blocked	94	rating	1821063.21438	1829073.4555	8010.24111769	2	6010.99274274	True	1827261.7095	187.502377127	takeaway_65	rugcorner	False	7	1090.91010625	
0	blocked	95	rating	1836217.37932	1844227.64459	8010.26526629	2	6010.77268866	False	0	0	horizontal_73		False	5	1411.12471482	
0	blocked	96	rating	1851544.7875	1859555.10015	8010.31265791	None	None	False	0	0	horizontal_59		False	5	1008.82480254	
0	blocked	97	rating	1866085.84524	1874096.05587	8010.21063009	novel	6024.40547666	False	0	0	color_82	vaseleft	False	4	1054.16831934	
0	blocked	98	rating	1881001.0891	1889010.49287	8009.40376513	None	None	False	0	0	takeaway_17	clock	False	5	1296.94471964	
