blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	mixed	90	rating	1705523.3456	1713533.53531	8010.18971273	None	None	False	0	0	horizontal_58		False	5	666.772215231	
0	mixed	91	rating	1719744.37245	1727754.70916	8010.33671602	None	None	False	0	0	color_64	flowers	False	7	951.944412833	
0	mixed	92	rating	1733791.7884	1741802.36902	8010.5806147	None	None	False	0	0	horizontal_34		False	3	1453.27906386	
0	mixed	93	search	1748852.96109	1756863.08922	8010.12813435	None	None	False	0	0	clone_15	xtracupx2	False	N	567.954610696	
0	mixed	94	memory	1772190.36745	1780200.54539	8010.17794039	None	None	False	0	0	color_95	flowers	False	correct	5601.52871349	
0	mixed	95	memory	1792488.96374	1800499.21955	8010.25581893	None	None	False	0	0	takeaway_17	clock	False	incorrect	5670.28791817	
0	mixed	96	memory	1812507.81487	1820517.96202	8010.1471512	None	None	False	0	0	takeaway_20	drawerknob	False	incorrect	2517.75796738	
0	mixed	97	rating	1829447.79285	1837457.95268	8010.1598291	None	None	False	0	0	horizontal_9		False	5	899.101710279	
0	mixed	98	memory	1844908.35235	1852918.52184	8010.16948846	None	None	False	0	0	takeaway_69	whitespotonorange	False	incorrect	6540.31044559	
0	mixed	99	rating	1866046.68124	1874056.83503	8010.15379201	None	None	False	0	0	takeaway_34	flowersleft	False	6	1773.85913221	
0	mixed	100	rating	1881067.41655	1889077.59963	8010.18307192	None	None	False	0	0	takeaway_53	drawerhandlebottom	False	4	1110.02879393	
0	mixed	101	memory	1895621.55708	1903631.86301	8010.30592683	None	None	False	0	0	takeaway_78	floweronwallright	False	correct	3703.04942782	
0	mixed	102	search	1914307.58854	1922317.80331	8010.21476668	None	None	False	0	0	horizontal_28		False	N	732.956900265	
0	mixed	103	search	1928955.14106	1936965.34586	8010.20480547	None	None	False	0	0	takeaway_84	outlet	False	Z	1042.42025977	
0	mixed	104	search	1943136.21892	1951146.47203	8010.25310224	None	None	False	0	0	color_55	flowerleft	False	Z	1924.94048178	
0	mixed	105	search	1958649.81431	1966659.96207	8010.14775491	None	None	False	0	0	takeaway_30	shotglass	False	N	725.290693726	
0	mixed	106	search	1972604.62574	1980614.84293	8010.21718152	None	None	False	0	0	color_72	bedspread	False	Z	642.459017928	
0	mixed	107	search	1986545.79032	1994555.67093	8009.88061341	None	None	False	0	0	color_63	clock	False	N	820.899883514	
0	mixed	108	memory	2001339.90511	2009350.17059	8010.26547828	None	None	False	0	0	horizontal_78		False	incorrect	2176.7021819	
0	mixed	109	memory	2024304.15856	2032314.39235	8010.23378353	None	None	False	0	0	horizontal_21		False	correct	1961.23791864	
0	mixed	110	rating	2041297.11659	2049307.70596	8010.58936849	None	None	False	0	0	clone_61	towel	False	4	1243.7767349	
0	mixed	111	memory	2056158.32405	2064168.49867	8010.17461999	None	None	False	0	0	clone_67	lightleft	False	correct	6978.10888567	
0	mixed	112	memory	2078229.59197	2086239.77806	8010.18609047	None	None	False	0	0	color_18	magcolor	False	correct	2407.73370127	
0	mixed	113	memory	2101673.68982	2109683.87652	8010.18669418	None	None	False	0	0	takeaway_18	hanginglightright	False	incorrect	3752.35680687	
0	mixed	114	search	2120332.938	2128343.16394	8010.22593531	None	None	False	0	0	clone_98	wine	False	N	638.217354177	
0	mixed	115	search	2134687.30891	2142697.48021	8010.17129958	None	None	False	0	0	horizontal_41		False	Z	979.444593192	
0	mixed	116	search	2149481.48257	2157491.66503	8010.18246821	None	None	False	0	0	clone_92	lights	False	Z	1008.91377246	
0	mixed	117	memory	2168487.32859	2176497.518	8010.18941087	None	None	False	0	0	horizontal_24		False	correct	1512.99288739	
0	mixed	118	memory	2185480.63828	2193490.8132	8010.17492184	None	None	False	0	0	horizontal_56		False	correct	2103.27418891	
0	mixed	119	memory	2202727.15042	2210737.32353	8010.17311071	None	None	False	0	0	horizontal_39		False	correct	1888.2904785	
