blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	blocked	13	memory	533703.284692	541713.541808	8010.25711614	2	6010.99032788	True	539977.86751	263.592490028	takeaway_16	pillow	False	incorrect	7008.63463235	
0	blocked	14	memory	555041.721227	563051.956006	8010.23477869	2	6011.02443778	True	561518.982909	466.237244259	horizontal_81		False	incorrect	2337.41776648	
0	blocked	15	memory	574647.389748	582657.707538	8010.31778949	novel	6011.11288201	True	580987.911817	329.409186488	horizontal_20		False	incorrect	1909.96165807	
0	blocked	16	memory	592040.666839	600050.938445	8010.2716053	2	6011.0760554	True	598370.913982	319.171087369	clone_17	dot	False	incorrect	4361.63035623	
0	blocked	17	memory	611713.081777	619723.349157	8010.26737929	novel	6011.08631855	False	0	0	clone_29	topshelf	False	correct	2846.32014639	
0	blocked	18	memory	630239.283306	638249.566985	8010.28367959	novel	6011.05462352	True	636493.73676	243.398830363	clone_58	xtrapillow	False	incorrect	3015.7623923	
0	blocked	19	memory	650578.09022	658588.341299	8010.25107899	4	6011.09688356	True	656852.670322	263.483217631	horizontal_55		False	incorrect	1471.24204077	
0	blocked	20	memory	667824.727679	675835.011359	8010.28367959	None	None	False	0	0	color_44	wholepic	False	incorrect	1554.97790102	
0	blocked	21	memory	685644.616282	693654.844118	8010.22783597	novel	6011.01809877	True	692450.975935	795.341554723	color_49	spacepink	False	incorrect	1.63455808966	
0	blocked	22	memory	702011.555405	710021.839386	8010.28398145	4	6011.08329998	True	708291.260442	268.621736996	color_16	flowersleft	False	correct	4823.51783464	
0	blocked	23	memory	723549.898546	731560.216033	8010.31748763	None	None	False	0	0	horizontal_38		False	correct	2239.46804265	
0	blocked	24	memory	740570.063227	748580.383733	8010.3205062	None	None	False	0	0	takeaway_100	cabnet	False	correct	3829.62863685	
0	blocked	25	memory	759322.865521	767333.093659	8010.22813782	4	6011.00240218	True	765521.476856	187.608932807	clone_61	towel	False	incorrect	1911.07158791	
0	blocked	26	memory	776462.885117	784473.148874	8010.263757	novel	6011.03198421	True	782747.524618	273.607516492	takeaway_26	belowlightleft	False	correct	2752.4017288	
0	blocked	27	memory	794442.547773	802452.85862	8010.31084676	2	6011.09205384	True	800458.791025	5.15119737794	horizontal_64		False	correct	1484.32786307	
0	blocked	28	memory	811649.404043	819659.554301	8010.1502586	2	6010.96406629	True	817665.598393	5.23028402973	clone_75	plates	False	correct	4330.61601257	
0	blocked	29	memory	831974.926211	839985.083714	8010.15750318	novel	6010.90852451	True	838198.603487	212.768751234	takeaway_62	midwindow	False	incorrect	3260.76348201	
0	blocked	30	memory	851753.630289	859764.15636	8010.52607113	novel	6011.25083086	True	857815.625772	50.7446521425	color_86	buildingoutside	False	correct	3780.06817149	
0	blocked	31	memory	870813.210006	878823.49761	8010.28760374	novel	6010.97070715	True	877376.452463	552.27174898	horizontal_61		False	incorrect	1347.10286276	
0	blocked	32	memory	887740.066022	895749.875786	8009.8097634	2	6010.8895075	True	893958.808231	207.852700809	takeaway_18	hanginglightright	False	incorrect	6505.16749768	
0	blocked	33	rating	909891.604499	917901.693783	8010.0892834	novel	6011.13793618	True	916566.378151	663.635716015	takeaway_51	lightright	False	7	3400.27414694	
0	blocked	34	rating	929577.233549	937587.482213	8010.24866413	novel	6010.98549816	True	935811.341811	223.122763614	takeaway_58	drawerhandle	False	5	1180.82015876	
0	blocked	35	rating	944584.770024	952595.028951	8010.25892728	4	6011.03651207	True	951092.414564	496.608027839	horizontal_31		False	6	1146.40659836	
0	blocked	36	rating	959232.20173	967242.712407	8010.5106764	4	6011.28433704	True	965431.069946	187.583878639	color_89	garlic	False	7	826.432872035	
0	blocked	37	rating	973520.296593	981530.530164	8010.23357126	4	6011.0030059	True	979536.479775	5.18017569312	horizontal_15		False	4	962.364111323	
0	blocked	38	rating	988287.878129	996298.16694	8010.28881117	4	6011.04224736	True	994633.315946	334.395569699	color_35	v	False	3	1026.48316149	
0	blocked	39	rating	1002828.99836	1010839.20144	8010.20308365	None	None	False	0	0	takeaway_68	spotonshelf	False	2	754.522881096	
0	blocked	40	rating	1016836.94023	1024847.16384	8010.22360996	4	6010.99636503	False	0	0	horizontal_19		False	4	1013.01971552	
0	blocked	41	rating	1031057.73959	1039068.33841	8010.59881877	4	6011.3697627	True	1037388.34263	319.233270004	takeaway_23	rightknob	False	5	652.922795127	
0	blocked	42	rating	1045145.99547	1053156.23478	8010.23930655	2	6011.00632633	True	1051415.59915	258.597352952	clone_74	chairhole	False	5	687.435968488	
0	blocked	43	rating	1059487.12336	1067497.36388	8010.24051398	None	None	False	0	0	clone_13	xtrapillow	False	6	511.327502655	
0	blocked	44	rating	1073468.36504	1081478.63996	8010.27492573	novel	6011.1143913	True	1079773.46534	293.985912916	color_90	bookleft	False	2	1028.49051353	
0	blocked	45	rating	1088102.79393	1096112.99007	8010.19614093	2	6010.97795173	True	1094321.65447	207.882584697	clone_37	xtraknob	False	1	423.270251164	
0	blocked	46	rating	1101630.87815	1109641.11051	8010.23236383	None	None	False	0	0	takeaway_83	soap	False	7	577.561969825	
0	blocked	47	rating	1118264.44252	1126274.69783	8010.25530499	None	None	False	0	0	clone_33	pillow	False	6	1031.73427368	
0	blocked	48	rating	1133045.41053	1141055.67278	8010.26224772	2	6010.99274274	False	0	0	clone_67	lightleft	False	2	538.433697917	
0	blocked	49	rating	1148799.33181	1156809.54002	8010.20821523	None	None	False	0	0	color_83	artbehindtable	False	3	888.29342476	
0	blocked	50	rating	1183026.1164	1191036.40461	8010.28820746	novel	6011.00994862	False	0	0	horizontal_24		False	3	444.863623823	
0	blocked	51	rating	1196793.98139	1204804.37856	8010.397178	None	None	False	0	0	clone_16	topbookself	False	6	729.997265171	
0	blocked	52	rating	1213334.46832	1221344.65238	8010.18406664	None	None	False	0	0	clone_31	vase	False	6	592.049919978	
0	blocked	53	rating	1227382.34231	1235392.56742	8010.22511925	2	6011.03017307	True	1233662.13186	268.759383993	horizontal_74		False	3	671.902082273	
0	blocked	54	rating	1241270.29463	1249280.52549	8010.23085454	2	6011.00964676	True	1247286.48476	5.18047755049	horizontal_54		False	7	1103.59325071	
0	blocked	55	rating	1267633.46054	1269686.00033	2052.5397984	novel	None	False	0	0	clone_73	xtrahanging	False	3	1135.17961424	
0	blocked	56	rating	1277562.92098	1279255.63583	1692.71485157	2	None	False	0	0	color_78	ovenclock	False	7	1285.43097094	
0	blocked	57	rating	1286266.30287	1294276.50203	8010.19915951	2	6011.00149661	True	1292464.9293	187.624931252	color_21	checkers	False	7	1096.60283589	
0	blocked	58	rating	1300767.34216	1308777.56094	8010.21878024	2	6011.00330775	True	1307006.31154	227.966066393	horizontal_34		False	6	741.650170157	
0	blocked	59	rating	1315241.77574	1323252.02592	8010.25017342	None	None	False	0	0	color_87	picframe	False	7	650.948949264	
0	blocked	60	rating	1329049.41708	1330449.15302	1399.7359351	None	None	False	0	0	color_31	mid.light	False	7	421.592225601	
0	blocked	61	rating	1336486.87826	1344497.10881	8010.23055268	4	6011.00421333	True	1342766.43116	268.548687493	takeaway_37	outletbyflower	False	7	381.410471193	
0	blocked	62	rating	1351827.61313	1353147.10781	1319.49467856	None	None	False	0	0	clone_54	jarleft	False	7	1011.27980918	
0	blocked	63	rating	1361423.56728	1369434.18421	8010.61693022	4	6011.35527354	True	1367739.00439	304.081837177	horizontal_76		False	7	403.987597281	
0	blocked	64	rating	1425159.30014	1427704.98506	2545.68491757	4	None	False	0	0	color_99	thermlid	False	5	676.116615985	
0	blocked	65	rating	1459132.86648	1467143.12269	8010.25621057	novel	6011.00481704	False	0	0	clone_99	light	False	7	1698.65963218	
0	blocked	66	search	1477938.92428	1485949.17717	8010.25289013	2	6011.01689134	True	1484259.11142	309.170248205	color_79	bookright	False	Z	1404.17323961	
0	blocked	67	search	1492919.84175	1500929.78766	8009.94590111	2	6010.99968546	False	0	0	clone_3	candle	False	N	1423.0671011	
0	blocked	68	search	1508607.08152	1516617.32746	8010.24594741	4	6011.02292849	True	1514876.79205	258.687608329	horizontal_73		False	N	559.561002674	
0	blocked	69	search	1522894.9038	1530905.11413	8010.21032823	novel	6011.00542076	False	0	0	color_27	pillowleft	False	N	559.400716368	
0	blocked	70	search	1536809.52463	1544819.78205	8010.257418	novel	6011.07032011	True	1543666.59603	846.001083065	horizontal_44		False	Z	924.581821782	
0	blocked	71	search	1552750.008	1560760.30526	8010.29726318	novel	6011.03198421	True	1559368.99839	607.958411288	horizontal_59		False	N	447.824543546	
0	blocked	72	search	1566757.971	1574768.20819	8010.23719355	novel	6011.01809877	True	1573057.83468	288.845582407	horizontal_17		False	Z	487.589734673	
0	blocked	73	search	1581792.17447	1589802.40834	8010.23387311	4	6011.02232477	True	1588461.77821	658.581414878	horizontal_32		False	Z	829.20301785	
0	blocked	74	search	1596226.59895	1604236.83645	8010.2374954	None	None	False	0	0	clone_22	xtra.orb.by.stair.rail	False	N	570.485525634	
0	blocked	75	search	1610567.72474	1618577.97129	8010.24655113	novel	6011.01658948	True	1617369.09439	790.35305851	color_48	lightorbs	False	Z	789.050845472	
0	blocked	76	search	1624589.00237	1632599.21511	8010.21274309	4	6010.968896	True	1631577.91846	977.947200302	color_98	tv	False	N	2071.60420934	
0	blocked	77	search	1641582.40769	1649592.64216	8010.23447683	4	6011.02655078	False	0	0	horizontal_2		False	N	397.897321378	
0	blocked	78	search	1655403.80045	1663413.98995	8010.18950007	4	6010.96104771	True	1662524.30586	1109.54437033	color_82	vaseleft	False	Z	1152.28708334	
0	blocked	79	search	1671250.96851	1679261.20721	8010.23870283	2	6011.03651207	True	1678194.15894	932.153915906	horizontal_22		False	Z	768.959213625	
0	blocked	80	search	1685325.53032	1693335.7814	8010.25107899	novel	6011.0193062	True	1692025.58091	689.03128511	takeaway_9	overheadlight	False	N	1149.93591566	
0	blocked	81	search	1700013.1468	1708023.44225	8010.29545203	4	6011.07635726	True	1707022.59856	998.375403206	horizontal_3		False	N	382.10444147	
0	blocked	82	search	1714074.46733	1722084.67916	8010.21183752	4	6010.96829229	False	0	0	takeaway_13	lightreflectionleft	False	Z	1680.56901337	
0	blocked	83	search	1729068.64238	1737078.92365	8010.28126473	None	None	False	0	0	color_53	wine	False	N	1046.06857839	
0	blocked	84	search	1744622.64347	1752632.88821	8010.24473998	4	6011.01628762	True	1750922.45795	288.798190787	horizontal_60		False	N	427.730798697	
0	blocked	85	search	1758257.40079	1766267.63859	8010.23779726	novel	6011.03409721	False	0	0	horizontal_45		False	N	587.48221305	
0	blocked	86	search	1773024.99682	1781035.25786	8010.26104029	novel	6011.05583095	True	1779304.60737	268.554724643	color_32	bookabovetv	False	Z	856.929228314	
0	blocked	87	search	1788179.17051	1796189.41947	8010.24896599	2	6011.0235322	True	1795182.98538	992.791342245	takeaway_49	chairlegs	False	N	590.539123442	
0	blocked	88	search	1801813.91907	1809824.14992	8010.23085454	None	None	False	0	0	color_7	greenonleft	False	N	371.595878076	
0	blocked	89	search	1816075.10576	1824085.37253	8010.26677558	novel	6011.0455678	False	0	0	color_67	lightleft	False	Z	1406.11991831	
0	blocked	90	search	1831015.96615	1839026.26492	8010.29877247	4	6011.00602447	False	0	0	clone_57	xtrabushes	False	Z	760.961500497	
0	blocked	91	search	1845023.91103	1853034.12438	8010.21334681	2	6011.00059104	True	1851900.94789	866.036267569	takeaway_60	lampsonwall	False	N	1280.81768353	
0	blocked	92	search	1860018.10601	1868028.35136	8010.2453437	2	6010.99425203	True	1866272.40914	243.308876843	takeaway_61	fanlever	False	N	342.349211639	
0	blocked	93	search	1873999.38693	1882009.60782	8010.22089324	2	6010.99425203	False	0	0	color_36	lights	False	Z	832.794517786	
0	blocked	94	search	1888433.80055	1896444.03955	8010.23900469	None	None	False	0	0	clone_36	light	False	Z	667.521828821	
0	blocked	95	search	1902574.98894	1910585.26356	8010.27462387	2	6011.05492538	True	1909133.27912	547.235257433	takeaway_3	wallpaint	False	N	552.673521246	
0	blocked	96	search	1916542.94647	1924553.23739	8010.29092417	novel	6011.02534335	False	0	0	takeaway_50	light	False	Z	1304.36618689	
0	blocked	97	search	1931310.60709	1939320.82889	8010.22179882	4	6010.99395017	True	1937742.23366	420.632620769	horizontal_53		False	N	1318.04183865	
0	blocked	98	search	1946411.3991	1954421.68701	8010.2879056	4	6011.11559873	False	0	0	horizontal_8		False	N	352.731296761	
