blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	mixed	59	rating	1283270.95591	1291281.29003	8010.33412098	None	None	False	0	0	clone_51	bookshelf	False	4	1030.89671252	
0	mixed	60	search	1299211.58249	1307221.82152	8010.2390356	None	None	False	0	0	takeaway_47	appleicon	False	Z	678.225930116	
0	mixed	61	rating	1313139.24817	1321149.86392	8010.61575483	None	None	False	0	0	color_81	paintings	False	6	672.669019552	
0	mixed	62	memory	1327494.06788	1335504.33438	8010.26650471	None	None	False	0	0	clone_99	light	False	incorrect	11094.7285871	
0	mixed	63	memory	1353097.59534	1361107.86848	8010.27314559	None	None	False	0	0	takeaway_28	ovenknob	False	correct	21978.6963462	
0	mixed	64	search	1389723.59585	1397733.86688	8010.27103258	None	None	False	0	0	color_49	spacepink	False	Z	481.421221609	
0	mixed	65	search	1414274.1704	1422284.45955	8010.28914409	None	None	False	0	0	clone_68	platestopshelf	False	Z	1238.15900208	
0	mixed	66	memory	1428761.97955	1436772.23791	8010.25835453	None	None	False	0	0	clone_100	klenexright	False	correct	8561.46500315	
0	mixed	67	rating	1451886.47681	1459896.75086	8010.27405117	None	None	False	0	0	takeaway_35	birdhouse	False	3	1104.02099485	
0	mixed	68	search	1477649.96716	1485660.21042	8010.24326162	None	None	False	0	0	fillers_9-16_23	filler	True	Z	973.300024269	
0	mixed	69	memory	1492217.5789	1500227.94804	8010.36913655	None	None	False	0	0	clone_8	teapotsright	False	incorrect	11483.651653	
0	mixed	70	rating	1519074.06427	1527084.35885	8010.29457754	None	None	False	0	0	clone_15	xtracupx2	False	3	2512.6363947	
