blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	blocked	93	search	2864282.68613	2872292.85061	8010.16447658	None	None	False	0	0	takeaway_25	plugin	False	N	1854.51030726	
0	blocked	94	search	2882089.14964	2890099.48769	8010.33804514	None	None	False	0	0	color_77	booksleft	False	Z	2746.34479711	
0	blocked	95	search	2899522.47396	2907532.71299	8010.2390356	None	None	False	0	0	color_52	orange	False	N	1240.83618388	
0	blocked	96	search	2914942.86908	2922953.44982	8010.58073926	None	None	False	0	0	color_63	clock	False	Z	1067.85413721	
0	blocked	97	search	2929764.18221	2937774.44057	8010.25835453	None	None	False	0	0	color_10	lighttent	False	Z	390.688635515	
0	blocked	98	search	2946424.50764	2954434.75452	8010.24688392	None	None	False	0	0	horizontal_27		False	Z	2922.12476893	
0	blocked	99	search	2963364.64279	2971374.90567	8010.26288241	None	None	False	0	0	horizontal_6		False	N	1237.74877657	
0	blocked	100	search	2978492.17281	2986502.38136	8010.2085479	None	None	False	0	0	takeaway_57	lineinlight	False	Z	2053.98766969	
0	blocked	101	search	2999257.54404	3007267.79817	8010.25412852	None	None	False	0	0	horizontal_8		False	Z	480.362302478	
0	blocked	102	search	3017263.91809	3025274.22806	8010.30997231	None	None	False	0	0	color_81	paintings	False	N	1033.53495459	
0	blocked	103	search	3033857.62699	3041867.83132	8010.20432189	None	None	False	0	0	horizontal_80		False	N	1165.09509142	
0	blocked	104	search	3050624.91835	3058634.69675	8009.77839974	None	None	False	0	0	color_54	booktable	False	Z	1216.61597459	
0	blocked	105	search	3069577.16556	3077587.43539	8010.26982515	None	None	False	0	0	color_12	wine	False	Z	1527.61732329	
0	blocked	106	search	3085917.57425	3093927.81601	8010.24175232	None	None	False	0	0	horizontal_30		False	Z	763.022773402	
0	blocked	107	search	3101391.65911	3109401.91052	8010.25141179	None	None	False	0	0	clone_28	wine	False	N	1022.11746396	
0	blocked	108	search	3117398.8859	3125409.12735	8010.24145047	None	None	False	0	0	horizontal_22		False	N	1025.29844736	
0	blocked	109	search	3136631.40468	3144641.6893	8010.28461621	None	None	False	0	0	color_31	mid.light	False	Z	1141.70559633	
0	blocked	110	search	3154531.1714	3162541.48198	8010.31057603	None	None	False	0	0	takeaway_52	lightbase	False	Z	1436.33052525	
0	blocked	111	search	3173976.73276	3181987.38896	8010.65620385	None	None	False	0	0	clone_14	corner	False	N	1387.58704086	
0	blocked	112	search	3189970.97028	3197981.21354	8010.24326162	None	None	False	0	0	clone_93	leftcrack	False	N	684.117903461	
0	blocked	113	search	3205004.86445	3213015.44609	8010.58164484	None	None	False	0	0	color_86	buildingoutside	False	Z	1417.64458714	
0	blocked	114	search	3221025.70505	3229036.00929	8010.304237	None	None	False	0	0	horizontal_59		False	N	1364.90329062	
0	blocked	115	search	3240471.61747	3248481.87129	8010.25382666	None	None	False	0	0	clone_3	candle	False	N	1302.80498863	
0	blocked	116	search	3256132.23056	3264142.48318	8010.25261923	None	None	False	0	0	horizontal_47		False	Z	1039.27358389	
0	blocked	117	search	3270673.39046	3278683.58392	8010.19345499	None	None	False	0	0	horizontal_67		False	N	1180.58133091	
0	blocked	118	search	3285560.97569	3293571.19179	8010.21609436	None	None	False	0	0	color_99	thermlid	False	N	340.75160317	
0	blocked	119	search	3304553.66589	3312563.84002	8010.17413605	None	None	False	0	0	horizontal_70		False	N	635.739365832	
