blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	mixed	21	memory	707660.300915	715670.522381	8010.22146611	novel	6010.9806353	True	714132.71002	461.42846966	takeaway_59	spottopright	False	incorrect	18086.2512799	
0	mixed	22	rating	739261.36188	747271.576404	8010.2145234	novel	6010.99120028	True	745535.893459	263.540378745	clone_19	plant	False	3	8815.36522226	
0	mixed	23	search	763198.733893	771208.937248	8010.20335471	2	6010.98878543	True	769468.090745	258.368066959	fillers_9-16_25	filler	True	N	563.101901938	
0	mixed	24	search	777406.499937	785416.784491	8010.28455412	novel	6011.06847555	True	784178.016875	760.448462222	horizontal_49		False	Z	474.962811274	
0	mixed	25	rating	794559.862076	802570.13365	8010.27157429	novel	6010.9924077	True	800763.475781	192.621298031	takeaway_43	reflectionlightlefttele	False	2	2331.90514943	
0	mixed	26	memory	810447.072475	818457.255303	8010.18282847	novel	6010.99059657	True	817790.856282	1332.79321137	horizontal_80		False	correct	3593.56103781	
0	mixed	27	search	828719.904299	836730.218134	8010.31383421	None	None	False	0	0	clone_80	statue	False	Z	1531.30493789	
0	mixed	28	rating	843927.379354	851937.518111	8010.13875741	2	6010.98365386	True	850201.974625	263.611616889	horizontal_20		False	5	4747.43572871	
0	mixed	29	rating	862400.202606	870410.417733	8010.21512712	4	6011.03195091	True	868715.32906	304.09450283	horizontal_8		False	4	1794.24250913	
0	mixed	30	rating	878100.767863	886110.994158	8010.22629581	None	None	False	0	0	horizontal_68		False	2	3098.65124461	
0	mixed	31	rating	895280.624553	903290.970988	8010.34643471	2	6011.13216728	True	901534.965552	243.208831598	color_52	orange	False	1	1505.06756757	
0	mixed	32	rating	911954.329408	919964.457902	8010.12849429	None	None	False	0	0	clone_4	carpetsquare	False	3	1575.17073006	
0	mixed	33	memory	927441.62819	935451.798944	8010.17075421	None	None	False	0	0	horizontal_25		False	correct	2231.49679791	
0	mixed	34	rating	944594.861436	952605.335858	8010.47442188	novel	6011.09775564	True	950839.197702	233.238510133	takeaway_80	tilesbackleft	False	6	2448.51625437	
0	mixed	35	search	960748.62776	968758.872167	8010.2444072	2	6011.02259336	True	967013.051975	253.401621332	clone_53	plates	False	Z	2649.03532687	
0	mixed	36	memory	977435.448885	985445.677595	8010.22871066	2	6011.00599125	False	0	0	color_83	artbehindtable	False	incorrect	17412.236117	
0	mixed	37	rating	1008396.73941	1016406.99891	8010.25950003	2	6011.06485327	True	1014706.83331	299.029048258	takeaway_10	leftoflight	False	4	2784.0059502	
0	mixed	38	memory	1026283.15049	1034293.40818	8010.25768889	2	6011.05851429	True	1032466.5881	172.379100419	color_27	pillowleft	False	incorrect	16651.4384068	
0	mixed	39	memory	1056951.24292	1064961.47948	8010.23655893	None	None	False	0	0	takeaway_89	vent	False	incorrect	10058.7530548	
0	mixed	40	memory	1083420.99388	1091431.20659	8010.21271227	novel	6011.00236897	True	1089685.51378	253.517534242	clone_46	xtrawine	False	incorrect	8735.01070987	
0	mixed	41	memory	1107918.00943	1115928.25866	8010.24923691	novel	6011.04251589	True	1115767.35615	1838.30420619	color_55	flowerleft	False	incorrect	14117.4499643	
0	mixed	42	memory	1137226.69939	1145236.8783	8010.17890433	2	6010.96101462	True	1143597.37137	359.710966327	color_98	tv	False	incorrect	13618.8212985	
0	mixed	43	memory	1167334.91255	1175345.23876	8010.32621032	2	6011.19585901	False	0	0	takeaway_31	glass.left	False	incorrect	12864.6620173	
0	mixed	44	search	1197563.27728	1205573.48245	8010.20516585	novel	6011.00931167	True	1203929.02145	354.734861291	color_60	paper	False	Z	757.052274308	
0	mixed	45	search	1212157.59809	1220167.81865	8010.22056054	None	None	False	0	0	horizontal_28		False	Z	1058.96012837	
0	mixed	46	search	1226458.71689	1234469.00899	8010.29210054	2	6011.02048036	True	1232632.00307	162.265698955	takeaway_39	light	False	N	821.569581555	
0	mixed	47	search	1240959.74622	1248969.95833	8010.21210855	None	None	False	0	0	horizontal_21		False	Z	1496.22196356	
0	mixed	48	search	1255980.58247	1263990.8139	8010.23142737	None	None	False	0	0	fillers_9-16_17	filler	True	Z	1021.75540444	
0	mixed	49	rating	1270988.13372	1278998.28485	8010.15113353	4	6010.98787986	True	1277465.23911	466.117509128	clone_64	xtraglass	False	1	2693.94644824	
0	mixed	50	search	1287341.72696	1295351.95748	8010.2305218	2	6011.02259336	True	1293596.09512	243.34557261	horizontal_71		False	N	1249.30240954	
0	mixed	51	search	1303188.91118	1311199.14321	8010.23203108	novel	6010.98908728	True	1309443.16705	243.266788053	horizontal_76		False	N	489.806304696	
0	mixed	52	rating	1317876.5446	1325886.79504	8010.25044433	2	6011.02591378	True	1324085.22557	197.655057667	clone_20	chair	False	3	1473.75508326	
0	mixed	53	memory	1332964.01176	1340974.25617	8010.2444072	2	6012.01660694	True	1338981.25592	5.22755153291	horizontal_51		False	incorrect	2376.49932143	
0	mixed	54	memory	1350970.25989	1358980.54836	8010.28847826	2	6011.06485327	True	1357173.87601	192.551267314	clone_33	pillow	False	correct	2654.96529857	
0	mixed	55	search	1369043.25604	1377053.56595	8010.30991007	novel	6011.09020922	True	1375307.67211	253.325855341	clone_3	candle	False	Z	866.011014141	
0	mixed	56	memory	1385516.96253	1393527.2009	8010.23837007	4	6011.00478382	False	0	0	clone_43	butterflyright	False	incorrect	16091.542825	
0	mixed	57	search	1417077.97377	1425088.22572	8010.25195362	novel	6011.07813496	True	1423352.54972	263.497816974	horizontal_24		False	Z	2078.30671764	
0	mixed	58	rating	1432978.5057	1440988.76158	8010.25587775	None	None	False	0	0	clone_63	xtrafruit	False	1	2668.1078304	
0	mixed	59	memory	1449625.39966	1457635.60392	8010.20426028	None	None	False	0	0	horizontal_15		False	incorrect	1654.12523183	
0	mixed	60	search	1466445.50795	1474455.7258	8010.21784383	4	6010.98516315	True	1472709.76433	253.271219307	fillers_9-16_28	filler	True	Z	1893.77396741	
0	mixed	61	search	1481799.5742	1489809.86147	8010.28727083	2	6011.02198965	True	1488018.34805	207.751857021	horizontal_79		False	N	927.835157352	
0	mixed	62	search	1496540.52484	1504550.73575	8010.21090113	4	6010.97912602	True	1502799.81146	248.307490389	color_73	fruitleft	False	Z	1678.2411544	
0	mixed	63	rating	1512800.87067	1520811.08641	8010.21573083	novel	6011.00689682	True	1519050.02517	238.147603018	clone_13	xtrapillow	False	5	2510.81189749	
0	mixed	64	rating	1529234.45016	1537244.71359	8010.26342416	None	None	False	0	0	takeaway_73	cabnethandle	False	1	1018.48569441	
0	mixed	65	memory	1543895.45742	1551905.69187	8010.23444594	4	6011.02259336	True	1551583.59947	1677.1194555	takeaway_20	drawerknob	False	correct	17851.0018015	
0	mixed	66	rating	1579041.71899	1587051.99932	8010.28032813	None	None	False	0	0	takeaway_79	cabnetcrack	False	1	1629.73914765	
0	mixed	67	rating	1594222.58841	1602232.82557	8010.23716265	novel	6010.94622365	True	1600416.11105	182.576418001	clone_75	plates	False	2	980.828789386	
0	mixed	68	search	1610376.32002	1618386.5439	8010.22388096	4	6010.96976846	True	1617441.01512	1053.72533228	clone_37	xtraknob	False	Z	3088.00144408	
0	mixed	69	rating	1627036.48993	1635046.7129	8010.22297539	2	6011.01595251	True	1633270.61952	223.11363812	clone_10	vase	False	4	1558.24352095	
0	mixed	70	memory	1643163.54074	1651173.80235	8010.26161302	4	6010.98093716	True	1649392.63899	218.117308695	takeaway_85	switchleftdoor	False	correct	14450.341279	
0	mixed	71	rating	1673245.15913	1681255.3652	8010.20607142	novel	6011.01142467	True	1679509.68537	253.514817534	clone_98	wine	False	4	1329.12655999	
0	mixed	72	memory	1688159.39323	1696169.62194	8010.22871066	novel	6011.03164905	False	0	0	horizontal_1		False	incorrect	2973.90329482	
0	mixed	73	memory	1706912.04806	1714922.37427	8010.32621032	novel	6011.08115353	True	1713895.87187	972.742656434	horizontal_75		False	incorrect	2274.13493953	
0	mixed	74	search	1724758.471	1732768.70001	8010.22901252	4	6011.04130846	True	1732476.30668	1706.79436808	takeaway_44	lightorangeright	False	Z	759.535044337	
0	mixed	75	memory	1739019.68527	1747029.89738	8010.21210855	None	None	False	0	0	takeaway_63	ovenlogo	False	incorrect	11243.1312545	
0	mixed	76	rating	1765675.9887	1773686.28442	8010.29572281	None	None	False	0	0	horizontal_70		False	1	969.262552402	
0	mixed	77	search	1780296.92541	1788307.26551	8010.34009572	2	6011.09413336	True	1786313.27909	5.25954832602	horizontal_73		False	Z	1947.91344686	
0	mixed	78	search	1796477.33903	1804487.54329	8010.20426028	4	6010.95648678	True	1802746.68562	258.390102486	clone_72	spotceilling	False	Z	636.550540444	
0	mixed	79	rating	1811644.79575	1819655.02416	8010.22840881	4	6011.00810424	True	1818076.40623	420.602372834	horizontal_78		False	5	2762.14670711	
0	mixed	80	rating	1828824.79401	1836835.00944	8010.21542897	novel	6011.01897108	True	1835043.66294	207.849960396	clone_97	xtralight	False	1	600.457554141	
0	mixed	81	rating	1842885.96343	1850896.23319	8010.26976315	novel	6011.02470635	True	1849661.7785	764.790366671	horizontal_18		False	2	2624.30301325	
0	mixed	82	search	1860079.29017	1868089.52008	8010.22991809	4	6010.95226078	True	1866313.14567	222.903244113	color_72	bedspread	False	Z	755.945970094	
0	mixed	83	search	1874553.69756	1882563.90363	8010.20607142	2	6011.00085969	False	0	0	clone_68	platestopshelf	False	N	414.597238858	
0	mixed	84	memory	1889227.97443	1897238.18896	8010.2145234	novel	6011.03557319	True	1895522.926	283.915996948	horizontal_53		False	incorrect	4084.93760022	
0	mixed	85	search	1908007.43895	1916017.51221	8010.07325454	None	None	False	0	0	horizontal_10		False	Z	946.968032185	
0	mixed	86	search	1922255.10892	1930265.35816	8010.24923691	4	6011.10741505	True	1928570.41317	304.196832197	color_61	apple	False	Z	746.733308541	
0	mixed	87	rating	1936382.99376	1944393.23696	8010.24319978	novel	6011.02561192	True	1942525.86488	131.845502579	horizontal_34		False	1	546.715016034	
0	mixed	88	rating	1950564.16987	1958574.32553	8010.15566138	2	6010.95558121	True	1956935.06734	359.941886579	clone_100	klenexright	False	5	559.929389718	
0	mixed	89	memory	1964678.66979	1972688.90726	8010.2374645	2	6010.94863851	True	1970882.19052	192.572095416	clone_22	xtra.orb.by.stair.rail	False	incorrect	18691.3082221	
0	mixed	90	rating	1998705.51993	2006715.65114	8010.131211	4	6011.15390095	True	2005000.41264	283.738807159	color_40	whole+pic.in.mirror	False	5	1622.87764668	
0	mixed	91	search	2013912.867	2021923.13072	8010.26372602	None	None	False	0	0	horizontal_17		False	Z	583.258976006	
0	mixed	92	search	2027947.4673	2035957.7105	8010.24319978	novel	6010.99904855	True	2035402.14868	1443.68232376	clone_27	bottomshelf	False	N	580.416392983	
0	mixed	93	rating	2042794.93768	2050805.26691	8010.32922889	2	6011.10379277	True	2049069.62049	263.579016382	clone_79	midcouch	False	1	1455.195434	
0	mixed	94	rating	2058895.4544	2066905.67587	8010.22146611	novel	6010.96976846	False	0	0	horizontal_63		False	1	2831.75271188	
0	mixed	95	memory	2075382.29708	2083392.54239	8010.24531277	4	6011.13880813	True	2082204.24459	810.808697816	color_51	dots	False	incorrect	18580.0529577	
0	mixed	96	rating	2110075.54111	2118085.76197	8010.22086239	4	6011.18710517	True	2116360.26065	273.532433881	color_39	painting	False	1	2109.27055764	
0	mixed	97	memory	2127082.28368	2135092.4822	8010.19852501	2	6010.94169581	True	2133189.57315	96.3477773699	takeaway_57	lineinlight	False	correct	9015.27062042	
0	mixed	98	memory	2152978.87699	2160989.14192	8010.26493345	2	6010.99995412	False	0	0	takeaway_47	appleicon	False	correct	16861.9513456	
