blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	mixed	78	rating	1615510.70362	1616390.53733	879.833714224	2	None	False	0	0	color_64	flowers	False	7	1073.72652739	
0	mixed	79	rating	1624067.15847	1624977.03911	909.880643591	4	None	False	0	0	horizontal_59		False	5	1343.57083974	
0	mixed	80	memory	1633330.61765	1635342.55993	2011.94228174	None	None	False	0	0	color_95	flowers	False	correct	2496.02955279	
0	mixed	81	memory	1648871.55806	1650270.68437	1399.12631145	4	None	False	0	0	horizontal_65		False	incorrect	1141.39211211	
0	mixed	82	search	1661625.92884	1669636.52033	8010.59148148	novel	6037.73426574	False	0	0	horizontal_20		False	Z	1142.0006514	
0	mixed	83	search	1678485.94277	1679298.88214	812.939368538	2	None	False	0	0	takeaway_37	outletbyflower	False	Z	2925.21245296	
0	mixed	84	memory	1690161.21552	1692801.28596	2640.07044084	4	None	False	0	0	horizontal_70		False	correct	1672.62397252	
0	mixed	85	search	1712779.15065	1716590.8512	3811.70055641	novel	None	False	0	0	horizontal_80		False	Z	2506.08071416	
0	mixed	86	search	1726227.36217	1728373.63135	2146.26918023	None	None	False	0	0	clone_32	shelf	False	Z	4975.4389799	
0	mixed	87	rating	1742300.23626	1743487.26037	1187.02410703	novel	None	False	0	0	takeaway_75	soap	False	7	1474.53688681	
0	mixed	88	memory	1752522.83788	1756961.56936	4438.73147328	2	None	False	0	0	clone_3	candle	False	correct	1557.35196059	
0	mixed	89	search	1769489.88168	1769609.68362	119.801947024	None	None	False	0	0	clone_43	butterflyright	False	Z	726.714542851	
0	mixed	90	memory	1775846.99885	1776674.55494	827.556083868	2	None	False	0	0	color_72	bedspread	False	correct	2413.23409957	
0	mixed	91	search	1788375.3812	1789188.2765	812.895297736	novel	None	False	0	0	takeaway_2	candles	False	Z	326.712248755	
0	mixed	92	rating	1801303.89987	1803250.87032	1946.97044932	novel	None	False	0	0	color_81	paintings	False	6	1547.68506039	
0	mixed	93	rating	1811460.40465	1812499.48277	1039.07812334	novel	None	False	0	0	color_73	fruitleft	False	6	1143.38888166	
0	mixed	94	memory	1822868.87608	1824641.74966	1772.87357626	2	None	False	0	0	color_46	lemon	False	incorrect	1197.0846259	
0	mixed	95	search	1832464.65718	1833291.25186	826.594676307	2	None	False	0	0	clone_17	dot	False	Z	695.255234842	
0	mixed	96	search	1839448.54025	1840261.84305	813.302801726	novel	None	False	0	0	color_98	tv	False	Z	516.354946238	
0	mixed	97	rating	1846445.77344	1847699.39336	1253.61991831	2	None	False	0	0	takeaway_19	headboard	False	6	313.882513883	
0	mixed	98	rating	1856708.94888	1857508.77869	799.82981426	novel	None	False	0	0	clone_71	cupsshelf	False	6	384.228267435	
0	mixed	99	memory	1864252.09766	1864985.37876	733.281092328	4	None	False	0	0	horizontal_19		False	correct	1894.62671276	
0	mixed	100	rating	1875314.39204	1876021.78365	707.391609221	4	None	False	0	0	takeaway_88	fruitontable	False	1	570.036805157	
0	mixed	101	memory	1883791.36581	1886723.22993	2931.86412549	2	None	False	0	0	horizontal_24		False	correct	417.196547626	
0	mixed	102	memory	1896626.57904	1897733.49118	1106.91214305	novel	None	False	0	0	horizontal_12		False	correct	460.516032867	
0	mixed	103	memory	1907994.97321	1909207.67913	1212.70591403	novel	None	False	0	0	color_51	dots	False	correct	516.256541571	
0	mixed	104	memory	1920296.67287	1922176.10481	1879.43194548	4	None	False	0	0	horizontal_5		False	correct	372.696810089	
0	mixed	105	memory	1931879.4736	1932665.61219	786.138585768	None	None	False	0	0	horizontal_75		False	correct	650.269812919	
0	mixed	106	memory	1942901.07282	1944393.88641	1492.81359168	2	None	False	0	0	color_27	pillowleft	False	incorrect	1235.89983371	
0	mixed	107	search	1954043.35752	1954926.39844	883.040921551	4	None	False	0	0	takeaway_59	spottopright	False	Z	2063.98386163	
0	mixed	108	search	1966173.67518	1966705.6819	532.006721703	novel	None	False	0	0	clone_44	pillow	False	Z	1604.21673054	
0	mixed	109	search	1976235.0151	1977035.99317	800.978069946	novel	None	False	0	0	takeaway_49	chairlegs	False	Z	650.570762162	
0	mixed	110	search	1984018.54566	1985151.51934	1132.97368339	2	None	False	0	0	clone_45	dressknob	False	Z	509.073302723	
0	mixed	111	search	1991575.23414	1992322.0661	746.831958334	4	None	False	0	0	clone_81	barsabovecouchleft	False	Z	866.60070133	
0	mixed	112	rating	1999691.95355	2000492.80212	800.848574234	None	None	False	0	0	clone_23	outlet.tv	False	7	764.852086617	
0	mixed	113	rating	2007369.05101	2008423.31997	1054.26896652	None	None	False	0	0	clone_70	cabnethandleright	False	6	594.505457686	
0	mixed	114	memory	2022363.1093	2023577.26985	1214.16055235	4	None	False	0	0	takeaway_53	drawerhandlebottom	False	incorrect	1405.28203653	
0	mixed	115	rating	2043968.19839	2044941.0553	972.856913879	novel	None	False	0	0	clone_15	xtracupx2	False	3	440.617160265	
0	mixed	116	search	2053377.47125	2058216.40907	4838.93782123	novel	None	False	0	0	clone_13	xtrapillow	False	Z	930.34006057	
0	mixed	117	memory	2065719.9373	2067346.82604	1626.88874326	novel	None	False	0	0	clone_19	plant	False	incorrect	270.554576708	
0	mixed	118	memory	2075475.44336	2077182.36226	1706.91890459	novel	None	False	0	0	takeaway_25	plugin	False	correct	570.900713615	
0	mixed	119	memory	2089803.67273	2090832.45126	1028.77853547	novel	None	False	0	0	color_22	orange	False	correct	756.011966731	
