blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	mixed	68	search	2130585.19741	2138595.48595	8010.28854037	None	None	False	0	0	fillers_9-16_27	filler	True	Z	1035.9975151	
0	mixed	69	search	2146179.17437	2154189.49551	8010.32114107	None	None	False	0	0	clone_67	lightleft	False	N	1193.78008773	
0	mixed	70	memory	2161879.832	2169890.13201	8010.30001099	None	None	False	0	0	horizontal_79		False	correct	1523.19781503	
0	mixed	71	rating	2179566.30591	2187576.69617	8010.39026664	None	None	False	0	0	horizontal_81		False	5	1304.74744718	
0	mixed	72	memory	2195986.75476	2203997.05809	8010.30333143	None	None	False	0	0	takeaway_43	reflectionlightlefttele	False	correct	17375.5033488	
0	mixed	73	memory	2230253.65913	2238263.8882	8010.22907427	None	None	False	0	0	horizontal_16		False	incorrect	3375.02731818	
0	mixed	74	search	2250205.89215	2258216.27759	8010.3854369	None	None	False	0	0	horizontal_47		False	Z	925.493206375	
0	mixed	75	search	2267692.5636	2275702.91523	8010.35162877	None	None	False	0	0	color_88	bowltopshelf	False	Z	1342.63218076	
0	mixed	76	search	2283579.92243	2291590.15966	8010.23722445	None	None	False	0	0	clone_62	robotbottomshelf	False	N	1007.18090855	
0	mixed	77	rating	2298760.59493	2306770.99183	8010.39690752	None	None	False	0	0	clone_88	lightright	False	7	1250.06097539	
0	mixed	78	memory	2330601.70936	2338612.15276	8010.44339371	None	None	False	0	0	clone_53	plates	False	incorrect	15795.8827727	
0	mixed	79	rating	2362402.86409	2370413.20002	8010.33593213	None	None	False	0	0	takeaway_4	ceilinglights	False	7	1185.55625855	
0	mixed	80	memory	2378850.02892	2386860.26041	8010.23148914	None	None	False	0	0	takeaway_24	smokedetector	False	incorrect	20429.651909	
0	mixed	81	rating	2415276.00178	2423286.20519	8010.20341631	None	None	False	0	0	clone_36	light	False	6	1157.17040387	
0	mixed	82	search	2433575.67438	2441585.94783	8010.27344745	None	None	False	0	0	fillers_9-16_25	filler	True	N	1713.11834176	
0	mixed	83	search	2449662.79946	2457673.05087	8010.25141179	None	None	False	0	0	horizontal_68		False	Z	1249.76696535	
0	mixed	84	memory	2465550.04117	2473560.28836	8010.24718577	None	None	False	0	0	color_7	greenonleft	False	correct	3461.88374106	
0	mixed	85	memory	2484236.20839	2492246.45618	8010.24778949	None	None	False	0	0	takeaway_84	outlet	False	correct	3986.11511912	
0	mixed	86	rating	2503348.86133	2511359.15108	8010.2897478	None	None	False	0	0	color_34	IAcolor	False	7	1589.5791853	
0	mixed	87	search	2529418.8161	2537429.12275	8010.30665187	None	None	False	0	0	clone_27	bottomshelf	False	Z	1412.49820394	
0	mixed	88	memory	2544759.65464	2552769.93593	8010.28129577	None	None	False	0	0	color_36	lights	False	correct	6301.80100772	
0	mixed	89	memory	2566937.79333	2574948.10753	8010.31419833	None	None	False	0	0	color_86	buildingoutside	False	correct	14968.4814593	
0	mixed	90	rating	2597792.68971	2605802.88045	8010.19073826	None	None	False	0	0	color_81	paintings	False	7	600.436728676	
0	mixed	91	memory	2627701.15207	2635711.37873	8010.22665941	None	None	False	0	0	horizontal_32		False	correct	2679.1133937	
0	mixed	92	rating	2645960.85954	2653971.12242	8010.26288241	None	None	False	0	0	color_49	spacepink	False	7	927.564860306	
0	mixed	93	memory	2661541.47564	2669551.75211	8010.27646604	None	None	False	0	0	clone_31	vase	False	correct	7803.60068727	
0	mixed	94	rating	2687025.16171	2695035.2966	8010.13489446	None	None	False	0	0	clone_2	statueright	False	7	1196.00900987	
0	mixed	95	search	2702779.07228	2710789.42481	8010.35253434	None	None	False	0	0	color_5	applesgreen	False	Z	1129.89327496	
0	mixed	96	rating	2718213.10747	2726223.4093	8010.30182214	None	None	False	0	0	clone_10	vase	False	7	1506.24454391	
0	mixed	97	rating	2741324.31511	2749334.54751	8010.23239471	None	None	False	0	0	color_59	dressflowers	False	4	1354.71798581	
0	mixed	98	search	2758744.2985	2766754.5155	8010.21699994	None	None	False	0	0	clone_13	xtrapillow	False	Z	691.881700501	
0	mixed	99	rating	2774471.59422	2782481.76776	8010.17353233	None	None	False	0	0	color_21	checkers	False	7	1231.00435521	
0	mixed	100	search	2790518.34665	2798528.61647	8010.26982515	None	None	False	0	0	clone_49	vase	False	N	1180.90311192	
0	mixed	101	search	2806485.95936	2814496.17274	8010.21337764	None	None	False	0	0	takeaway_75	soap	False	Z	1021.47088335	
0	mixed	102	rating	2822239.93695	2830250.17508	8010.23813002	None	None	False	0	0	color_30	chairsright	False	7	1485.98290516	
0	mixed	103	memory	2838860.2266	2846870.41522	8010.18862525	None	None	False	0	0	clone_18	wine	False	incorrect	6861.06304855	
0	mixed	104	search	2862744.34982	2870754.60274	8010.25292108	None	None	False	0	0	fillers_9-16_28	filler	True	N	1394.24362143	
0	mixed	105	rating	2879737.88854	2887748.12757	8010.2390356	None	None	False	0	0	takeaway_92	bottlelidwindow	False	7	960.490061012	
0	mixed	106	search	2895598.40069	2903608.70765	8010.30695373	None	None	False	0	0	horizontal_51		False	N	1576.99289908	
0	mixed	107	search	2911432.33452	2919442.64329	8010.30876488	None	None	False	0	0	color_13	wheelsleft	False	N	598.888497144	
0	mixed	108	rating	2926439.9163	2934450.22567	8010.3093686	None	None	False	0	0	takeaway_27	reflection	False	3	1708.38973054	
0	mixed	109	search	2945752.48882	2953762.76136	8010.27254188	None	None	False	0	0	takeaway_40	handleshadow	False	Z	520.925727147	
0	mixed	110	memory	2967157.5924	2975167.94494	8010.35253434	None	None	False	0	0	takeaway_87	bottleshadow	False	incorrect	5516.43950819	
0	mixed	111	search	2989015.86477	2997026.14395	8010.27918276	None	None	False	0	0	horizontal_56		False	N	528.868526194	
0	mixed	112	rating	3003890.20898	3011900.51956	8010.31057603	None	None	False	0	0	clone_79	midcouch	False	4	1296.91693945	
0	mixed	113	memory	3019071.10213	3027081.29921	8010.19707729	None	None	False	0	0	clone_59	statue	False	correct	7717.00265515	
0	mixed	114	rating	3044914.44006	3052924.42584	8009.98577643	None	None	False	0	0	color_26	flowerleftchair	False	7	821.455911172	
0	mixed	115	rating	3059602.11657	3067612.41326	8010.29669055	None	None	False	0	0	color_74	fruitleft	False	6	1704.18695658	
0	mixed	116	search	3075329.43373	3083339.71834	8010.28461621	None	None	False	0	0	horizontal_45		False	Z	1787.34199224	
0	mixed	117	rating	3091070.06163	3099080.34232	8010.28069205	None	None	False	0	0	takeaway_5	thermostat	False	7	1451.82702791	
0	mixed	118	memory	3107183.91324	3115194.30774	8010.39449265	None	None	False	0	0	takeaway_23	rightknob	False	incorrect	4848.15981106	
0	mixed	119	memory	3128349.13783	3136359.45384	8010.31600948	None	None	False	0	0	takeaway_6	lightsonright	False	correct	8517.28229673	
