blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	blocked	18	rating	444467.731039	452477.952869	8010.22182967	2	6010.88984222	True	451612.821675	1134.20079377	color_53	wine	False	3	2547.10831765	
0	blocked	19	rating	461314.608556	469324.80835	8010.19979401	novel	6010.99066292	True	467923.295376	597.696156619	takeaway_36	backwindowbuildings	False	7	1102.50445845	
0	blocked	20	rating	475855.666727	483865.90697	8010.24024303	novel	6010.9357247	True	482175.482943	308.88049186	takeaway_100	cabnet	False	3	4337.33034051	
0	blocked	21	rating	494541.841795	502552.043098	8010.2013033	4	6011.01933946	True	500958.112625	405.251490275	clone_9	bookshelf	False	7	3002.85195779	
0	blocked	22	rating	513481.240107	521491.518384	8010.27827719	None	None	False	0	0	horizontal_56		False	6	2796.4569073	
0	blocked	23	rating	529528.414833	537538.692205	8010.27737161	novel	6011.01632088	True	535817.947411	278.516257488	horizontal_55		False	6	2114.50423387	
0	blocked	24	rating	545389.013623	553399.25447	8010.24084675	2	6010.93361169	True	551734.396338	334.449102454	color_52	orange	False	3	1682.99136806	
0	blocked	25	rating	561289.521711	569299.798178	8010.27646604	novel	6011.06250521	True	567563.930884	263.346667423	color_81	paintings	False	7	1686.2242711	
0	blocked	26	rating	576523.691655	584534.034832	8010.34317673	4	6011.03322495	False	0	0	clone_39	xtraspots	False	1	2001.17090858	
0	blocked	27	rating	592264.318048	600274.642207	8010.32415966	None	None	False	0	0	clone_50	redvase	False	7	1604.63497476	
0	blocked	28	rating	607405.189609	615415.433173	8010.24356347	2	6010.9864369	True	613644.150347	227.974300987	clone_85	glassontable	False	7	1449.84321477	
0	blocked	29	rating	622239.531854	630249.75308	8010.22122596	2	6011.00303911	True	628448.156732	197.62183909	horizontal_22		False	5	1615.35517258	
0	blocked	30	rating	637980.119306	645990.434712	8010.31540576	4	6011.03624353	True	644452.136433	460.980882706	clone_76	window	False	7	2410.48692168	
0	blocked	31	rating	655573.46508	663583.619898	8010.15481712	4	6010.98824805	True	661761.878428	177.425099885	clone_72	spotceilling	False	5	2752.93738371	
0	blocked	32	rating	690386.702898	698396.943141	8010.24024303	4	6011.02899893	True	696768.21202	370.480123834	clone_18	wine	False	5	1944.59389787	
0	blocked	33	rating	708486.430863	716496.672917	8010.24205418	None	None	False	0	0	horizontal_40		False	7	2607.08938509	
0	blocked	34	rating	725333.313511	733343.531115	8010.21760366	4	6010.9936815	True	731835.498966	491.191773031	horizontal_32		False	6	4776.02169999	
0	blocked	35	rating	743513.024886	751523.297428	8010.27254188	None	None	False	0	0	color_89	garlic	False	7	1500.11923405	
0	blocked	36	rating	758427.358993	766437.605273	8010.2462802	4	6010.88863479	True	764929.857475	491.609846861	clone_64	xtraglass	False	5	1065.56182482	
0	blocked	37	rating	777606.684895	785616.845447	8010.16055242	2	6010.95625106	True	784073.69087	456.049724524	clone_59	statue	False	6	2214.0133518	
0	blocked	38	rating	807914.997289	815925.273755	8010.27646604	None	None	False	0	0	takeaway_13	lightreflectionleft	False	7	769.224151567	
0	blocked	39	rating	834344.844199	842355.126702	8010.2825032	novel	6010.93270611	True	840755.942384	400.165478753	horizontal_57		False	2	2098.96969704	
0	blocked	40	search	853870.631355	861880.905104	8010.27374931	2	6011.06492007	True	860585.70272	704.00644528	horizontal_37		False	N	4138.11468927	
0	blocked	41	search	871663.939578	879674.09198	8010.15240225	4	6010.94840275	True	877953.538263	278.6502826	color_50	lightsintv	False	N	1608.69044184	
0	blocked	42	search	887084.593994	895094.885553	8010.29155895	4	6010.98402203	True	894037.554802	941.976785885	takeaway_95	drawerknob	False	Z	1659.78630843	
0	blocked	43	search	904158.0307	912168.361803	8010.3311024	2	6010.99488893	False	0	0	color_34	IAcolor	False	N	1015.45212949	
0	blocked	44	search	921538.08396	929548.349861	8010.26590099	novel	6011.06280707	True	927731.761114	182.614346966	horizontal_71		False	Z	1685.75910737	
0	blocked	45	search	937985.076424	945995.326327	8010.2499025	4	6011.03654539	True	944593.725512	597.612541853	clone_35	books	False	N	902.478317514	
0	blocked	46	search	952139.410265	960149.92852	8010.51825458	novel	6011.28859712	True	958626.883143	476.184280907	color_3	lights	False	Z	1523.73089689	
0	blocked	47	search	968493.365455	976503.614452	8010.24899692	4	6011.0241692	True	975426.224307	921.834683043	takeaway_24	smokedetector	False	N	1161.75201007	
0	blocked	48	search	982847.882403	990858.140758	8010.25835453	None	None	False	0	0	horizontal_70		False	N	1575.03142346	
0	blocked	49	search	997642.2097	1005652.47771	8010.268014	4	6011.06371264	True	1004959.64274	1306.36933216	color_55	flowerleft	False	Z	1548.56568981	
0	blocked	50	search	1012409.85875	1020420.08722	8010.22847056	4	6011.04620486	True	1018861.47931	440.57435194	clone_75	plates	False	Z	1164.63505928	
0	blocked	51	search	1027923.88491	1035934.18612	8010.30121842	2	6011.0371491	True	1033940.11341	5.19136008935	horizontal_75		False	N	810.345410485	
0	blocked	52	search	1048516.00544	1056526.26349	8010.25805268	2	6011.00786884	True	1054532.18716	5.17385230423	takeaway_17	clock	False	Z	985.985923741	
0	blocked	53	search	1073133.29431	1081143.56414	8010.26982515	novel	6011.03382866	False	0	0	clone_15	xtracupx2	False	N	1168.3690472	
0	blocked	54	search	1089686.92096	1097696.82161	8009.90065238	novel	6010.66827819	True	1096376.10193	678.512695559	clone_89	piconshelf	False	Z	2118.49902741	
0	blocked	55	search	1106200.55349	1114210.50546	8009.9519683	None	None	False	0	0	horizontal_49		False	Z	1713.9879957	
0	blocked	56	search	1121541.34101	1129551.70622	8010.36521239	2	6011.07186282	True	1127998.31744	445.904566875	color_82	vaseleft	False	N	1903.59489159	
0	blocked	57	search	1140507.4387	1148517.72392	8010.28521993	2	6011.06280707	True	1147515.99638	997.494877464	horizontal_28		False	Z	729.237880085	
0	blocked	58	search	1158100.59762	1166110.92902	8010.33140426	novel	6011.05405317	True	1164587.81694	476.16526383	takeaway_56	chairstar	False	Z	1215.71824782	
0	blocked	59	search	1181145.17425	1189155.448	8010.27374931	2	6010.9574585	False	0	0	takeaway_51	lightright	False	N	578.929320468	
0	blocked	60	search	1195206.42584	1203216.71468	8010.28884223	2	6010.98190902	True	1201759.23022	541.822475891	horizontal_16		False	Z	829.460893042	
0	blocked	61	search	1211160.35622	1219170.60582	8010.24960064	4	6011.00152982	True	1217358.85103	187.493283651	clone_99	light	False	N	4275.27822285	
0	blocked	62	search	1229619.95519	1237630.15136	8010.19617171	None	None	False	0	0	clone_66	lightleft	False	Z	1663.46233955	
0	blocked	63	search	1247146.60747	1255156.80576	8010.19828472	None	None	False	0	0	horizontal_10		False	Z	1072.6373848	
0	blocked	64	search	1262114.158	1270124.37802	8010.22001852	2	6011.00545398	True	1268130.34153	5.17807832151	clone_38	windowtower	False	N	1960.73396257	
0	blocked	65	search	1283039.45591	1290956.44214	7916.98623405	novel	6010.99156849	True	1289916.54824	866.100762736	horizontal_12		False	Z	592.472195826	
0	blocked	66	search	1296740.82169	1304751.07673	8010.25503409	novel	6011.011793	True	1303223.04858	471.215088571	horizontal_39		False	N	1149.55331	
0	blocked	67	search	1311815.1027	1319825.35683	8010.25412852	4	6010.95564735	True	1317831.1842	5.12585682515	color_2	bookbinding	False	Z	2675.0914329	
0	blocked	68	search	1330354.29478	1338364.86375	8010.56896679	novel	6011.36617472	True	1336720.27027	354.609316798	color_86	buildingoutside	False	Z	543.282262923	
0	blocked	69	search	1344789.08613	1352799.35535	8010.26922144	novel	6011.01994318	True	1351321.79852	521.692447383	takeaway_86	cuponshelf	False	N	780.63168088	
0	blocked	70	search	1361009.55955	1369019.82213	8010.26258055	None	None	False	0	0	color_84	painting	False	N	557.334675194	
0	blocked	71	search	1374990.8066	1383001.13801	8010.33140426	2	6011.20468049	True	1381301.14296	299.131674239	horizontal_68		False	Z	826.400954838	
0	blocked	72	search	1394396.74603	1402406.99019	8010.24416719	novel	6011.01239672	True	1400782.91735	375.158928427	horizontal_17		False	Z	3860.25044584	
0	blocked	73	search	1412683.00495	1420693.29319	8010.28823851	4	6011.0603922	False	0	0	takeaway_2	candles	False	N	2453.61976472	
0	blocked	74	search	1430769.45839	1438779.72762	8010.26922143	4	6011.00635955	True	1437378.25811	597.793355011	takeaway_20	drawerknob	False	N	1262.91772669	
0	blocked	75	search	1446390.13261	1454400.39097	8010.25835453	2	6010.97707929	True	1452963.37854	562.26885196	clone_31	vase	False	Z	2178.06232288	
0	blocked	76	search	1463316.96003	1471327.25733	8010.29729426	2	6011.05375131	True	1470457.38635	1129.37256929	clone_22	xtra.orb.by.stair.rail	False	Z	987.012845884	
0	blocked	77	search	1498303.53126	1506313.86115	8010.32989497	2	6011.03624353	True	1504319.75554	5.18803964718	color_14	vaseleft	False	Z	3463.87932669	
0	blocked	78	search	1597932.02904	1605942.28951	8010.26046754	novel	6011.01571716	True	1604378.60857	435.563805009	takeaway_32	ceilingfan	False	N	1642.00896399	
0	blocked	79	search	1614405.69824	1622415.98618	8010.28793665	4	6011.00152982	True	1620659.82404	243.124270257	takeaway_88	fruitontable	False	N	1768.10093661	
0	blocked	80	memory	1630159.63085	1638169.85691	8010.22605569	4	6010.98160717	True	1636596.0945	425.482037617	color_36	lights	False	incorrect	9229.77760283	
0	blocked	81	memory	1653084.18709	1661094.49525	8010.30816116	2	6011.04499742	True	1659981.40673	886.174645588	color_94	fruit	False	correct	12168.7330884	
0	blocked	82	memory	1678634.43322	1686644.68011	8010.24688392	None	None	False	0	0	horizontal_36		False	incorrect	4890.3233869	
0	blocked	83	memory	1696880.69622	1704890.95548	8010.25926011	None	None	False	0	0	clone_68	platestopshelf	False	incorrect	7739.72142096	
0	blocked	84	memory	1717952.6191	1725962.88229	8010.26318427	novel	6011.05495875	False	0	0	takeaway_78	floweronwallright	False	correct	10627.3818134	
0	blocked	85	memory	1742703.12472	1750713.40813	8010.28340878	None	None	False	0	0	horizontal_2		False	incorrect	5044.73208863	
0	blocked	86	memory	1762322.2824	1770332.52989	8010.24748763	None	None	False	0	0	takeaway_37	outletbyflower	False	correct	13193.0281586	
0	blocked	87	memory	1790564.78695	1798575.11142	8010.32446151	2	6011.05616618	True	1797522.91648	947.073362449	takeaway_65	rugcorner	False	correct	15974.1515667	
0	blocked	88	memory	1820473.31663	1828483.61634	8010.29970913	4	6010.96440124	True	1826793.22461	308.943580257	takeaway_75	soap	False	correct	11241.2530503	
0	blocked	89	memory	1850781.73286	1858791.97461	8010.24175232	2	6010.96228823	True	1856970.12689	177.431740769	clone_3	candle	False	correct	3284.5476894	
0	blocked	90	memory	1870187.63818	1878197.87057	8010.23239471	novel	6010.89014408	False	0	0	takeaway_30	shotglass	False	incorrect	9070.3197163	
0	blocked	91	memory	1892472.36366	1900482.66669	8010.30302957	novel	6011.00726513	True	1898680.9982	197.627272541	takeaway_12	light	False	correct	7793.29946885	
0	blocked	92	memory	1913944.16526	1921954.37381	8010.2085479	None	None	False	0	0	takeaway_80	tilesbackleft	False	incorrect	13345.0808558	
0	blocked	93	memory	1940613.90867	1948624.21622	8010.30755745	novel	6011.01390601	False	0	0	takeaway_48	handleleft	False	correct	3858.95396419	
0	blocked	94	memory	1964604.68689	1972615.06871	8010.3818146	novel	6011.05616618	True	1970848.91717	233.17411311	clone_42		False	incorrect	8042.32446634	
0	blocked	95	memory	1989115.2456	1997125.4958	8010.25020436	novel	6011.01662274	True	1995531.27585	405.013625886	color_38	bottleright	False	incorrect	13563.2894351	
0	blocked	96	memory	2018957.14306	2026967.41198	8010.26891958	4	6011.00877442	True	2025196.13941	227.987582755	clone_33	pillow	False	incorrect	3617.11923285	
0	blocked	97	memory	2038323.03795	2046333.38505	8010.34710089	2	6011.04741229	True	2044597.46886	263.383494143	takeaway_46	outletbydoor	False	incorrect	18789.365047	
0	blocked	98	memory	2071976.83237	2079987.12302	8010.29065338	novel	6011.00877442	True	2078317.11157	329.270420416	color_100	stereoright	False	correct	18367.1485131	
0	blocked	99	memory	2106230.3463	2114240.64028	8010.29397382	4	6011.05918476	False	0	0	clone_8	teapotsright	False	incorrect	12795.8335698	
0	blocked	100	memory	2134312.9097	2142323.21786	8010.30816116	4	6011.0966152	True	2140562.08864	238.082330056	color_43	purpleright	False	correct	7902.25162188	
0	blocked	101	memory	2157384.06224	2165394.39485	8010.33261169	2	6011.10355794	False	0	0	takeaway_5	thermostat	False	correct	13649.3854767	
0	blocked	102	memory	2186173.08921	2194183.43782	8010.34861018	None	None	False	0	0	color_12	wine	False	incorrect	13332.0188408	
0	blocked	103	memory	2215695.14449	2223705.51302	8010.36853284	novel	6010.97949416	True	2222420.65713	714.533151897	takeaway_73	cabnethandle	False	correct	6791.06390583	
0	blocked	104	memory	2238846.19864	2246856.83764	8010.63899793	None	None	False	0	0	horizontal_73		False	incorrect	4964.8817983	
0	blocked	105	memory	2259011.88477	2267022.12531	8010.24054489	2	6011.03050822	True	2265266.15697	243.24169316	horizontal_20		False	correct	4668.19789351	
0	blocked	106	memory	2278391.05358	2286401.4031	8010.34951576	novel	6011.06461822	True	2286063.44489	1661.32669164	color_71	ventreflection	False	correct	13923.4351361	
0	blocked	107	memory	2308352.918	2316363.17334	8010.25533595	4	6011.07035352	False	0	0	color_23	bluebooks	False	correct	4555.93163753	
0	blocked	108	memory	2328705.11457	2336715.43752	8010.32295222	2	6011.06220335	True	2334721.35485	5.17807832127	horizontal_81		False	incorrect	8368.63999527	
0	blocked	109	memory	2354042.1681	2362052.38661	8010.21850923	4	6024.33099132	True	2360745.22641	678.727316854	horizontal_67		False	incorrect	2183.44596675	
0	blocked	110	memory	2373141.51995	2381151.7448	8010.22484826	4	6011.13827166	True	2379481.8562	329.197974409	horizontal_77		False	correct	19232.8710473	
0	blocked	111	memory	2408261.41326	2416271.6846	8010.27133444	4	6024.34698981	False	0	0	color_30	chairsright	False	correct	22971.0861951	
0	blocked	112	memory	2451938.0158	2459948.21076	8010.19496428	novel	6024.34578237	True	2458828.4871	866.125515122	color_28	vase	False	incorrect	10795.1978561	
0	blocked	113	memory	2478341.27714	2486351.47603	8010.19888844	novel	6024.4260767	True	2485237.30987	871.606659237	clone_65	xtraheartnightstand	False	correct	26586.2454616	
0	blocked	114	memory	2522391.02823	2530401.22681	8010.19858658	None	None	False	0	0	takeaway_16	pillow	False	incorrect	20146.6772035	
0	blocked	115	memory	2558257.28445	2566267.53556	8010.25110993	4	6011.05526061	True	2564714.02543	445.685719564	takeaway_8	ventonfireplace	False	correct	13277.085147	
