blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	mixed	23	memory	1234731.89122	1242742.19304	8010.30182214	4	6011.03533795	False	0	0	color_50	lightsintv	False	incorrect	3318.9728243	
0	mixed	24	search	1253044.84166	1261055.13292	8010.2912571	4	6011.04439371	True	1259061.06685	5.18079504673	color_64	flowers	False	Z	1405.84101965	
0	mixed	25	memory	1271051.2157	1279061.57186	8010.35615664	2	6011.10899139	True	1277067.50247	5.1777764631	horizontal_23		False	correct	2983.05608649	
0	mixed	26	search	1289964.00641	1297974.28921	8010.28280506	None	None	False	0	0	color_15	flowers	False	N	870.063559297	
0	mixed	27	memory	1305064.86182	1313075.10659	8010.24477091	None	None	False	0	0	takeaway_9	overheadlight	False	incorrect	7296.9658405	
0	mixed	28	search	1326430.00267	1334440.2085	8010.20583118	None	None	False	0	0	takeaway_31	glass.left	False	N	867.61548799	
0	mixed	29	search	1342397.2444	1350407.50396	8010.25956197	None	None	False	0	0	horizontal_34		False	Z	1196.21457541	
0	mixed	30	memory	1357418.11217	1365428.40312	8010.29095524	2	6011.01873574	False	0	0	horizontal_25		False	incorrect	2303.02836382	
0	mixed	31	rating	1373611.88954	1381622.17385	8010.28431435	novel	6011.08393715	True	1380190.41195	567.438478247	horizontal_31		False	2	1981.08615883	
0	mixed	32	memory	1391258.48192	1399268.74118	8010.25926011	novel	6011.03292309	True	1397477.36455	207.849705929	takeaway_50	light	False	correct	15357.9717171	
0	mixed	33	rating	1427164.69302	1435174.97522	8010.28220134	novel	6011.03231937	True	1433824.01748	648.292145766	takeaway_24	smokedetector	False	2	2259.54868553	
0	mixed	34	search	1444238.08474	1452248.41041	8010.32566895	2	6011.06552379	True	1450897.52995	648.379684691	takeaway_67	lightreflection	False	N	991.148607286	
0	mixed	35	memory	1465563.2354	1473573.53692	8010.30152028	4	6011.05194016	False	0	0	color_59	dressflowers	False	incorrect	11822.6588167	
0	mixed	36	search	1495191.86268	1503202.147	8010.28431435	None	None	False	0	0	clone_70	cabnethandleright	False	N	1903.27492173	
0	mixed	37	search	1514917.67115	1522927.92769	8010.25654338	novel	6011.02839521	False	0	0	takeaway_48	handleleft	False	N	865.241673841	
0	mixed	38	rating	1529498.76178	1537509.01349	8010.25171365	4	6010.98915363	True	1536163.00442	653.253489784	clone_58	xtrapillow	False	5	2094.65704664	
0	mixed	39	rating	1546119.01611	1554129.26209	8010.24597834	novel	6011.01783017	True	1552337.69106	207.657120295	takeaway_35	birdhouse	False	4	1314.15939087	
0	mixed	40	memory	1560820.0091	1568830.29221	8010.28310692	None	None	False	0	0	clone_53	plates	False	correct	6146.19181529	
0	mixed	41	rating	1581665.33084	1589675.59584	8010.26499542	None	None	False	0	0	horizontal_66		False	3	3804.51984598	
0	mixed	42	search	1603443.63912	1611453.9346	8010.29548311	4	6011.11563228	False	0	0	takeaway_6	lightsonright	False	Z	986.006450109	
0	mixed	43	memory	1630033.41904	1638043.68162	8010.26258055	4	6011.01752831	True	1636049.61495	5.17838017968	color_38	bottleright	False	correct	5159.52761581	
0	mixed	44	memory	1652464.7517	1660475.0665	8010.31480205	None	None	False	0	0	clone_78	fireplacehanging	False	incorrect	4775.79590994	
0	mixed	45	memory	1673496.83351	1681507.0653	8010.231791	2	6011.00062424	False	0	0	clone_50	redvase	False	correct	9108.58116911	
0	mixed	46	memory	1699473.44069	1707483.65256	8010.21186835	novel	6011.04258256	False	0	0	color_30	chairsright	False	correct	8371.78324638	
0	mixed	47	memory	1723437.52166	1731447.83163	8010.30997231	novel	6011.06009034	False	0	0	takeaway_14	sharkteeth	False	correct	6863.33423086	
0	mixed	48	rating	1746895.19236	1754905.53041	8010.33804514	None	None	False	0	0	horizontal_54		False	6	2019.37145845	
0	mixed	49	search	1763049.0378	1771059.32453	8010.28672922	2	6011.05495875	False	0	0	horizontal_19		False	N	3482.20363848	
0	mixed	50	memory	1783294.70854	1791304.89234	8010.18379552	4	6010.93542284	False	0	0	color_7	greenonleft	False	incorrect	7834.74250878	
0	mixed	51	search	1811697.07427	1819707.3133	8010.2390356	None	None	False	0	0	horizontal_8		False	N	1313.56925778	
0	mixed	52	rating	1828863.82958	1836874.08793	8010.25835453	4	6010.95776036	True	1834879.96904	5.18170062173	clone_35	books	False	4	749.126723762	
0	mixed	53	rating	1844044.74839	1852054.99225	8010.24386533	4	6010.92938567	True	1851741.5051	1685.82732736	takeaway_49	chairlegs	False	6	920.080885967	
0	mixed	54	rating	1859145.52622	1867155.86698	8010.34076187	2	6011.02899893	False	0	0	takeaway_26	belowlightleft	False	4	3058.94478769	
0	mixed	55	memory	1878484.74891	1886495.12831	8010.37939974	novel	6011.05194016	False	0	0	horizontal_39		False	correct	2291.28275314	
0	mixed	56	rating	1904274.85834	1912285.17888	8010.32053736	4	6011.0277915	True	1910589.76815	303.882019263	clone_7	xtralight	False	3	2861.28159401	
0	mixed	57	rating	1921255.05884	1929265.29094	8010.23209286	None	None	False	0	0	takeaway_74	sprinkler	False	2	1857.92794762	
0	mixed	58	rating	1936729.09903	1944739.377	8010.27797533	2	6011.04016769	True	1943165.48328	425.344088345	color_6	wholecolor	False	6	1751.68738824	
0	mixed	59	search	1952389.77763	1960400.0393	8010.26167498	2	6010.99971867	False	0	0	color_36	lights	False	N	754.757891483	
0	mixed	60	memory	1967090.76821	1975101.0489	8010.28069205	None	None	False	0	0	color_97	vase	False	incorrect	2934.68720833	
0	mixed	61	search	1992374.44322	2000384.71516	8010.27193816	2	6011.00545398	True	1998390.6334	5.18471920537	horizontal_50		False	N	789.480960586	
0	mixed	62	search	2007195.41676	2015205.705	8010.28823851	4	6011.0422807	True	2014487.26973	1280.81068289	clone_2	statueright	False	Z	1108.270255	
0	mixed	63	search	2031919.30028	2039929.51124	8010.21096277	4	6010.95232691	False	0	0	clone_21	book	False	Z	4120.07321876	
0	mixed	64	rating	2051724.95813	2059735.24335	8010.28521993	None	None	False	0	0	takeaway_91	table	False	5	2508.73215866	
0	mixed	65	rating	2083739.46454	2091749.64471	8010.18017322	novel	6010.91338718	True	2089958.27985	207.901927426	clone_83	pumpkin	False	4	2125.85410823	
0	mixed	66	memory	2100932.82836	2108943.02001	8010.19164384	novel	6010.98915363	False	0	0	clone_43	butterflyright	False	correct	3658.48077102	
0	mixed	67	search	2119792.14275	2127802.47717	8010.33442284	novel	6011.09963379	False	0	0	clone_87	cup	False	Z	2325.79844555	
0	mixed	68	memory	2136839.05939	2144849.30023	8010.24084675	4	6010.95564735	True	2143098.16736	248.152324973	clone_45	dressknob	False	incorrect	4183.95791853	
0	mixed	69	memory	2156964.53466	2164974.80962	8010.27495674	novel	6011.08876688	True	2164266.78363	1291.16019865	clone_80	statue	False	correct	3439.43664778	
0	mixed	70	search	2176650.44379	2184660.62215	8010.17836207	2	6011.00847256	False	0	0	takeaway_53	drawerhandlebottom	False	Z	1480.19567666	
0	mixed	71	rating	2193590.53457	2201600.81103	8010.27646604	None	None	False	0	0	horizontal_46		False	6	753.162871905	
0	mixed	72	search	2208398.23117	2216408.51669	8010.28552179	4	6010.99398336	False	0	0	color_8	paintingright	False	N	1246.5609277	
0	mixed	73	memory	2225098.46046	2233108.78372	8010.32325408	2	6011.05405317	False	0	0	horizontal_29		False	correct	2605.93417314	
0	mixed	74	search	2266629.25575	2274639.51773	8010.26197683	novel	6010.99217221	False	0	0	color_78	ovenclock	False	Z	1166.796667	
0	mixed	75	rating	2282156.55552	2290166.86972	8010.31419833	novel	6011.01873574	True	2289074.10019	906.525936274	clone_28	wine	False	4	865.802224817	
0	mixed	76	memory	2301495.85579	2309506.16697	8010.31117975	novel	6011.02175433	False	0	0	color_87	picframe	False	correct	3754.16021193	
0	mixed	77	search	2322327.80822	2330338.11366	8010.30544444	novel	6011.11412299	False	0	0	takeaway_25	plugin	False	Z	1411.32608793	
0	mixed	78	rating	2340334.31236	2348344.57162	8010.25926011	None	None	False	0	0	takeaway_87	bottleshadow	False	3	1284.64126549	
0	mixed	79	rating	2356034.96124	2364045.10851	8010.14727066	None	None	False	0	0	color_22	orange	False	2	1584.05879959	
0	mixed	80	search	2371815.51443	2379825.82591	8010.3114816	None	None	False	0	0	clone_88	lightright	False	N	898.929066908	
0	mixed	81	rating	2387622.7836	2395633.09358	8010.30997231	None	None	False	0	0	horizontal_14		False	3	1686.05764529	
0	mixed	82	memory	2407028.68832	2415038.99467	8010.30635001	4	6011.02235805	False	0	0	takeaway_51	lightright	False	correct	6385.0864462	
0	mixed	83	memory	2429446.79928	2437457.01416	8010.21488693	4	6011.00122796	True	2435994.58376	536.783252415	takeaway_34	flowersleft	False	incorrect	3284.01943726	
0	mixed	84	rating	2466379.38434	2474389.51954	8010.13519632	2	6010.89950169	True	2472395.43807	5.15423151059	horizontal_20		False	3	2312.49464201	
0	mixed	85	rating	2483585.9753	2491596.26444	8010.28914409	2	6010.99911495	True	2489809.7758	212.80139048	clone_91	platesonwall	False	3	1846.81805065	
0	mixed	86	rating	2506110.68512	2514120.95585	8010.27073073	novel	6011.01813203	True	2512861.10078	739.397526935	takeaway_12	light	False	3	1572.54048826	
0	mixed	87	memory	2522784.30771	2530794.58539	8010.27767347	4	6011.02416919	True	2529311.81637	516.484485084	clone_94	bottononwheel	False	incorrect	2265.14695069	
0	mixed	88	search	2540937.48121	2548947.54185	8010.06063731	2	6024.26156389	True	2548445.39111	1483.64833259	clone_41	knobsleftcab	False	N	798.620628034	
0	mixed	89	search	2555158.54356	2563168.8318	8010.28823851	None	None	False	0	0	clone_5	spanishbook	False	N	1337.20778601	
0	mixed	90	rating	2569966.1659	2577976.48161	8010.31570762	None	None	False	0	0	takeaway_76	reflectionlights	False	4	2233.40714776	
0	mixed	91	rating	2596969.22313	2604979.46518	8010.24205418	None	None	False	0	0	takeaway_42	lights	False	3	1752.70585835	
0	mixed	92	rating	2612469.93521	2620480.16911	8010.23390401	4	6010.99277593	False	0	0	clone_63	xtrafruit	False	2	739.747380775	
0	mixed	93	search	2627317.5556	2635327.76083	8010.20522746	4	6010.97828672	True	2633698.30162	369.767738103	horizontal_3		False	N	2894.48510812	
0	mixed	94	rating	2644457.61607	2652467.91185	8010.29578497	4	6011.01632088	True	2651354.85775	886.225357793	horizontal_49		False	3	1647.5568188	
0	mixed	95	search	2660838.03609	2668848.31134	8010.2752586	2	6010.97043841	False	0	0	horizontal_56		False	N	2072.1987846	
0	mixed	96	memory	2676605.30721	2684615.55923	8010.25201551	4	6010.97889044	True	2682859.55557	243.269464129	color_48	lightorbs	False	correct	4628.57415392	
0	mixed	97	rating	2698237.04031	2706247.26184	8010.22152781	None	None	False	0	0	horizontal_67		False	2	2256.75770312	
0	mixed	98	search	2714217.54117	2722227.8119	8010.27073073	novel	6011.06552379	True	2720897.21693	668.610232033	takeaway_52	lightbase	False	Z	1195.78110681	
0	mixed	99	search	2730771.19408	2738781.4464	8010.25231737	None	None	False	0	0	color_77	booksleft	False	N	1119.39916904	
0	mixed	100	rating	2746964.87969	2754975.26241	8010.38272018	2	6011.14370511	True	2753264.91422	288.89082749	color_62	fruit	False	2	3050.68926338	
0	mixed	101	memory	2765504.54055	2773514.86834	8010.32778196	None	None	False	0	0	takeaway_89	vent	False	correct	1264.17828721	
0	mixed	102	rating	2784897.07173	2792907.35212	8010.28039019	None	None	False	0	0	horizontal_60		False	3	4315.38614325	
0	mixed	103	memory	2806768.6805	2814778.95607	8010.27556046	None	None	False	0	0	clone_33	pillow	False	correct	8617.5581349	
0	mixed	104	memory	2833091.91647	2841101.84128	8009.92480105	4	6011.05375131	True	2839108.25909	5.28886033967	takeaway_79	cabnetcrack	False	incorrect	17982.0001859	
0	mixed	105	memory	2867119.03573	2875129.18783	8010.15210039	2	6010.9233485	True	2873368.10601	238.146927746	clone_23	outlet.tv	False	correct	2678.83870259	
0	mixed	106	memory	2889523.682	2897533.85342	8010.17141933	novel	6011.0009261	False	0	0	clone_59	statue	False	incorrect	1567.18612466	
0	mixed	107	search	3158433.74088	3166444.04844	8010.30755745	4	None	False	0	0	takeaway_21	bear	False	Z	5434.51514906	
0	mixed	108	rating	3228286.86687	3236297.22966	8010.36279753	None	None	False	0	0	horizontal_81		False	5	959.101512552	
0	mixed	109	memory	3243561.08587	3251571.35207	8010.26620285	None	None	False	0	0	clone_65	xtraheartnightstand	False	incorrect	828.76329837	
0	mixed	110	memory	3264566.3376	3272576.60622	8010.26861772	novel	6011.09269104	False	0	0	takeaway_78	floweronwallright	False	incorrect	992.281481714	
0	mixed	111	rating	3281706.41497	3289716.7986	8010.38362575	4	None	False	0	0	horizontal_51		False	4	1010.78962525	
0	mixed	112	rating	3298153.47837	3306163.52784	8010.04946855	4	None	False	0	0	color_40	whole+pic.in.mirror	False	4	1987.52781625	
0	mixed	113	rating	3314187.35835	3322197.51891	8010.16055242	novel	6011.03201751	False	0	0	takeaway_27	reflection	False	5	1417.504223	
