blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	mixed	63	search	2844906.99981	2852917.19713	8010.19731758	4	6011.03919547	True	2851536.32421	618.285201302	fillers_1-8_10	filler	True	Z	2800.9699858	
0	mixed	64	rating	2861793.79244	2869803.9632	8010.17075421	novel	6010.96735361	True	2869131.80143	1327.04163688	color_94	fruit	False	6	3452.48717713	
0	mixed	65	search	2884638.22403	2892648.43675	8010.21271227	2	6010.9806353	True	2891738.44916	1089.24448931	horizontal_29		False	Z	3930.2886473	
0	mixed	66	search	2904163.94191	2912174.15492	8010.21301412	2	6010.96795732	False	0	0	takeaway_87	bottleshadow	False	N	2812.17399494	
0	mixed	67	memory	2921583.83099	2929594.00477	8010.17377277	4	6011.02048036	False	0	0	color_53	wine	False	incorrect	9832.88769246	
0	mixed	68	search	2946933.86806	2954944.15684	8010.28878011	2	6011.06485327	False	0	0	color_14	vaseleft	False	N	2299.98472606	
0	mixed	69	search	2965513.39428	2973523.60639	8010.21210855	2	6011.01293395	True	2972152.37477	627.96755163	takeaway_49	chairlegs	False	Z	2264.06108127	
0	mixed	70	memory	2982320.13576	2990330.42454	8010.28878011	None	None	False	0	0	clone_49	vase	False	incorrect	11812.5739549	
0	mixed	71	memory	3010349.27639	3018359.52955	8010.25316104	2	6011.01323581	False	0	0	clone_29	topshelf	False	correct	15883.9210681	
0	mixed	72	memory	3042789.97788	3050800.18486	8010.20697699	novel	6011.00659496	True	3049135.26161	334.27713811	clone_2	statueright	False	correct	20781.3465941	
0	mixed	73	search	3079482.38275	3087492.59395	8010.21120298	None	None	False	0	0	takeaway_18	hanginglightright	False	N	6412.71395591	
0	mixed	74	search	3099754.51215	3107764.74841	8010.23625708	2	6011.01595251	True	3106049.3306	283.802498889	color_25	hangingcandle	False	N	2012.20919141	
0	mixed	75	search	3115495.0411	3123505.25834	8010.21724011	novel	6010.97429631	True	3122838.37061	1332.35521753	color_9	chairs	False	N	4679.31063211	
0	mixed	76	rating	3134327.70663	3142337.97247	8010.26583902	4	6010.987578	True	3140981.87623	643.182026738	color_16	flowersleft	False	5	2790.32501497	
0	mixed	77	memory	3152054.16333	3160064.37996	8010.2166364	novel	6010.96946661	True	3159412.26027	1347.12747281	clone_10	vase	False	correct	12256.3130276	
0	mixed	78	rating	3181535.98039	3189546.21997	8010.2395775	None	None	False	0	0	takeaway_67	lightreflection	False	3	1931.94312298	
0	mixed	79	rating	3197489.83951	3205500.07395	8010.23444594	2	6010.91030273	True	3204432.73036	931.980553194	horizontal_58		False	6	3314.96375307	
0	mixed	80	search	3224745.87211	3232756.08996	8010.21784383	4	6011.00508568	True	3231000.21885	243.341648474	fillers_1-8_15	filler	True	Z	2994.28947801	
0	mixed	81	search	3241726.0181	3249736.13784	8010.11974045	2	6010.93777167	True	3249170.20875	1433.2528785	clone_30	lightonright	False	N	3029.85693208	
0	mixed	82	rating	3264890.02129	3272900.48484	8010.46355505	None	None	False	0	0	color_97	vase	False	7	4483.75106253	
0	mixed	83	memory	3284269.41028	3292279.22666	8009.81637463	2	6010.98365386	True	3290285.6073	5.2133642761	horizontal_35		False	correct	11654.5680554	
0	mixed	84	rating	3318349.46143	3326359.69527	8010.23384222	4	6011.04704374	True	3326188.48134	1827.9728643	takeaway_53	drawerhandlebottom	False	4	1731.76092238	
0	mixed	85	memory	3335436.13893	3343446.38605	8010.24712391	None	None	False	0	0	takeaway_37	outletbyflower	False	correct	10497.5290024	
0	mixed	86	memory	3362758.83866	3370769.09786	8010.25919817	novel	6010.99391699	False	0	0	takeaway_57	lineinlight	False	correct	15515.2419441	
0	mixed	87	search	3393840.02086	3401850.29334	8010.27247986	novel	6011.02863049	True	3400575.26581	724.216320055	horizontal_66		False	Z	5112.62146707	
0	mixed	88	rating	3412792.68372	3420802.91334	8010.22961623	None	None	False	0	0	color_68	vase	False	5	4167.48117623	
0	mixed	89	rating	3536251.32998	3544261.54903	8010.21905125	novel	6011.03255462	True	3543487.88167	1225.51913287	takeaway_7	drawerhandles	False	6	2002.4350767	
0	mixed	90	rating	3552258.46255	3560268.67979	8010.21724011	4	6010.93596053	True	3559656.82896	1387.43045225	color_5	applesgreen	False	6	2949.68172247	
0	mixed	91	memory	3569611.65432	3577621.88243	8010.22810695	4	6011.0244045	False	0	0	takeaway_13	lightreflectionleft	False	correct	17750.3184586	
0	mixed	92	search	3608423.2409	3616433.42977	8010.1888656	None	None	False	0	0	color_61	apple	False	N	1925.09218699	
0	mixed	93	memory	3624936.82233	3632947.02388	8010.20154357	novel	6011.00659496	False	0	0	clone_5	spanishbook	False	correct	8566.85277128	
0	mixed	94	rating	3649860.46229	3657870.67319	8010.21090113	None	None	False	0	0	clone_58	xtrapillow	False	7	3961.62377084	
0	mixed	95	memory	3670225.85842	3678236.06509	8010.20667513	novel	6010.99361513	True	3676414.33825	177.486211193	horizontal_42		False	correct	9028.9045747	
0	mixed	96	rating	3695975.86778	3703986.00563	8010.13785184	2	6010.98093716	True	3703951.57436	1964.72564863	takeaway_95	drawerknob	False	5	5314.57133957	
0	mixed	97	rating	3715488.32359	3723498.53328	8010.2096937	4	6010.94109209	True	3723013.52529	1514.26060845	color_20	limes	False	5	3225.81223557	
0	mixed	98	memory	3733001.46129	3741011.65438	8010.19309159	novel	6010.98305015	False	0	0	clone_65	xtraheartnightstand	False	incorrect	10963.9903261	
0	mixed	99	search	3760684.04344	3768694.22567	8010.18222476	4	6010.96373133	True	3766700.1496	5.14242798975	takeaway_1	.thermostat	False	Z	3666.46633454	
0	mixed	100	memory	3783768.44434	3791778.5834	8010.13905927	4	6010.89883218	True	3790057.98664	278.643468791	horizontal_43		False	correct	9486.74759239	
0	mixed	101	rating	3810997.86195	3819007.98471	8010.12275902	None	None	False	0	0	horizontal_15		False	6	2474.39713212	
0	mixed	102	rating	3828550.94372	3836561.13078	8010.18705446	4	6010.9827483	False	0	0	color_96	fruit	False	5	6203.41478228	
0	mixed	103	memory	3848942.6373	3856953.32423	8010.68692889	4	6011.34075015	False	0	0	clone_54	jarleft	False	incorrect	10098.4607731	
0	mixed	104	search	3877372.00739	3885382.1866	8010.17920619	None	None	False	0	0	color_51	dots	False	N	2306.84894374	
0	mixed	105	search	3893459.00577	3901469.25018	8010.2444072	novel	6011.00568939	True	3899667.73625	197.724786527	takeaway_20	drawerknob	False	Z	2563.37296911	
0	mixed	106	memory	3911172.13158	3919182.38776	8010.25617961	2	6011.03557319	False	0	0	clone_78	fireplacehanging	False	incorrect	11156.1023922	
0	mixed	107	rating	3949970.43919	3957980.58459	8010.14539826	None	None	False	0	0	horizontal_75		False	5	3666.87142602	
0	mixed	108	memory	3974280.93848	3982291.12463	8010.18614889	novel	6010.97218332	True	3981776.06199	1484.15132431	clone_13	xtrapillow	False	correct	13352.65024	
