blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	mixed	34	search	1192600.54268	1200610.95914	8010.41646543	novel	6037.58295018	False	0	0	clone_4	carpetsquare	False	N	1192.69706402	
0	mixed	35	rating	1212272.84843	1220283.95403	8011.10560391	None	None	False	0	0	clone_95	light	False	7	1306.8540753	
0	mixed	36	memory	1231198.82083	1239210.9458	8012.12497344	novel	6039.27002637	False	0	0	takeaway_40	handleshadow	False	correct	10349.9616038	
0	mixed	37	search	1257655.21644	1265665.55382	8010.33737902	4	6051.38413297	False	0	0	clone_44	pillow	False	Z	1466.42902508	
0	mixed	38	rating	1274449.09612	1282459.71513	8010.61901117	4	6050.66631812	True	1280641.63411	141.871667504	horizontal_32		False	4	1401.42301209	
0	mixed	39	rating	1295908.17977	1303917.58441	8009.40464231	4	6023.60306831	True	1302610.24857	678.46573566	color_21	checkers	False	6	1383.03904333	
0	mixed	40	memory	1311727.50656	1319737.65769	8010.15113353	None	None	False	0	0	horizontal_66		False	incorrect	5377.84560159	
0	mixed	41	rating	1331373.20124	1339383.78403	8010.58278838	novel	6051.89970394	True	1337587.27789	162.176953132	clone_70	cabnethandleright	False	5	1350.74944941	
0	mixed	42	memory	1350353.37802	1358362.96649	8009.58847294	4	6050.66933669	True	1356712.92477	308.877419682	clone_33	pillow	False	incorrect	8132.43382097	
0	mixed	43	memory	1376942.9959	1384954.53588	8011.53997547	novel	6050.66843112	False	0	0	horizontal_28		False	incorrect	3004.83181761	
0	mixed	44	rating	1397254.24169	1405264.50813	8010.26644273	2	6051.34579719	True	1403953.78637	648.198882406	clone_55	darklightright	False	3	919.569721616	
0	mixed	45	memory	1432148.10833	1440157.72246	8009.61413075	4	6050.67446825	True	1439049.33211	850.549318529	clone_45	dressknob	False	correct	9065.14245214	
0	mixed	46	search	1456738.01931	1464750.56296	8012.54364846	None	None	False	0	0	color_45	flowers	False	N	1445.43007312	
0	mixed	47	search	1477596.25179	1485607.41414	8011.16235294	novel	6051.27938875	False	0	0	takeaway_92	bottlelidwindow	False	Z	1198.37981522	
0	mixed	48	rating	1502893.47422	1510904.10893	8010.63470771	2	6040.94774501	True	1509602.73416	668.312187277	takeaway_30	shotglass	False	4	2112.54690851	
0	mixed	49	rating	1519953.16303	1527964.35255	8011.18952002	novel	6038.32430984	True	1526437.17098	445.683632614	clone_74	chairhole	False	4	1305.37256341	
0	mixed	50	memory	1537306.44929	1545318.57335	8012.12406787	None	None	False	0	0	color_40	whole+pic.in.mirror	False	correct	3517.19555957	
0	mixed	51	search	1555339.47239	1563350.48563	8011.01323581	2	6051.0901247	True	1561694.51122	303.948706122	color_100	stereoright	False	N	905.248138149	
0	mixed	52	search	1571719.73466	1579730.82517	8011.09051108	4	6051.17856867	False	0	0	horizontal_6		False	N	930.893869656	
0	mixed	53	rating	1587169.37261	1595177.82489	8008.45228493	None	None	False	0	0	color_56	book	False	2	599.353362923	
0	mixed	54	search	1606759.41068	1614770.02214	8010.61146475	novel	6051.66576512	False	0	0	horizontal_10		False	Z	1239.9312733	
0	mixed	55	memory	1629923.76281	1637934.68549	8010.92267884	4	6051.01315129	True	1636222.85102	248.075060854	takeaway_25	plugin	False	correct	13290.1946129	
0	mixed	56	search	1663257.38009	1671268.09358	8010.71349226	None	None	False	0	0	takeaway_18	hanginglightright	False	Z	620.469435215	
0	mixed	57	memory	1679705.70738	1687715.3191	8009.6117159	4	6049.70339577	True	1686044.09943	288.688650677	horizontal_19		False	incorrect	3553.17867009	
0	mixed	58	memory	1700896.20271	1708907.15195	8010.94924222	4	6026.06350096	True	1708825.89096	1903.62475369	takeaway_58	drawerhandle	False	incorrect	7699.80306879	
0	mixed	59	memory	1725900.22283	1733910.85573	8010.63289657	4	6037.80421102	True	1732094.99938	156.972342697	clone_60	xtralight	False	incorrect	5449.21293926	
0	mixed	60	memory	1770149.98829	1778159.63804	8009.64974982	4	6050.65092344	True	1777157.57696	956.937749937	color_43	purpleright	False	incorrect	8772.79107422	
0	mixed	61	search	1797098.79976	1805111.35095	8012.55119487	None	None	False	0	0	horizontal_48		False	N	744.634500029	
0	mixed	62	rating	1821183.54598	1829194.19035	8010.64436712	novel	6050.70857804	True	1828130.48081	896.226249928	horizontal_1		False	7	1000.42682515	
0	mixed	63	rating	1841401.54315	1849413.08252	8011.53937175	novel	6051.60750681	True	1848673.43288	1220.28222379	horizontal_14		False	4	1882.01393853	
0	mixed	64	memory	1860234.23222	1868245.01725	8010.78503226	None	None	False	0	0	takeaway_64	plant	False	incorrect	8984.49091291	
0	mixed	65	memory	1889102.97866	1897113.72777	8010.74911133	novel	6040.7811202	True	1895680.36562	536.605840562	clone_64	xtraglass	False	incorrect	4088.85599994	
0	mixed	66	rating	1910548.03292	1918558.64016	8010.60723876	novel	6052.61932993	True	1916854.56733	253.915079304	color_13	wheelsleft	False	4	2147.56045583	
0	mixed	67	search	1944108.33269	1952119.88202	8011.54933302	2	6051.58698057	False	0	0	color_27	pillowleft	False	N	1176.37296428	
0	mixed	68	search	1997314.26767	2005325.25948	8010.99180399	2	6037.89446612	True	2004188.00018	835.838038271	horizontal_16		False	Z	1339.01749319	
0	mixed	69	memory	2017346.52316	2025357.15485	8010.63168914	2	6037.76044182	True	2023389.41063	5.12703330559	clone_91	platesonwall	False	incorrect	7537.21830748	
0	mixed	70	search	2221160.57319	2229170.87857	8010.30538222	None	None	False	0	0	color_10	lighttent	False	N	4827.65742422	
0	mixed	71	memory	2305834.31155	2313845.4416	8011.13005429	4	6051.25735323	True	2312179.29222	293.723315882	takeaway_38	reflectionlight	False	incorrect	7920.86468617	
0	mixed	72	search	2329185.24362	2337196.45789	8011.21427226	None	None	False	0	0	takeaway_48	handleleft	False	N	1573.67472905	
0	mixed	73	search	2347364.95995	2355375.35468	8010.39473176	4	6051.64403145	True	2353730.74699	314.143005139	clone_68	platestopshelf	False	N	1139.50662152	
0	mixed	74	memory	2363865.94249	2371876.50566	8010.56316771	2	6037.69312781	True	2370222.58207	318.946448235	horizontal_68		False	correct	2504.76118318	
0	mixed	75	search	2384243.98279	2392255.5605	8011.57770753	2	6037.73508587	True	2390615.928	334.210125959	clone_23	outlet.tv	False	N	698.105125765	
0	mixed	76	memory	2400531.0867	2408542.63452	8011.54782374	4	6024.78000695	True	2406560.98559	5.11888317857	color_57	shampoo	False	incorrect	13447.6683394	
0	mixed	77	search	2431985.60718	2439997.19062	8011.58344281	2	6024.59738375	True	2438015.35061	5.14605026785	takeaway_91	table	False	Z	619.09206383	
0	mixed	78	search	2447726.82104	2455736.41947	8009.59843421	2	6050.66873298	True	2453782.66842	5.1786507736	color_8	paintingright	False	Z	556.382575392	
0	mixed	79	memory	2465572.22672	2473583.56596	8011.33924087	novel	6051.41431862	True	2471957.92874	334.287703089	color_66	painting	False	incorrect	6494.54424492	
0	mixed	80	memory	2494600.94234	2502611.8795	8010.93716796	novel	6038.10063414	True	2500943.05024	304.00726629	takeaway_2	candles	False	correct	2651.78010838	
0	mixed	81	memory	2516686.35174	2524696.94117	8010.58942923	2	6050.70374833	True	2523061.26269	324.207203988	color_17	underfacet	False	correct	10833.1216313	
0	mixed	82	memory	2546901.67989	2554911.27833	8009.59843421	2	6036.73201659	True	2553186.70431	248.292397562	color_98	tv	False	correct	2587.34369868	
0	mixed	83	search	2568825.38505	2576837.20092	8011.81587234	novel	6052.86353187	True	2575551.7859	673.537323957	horizontal_61		False	Z	1435.88023781	
0	mixed	84	search	2584899.79389	2592909.44757	8009.65367396	4	6050.74027297	True	2591882.21165	931.67748923	horizontal_53		False	N	1662.46432056	
0	mixed	85	memory	2605237.99003	2613248.46325	8010.47321446	2	6041.50527404	True	2611639.14741	359.652104302	horizontal_46		False	incorrect	2793.04987394	
0	mixed	86	search	2625976.52824	2633987.38179	8010.8535537	4	6037.98291009	True	2632971.42777	956.91661998	color_88	bowltopshelf	False	N	625.346833163	
0	mixed	87	memory	2641464.06338	2649474.42762	8010.36424425	novel	6051.6395036	True	2648128.36238	612.659500995	clone_41	knobsleftcab	False	correct	5417.30549572	
0	mixed	88	search	2665241.34517	2673253.32374	8011.97857302	4	6038.12931051	True	2671957.76031	678.285829164	color_80	backchair	False	Z	446.130682148	
0	mixed	89	rating	2680289.13872	2688299.47308	8010.33436045	4	6037.44711473	True	2686529.27857	202.692741437	clone_14	corner	False	6	1076.67971089	
0	mixed	90	rating	2699188.11881	2707198.55459	8010.43578425	2	6051.49068833	True	2705421.90549	182.295993277	clone_2	statueright	False	7	825.89005419	
0	mixed	91	search	2714809.27466	2722821.8494	8012.57473968	None	None	False	0	0	takeaway_5	thermostat	False	Z	619.928206441	
0	mixed	92	search	2729816.65324	2737826.97734	8010.32409733	novel	6050.62888791	True	2736581.34853	714.066393949	horizontal_15		False	Z	671.965556962	
0	mixed	93	search	2745359.77043	2753367.19852	8007.4280857	novel	6048.4814805	True	2753205.57064	1797.31872911	takeaway_94	topshelf	False	N	715.945752758	
0	mixed	94	memory	2761417.21766	2769427.5001	8010.28244113	None	None	False	0	0	clone_61	towel	False	incorrect	9004.47230647	
0	mixed	95	rating	2793112.15389	2801122.70589	8010.55199901	novel	6024.81411674	True	2799780.18203	643.21402353	takeaway_8	ventonfireplace	False	4	1915.53691826	
0	mixed	96	rating	2821833.7993	2829845.44402	8011.64471968	None	None	False	0	0	horizontal_54		False	1	2016.80556092	
0	mixed	97	rating	2840399.89864	2848410.55327	8010.65463024	novel	6051.71376031	True	2847165.46508	713.85267952	horizontal_11		False	3	1677.47685364	
0	mixed	98	rating	2856633.63219	2864644.64814	8011.01595251	2	6051.09585998	False	0	0	takeaway_28	ovenknob	False	6	1232.22487588	
0	mixed	99	rating	2871574.47072	2879584.85006	8010.37933707	novel	6051.41763905	True	2877904.44097	278.552609972	color_5	applesgreen	False	6	542.807483144	
0	mixed	100	rating	2886821.90343	2894834.08697	8012.18353361	2	6038.3710976	True	2893523.52851	663.253977262	takeaway_59	spottopright	False	3	724.84025752	
0	mixed	101	search	2903002.28566	2911013.26086	8010.97520188	4	6051.07261702	True	2909827.97588	774.617608137	horizontal_57		False	Z	1249.81707494	
0	mixed	102	memory	2920902.79706	2928912.39338	8009.59632121	4	6050.66329956	True	2927388.93249	435.472127774	clone_92	lights	False	incorrect	4588.59579961	
0	mixed	103	rating	2945372.54108	2953383.17699	8010.63591513	None	None	False	0	0	clone_11	vaseleft	False	2	804.081221142	
0	mixed	104	rating	2961326.66583	2969337.25405	8010.5882218	4	6037.73689701	True	2967516.46356	152.06083496	clone_96	NtoMinPoster	False	1	683.082631417	
0	mixed	105	memory	2977413.39676	2985424.36713	8010.97037218	novel	6038.10606756	False	0	0	color_1	oranges	False	correct	7750.61548548	
0	mixed	106	search	3003189.91093	3011201.3368	8011.42587369	novel	6038.33789338	True	3010028.28547	800.036645384	clone_80	statue	False	N	915.389612271	
0	mixed	107	search	3039269.69342	3047280.30066	8010.60723876	4	6037.75229169	False	0	0	clone_62	robotbottomshelf	False	N	3156.04292641	
0	mixed	108	search	3057289.88853	3065302.46025	8012.57172111	2	6050.70827618	False	0	0	color_51	dots	False	N	1922.64533789	
0	mixed	109	rating	3073643.14279	3081653.73584	8010.5930515	2	6050.6907685	True	3080215.547	521.713446381	horizontal_5		False	6	966.766802542	
0	mixed	110	search	3091275.79394	3099287.72512	8011.93118154	4	6039.06446207	True	3097710.07313	395.214728667	clone_31	vase	False	Z	587.710152523	
0	mixed	111	search	3107152.33703	3115161.99131	8009.65427767	4	6035.82705069	True	3113274.32903	86.1649489016	horizontal_9		False	Z	512.212209977	
0	mixed	112	memory	3122318.59901	3130341.16339	8022.56437996	2	6049.68739737	True	3128515.29839	147.011982497	color_83	artbehindtable	False	correct	7680.59714468	
0	mixed	113	search	3149026.97752	3157037.69977	8010.7222461	novel	6037.90321996	True	3155383.87941	318.998669417	horizontal_77		False	N	1571.98916214	
