blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	mixed	25	rating	918716.317942	925726.894995	7010.57705311	2	6010.94712922	True	924990.902044	263.636972838	horizontal_33		False	4	931.216252439	
0	mixed	26	search	932311.038109	940321.257462	8010.21935311	2	6010.99844484	True	938327.213997	5.17744334752	takeaway_83	soap	False	N	1453.86092624	
0	mixed	27	search	958394.202906	966404.37698	8010.17407463	4	6011.03074348	True	964689.124592	283.890942855	color_68	vase	False	N	1066.16453838	
0	mixed	28	memory	973228.492722	981238.708754	8010.21603269	2	6010.88494678	True	979558.496175	319.118506462	horizontal_81		False	incorrect	6039.43634932	
0	mixed	29	search	996059.628439	1004069.83391	8010.20546771	4	6010.95890163	True	1002278.48711	207.899766725	clone_75	plates	False	Z	1607.88714912	
0	mixed	30	rating	1016398.39479	1024408.5266	8010.13181471	None	None	False	0	0	takeaway_64	plant	False	5	1191.49658057	
0	mixed	31	rating	1032725.3513	1040735.57639	8010.22508838	4	6011.01383952	True	1039202.56204	466.196897398	clone_17	dot	False	5	2000.16481367	
0	mixed	32	rating	1048345.94661	1056356.17562	8010.22901252	novel	6011.00991538	True	1054600.2206	243.264071344	clone_32	shelf	False	4	7931.09973582	
0	mixed	33	rating	1072816.44979	1080826.62507	8010.17528205	novel	6024.29673464	True	1079372.74091	531.994378224	horizontal_23		False	4	1956.23321678	
0	mixed	34	memory	1089556.59237	1097566.8084	8010.21603269	4	6011.00236897	True	1095785.61575	218.02101646	takeaway_32	ceilingfan	False	incorrect	3708.99158182	
0	mixed	35	memory	1110481.81405	1118492.01227	8010.19822315	2	6010.9438088	True	1116497.90391	5.14605026785	color_89	garlic	False	correct	14815.1315853	
0	mixed	36	search	1138830.79643	1146841.01337	8010.21693826	2	6010.98274829	True	1145216.87064	375.091462531	color_91	cup	False	N	1353.83834737	
0	mixed	37	search	1154251.09393	1162261.62751	8010.53358577	novel	6011.39116019	True	1160414.63014	152.145052933	clone_9	bookshelf	False	N	1039.58818316	
0	mixed	38	memory	1168832.46087	1176842.65486	8010.19399716	novel	6010.90185074	True	1175101.68641	258.323694048	clone_10	vase	False	incorrect	12679.2991616	
0	mixed	39	rating	1199927.07961	1207937.19814	8010.11853303	4	6010.96342948	True	1206794.55976	856.516720437	clone_77	drawer	False	3	4146.98270241	
0	mixed	40	rating	1217706.77777	1225716.94128	8010.16350965	novel	6011.01233024	True	1224842.64098	1124.85088287	horizontal_40		False	4	2254.90154647	
0	mixed	41	memory	1233633.94522	1241644.09695	8010.15173724	4	6010.63561328	False	0	0	takeaway_99	blockoncushion	False	correct	13692.478218	
0	mixed	42	search	1261596.41147	1269606.63927	8010.22780509	2	6010.92599927	True	1267769.53223	162.194762668	clone_82	rug	False	N	985.770180921	
0	mixed	43	rating	1276257.05167	1284267.59582	8010.54415074	novel	6011.31720534	True	1282633.2437	364.874826131	clone_92	lights	False	6	1575.05119487	
0	mixed	44	search	1291451.46117	1299461.62045	8010.15928366	novel	6010.9069823	True	1297746.03994	283.671795008	takeaway_90	exitsign	False	Z	1450.03489462	
0	mixed	45	memory	1307365.28958	1315375.5044	8010.21482526	2	6010.99512441	True	1313710.64334	334.358639376	color_65	picright	False	incorrect	20122.1827729	
0	mixed	46	search	1340925.5984	1348935.79994	8010.20154357	None	None	False	0	0	takeaway_100	cabnet	False	N	3886.86930095	
0	mixed	47	memory	1358358.79483	1366369.02143	8010.22659767	novel	6010.99784112	True	1364395.27178	25.479106698	clone_21	book	False	incorrect	17863.6272531	
0	mixed	48	memory	1389773.25563	1397783.4128	8010.15717066	2	6010.97067403	True	1396174.37166	390.145349961	color_51	dots	False	incorrect	21484.2376553	
0	mixed	49	search	1427705.13174	1435715.30008	8010.16833935	4	6011.08719066	True	1433969.42405	253.205112725	takeaway_24	smokedetector	False	Z	1369.55118762	
0	mixed	50	search	1443179.16906	1451189.39506	8010.22599395	novel	6010.91060458	True	1449686.6542	496.574532001	clone_50	redvase	False	Z	943.199655159	
0	mixed	51	rating	1457986.75514	1465996.91684	8010.16169851	4	6010.99814298	True	1464666.56625	668.812967274	color_86	buildingoutside	False	5	1874.12642718	
0	mixed	52	search	1473847.29772	1481857.50349	8010.20576956	None	None	False	0	0	horizontal_18		False	N	938.55951645	
0	mixed	53	rating	1488148.36007	1496158.56132	8010.20124172	novel	6011.0014634	True	1494716.56667	557.205134459	takeaway_88	fruitontable	False	5	1415.78051649	
0	mixed	54	search	1505381.67707	1513391.85024	8010.17316906	None	None	False	0	0	clone_34	xtrafruit	False	Z	784.851148504	
0	mixed	55	rating	1520522.41919	1528532.68503	8010.26583902	novel	6011.0778331	True	1526807.07322	273.576203079	takeaway_48	handleleft	False	5	5361.01377915	
0	mixed	56	memory	1539555.00732	1547565.29006	8010.28274298	2	6011.05851429	True	1545910.70027	344.634439658	clone_13	xtrapillow	False	incorrect	17120.4718501	
0	mixed	57	memory	1572928.74314	1580939.05698	8010.31383421	4	6010.97339074	True	1579203.2062	263.489666847	horizontal_10		False	incorrect	3274.36012451	
0	mixed	58	rating	1592321.24267	1600331.41312	8010.17045235	2	6024.22308164	True	1598517.74433	172.278582192	clone_56	tableleg	False	4	768.776684118	
0	mixed	59	memory	1606489.03929	1614499.26287	8010.2235791	4	6011.08839808	True	1612976.64717	476.519485443	clone_80	statue	False	correct	16531.8672966	
0	mixed	60	search	1637490.25154	1645500.57866	8010.32711589	None	None	False	0	0	takeaway_26	belowlightleft	False	N	1548.06854075	
0	mixed	61	rating	1653084.30189	1661094.54509	8010.24319978	None	None	False	0	0	clone_78	fireplacehanging	False	5	2604.41157294	
0	mixed	62	search	1669371.29471	1677381.53308	8010.23837007	2	6010.62957614	True	1675655.81533	273.891039449	horizontal_61		False	Z	1890.42124684	
0	mixed	63	rating	1684712.0349	1692722.2298	8010.19490273	4	6010.97218332	True	1691695.70838	972.701302088	color_78	ovenclock	False	4	1216.10332187	
0	mixed	64	rating	1699239.70367	1707249.89797	8010.19429902	4	6024.33748527	True	1705801.52329	537.482130093	color_80	backchair	False	4	2277.44449462	
0	mixed	65	rating	1719591.79367	1727602.03445	8010.24078492	2	6024.2671527	True	1725904.79686	288.736042154	horizontal_46		False	5	2879.59486023	
0	mixed	66	search	1736331.95133	1744342.25098	8010.29964695	2	6011.01836737	True	1742429.72418	86.7544747214	color_52	orange	False	N	904.500137646	
0	mixed	67	rating	1750793.00641	1758803.14215	8010.13573885	2	6024.40993084	True	1757000.05796	182.641619014	color_100	stereoright	False	4	6085.63458696	
0	mixed	68	memory	1770492.07083	1778502.20204	8010.131211	4	6024.2879808	True	1776998.09408	481.735264571	color_30	chairsright	False	correct	11445.5945849	
0	mixed	69	rating	1796695.1584	1804705.3533	8010.19490273	novel	6010.64134855	True	1802969.26678	263.467027607	color_41	towelleft	False	6	1470.91793366	
0	mixed	70	memory	1815434.58135	1823444.7675	8010.18614889	2	6024.31726088	True	1821717.45051	258.551897591	takeaway_1	.thermostat	False	incorrect	2142.32354674	
0	mixed	71	search	1833934.05038	1841944.18944	8010.13905927	novel	6010.90366188	True	1840497.10006	552.146018874	horizontal_53		False	Z	1276.32762543	
0	mixed	72	search	1848541.73287	1856552.03312	8010.30025066	None	None	False	0	0	clone_27	bottomshelf	False	N	1108.34687663	
0	mixed	73	memory	1863882.41329	1871892.62661	8010.21331598	2	6024.36555793	True	1870484.27297	577.494119835	horizontal_38		False	correct	7285.37185103	
0	mixed	74	memory	1885780.65414	1893790.78112	8010.12698501	novel	6024.25266358	True	1892068.50544	263.598637057	takeaway_17	clock	False	incorrect	4122.87523183	
0	mixed	75	rating	1905626.18328	1913636.45968	8010.276404	4	6010.94169581	True	1911794.17037	157.045391979	takeaway_16	pillow	False	5	1913.26816452	
0	mixed	76	search	2082824.04541	2090834.32302	8010.27761142	2	6011.00085969	True	2089301.00681	465.960543728	clone_86	pilarceililng	False	Z	1133.22921295	
0	mixed	77	search	2097431.70315	2105441.86786	8010.16471708	novel	6011.04251589	True	2104091.4417	648.696040126	clone_68	platestopshelf	False	N	1189.19522632	
0	mixed	78	search	2112039.36179	2120049.55911	8010.19731758	None	None	False	0	0	color_18	magcolor	False	Z	1021.20089398	
0	mixed	79	memory	2126353.44925	2134364.02721	8010.57795868	2	6011.34980585	True	2132583.06367	218.264614686	takeaway_41	leftdrawerhandle	False	incorrect	13811.0737279	
0	mixed	80	search	2154209.63574	2162219.80106	8010.16532079	4	6024.35680409	True	2161773.75792	1539.76537295	takeaway_22	lightleft	False	N	610.172806831	
0	mixed	81	memory	2168150.90322	2176161.12106	8010.21784383	novel	6024.3205813	True	2175563.37357	1388.14977638	horizontal_17		False	correct	2850.68122984	
0	mixed	82	memory	2185210.85736	2193221.16938	8010.31202307	2	6024.33325928	False	0	0	takeaway_49	chairlegs	False	incorrect	4246.27478846	
0	mixed	83	rating	2203830.37081	2211840.60918	8010.23837007	novel	6010.99723741	True	2209846.57025	5.20219558384	color_44	wholepic	False	3	839.048282557	
0	mixed	84	search	2220370.25089	2228380.8364	8010.58550509	4	6011.36429496	True	2226579.36412	197.74893505	color_55	flowerleft	False	N	1631.79962039	
0	mixed	85	memory	2235538.05173	2243548.25841	8010.20667513	2	6024.32450544	True	2241810.64056	248.264324903	clone_42		False	incorrect	5832.87169407	
0	mixed	86	memory	2255796.8919	2263807.04907	8010.15717066	novel	6010.87981522	True	2262511.76003	703.9883097	color_70	tomato	False	correct	7133.15012654	
0	mixed	87	rating	2278068.12872	2286078.43712	8010.30840079	novel	6010.97791859	True	2284575.3455	496.238867531	clone_25	wine	False	4	4039.58667388	
0	mixed	88	memory	2295674.71155	2303684.90766	8010.19611016	novel	6024.31907202	False	0	0	clone_33	pillow	False	incorrect	13761.6178545	
0	mixed	89	search	2324303.47841	2332313.82153	8010.34311429	2	6011.11979116	True	2330471.81505	157.216846493	clone_79	midcouch	False	N	1888.69553301	
0	mixed	90	rating	2340044.1441	2348054.38278	8010.23867193	4	6024.30911075	True	2346945.76755	877.314334081	horizontal_47		False	6	1318.4577425	
0	mixed	91	search	2355078.304	2363088.54147	8010.2374645	None	None	False	0	0	clone_52	latle	False	Z	625.395130209	
0	mixed	92	rating	2369859.25546	2377869.49172	8010.23625708	2	6024.31726088	True	2376045.62592	162.053191951	color_67	lightleft	False	5	2134.72128982	
0	mixed	93	memory	2385693.09431	2393703.29766	8010.20335471	4	6024.32722215	False	0	0	clone_58	xtrapillow	False	correct	13303.9779862	
0	mixed	94	search	2414375.26201	2422385.49193	8010.22991809	4	6011.02259336	True	2420579.41363	193.129020729	takeaway_89	vent	False	Z	935.189891912	
0	mixed	95	memory	2430529.0232	2438539.2495	8010.22629581	novel	6010.96282576	True	2437365.49001	825.503979677	clone_60	xtralight	False	incorrect	8627.18755433	
0	mixed	96	rating	2454186.43897	2462196.69244	8010.2534629	2	6011.04221403	True	2461357.37611	1159.8949177	clone_98	wine	False	5	13.836198153	
0	mixed	97	memory	2467674.59624	2475684.78057	8010.18433775	novel	6024.37400991	False	0	0	takeaway_78	floweronwallright	False	incorrect	331.715583525	
0	mixed	98	search	2569208.51163	2577218.69325	8010.18162104	novel	6010.88736163	False	0	0	clone_63	xtrafruit	False	N	1722.75503255	
0	mixed	99	search	2587121.55702	2595131.79721	8010.24018121	4	6010.95527935	True	2593426.4445	293.932200607	color_42	cups	False	N	1457.31657989	
0	mixed	100	search	2604021.6413	2612031.87665	8010.23535151	2	6024.40842156	True	2610213.3193	167.269574793	takeaway_81	lightabovetv	False	Z	618.290332863	
0	mixed	101	search	2618109.46858	2626119.78724	8010.31866391	None	None	False	0	0	takeaway_74	sprinkler	False	Z	708.735909337	
0	mixed	102	search	2632303.96138	2640314.17229	8010.21090113	2	6024.37068949	True	2638546.54386	218.211789792	color_54	booktable	False	N	1369.93816771	
0	mixed	103	memory	2647231.53121	2655241.68808	8010.15686881	novel	6011.07813496	True	2653769.45858	526.849233526	takeaway_54	phonebutton	False	correct	19144.0033784	
0	mixed	104	rating	2682138.04473	2690148.19254	8010.14781311	4	6010.94169581	True	2688321.2481	172.261678226	takeaway_79	cabnetcrack	False	7	1633.59596865	
0	mixed	105	memory	2697332.03465	2705342.33007	8010.29542096	4	6011.04372332	True	2703926.01949	582.941121071	takeaway_69	whitespotonorange	False	incorrect	15818.5301881	
