blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	blocked	18	memory	629545.482234	637555.790635	8010.30840079	novel	6011.11043361	True	636255.463301	698.870633947	horizontal_30		False	incorrect	3276.98959682	
0	blocked	19	memory	651883.433268	659893.707861	8010.27459286	2	6011.07330526	True	658142.579823	248.073249715	horizontal_62		False	correct	1135.95890163	
0	blocked	20	memory	669903.132124	677913.375022	8010.24289792	novel	6010.96161834	True	676182.944381	268.85063897	takeaway_2	candles	False	incorrect	2825.23442179	
0	blocked	21	memory	688522.514875	696532.84169	8010.32681404	novel	6011.059118	True	694807.135406	273.561412109	color_92	windows	False	correct	2554.78484873	
0	blocked	22	memory	706875.360719	714885.640745	8010.28002627	novel	6011.05459015	True	713144.767075	258.351766706	color_65	picright	False	correct	2217.5102752	
0	blocked	23	memory	724655.187163	732665.380557	8010.19339345	4	6011.04493074	False	0	0	takeaway_62	midwindow	False	correct	4405.41536667	
0	blocked	24	memory	744993.865671	753004.103438	8010.23776636	4	6024.38880088	True	752121.84741	1103.59293801	horizontal_9		False	correct	1354.27090779	
0	blocked	25	memory	763239.881467	771250.666197	8010.78473041	None	None	False	0	0	horizontal_64		False	incorrect	4262.35830854	
0	blocked	26	memory	783125.798712	791136.026819	8010.22810695	2	6010.96222205	True	789243.312972	106.552037652	clone_88	lightright	False	incorrect	2266.8300113	
0	blocked	27	memory	800985.439648	808995.81325	8010.3736018	novel	6011.07964424	True	807680.052294	683.533001372	clone_7	xtralight	False	correct	3233.62518836	
0	blocked	28	memory	819871.387985	827881.683104	8010.2951191	None	None	False	0	0	horizontal_71		False	correct	2112.64048403	
0	blocked	29	memory	839557.105824	847567.40698	8010.30115623	4	6011.12431901	True	845943.07529	374.845147596	clone_41	knobsleftcab	False	correct	1869.04135193	
0	blocked	30	memory	857150.321839	865160.594621	8010.27278172	2	6010.91271758	True	863824.522946	663.288388907	clone_8	teapotsright	False	correct	4814.26887932	
0	blocked	31	memory	878155.140074	886165.673056	8010.53298205	2	6011.26890829	True	884495.770386	329.361404382	clone_51	bookshelf	False	incorrect	7859.27206692	
0	blocked	32	memory	901852.937909	909863.13734	8010.19943058	None	None	False	0	0	clone_86	pilarceililng	False	correct	3785.45305044	
0	blocked	33	memory	921391.95498	929402.212367	8010.25738703	novel	6011.02319707	True	927595.445528	192.467351197	color_53	wine	False	incorrect	2224.49010394	
0	blocked	34	memory	938918.524091	946928.860564	8010.33647345	4	6010.916038	True	945359.839859	430.399730502	takeaway_44	lightorangeright	False	correct	8921.7089789	
0	blocked	35	memory	963762.264129	971772.332856	8010.0687267	None	None	False	0	0	horizontal_4		False	incorrect	1475.03736984	
0	blocked	36	memory	981355.38174	989365.618601	8010.23686079	novel	6010.94471437	True	987685.506841	319.180387052	horizontal_60		False	correct	2073.30042695	
0	blocked	37	memory	1001227.64118	1009237.82371	8010.18252661	4	6010.91905657	True	1007324.73485	86.174608311	clone_30	lightonright	False	correct	2536.5451674	
