blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	mixed	36	search	3081040.81452	3089051.0598	8010.24528494	novel	6011.07478445	False	0	0	fillers_1-8_14	filler	True	Z	639.105529061	
0	mixed	37	memory	3094795.42634	3102805.65412	8010.22777731	2	6011.03071352	True	3100811.65833	5.20127588371	clone_33	pillow	False	correct	2396.22366422	
0	mixed	38	memory	3110749.14492	3118759.47231	8010.32738969	None	None	False	0	0	horizontal_11		False	incorrect	5532.5761182	
0	mixed	39	rating	3129808.42546	3137818.65233	8010.22687174	4	6010.99720753	True	3136153.98626	334.563596623	color_84	painting	False	5	1081.01445255	
0	mixed	40	memory	3144149.55079	3152159.67352	8010.12273152	4	6010.94800505	False	0	0	takeaway_52	lightbase	False	correct	14948.6422681	
0	mixed	41	search	3176350.10434	3184360.35958	8010.25524618	None	None	False	0	0	color_92	windows	False	N	1223.57758794	
0	mixed	42	search	3191211.06205	3199221.25602	8010.19396947	novel	6011.03795805	False	0	0	takeaway_100	cabnet	False	N	1034.23798486	
0	mixed	43	rating	3205618.78973	3213628.95986	8010.17012286	2	6010.95766443	False	0	0	color_32	bookabovetv	False	4	932.99195464	
0	mixed	44	memory	3220546.2372	3228556.44596	8010.2087604	2	6011.00203722	False	0	0	clone_47	chair	False	correct	2216.85405367	
0	mixed	45	rating	3265182.00179	3273192.32858	8010.32678598	4	6011.06361579	True	3271568.05292	374.987510719	color_98	tv	False	3	1084.17518378	
0	mixed	46	memory	3279789.7424	3287799.93758	8010.19517689	novel	6010.99358526	True	3286165.66113	364.925150346	horizontal_59		False	correct	2715.95225971	
0	mixed	47	search	3299302.12346	3307312.27336	8010.14989853	2	6024.24746615	True	3305625.2093	298.838368639	clone_58	xtrapillow	False	N	1370.14000974	
0	mixed	48	rating	3314002.98294	3322013.26324	8010.2803002	4	6011.10708301	False	0	0	takeaway_62	midwindow	False	3	2130.15626165	
0	mixed	49	rating	3330010.09406	3338020.29829	8010.20423256	2	6010.97849248	True	3336147.7783	126.705748932	takeaway_53	drawerhandlebottom	False	6	688.073469267	
0	mixed	50	search	3343937.96141	3351948.15296	8010.19155462	2	6024.35553049	False	0	0	horizontal_3		False	N	711.916750608	
0	mixed	51	search	3357732.599	3365742.76701	8010.16800987	None	None	False	0	0	takeaway_44	lightorangeright	False	N	426.303888415	
0	mixed	52	rating	3371340.54668	3379350.80766	8010.26098144	4	6011.02950609	True	3378208.94574	857.369550787	clone_86	pilarceililng	False	5	815.237737036	
0	mixed	53	search	3385441.77611	3393451.98215	8010.2060437	None	None	False	0	0	fillers_1-8_7	filler	True	N	591.163294586	
0	mixed	54	memory	3399302.9744	3407313.21123	8010.23683298	None	None	False	0	0	horizontal_57		False	correct	5159.64756534	
0	mixed	55	search	3418628.77965	3426638.68172	8009.90207499	None	None	False	0	0	takeaway_75	soap	False	N	1115.62432365	
0	mixed	56	memory	3433502.94536	3441513.11397	8010.16861359	novel	6024.30270574	True	3439750.26269	223.014627023	horizontal_81		False	correct	4120.81714758	
0	mixed	57	memory	3452162.36578	3460172.47855	8010.11277028	novel	6010.90423597	False	0	0	horizontal_27		False	incorrect	1923.13878028	
0	mixed	58	memory	3468235.99472	3476246.25933	8010.2646037	novel	6010.92596958	False	0	0	clone_62	robotbottomshelf	False	incorrect	22928.5598071	
0	mixed	59	rating	3506181.19222	3514191.40399	8010.21177895	4	6010.9851333	False	0	0	horizontal_5		False	4	603.539077185	
0	mixed	60	memory	3520122.41095	3528132.64355	8010.232607	novel	6010.98935928	False	0	0	clone_34	xtrafruit	False	correct	8811.94901898	
0	mixed	61	search	3542993.42256	3551003.66996	8010.24739793	novel	6011.00535764	True	3550894.37616	1889.94823476	clone_67	lightleft	False	N	515.77452706	
0	mixed	62	memory	3556601.51242	3564611.70548	8010.1930639	2	6010.94740134	False	0	0	clone_30	lightonright	False	incorrect	10534.5885903	
0	mixed	63	search	3581218.48921	3589228.72694	8010.23773855	4	6011.01803558	True	3587452.60639	223.099146624	horizontal_78		False	N	727.155030984	
0	mixed	64	search	3595492.87485	3603503.18292	8010.30807093	novel	6011.08927353	True	3603423.77796	1919.81383954	color_81	paintings	False	N	639.065684106	
0	mixed	65	rating	3609300.85054	3617311.08013	8010.22958844	2	6011.08987724	True	3616173.38774	861.447319687	color_49	spacepink	False	5	4326.7156498	
0	mixed	66	rating	3641287.95888	3649298.63009	8010.67120336	novel	6011.42101296	False	0	0	horizontal_10		False	4	1709.14058357	
0	mixed	67	rating	3656095.9056	3664106.12462	8010.21902349	2	6010.99026485	False	0	0	horizontal_23		False	2	1133.28952401	
0	mixed	68	rating	3670276.98583	3678287.24741	8010.26158515	2	6011.05214527	False	0	0	takeaway_21	bear	False	5	863.845865226	
0	mixed	69	rating	3684711.4202	3692721.5876	8010.16740616	None	None	False	0	0	color_72	bedspread	False	4	687.835908817	
0	mixed	70	search	3698932.48393	3706942.6942	8010.21026967	2	6011.03614692	False	0	0	color_6	wholecolor	False	N	1269.10497666	
0	mixed	71	rating	3713526.76419	3721536.98683	8010.22264576	4	6010.99388712	True	3720298.18968	760.43160538	takeaway_11	lightleft	False	6	573.10356881	
0	mixed	72	search	3727574.35778	3735584.82251	8010.46473405	novel	6011.25378489	False	0	0	takeaway_6	lightsonright	False	N	559.640501913	
0	mixed	73	memory	3741569.1067	3749579.37764	8010.27094267	2	6010.97879433	True	3747767.83613	187.750634576	takeaway_33		False	incorrect	8538.75601033	
0	mixed	74	rating	3776728.63594	3784738.92861	8010.29267629	novel	6011.08323641	True	3783180.59696	440.877784355	color_31	mid.light	False	4	2929.71832937	
0	mixed	75	memory	3798253.65238	3806263.86023	8010.20785483	None	None	False	0	0	takeaway_43	reflectionlightlefttele	False	incorrect	8348.97358491	
0	mixed	76	memory	3820618.23583	3828628.43191	8010.19608246	2	6010.9531366	True	3827956.52855	1327.33958557	horizontal_38		False	incorrect	1802.03637905	
0	mixed	77	rating	3837411.79157	3845421.84518	8010.05360656	4	6010.83631843	True	3844653.64139	1231.0135017	horizontal_52		False	6	1021.31493784	
0	mixed	78	search	3852312.15624	3860322.7227	8010.56645942	None	None	False	0	0	horizontal_45		False	N	754.937227594	
0	mixed	79	rating	3866573.56118	3874583.83877	8010.2775835	novel	6011.06784177	True	3872752.08379	167.454761638	clone_20	chair	False	4	626.772006263	
0	mixed	80	search	3880688.08554	3888698.31875	8010.23321071	2	6010.95826814	False	0	0	clone_8	teapotsright	False	N	509.279799423	
0	mixed	81	search	3894349.40162	3902359.61279	8010.21117524	4	6010.93864752	False	0	0	clone_23	outlet.tv	False	N	533.070557869	
0	mixed	82	search	3908250.59941	3916260.93525	8010.33584165	novel	6011.07236961	True	3914398.76197	137.090189357	color_52	orange	False	N	522.074255903	
0	mixed	83	memory	3922485.09331	3930495.26192	8010.16861359	None	None	False	0	0	takeaway_58	drawerhandle	False	incorrect	9813.40728396	
0	mixed	84	rating	3947022.14836	3955032.34988	8010.20151586	novel	6010.98634073	True	3953220.73199	187.597291872	color_54	booktable	False	3	784.323485492	
0	mixed	85	memory	3961376.51641	3969386.70464	8010.18823421	None	None	False	0	0	horizontal_20		False	correct	3885.80586874	
0	mixed	86	search	3979409.45792	3987419.6688	8010.21087339	2	6010.98151104	False	0	0	color_94	fruit	False	N	633.552893121	
0	mixed	87	rating	3993523.91105	4001534.24689	8010.33584165	4	6011.04852301	False	0	0	color_53	wine	False	4	1121.45496871	
0	mixed	88	search	4008331.13693	4016341.70852	8010.57159097	2	6011.40742945	True	4014519.99628	177.451921176	clone_18	wine	False	N	590.849364639	
0	mixed	89	rating	4022139.43772	4030149.68361	8010.24588865	novel	6010.98060547	False	0	0	takeaway_8	ventonfireplace	False	2	590.648630586	
0	mixed	90	memory	4036333.48416	4044344.08473	8010.60056912	2	6011.37513089	True	4042562.93254	218.073248912	takeaway_83	soap	False	correct	14921.0641259	
0	mixed	91	rating	4065042.61841	4073052.88754	8010.26913154	None	None	False	0	0	takeaway_93	statueheadleft	False	3	566.404786707	
0	mixed	92	search	4078823.89134	4086834.24106	8010.34972702	novel	6011.03735434	True	4086790.33826	1955.40957142	color_46	lemon	False	N	1366.12200827	
0	mixed	93	rating	4093337.85564	4101348.48458	8010.62894356	novel	6011.40863688	True	4100570.02524	1220.76097223	takeaway_42	lights	False	3	1808.79372116	
0	mixed	94	memory	4108772.21243	4116782.41002	8010.19759173	4	6011.03343022	False	0	0	color_97	vase	False	correct	9484.56989032	
0	mixed	95	rating	4132842.7869	4140852.97996	8010.1930639	novel	6011.02709125	True	4139041.41098	187.596990016	horizontal_53		False	4	1423.34630609	
0	mixed	96	rating	4147810.2701	4155820.48429	8010.2141938	None	None	False	0	0	horizontal_65		False	4	3124.81281172	
0	mixed	97	rating	4164177.07792	4172187.46085	8010.38293115	4	6011.15749292	False	0	0	clone_94	bottononwheel	False	5	584.44640114	
0	mixed	98	rating	4178025.13341	4186035.31923	8010.18581936	None	None	False	0	0	color_71	ventreflection	False	3	647.903717685	
0	mixed	99	search	4191926.37648	4199936.55778	8010.18129153	novel	6010.9612867	False	0	0	horizontal_8		False	N	1183.72086074	
0	mixed	100	rating	4206587.27871	4214597.49291	8010.2141938	novel	6010.97245536	False	0	0	color_40	whole+pic.in.mirror	False	3	1645.11004301	
0	mixed	101	memory	4221994.59014	4230004.80102	8010.21087339	4	6011.01230032	False	0	0	color_26	flowerleftchair	False	incorrect	10203.5132383	
0	mixed	102	rating	4248557.48072	4256567.73084	8010.25011463	4	6011.03312836	True	4254837.13254	268.618687102	takeaway_19	headboard	False	2	1473.90774263	
0	mixed	103	memory	4263471.70963	4271481.91054	8010.20091215	None	None	False	0	0	horizontal_79		False	incorrect	1037.66495283	
0	mixed	104	memory	4279345.46995	4287355.70225	8010.23230514	novel	6024.34979524	False	0	0	takeaway_89	vent	False	correct	8696.05362889	
0	mixed	105	rating	4302349.83689	4310360.02482	8010.18793235	novel	6010.93140299	False	0	0	clone_85	glassontable	False	4	1112.34375571	
0	mixed	106	search	4320356.15081	4328366.38613	8010.2353237	4	6010.93774196	False	0	0	color_2	bookbinding	False	N	756.352629058	
0	mixed	107	memory	4334883.74721	4342893.9282	8010.18098967	novel	6024.41982576	False	0	0	color_65	picright	False	incorrect	10759.7116795	
0	mixed	108	memory	4359927.32944	4367937.48628	8010.15684121	None	None	False	0	0	horizontal_13		False	incorrect	2035.8028049	
0	mixed	109	search	4378346.72385	4386356.9951	8010.27124453	None	None	False	0	0	color_10	lighttent	False	N	812.406934109	
0	mixed	110	rating	4392527.87592	4400538.11457	8010.23864411	2	6010.98875557	True	4398543.99411	5.12943422236	takeaway_18	hanginglightright	False	4	532.188837315	
0	mixed	111	search	4407442.10121	4415452.29185	8010.19064905	4	6011.12911848	False	0	0	horizontal_43		False	N	670.998396845	
0	mixed	112	memory	4421382.94141	4429393.51089	8010.56947798	novel	6024.64561384	False	0	0	color_38	bottleright	False	correct	5212.85869138	
0	mixed	113	memory	4440749.05889	4448758.9507	8009.89181189	2	6010.60419139	False	0	0	horizontal_44		False	incorrect	5332.1261117	
0	mixed	114	search	4460847.91422	4468858.11121	8010.19698802	None	None	False	0	0	takeaway_57	lineinlight	False	N	1167.98753698	
0	mixed	115	search	4475428.82378	4483439.03284	8010.20906225	None	None	False	0	0	clone_74	chairhole	False	N	514.640455126	
0	mixed	116	memory	4489703.2544	4497713.46135	8010.20694926	4	6011.02678939	True	4496261.51783	547.236646732	horizontal_25		False	incorrect	2022.20269551	
0	mixed	117	memory	4506669.99956	4514680.11987	8010.12031667	novel	6010.90544339	False	0	0	horizontal_61		False	correct	1119.19678608	
0	mixed	118	search	4538377.63237	4546387.7708	8010.13842801	4	6010.8951803	False	0	0	clone_57	xtrabushes	False	N	860.540846965	
