blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	mixed	26	search	2833121.79978	2841131.94099	8010.14120288	novel	6024.30344884	True	2839991.55765	845.454419223	horizontal_80		False	N	1560.79348664	
0	mixed	27	search	2849728.70652	2857738.96334	8010.25681428	4	6011.03832322	True	2855744.91144	5.16659210809	clone_14	corner	False	N	913.600549622	
0	mixed	28	search	2864736.25417	2872746.46631	8010.21213938	2	6024.33484202	False	0	0	color_7	greenonleft	False	Z	1047.18545095	
0	mixed	29	rating	2879610.4587	2882329.50337	2719.04466947	4	None	False	0	0	color_9	chairs	False	6	1221.36595326	
0	mixed	30	search	2888940.28988	2896950.4993	8010.20942266	None	None	False	0	0	color_6	wholecolor	False	N	589.394178136	
0	mixed	31	search	2902854.84219	2910865.11681	8010.27462387	novel	6011.05311423	True	2909184.92421	319.02891251	takeaway_71	stickerdesk	False	Z	1031.87614668	
0	mixed	32	rating	2917649.11215	2921914.25317	4265.14101875	novel	None	False	0	0	horizontal_27		False	6	627.918735145	
0	mixed	33	memory	2927938.56084	2935948.79622	8010.2353824	None	None	False	0	0	takeaway_62	midwindow	False	correct	3792.95144744	
0	mixed	34	search	2949596.84493	2957607.00062	8010.15569204	2	6024.32397515	True	2956451.47279	830.303891969	clone_63	xtrafruit	False	N	747.747388782	
0	mixed	35	rating	2964910.94481	2967963.10668	3052.16187287	None	None	False	0	0	color_91	cup	False	4	1039.48476556	
0	mixed	36	search	2974640.5403	2982650.72195	8010.18165178	2	6024.33755873	True	2981348.39421	683.516349505	takeaway_88	fruitontable	False	Z	1455.53639767	
0	mixed	37	search	2991780.57439	2999790.84146	8010.26707743	2	6024.34118102	True	2999612.24841	1807.33284191	takeaway_95	drawerknob	False	Z	1995.27079934	
0	mixed	38	search	3007574.48061	3015584.72656	8010.24594741	None	None	False	0	0	clone_30	lightonright	False	Z	873.128408348	
0	mixed	39	memory	3022168.82223	3030179.00328	8010.18104806	4	6024.41000452	True	3028497.2214	303.98916694	color_86	buildingoutside	False	correct	6516.12552682	
0	mixed	40	search	3043094.12881	3051104.35001	8010.2211951	novel	6010.98278145	False	0	0	clone_32	shelf	False	N	1624.82711115	
0	mixed	41	search	3058568.15337	3066578.43555	8010.28217031	4	6024.32035286	True	3064876.09869	283.624957815	color_27	pillowleft	False	N	1118.62031827	
0	mixed	42	memory	3073375.77389	3081385.99055	8010.21666724	2	6024.33544573	False	0	0	color_52	orange	False	correct	3730.03197878	
0	mixed	43	memory	3133126.15196	3141136.3155	8010.16354033	None	None	False	0	0	color_80	backchair	False	incorrect	4128.06936201	
0	mixed	44	search	3152132.01041	3160142.38676	8010.37634983	None	None	False	0	0	clone_74	chairhole	False	Z	2097.14919787	
0	mixed	45	memory	3169138.85654	3177148.98597	8010.12943044	novel	6024.32971044	False	0	0	color_66	painting	False	incorrect	4247.29218775	
0	mixed	46	memory	3187105.3075	3195115.50304	8010.19553722	None	None	False	0	0	color_24	potsleft	False	correct	4899.92942573	
0	mixed	47	search	3206817.58392	3214827.8673	8010.28337774	novel	6024.46252772	True	3213176.57363	334.527179547	horizontal_2		False	N	1906.33695381	
0	mixed	48	memory	3225903.62446	3233913.86407	8010.23960841	4	6011.00904305	True	3233129.69607	1215.06256599	clone_86	pilarceililng	False	incorrect	4332.21706448	
0	mixed	49	rating	3244296.48982	3245962.49542	1666.00559885	None	None	False	0	0	clone_25	wine	False	6	845.854682201	
0	mixed	50	memory	3252613.31608	3260623.56987	8010.25379571	novel	6011.0171932	False	0	0	takeaway_77	light	False	incorrect	2057.41389063	
0	mixed	51	search	3269993.27311	3278003.53113	8010.25802171	None	None	False	0	0	horizontal_34		False	N	2649.66877182	
0	mixed	52	search	3290078.86569	3298089.11737	8010.2516827	4	6024.36563148	True	3296396.92776	293.696431622	horizontal_64		False	N	395.675952406	
0	mixed	53	rating	3304073.49263	3307725.39666	3651.90402623	4	None	False	0	0	color_92	windows	False	2	623.310579319	
0	mixed	54	search	3314469.40916	3322479.73118	8010.32201549	novel	6024.50659891	False	0	0	takeaway_78	floweronwallright	False	Z	1052.72242215	
0	mixed	55	rating	3329237.07763	3333821.99798	4584.92034887	4	None	False	0	0	takeaway_81	lightabovetv	False	3	680.919469866	
0	mixed	56	memory	3339939.59108	3347949.84246	8010.25138085	2	6024.41030638	True	3345969.15319	5.15180109255	horizontal_44		False	correct	1329.54683349	
0	mixed	57	memory	3358439.21285	3366449.41624	8010.20338551	2	6010.96949972	True	3364723.69599	273.513638825	clone_73	xtrahanging	False	incorrect	2378.99530974	
0	mixed	58	memory	3375779.10585	3383789.41036	8010.30450776	None	None	False	0	0	clone_19	plant	False	incorrect	1396.07048009	
0	mixed	59	search	3391586.42662	3399596.63936	8010.21274309	4	6024.29650612	False	0	0	horizontal_74		False	N	1310.40212846	
0	mixed	60	rating	3434716.48945	3442393.50409	7677.0146419	4	6024.3342383	True	3440948.84211	208.018420549	color_35	v	False	6	595.513734212	
0	mixed	61	rating	3448524.45136	3451683.24136	3158.78999838	novel	None	False	0	0	takeaway_10	leftoflight	False	6	1321.59862498	
0	mixed	62	search	3459000.43618	3467010.66493	8010.22874154	None	None	False	0	0	clone_9	bookshelf	False	Z	1023.23125118	
0	mixed	63	rating	3482364.70809	3486669.72841	4305.02031199	4	None	False	0	0	color_47	potonshelf	False	2	1094.47443901	
0	mixed	64	memory	3493653.71789	3501663.93305	8010.21515795	4	6011.01085419	True	3500555.97101	891.242270186	takeaway_24	smokedetector	False	incorrect	5225.45521613	
0	mixed	65	memory	3513246.14513	3521256.39742	8010.25228642	None	None	False	0	0	horizontal_54		False	correct	1681.40002693	
0	mixed	66	memory	3530266.29623	3538276.63696	8010.34073065	None	None	False	0	0	clone_21	book	False	incorrect	2684.34102406	
0	mixed	67	rating	3548845.77892	3550258.63327	1412.85435801	novel	None	False	0	0	color_61	apple	False	6	848.411414799	
0	mixed	68	search	3558508.67055	3566518.97989	8010.30933748	None	None	False	0	0	clone_100	klenexright	False	Z	1481.13873912	
0	mixed	69	memory	3573769.51674	3581779.72828	8010.21153566	2	6024.35325532	False	0	0	takeaway_82	reflectionontable	False	incorrect	5038.96104288	
0	mixed	70	search	3594841.38206	3602851.59118	8010.2091208	2	6024.36653705	True	3601918.65515	1052.9065552	horizontal_77		False	N	1115.92412753	
0	mixed	71	search	3618445.60951	3626455.83554	8010.22602482	2	6024.35446275	True	3624814.26107	344.297097761	takeaway_14	sharkteeth	False	N	1423.21984097	
0	mixed	72	rating	3642716.28569	3650726.45919	8010.17350162	4	6024.32608815	True	3648958.5435	217.931721052	horizontal_12		False	5	867.133821256	
0	mixed	73	rating	3682074.42114	3685099.95647	3025.53532909	4	None	False	0	0	takeaway_37	outletbyflower	False	6	516.801083789	
0	mixed	74	rating	3692443.73588	3700453.94561	8010.20972452	None	None	False	0	0	takeaway_34	flowersleft	False	7	1127.80433117	
0	mixed	75	search	3707651.15602	3715661.47381	8010.31778949	4	6011.00632633	True	3713935.72549	273.563143447	clone_11	vaseleft	False	Z	1440.0348102	
0	mixed	76	search	3723951.59535	3731055.51279	7103.91744561	2	6011.02262663	False	0	0	color_67	lightleft	False	Z	893.722632849	
0	mixed	77	search	3739532.25588	3747542.50575	8010.24987156	novel	6024.36502776	True	3746007.31099	450.690076316	takeaway_7	drawerhandles	False	N	811.745394108	
0	mixed	78	rating	3754419.80402	3762430.06597	8010.26194586	novel	6024.4151361	True	3761462.45014	1018.23098253	horizontal_16		False	3	2694.57701017	
0	mixed	79	search	3771066.74672	3779076.99116	8010.24443813	2	6011.02262663	False	0	0	takeaway_44	lightorangeright	False	N	1796.8052615	
0	mixed	80	search	3786580.76528	3794591.0396	8010.27432201	novel	6024.32156029	True	3792883.6086	278.521755772	color_70	tomato	False	Z	1229.1010504	
0	mixed	81	memory	3805933.3052	3813943.55085	8010.24564556	4	6011.01779691	True	3812273.57129	329.248296468	takeaway_12	light	False	incorrect	5197.09872731	
0	mixed	82	memory	3833416.06703	3841426.30301	8010.23598612	novel	6010.99425203	True	3839726.03629	298.975012844	takeaway_91	table	False	correct	4444.56538866	
0	mixed	83	memory	3854927.77879	3862937.99425	8010.21545981	4	6010.94353998	True	3861186.77913	248.056792669	clone_41	knobsleftcab	False	incorrect	1231.16062378	
0	mixed	84	rating	3876412.39463	3879638.21268	3225.81804878	4	None	False	0	0	clone_40	xtradoorknob	False	4	495.058291692	
0	mixed	85	search	3908866.70609	3916877.1902	8010.48411294	None	None	False	0	0	horizontal_70		False	N	650.147215878	
0	mixed	86	memory	3924847.33801	3932857.65369	8010.31567648	4	6011.11771173	True	3931111.81524	253.359522486	horizontal_47		False	correct	734.244399488	
0	mixed	87	memory	3940334.91959	3947532.04036	7197.1207629	2	6010.89222421	True	3946958.27787	612.466048583	horizontal_76		False	incorrect	1174.32720502	
0	mixed	88	rating	3957328.1604	3959620.85919	2292.69879275	novel	None	False	0	0	horizontal_42		False	3	767.155313506	
0	mixed	89	rating	3966737.91619	3972482.40292	5744.48672461	novel	None	False	0	0	clone_48	llightswitch	False	4	918.630098448	
0	mixed	90	memory	3988462.9639	3996473.18178	8010.21787467	None	None	False	0	0	color_4	wholepic	False	correct	3296.29814098	
0	mixed	91	rating	4006789.20449	4011254.21801	4465.01351416	novel	None	False	0	0	takeaway_93	statueheadleft	False	6	1316.7978841	
0	mixed	92	search	4018091.53888	4026101.8141	8010.27522759	4	6010.99877989	False	0	0	clone_35	books	False	Z	815.684331968	
0	mixed	93	memory	4044667.90851	4052678.1611	8010.25258828	4	6011.08450741	True	4051160.10821	481.115194236	takeaway_83	soap	False	incorrect	1666.21116378	
0	mixed	94	search	4060901.70888	4068911.90049	8010.19161307	novel	6011.05522724	True	4067596.0773	683.313199441	horizontal_3		False	N	1788.75442146	
0	mixed	95	rating	4079081.30138	4082306.76022	3225.45883842	novel	None	False	0	0	clone_38	windowtower	False	6	647.058006738	
0	mixed	96	rating	4088251.24622	4096261.33671	8010.09049083	None	None	False	0	0	takeaway_70	sceneryabovecouch	False	6	849.332985593	
0	mixed	97	memory	4103085.43471	4111095.74103	8010.3063189	novel	6011.0356065	True	4109754.69947	658.229147235	clone_15	xtracupx2	False	incorrect	4650.53419713	
0	mixed	98	rating	4124050.61757	4127356.04086	3305.42329168	2	None	False	0	0	clone_39	xtraspots	False	5	450.312452646	
0	mixed	99	search	4133260.40427	4141270.64267	8010.23840098	novel	6024.43083269	False	0	0	color_76	exit	False	N	1044.69210842	
0	mixed	100	rating	4152279.75182	4155105.35761	2825.60578262	4	None	False	0	0	clone_93	leftcrack	False	5	1087.08587422	
0	mixed	101	rating	4164128.55113	4172138.74334	8010.19221679	2	6024.34148288	True	4170223.86382	70.9712142698	takeaway_42	lights	False	6	1186.72177376	
0	mixed	102	rating	4179042.84353	4183974.2579	4931.41436515	4	None	False	0	0	horizontal_68		False	5	1695.07718797	
0	mixed	103	rating	4191131.46888	4196809.31393	5677.84505174	None	None	False	0	0	clone_78	fireplacehanging	False	5	678.449672213	
0	mixed	104	memory	4205779.22207	4213789.40945	8010.18738707	None	None	False	0	0	color_3	lights	False	incorrect	3184.3648708	
0	mixed	105	search	4231529.19414	4239539.50559	8010.31145048	None	None	False	0	0	takeaway_63	ovenlogo	False	N	502.189975797	
0	mixed	106	rating	4264223.24139	4272233.54017	8010.29877247	2	6024.44683113	True	4270470.70021	223.01198193	takeaway_66	spottopleft	False	4	1362.22682656	
0	mixed	107	rating	4279484.03536	4287494.3438	8010.3084319	novel	6011.06518853	True	4286036.98267	541.882117421	takeaway_2	candles	False	6	669.070357538	
0	mixed	108	rating	4295038.01744	4302395.25003	7357.23259505	2	6024.41030638	True	4301498.21542	435.787675885	clone_71	cupsshelf	False	6	954.65346463	
0	mixed	109	rating	4311111.88316	4317895.94129	6784.05812326	4	6011.02262663	True	4317679.75219	556.84639863	takeaway_48	handleleft	False	6	573.759169674	
0	mixed	110	memory	4324120.20899	4332130.42566	8010.21666724	2	6024.34238845	True	4331678.23867	1533.68729138	clone_23	outlet.tv	False	correct	1795.72581926	
0	mixed	111	rating	4340753.78635	4343446.07075	2692.28440284	2	None	False	0	0	takeaway_76	reflectionlights	False	6	479.09305118	
0	mixed	112	memory	4349430.04333	4357440.68773	8010.64439925	4	6011.37519613	True	4355628.82129	187.402764169	takeaway_59	spottopright	False	incorrect	3861.20745395	
0	mixed	113	search	4376779.95528	4382284.48465	5504.52937103	2	None	False	0	0	horizontal_58		False	N	1274.83517074	
0	mixed	114	rating	4389854.80053	4393520.15019	3665.34966261	2	None	False	0	0	takeaway_69	whitespotonorange	False	4	657.59645402	
0	mixed	115	rating	4415831.48627	4417844.1676	2012.68133332	4	None	False	0	0	takeaway_1	.thermostat	False	5	541.191165718	
