blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	mixed	30	rating	823406.877299	831417.193913	8010.3166132	novel	6011.01511344	True	829696.491078	278.59866482	takeaway_90	exitsign	False	5	2488.01592122	
0	mixed	31	memory	839613.972058	847624.269956	8010.29789798	4	6011.1255936	True	846004.983682	379.886030357	color_82	vaseleft	False	incorrect	12451.1439224	
0	mixed	32	memory	866070.509585	874080.76643	8010.25684524	2	6011.03563981	True	872263.973325	182.428100357	takeaway_44	lightorangeright	False	correct	26103.3300411	
0	mixed	33	rating	927193.721829	935204.002521	8010.28069205	4	6011.06612751	True	933863.26752	658.479563585	clone_10	vase	False	4	2123.64903291	
0	mixed	34	memory	943280.83302	951291.187366	8010.35434549	None	None	False	0	0	clone_91	platesonwall	False	correct	11412.0912989	
0	mixed	35	rating	971296.814609	979307.079605	8010.26499542	2	6011.03684725	True	977571.267552	263.416094846	takeaway_23	rightknob	False	6	1798.59164963	
0	mixed	36	rating	986944.140808	994954.388296	8010.24748763	4	6011.03171565	False	0	0	horizontal_14		False	4	1100.40292054	
0	mixed	37	memory	1001405.25572	1009415.52192	8010.26620285	4	6011.01420787	True	1008094.99211	678.722185261	takeaway_14	sharkteeth	False	correct	26586.4582717	
0	mixed	38	memory	1064434.30355	1072444.63465	8010.3311024	4	6024.46260156	True	1070757.59204	298.82589172	takeaway_10	leftoflight	False	incorrect	31268.3436307	
0	mixed	39	memory	1111776.23964	1119786.52003	8010.28039019	None	None	False	0	0	color_54	booktable	False	incorrect	10486.1416827	
0	mixed	40	rating	1138206.11191	1146216.37328	8010.26137312	2	6011.03775282	False	0	0	takeaway_66	spottopleft	False	6	1066.93165806	
0	mixed	41	search	1158145.12143	1166155.40423	8010.28280506	novel	6011.04348813	True	1164465.20448	309.039571216	color_50	lightsintv	False	N	1480.90957169	
0	mixed	42	rating	1179217.07993	1187227.31323	8010.23330029	novel	6011.01149114	True	1185789.98084	561.889416001	clone_22	xtra.orb.by.stair.rail	False	4	1083.31562431	
0	mixed	43	rating	1195024.27213	1203034.61048	8010.338347	4	6011.12680104	True	1201243.18102	207.782089657	horizontal_52		False	5	3323.88405983	
0	mixed	44	rating	1213030.71107	1221041.015	8010.30393515	novel	6011.08333343	True	1219841.57628	799.781877149	horizontal_13		False	4	1037.14035086	
0	mixed	45	rating	1228278.20655	1236288.57025	8010.3637031	None	None	False	0	0	takeaway_88	fruitontable	False	3	3626.81130109	
0	mixed	46	search	1245751.53586	1253761.73535	8010.19949215	novel	6024.3448768	False	0	0	takeaway_62	midwindow	False	N	2297.22815542	
0	mixed	47	memory	1262158.53692	1270168.86923	8010.33230983	novel	6011.07608883	True	1268635.79823	466.185222705	clone_69	hangingspat	False	correct	16991.9606063	
0	mixed	48	rating	1294319.56688	1302329.83037	8010.26348613	None	None	False	0	0	color_70	tomato	False	5	1516.38970156	
0	mixed	49	memory	1313019.03157	1321029.32856	8010.2969924	None	None	False	0	0	color_79	bookright	False	incorrect	21114.8957442	
0	mixed	50	memory	1351084.49619	1359094.73281	8010.23662073	4	6011.02839521	True	1357647.27186	551.747276936	color_60	paper	False	correct	13630.1857757	
0	mixed	51	rating	1379886.69324	1387897.12124	8010.42799893	4	6011.06371264	True	1386449.66361	551.90665815	horizontal_59		False	5	3174.24441834	
0	mixed	52	memory	1397040.19757	1405050.3696	8010.17202304	novel	6011.01692459	False	0	0	color_12	wine	False	incorrect	27684.4774168	
0	mixed	53	search	1452045.68445	1460055.96605	8010.28159763	novel	6011.10838768	True	1458638.93846	582.145621303	horizontal_64		False	Z	2927.98957502	
0	mixed	54	rating	1468786.02015	1476796.29662	8010.27646604	4	6010.96198637	True	1475004.85147	207.869326723	takeaway_16	pillow	False	5	2590.17203512	
0	mixed	55	rating	1485206.42825	1493216.65522	8010.22696126	2	6010.97315513	True	1491364.25218	146.850772094	horizontal_30		False	6	1625.59390632	
0	mixed	56	rating	1500333.91723	1508344.20154	8010.28431435	None	None	False	0	0	clone_58	xtrapillow	False	5	2063.15269324	
0	mixed	57	memory	1516274.49128	1524284.75869	8010.26741028	novel	6011.04469556	True	1523201.94777	916.411797591	color_92	windows	False	incorrect	18336.6209734	
0	mixed	58	search	1550674.56771	1558684.88161	8010.31389647	2	6010.70751977	True	1557070.16366	384.888427113	horizontal_31		False	N	2561.73003479	
0	mixed	59	memory	1568361.18802	1576371.45332	8010.26529728	novel	6011.06250521	True	1574848.21324	475.96271687	clone_62	robotbottomshelf	False	correct	18563.7742196	
0	mixed	60	memory	1630124.12416	1638134.52408	8010.39992611	4	6011.08122043	True	1636682.34418	547.138805341	horizontal_73		False	incorrect	9618.68738703	
0	mixed	61	search	1657833.43275	1665844.08714	8010.6543927	2	6011.24362022	True	1664634.59774	789.921371934	horizontal_78		False	N	2185.25198532	
0	mixed	62	search	1674333.88101	1682344.15204	8010.27103259	4	6011.06461822	True	1680694.40584	349.460216879	color_3	lights	False	Z	1892.85839341	
0	mixed	63	rating	1690207.79899	1698218.0163	8010.2173018	novel	6010.94176186	True	1696704.96786	486.227108571	horizontal_5		False	4	1794.54704946	
0	mixed	64	search	1706188.3409	1714198.61435	8010.27344745	novel	6011.03594167	True	1713282.75465	1083.37780713	clone_67	lightleft	False	Z	1181.6948864	
0	mixed	65	rating	1728286.54237	1736296.81431	8010.27193816	novel	6010.96621239	True	1734738.03856	440.529978761	color_57	shampoo	False	6	1021.90344638	
0	mixed	66	search	1744040.49249	1752050.75567	8010.26318427	4	6011.03081008	True	1750071.92138	20.398078732	takeaway_37	outletbyflower	False	N	1353.02154182	
0	mixed	67	search	1759741.14951	1767751.40575	8010.25624153	novel	6011.0422807	True	1766218.03863	465.846839483	clone_71	cupsshelf	False	Z	5204.09670093	
0	mixed	68	rating	1778840.54302	1786850.74704	8010.20402003	None	None	False	0	0	takeaway_68	spotonshelf	False	3	3240.53975897	
0	mixed	69	search	1797619.87822	1805630.26999	8010.39177593	None	None	False	0	0	horizontal_65		False	Z	1548.78966872	
0	mixed	70	search	1826595.50919	1834605.74642	8010.23722445	4	6024.36540317	True	1833009.87107	389.996474294	takeaway_32	ceilingfan	False	N	1148.84756515	
0	mixed	71	rating	1841856.32206	1849866.58343	8010.26137312	4	6011.02537663	True	1848292.75129	425.403856301	takeaway_73	cabnethandle	False	4	1834.46449723	
0	mixed	72	rating	1858183.38771	1866193.68712	8010.29940727	2	6011.00545398	False	0	0	takeaway_12	light	False	4	635.173381405	
0	mixed	73	search	1873350.91819	1881361.16659	8010.24839321	4	6011.02386734	True	1879711.41465	349.472593072	takeaway_97	knife	False	N	1000.77728528	
0	mixed	74	search	1892370.26641	1900380.56129	8010.2948794	2	6011.04318627	True	1898619.37381	238.064218555	horizontal_7		False	N	2109.29717714	
0	mixed	75	rating	1908617.39875	1916627.62058	8010.22182967	4	6024.35242326	False	0	0	clone_2	statueright	False	3	2301.69384801	
0	mixed	76	search	1928049.931	1936060.18663	8010.25563781	None	None	False	0	0	takeaway_60	lampsonwall	False	Z	2970.28445924	
0	mixed	77	rating	1983148.75489	1991159.08268	8010.32778196	2	6024.45807368	True	1989406.32701	233.114043296	takeaway_13	lightreflectionleft	False	5	963.907399514	
0	mixed	78	search	1997636.58517	2005646.77833	8010.19315313	novel	6024.34698981	True	2004359.7391	698.806935014	horizontal_40		False	N	1049.29769634	
0	mixed	79	search	2012044.40186	2020054.63667	8010.23480958	4	6010.99217221	True	2019857.82924	1802.43521214	takeaway_42	lights	False	N	593.26517774	
0	mixed	80	rating	2026012.34933	2034022.61885	8010.26952329	2	6011.03050822	True	2032236.13957	212.759734027	takeaway_55	vase	False	5	2371.68876471	
0	mixed	81	search	2042459.36111	2050469.66957	8010.30846302	2	6010.99760566	True	2050176.07911	1705.72039705	horizontal_66		False	N	1409.79989206	
0	mixed	82	rating	2060918.96763	2068929.2284	8010.2607694	2	6010.67823951	True	2067167.72458	238.078707756	color_85	mouse	False	6	1968.92881335	
0	mixed	83	memory	2081364.46439	2089374.72304	8010.25865639	4	6011.0335268	True	2087897.0343	521.53638661	takeaway_25	plugin	False	correct	9539.92439052	
0	mixed	84	rating	2116577.61533	2124587.85799	8010.2426579	4	6024.35846043	True	2123320.8042	718.83040752	takeaway_31	glass.left	False	5	1128.53249747	
0	mixed	85	rating	2134664.01474	2142674.20367	8010.18892711	4	6024.36057343	True	2140693.56547	5.19015265582	color_62	fruit	False	4	1366.51129011	
0	mixed	86	rating	2150484.61911	2158495.03413	8010.41501902	None	None	False	0	0	color_81	paintings	False	6	1273.6569416	
0	mixed	87	memory	2167184.82425	2175195.1795	8010.35525107	2	6024.44630121	True	2173715.68112	506.410566008	horizontal_38		False	incorrect	15776.8373213	
0	mixed	88	rating	2199678.70226	2207689.34126	8010.63899793	novel	6024.74423541	True	2205764.36846	60.9219599538	color_69	pillow	False	5	1250.39452888	
0	mixed	89	rating	2216405.95482	2224416.28562	8010.33080054	None	None	False	0	0	clone_48	llightswitch	False	6	1173.00830835	
0	mixed	90	search	2246941.0531	2254951.19222	8010.13912048	2	6023.91865279	True	2253531.93571	566.963956904	clone_79	midcouch	False	N	1429.58731132	
0	mixed	91	memory	2276209.68561	2284220.00283	8010.31721691	novel	6010.99337964	True	2282494.2656	273.586608597	takeaway_75	soap	False	correct	15390.4438284	
0	mixed	92	rating	2311236.23647	2319246.55217	8010.31570762	novel	6024.43664174	True	2317534.08222	273.409115881	color_41	towelleft	False	7	3320.58837024	
0	mixed	93	memory	2337106.38213	2345116.71927	8010.33713957	None	None	False	0	0	horizontal_16		False	incorrect	4287.80142067	
0	mixed	94	rating	2357778.42962	2365788.69583	8010.26620285	4	6024.29657946	True	2365757.12688	1954.4006723	color_38	bottleright	False	6	2022.16545943	
0	mixed	95	search	2422247.02881	2430257.37017	8010.34136558	None	None	False	0	0	clone_47	chair	False	Z	1120.60841364	
0	mixed	96	memory	2438081.01094	2446091.2539	8010.24295976	novel	6024.34216007	True	2444717.99818	612.645088221	color_33	chairmiddle	False	correct	5519.3841365	
0	mixed	97	memory	2458779.8058	2466789.97148	8010.16568402	novel	6010.87324002	True	2465357.75347	567.074437064	color_58	peppers	False	incorrect	2212.63385909	
0	mixed	98	memory	2481344.47895	2489354.64162	8010.16266543	4	6024.30805008	True	2487854.96913	486.182131676	clone_3	candle	False	incorrect	9020.82128415	
0	mixed	99	rating	2507467.78175	2515477.95619	8010.17443791	2	6024.31921884	True	2513497.30893	5.20796229923	clone_31	vase	False	4	1581.37044903	
0	mixed	100	search	2523448.2485	2531458.5473	8010.29880355	novel	6011.04650671	True	2530061.93802	602.643011436	color_67	lightleft	False	N	1485.95513419	
0	mixed	101	memory	2559101.23786	2567111.53123	8010.2933701	4	6011.02447105	True	2565760.26017	647.997833864	takeaway_71	stickerdesk	False	correct	10334.874119	
0	mixed	102	rating	2589236.46135	2597246.64152	8010.18017322	novel	6010.86116568	True	2595632.18619	384.863674727	horizontal_39		False	6	1323.52877253	
0	mixed	103	memory	2616026.10411	2624036.32503	8010.2209241	2	6011.04167698	True	2622310.84046	273.694673891	horizontal_81		False	incorrect	3761.28920084	
0	mixed	104	search	2646241.21381	2654251.46673	8010.25292108	4	6010.92546151	True	2652545.89062	293.751350816	horizontal_11		False	Z	1504.60001956	
0	mixed	105	search	2662274.97576	2670285.28573	8010.30997231	2	6024.43513245	False	0	0	color_74	fruitleft	False	Z	6830.41657661	
0	mixed	106	memory	2682680.50647	2690690.85961	8010.35313806	None	None	False	0	0	color_53	wine	False	incorrect	19505.675239	
0	mixed	107	memory	2719812.9752	2727823.21575	8010.24054489	2	6024.33944335	True	2726111.01053	273.695881324	color_88	bowltopshelf	False	incorrect	14316.6207439	
0	mixed	108	search	2750068.00688	2758078.3253	8010.31842435	None	None	False	0	0	horizontal_74		False	N	1302.89494242	
0	mixed	109	search	2765888.64687	2773898.94869	8010.30182214	novel	6011.05073273	False	0	0	clone_39	xtraspots	False	N	2514.03762121	
0	mixed	110	search	2782735.50808	2790745.81745	8010.3093686	2	6011.02386734	True	2788751.71848	5.18653035583	takeaway_78	floweronwallright	False	Z	4786.82430515	
0	mixed	111	memory	2801768.17067	2809778.48335	8010.31268904	novel	6011.09118175	True	2808068.13939	288.877545723	horizontal_47		False	incorrect	13421.7429181	
0	mixed	112	search	2832609.79072	2840620.00922	8010.21850923	None	None	False	0	0	horizontal_76		False	Z	912.126616301	
0	mixed	113	memory	2847883.8452	2855894.11744	8010.27224002	2	6024.41943581	True	2854475.33938	567.074738923	takeaway_36	backwindowbuildings	False	incorrect	11060.0818881	
0	mixed	114	rating	2874926.88296	2882937.2032	8010.3202355	None	None	False	0	0	horizontal_79		False	6	1074.25413818	
0	mixed	115	search	2889387.91214	2897398.83368	8010.92153735	None	None	False	0	0	clone_8	teapotsright	False	N	3194.27936146	
0	mixed	116	search	2906994.51463	2915004.80709	8010.29246453	None	None	False	0	0	clone_55	darklightright	False	N	7670.0008935	
