blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	mixed	21	search	443180.711072	451191.008699	8010.29762721	2	6011.02510805	False	0	0	horizontal_70		False	N	1164.45534626	
0	mixed	22	search	459067.992292	467078.24947	8010.25717806	4	6011.03838986	False	0	0	clone_39	xtraspots	False	N	1804.99830657	
0	mixed	23	rating	475688.354752	483698.643927	8010.28917515	novel	6011.07249996	True	482985.885664	1286.45841194	clone_81	barsabovecouchleft	False	5	1987.12268346	
0	mixed	24	search	491509.021668	499519.288807	8010.26713942	2	6011.02722107	False	0	0	clone_86	pilarceililng	False	Z	1755.63525982	
0	mixed	25	search	507063.031235	515073.277244	8010.24600927	novel	6011.06374604	False	0	0	horizontal_33		False	Z	1273.3728125	
0	mixed	26	memory	529321.295085	534785.796736	5464.50165147	None	None	False	0	0	color_82	vaseleft	False	incorrect	19176.3715429	
0	mixed	27	memory	560042.89873	568053.202093	8010.30336253	novel	6011.03989915	False	0	0	color_83	artbehindtable	False	correct	19940.6795214	
0	mixed	28	search	595202.895917	603213.135587	8010.23967022	2	6011.00065745	False	0	0	color_25	hangingcandle	False	N	1396.51690623	
0	mixed	29	rating	610410.39549	618420.647838	8010.25234831	2	6011.01514669	False	0	0	color_38	bottleright	False	6	1804.85552713	
0	mixed	30	memory	629136.607319	637146.939962	8010.33264288	None	None	False	0	0	color_11	lemon2orange	False	correct	15862.2163353	
0	mixed	31	rating	658818.626649	666828.917937	8010.29128816	2	6011.06042559	False	0	0	color_20	limes	False	2	2563.99597682	
0	mixed	32	rating	674665.960718	682676.242649	8010.28193052	2	6011.04533262	True	680834.179042	157.172991323	horizontal_38		False	4	2863.20069838	
0	mixed	33	rating	692339.220394	700349.518021	8010.2976272	2	6011.10661005	True	698755.543193	405.216188592	takeaway_9	overheadlight	False	4	653.749605319	
0	mixed	34	memory	707306.853232	715317.139992	8010.28676027	None	None	False	0	0	color_2	bookbinding	False	incorrect	16307.0310269	
0	mixed	35	rating	737095.437337	745105.842728	8010.40539097	2	6011.15128523	False	0	0	clone_78	fireplacehanging	False	6	950.23065067	
0	mixed	36	memory	752076.455218	760086.822877	8010.36765856	2	6011.04955865	True	758492.550415	405.045638103	clone_49	vase	False	incorrect	9409.0597627	
0	mixed	37	memory	775387.611454	783397.975792	8010.3643381	None	None	False	0	0	color_45	flowers	False	incorrect	17577.4872751	
0	mixed	38	search	806162.566613	814172.872692	8010.30607926	4	6011.08638548	False	0	0	fillers_1-8_9	filler	True	N	2098.41306544	
0	mixed	39	rating	821756.634414	829766.963133	8010.32871871	novel	6011.09000779	False	0	0	takeaway_50	light	False	5	1904.19499867	
0	mixed	40	memory	839963.046992	847973.388992	8010.34200052	novel	6011.03838986	False	0	0	clone_80	statue	False	correct	4009.47506069	
0	mixed	41	search	858102.826248	866113.090067	8010.26381897	novel	6011.05680327	False	0	0	horizontal_25		False	Z	3042.86250733	
0	mixed	42	rating	877268.857903	885279.213789	8010.35588604	None	None	False	0	0	clone_24	light	False	4	2423.23175366	
0	mixed	43	search	894089.167418	902099.411314	8010.24389625	novel	6011.06555719	False	0	0	color_33	chairmiddle	False	Z	1282.82523374	
0	mixed	44	memory	909589.90154	917600.197054	8010.29551419	2	6011.06585905	True	915606.146096	5.17869767034	takeaway_79	cabnetcrack	False	correct	16149.7858912	
0	mixed	45	search	939578.476468	947588.770171	8010.29370303	2	6011.1032896	False	0	0	takeaway_98	handletopright	False	N	1672.90831145	
0	mixed	46	search	955772.264989	963782.614536	8010.349547	2	6011.09393196	False	0	0	clone_93	leftcrack	False	N	524.266165017	
0	mixed	47	search	970326.785905	978337.098022	8010.31211645	4	6011.07159438	False	0	0	takeaway_94	topshelf	False	Z	1945.64631391	
0	mixed	48	rating	986094.09195	994104.475305	8010.38335524	None	None	False	0	0	takeaway_41	leftdrawerhandle	False	5	1132.81807968	
0	mixed	49	memory	1001181.6903	1009192.02295	8010.33264288	novel	6011.0625386	False	0	0	clone_73	xtrahanging	False	correct	11516.8582366	
0	mixed	50	search	1026825.22922	1034835.59295	8010.36373439	2	6011.07702785	False	0	0	clone_54	jarleft	False	N	2585.14091696	
0	mixed	51	memory	1042899.2436	1050909.45761	8010.21401219	4	6010.91975916	False	0	0	takeaway_36	backwindowbuildings	False	incorrect	2.22530655307	
0	mixed	52	rating	1061078.86013	1069089.20183	8010.34169866	4	6011.07914086	False	0	0	horizontal_68		False	2	1462.72762453	
0	mixed	53	rating	1076126.50409	1084136.85152	8010.34743398	2	6011.08095202	True	1082351.19666	213.611619409	takeaway_53	drawerhandlebottom	False	5	2675.35125854	
0	mixed	54	memory	1092107.09273	1100117.4148	8010.32207781	4	6011.04593634	False	0	0	color_42	cups	False	correct	12954.230286	
0	mixed	55	search	1120496.30524	1128506.63819	8010.33294474	4	6011.02782478	False	0	0	clone_20	chair	False	Z	1361.04180087	
0	mixed	56	memory	1135383.96318	1143394.30307	8010.3398875	2	6011.1032896	False	0	0	horizontal_18		False	incorrect	7487.60233784	
0	mixed	57	search	1158575.2354	1166585.42316	8010.18775043	2	6011.03325825	False	0	0	color_98	tv	False	Z	1057.78582602	
0	mixed	58	memory	1173356.11334	1181366.50817	8010.39482589	2	6011.16003915	False	0	0	takeaway_44	lightorangeright	False	correct	14442.8719253	
0	mixed	59	search	1203198.22766	1211208.52016	8010.2924956	2	6011.03205081	False	0	0	fillers_1-8_4	filler	True	Z	914.217933943	
0	mixed	60	search	1217899.26201	1225909.51587	8010.25385761	4	6010.97107524	False	0	0	clone_71	cupsshelf	False	N	1620.98036647	
0	mixed	61	memory	1235799.14646	1243809.41783	8010.27136545	4	6010.9810366	True	1241815.32008	5.19258319703	clone_7	xtralight	False	incorrect	16529.8532783	
0	mixed	62	rating	1267786.98063	1275797.25954	8010.27891193	novel	6011.04654006	True	1274507.14048	709.113312537	horizontal_56		False	5	3544.25407857	
0	mixed	63	memory	1284913.79171	1292924.23272	8010.44101036	2	6011.13770156	True	1290930.10177	5.1723586258	clone_99	light	False	correct	3222.77999108	
0	mixed	64	rating	1303693.27083	1311703.69283	8010.42199323	2	6011.17211352	False	0	0	clone_21	book	False	5	1381.23316757	
0	mixed	65	memory	1320500.23002	1328510.50772	8010.27770449	2	6011.06797207	False	0	0	horizontal_12		False	correct	8617.21195532	
0	mixed	66	rating	1349329.29134	1357339.62066	8010.32932243	4	6010.98013102	False	0	0	clone_95	light	False	3	1417.06627803	
0	mixed	67	memory	1365696.15419	1373706.67097	8010.51677704	2	6011.27685868	True	1371712.60039	5.16934003285	horizontal_71		False	incorrect	8004.50645707	
0	mixed	68	search	1389647.24665	1397657.54066	8010.29400489	None	None	False	0	0	horizontal_47		False	Z	1598.9914278	
0	mixed	69	memory	1405161.37397	1413171.69876	8010.32479454	novel	6011.08729106	False	0	0	color_30	chairsright	False	incorrect	16410.9584575	
0	mixed	70	rating	1438215.38806	1446225.84326	8010.45519775	novel	6011.1863009	False	0	0	takeaway_69	whitespotonorange	False	3	1417.56736442	
0	mixed	71	memory	1455075.72593	1463085.66525	8009.93932025	novel	6011.08336689	False	0	0	takeaway_23	rightknob	False	correct	17618.7155164	
0	mixed	72	rating	1488409.67525	1496420.01061	8010.33535961	2	6011.14645548	False	0	0	horizontal_35		False	4	1001.317012	
0	mixed	73	search	1512587.21378	1520597.47247	8010.25868736	4	6011.07370739	False	0	0	takeaway_18	hanginglightright	False	Z	1913.59097223	
0	mixed	74	search	1529540.75221	1537551.0927	8010.34049122	novel	6011.0447289	False	0	0	clone_62	robotbottomshelf	False	Z	1397.29570315	
0	mixed	75	search	1544281.81129	1552292.11405	8010.30275881	2	6011.10993051	False	0	0	takeaway_47	appleicon	False	N	1554.67818481	
0	mixed	76	search	1560142.47788	1568152.78034	8010.30245695	4	6010.97711243	False	0	0	horizontal_52		False	Z	1523.27244429	
0	mixed	77	memory	1575350.01156	1583360.2793	8010.26774314	2	6011.13287181	True	1581366.36267	5.21824123501	takeaway_73	cabnethandle	False	incorrect	17260.4441799	
0	mixed	78	rating	1608430.79001	1616441.01459	8010.22457726	4	6011.04412518	True	1614482.43662	40.602486958	clone_59	statue	False	6	904.490820762	
0	mixed	79	search	1622532.07134	1630542.36504	8010.29370303	novel	6011.08004644	False	0	0	clone_17	dot	False	Z	1148.88967104	
0	mixed	80	rating	1637499.70931	1645510.00211	8010.29279746	novel	6011.05952001	False	0	0	takeaway_96	jarlid	False	3	2042.39251244	
0	mixed	81	memory	1653466.97961	1661477.26788	8010.28826957	None	None	False	0	0	takeaway_20	drawerknob	False	correct	7284.12836022	
0	mixed	82	rating	1676338.25565	1684348.57652	8010.32087037	None	None	False	0	0	color_61	apple	False	4	1523.91148037	
0	mixed	83	rating	1691092.64876	1699102.98774	8010.33898193	4	6011.15551126	False	0	0	takeaway_85	switchleftdoor	False	4	1470.07004946	
0	mixed	84	memory	1706993.26975	1715003.51515	8010.24540555	4	6011.12683463	False	0	0	color_73	fruitleft	False	incorrect	7015.52764095	
0	mixed	85	memory	1735649.02007	1743659.35121	8010.33113358	2	6011.07340553	True	1741665.22237	5.12889089063	clone_67	lightleft	False	incorrect	13874.3371925	
0	mixed	86	search	1765597.69766	1773607.95695	8010.25929108	2	6011.00941137	False	0	0	clone_92	lights	False	N	2513.59453417	
0	mixed	87	rating	1784230.58969	1792240.86498	8010.27528962	4	6011.00669463	False	0	0	takeaway_24	smokedetector	False	5	1659.12662453	
0	mixed	88	rating	1799318.19408	1807328.44372	8010.24963158	None	None	False	0	0	clone_88	lightright	False	5	1395.39881949	
0	mixed	89	rating	1814272.51915	1822282.71566	8010.19650435	4	6011.02269318	True	1820643.25426	359.712412635	color_86	buildingoutside	False	6	1504.86959378	
0	mixed	90	search	1829653.27448	1837663.58599	8010.31151273	None	None	False	0	0	horizontal_42		False	Z	1649.17190946	
0	mixed	91	search	1844900.83017	1852911.1281	8010.29792906	4	6011.0543884	False	0	0	takeaway_38	reflectionlight	False	Z	1196.14936238	
0	mixed	92	memory	1860974.70299	1868985.02235	8010.31936107	None	None	False	0	0	takeaway_61	fanlever	False	correct	18195.1438691	
0	mixed	93	memory	1897680.75363	1905691.041	8010.28736399	4	6011.10147845	True	1904315.90841	624.053293858	horizontal_23		False	correct	8877.9036598	
0	mixed	94	memory	1925563.58756	1933573.77561	8010.18805229	novel	6010.92941866	False	0	0	takeaway_86	cuponshelf	False	incorrect	2265.44508244	
0	mixed	95	rating	1949487.79311	1957498.02252	8010.22940701	None	None	False	0	0	clone_44	pillow	False	6	2298.77125165	
0	mixed	96	search	1970653.01005	1978663.32398	8010.31392761	novel	6011.08457433	False	0	0	clone_40	xtradoorknob	False	Z	1890.57903249	
0	mixed	97	rating	1986633.6337	1994643.8939	8010.26019666	None	None	False	0	0	color_15	flowers	False	7	1221.7488398	
0	mixed	98	memory	2001934.44884	2009944.75764	8010.308796	None	None	False	0	0	color_54	booktable	False	correct	15724.4368966	
0	mixed	99	rating	2034575.38452	2042585.66977	8010.28525097	novel	6011.02359875	False	0	0	clone_53	plates	False	2	1506.16155146	
0	mixed	100	rating	2050889.21101	2058899.46517	8010.25415947	2	6010.99824258	True	2057973.8931	1073.68384829	horizontal_44		False	5	2525.43556784	
0	mixed	101	memory	2077159.18156	2085169.47768	8010.29611791	4	6011.21859984	True	2083484.50677	314.106608243	takeaway_74	sprinkler	False	incorrect	16928.0608983	
0	mixed	102	search	2110173.34752	2118183.52229	8010.17477048	4	6010.62605009	False	0	0	horizontal_30		False	N	1848.71084961	
0	mixed	103	memory	2126180.61568	2134190.81672	8010.20103224	4	6010.98979052	True	2133482.85258	1291.24710743	takeaway_2	candles	False	correct	20306.331619	
0	mixed	104	memory	2162979.98582	2170990.18837	8010.20254153	4	6010.5985809	True	2169117.29225	126.707844296	takeaway_48	handleleft	False	incorrect	7970.65595831	
0	mixed	105	rating	2187903.42918	2195914.02263	8010.59344929	4	6011.33391009	False	0	0	color_46	lemon	False	3	1869.28346457	
0	mixed	106	search	2207909.45127	2215919.74286	8010.29159002	novel	6011.09000779	True	2214513.2643	592.723018158	horizontal_69		False	N	1191.33500885	
0	mixed	107	memory	2223703.49782	2231713.76587	8010.268045	4	6011.0202783	True	2229972.85319	258.335089148	takeaway_100	cabnet	False	incorrect	7675.75786298	
0	mixed	108	search	2247054.61208	2255064.87801	8010.26593198	4	6011.24003185	True	2253070.9964	5.14428571332	takeaway_21	bear	False	Z	997.841404346	
0	mixed	109	rating	2262502.03483	2270512.38046	8010.34562283	2	6011.06525533	True	2268817.13939	304.039299662	horizontal_80		False	5	1120.83728517	
0	mixed	110	rating	2285026.84525	2293037.11963	8010.27438404	None	None	False	0	0	clone_97	xtralight	False	5	865.132597722	
