blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	mixed	55	rating	1479660.63598	1487670.71919	8010.08321581	4	6010.87860779	True	1486517.60367	846.089086316	color_27	pillowleft	False	4	1969.23629088	
0	mixed	56	search	1494907.96666	1502918.2331	8010.26644273	2	6011.0660607	True	1500964.72203	45.6893075171	clone_78	fireplacehanging	False	N	913.53319456	
0	mixed	57	memory	1516632.89959	1524643.05766	8010.15807623	novel	6010.94743108	True	1522902.251	258.403987887	clone_22	xtra.orb.by.stair.rail	False	incorrect	6813.21419257	
0	mixed	58	memory	1539917.08725	1547927.3226	8010.23535151	novel	6011.01685808	True	1546130.71173	202.607617893	clone_97	xtralight	False	correct	9235.08798514	
0	mixed	59	rating	1564787.3475	1572797.67462	8010.32711589	novel	6011.14726011	True	1571036.62003	238.125265634	clone_8	teapotsright	False	4	2647.44001507	
0	mixed	60	memory	1594949.05929	1602959.25631	8010.19701573	2	6010.96916475	True	1601704.34812	744.319663659	color_11	lemon2orange	False	incorrect	9002.04900218	
0	mixed	61	rating	1620459.02147	1628469.34104	8010.31956948	None	None	False	0	0	color_9	chairs	False	5	2622.34366246	
0	mixed	62	search	1637719.01744	1645729.26366	8010.24621834	None	None	False	0	0	clone_32	shelf	False	Z	891.587318644	
0	mixed	63	rating	1652046.84512	1660057.0373	8010.19218602	4	6010.95950534	True	1658478.11238	420.307760853	horizontal_40		False	3	1726.19981937	
0	mixed	64	search	1668107.23574	1676117.08502	8009.84927699	novel	6010.63017986	False	0	0	clone_2	statueright	False	N	2372.04844677	
0	mixed	65	rating	1685553.74073	1693563.95978	8010.21905125	2	6011.04764745	True	1692304.27199	739.483620057	horizontal_34		False	3	1074.55735757	
0	mixed	66	memory	1700201.38842	1708211.60234	8010.21391969	novel	6010.99542627	True	1706825.30989	612.926040318	clone_99	light	False	correct	2233.03083283	
0	mixed	67	rating	1718101.01961	1726110.93741	8009.91779843	novel	6011.057005	True	1724340.06765	227.991036068	horizontal_23		False	4	1752.06530244	
0	mixed	68	memory	1740852.22492	1748862.47899	8010.25406661	None	None	False	0	0	color_23	bluebooks	False	incorrect	9242.50761886	
0	mixed	69	search	1769254.53268	1777264.77165	8010.23897378	4	6010.95497749	True	1775574.53291	309.045251917	horizontal_12		False	N	1253.70710015	
0	mixed	70	rating	1784875.09961	1792885.31263	8010.21301412	4	6010.97037218	True	1791463.72409	577.6541038	takeaway_74	sprinkler	False	5	2815.06366758	
0	mixed	71	rating	1802628.19606	1810638.40152	8010.20546771	None	None	False	0	0	clone_69	hangingspat	False	5	2973.65909288	
0	mixed	72	memory	1825405.94965	1833416.18953	8010.23987935	None	None	False	0	0	clone_35	books	False	incorrect	5417.55814964	
0	mixed	73	search	1846171.2082	1854181.44295	8010.23474779	4	6010.97701302	True	1852486.04517	303.859960299	color_10	lighttent	False	Z	1023.32173802	
0	mixed	74	rating	1867976.0664	1875986.28907	8010.22267353	2	6011.02078222	True	1874437.93407	450.846888704	color_37	redtogreenright	False	5	2533.73488302	
0	mixed	75	rating	1886755.41319	1894765.6736	8010.2604056	novel	6011.06153285	True	1892969.28278	202.808050635	color_18	magcolor	False	3	2050.00585602	
0	mixed	76	search	1903908.7536	1911918.94548	8010.19188416	novel	6010.99753927	True	1910719.77601	800.024872979	color_33	chairmiddle	False	Z	797.677334679	
0	mixed	77	memory	1919089.54152	1927099.68691	8010.14539826	None	None	False	0	0	horizontal_79		False	incorrect	4732.09809613	
0	mixed	78	search	1939481.5949	1947491.8221	8010.22720138	2	6010.98576686	True	1946743.26528	1250.68461063	horizontal_77		False	N	654.651669629	
0	mixed	79	memory	1962992.47502	1971002.71218	8010.23716265	None	None	False	0	0	color_92	windows	False	incorrect	2927.09319398	
0	mixed	80	search	1982264.90175	1990275.13891	8010.23716265	novel	6010.98395572	True	1988969.70326	693.817555493	takeaway_58	drawerhandle	False	Z	1246.37198626	
0	mixed	81	rating	2003909.78625	2011920.01405	8010.22780509	None	None	False	0	0	takeaway_79	cabnetcrack	False	5	1469.25470413	
0	mixed	82	rating	2025568.03484	2033578.26265	8010.22780509	4	6010.9924077	True	2031933.57617	354.548917663	horizontal_54		False	4	2642.53333704	
0	mixed	83	memory	2046053.42046	2054063.64766	8010.22720138	4	6011.01082095	True	2052621.40247	556.971195642	horizontal_1		False	correct	3200.36482381	
0	mixed	84	search	2065445.79321	2073456.02765	8010.23444594	novel	6011.05489201	True	2071892.47115	435.623056044	color_87	picframe	False	Z	819.949517513	
0	mixed	85	rating	2081879.50672	2089889.65876	8010.1520391	None	None	False	0	0	color_69	pillow	False	4	4772.50974393	
0	mixed	86	memory	2109761.98853	2117772.194	8010.20546771	4	6010.91935842	True	2116193.14079	420.23290043	horizontal_71		False	correct	4197.3839905	
0	mixed	87	memory	2132033.20995	2140043.41935	8010.20939184	2	6011.02832863	True	2138272.17227	227.933985183	horizontal_37		False	incorrect	5440.29428598	
0	mixed	88	rating	2155224.23111	2163234.4888	8010.25768889	None	None	False	0	0	horizontal_9		False	6	3731.56803605	
0	mixed	89	memory	2172870.75318	2180880.91941	8010.16622636	4	6024.28133995	True	2179082.52758	187.4930573	clone_24	light	False	incorrect	4167.38910998	
0	mixed	90	search	2193489.3019	2201499.54118	8010.23927564	2	6011.04764745	True	2199631.96866	131.619110175	color_43	purpleright	False	Z	1165.80345759	
0	mixed	91	search	2218879.43789	2226889.72456	8010.28666712	4	6011.03647876	True	2225493.79262	603.318248556	horizontal_46		False	Z	1319.11156376	
0	mixed	92	memory	2234446.73922	2242456.98182	8010.24259606	novel	6011.04161032	True	2240999.62992	541.849088634	takeaway_29	dresserknob	False	correct	2971.4344102	
0	mixed	93	memory	2257517.76607	2265527.93199	8010.1659245	4	6010.99633184	False	0	0	color_42	cups	False	correct	2518.5982869	
0	mixed	94	memory	2286786.45461	2294796.57616	8010.12155159	2	6010.89400247	True	2294377.00463	1579.65601636	takeaway_99	blockoncushion	False	correct	4182.67723809	
0	mixed	95	search	2306592.07983	2314602.2702	8010.19037488	novel	6010.93716796	True	2313403.34554	800.328540657	horizontal_48		False	Z	1188.80039797	
0	mixed	96	search	2321452.92487	2329463.09834	8010.17347092	None	None	False	0	0	color_82	vaseleft	False	N	4079.51384193	
0	mixed	97	search	2341338.50554	2349348.66211	8010.15656695	4	6010.98576686	True	2348823.05592	1473.56461179	clone_37	xtraknob	False	Z	1825.62834457	
0	mixed	98	rating	2364302.91485	2372313.13299	8010.21814568	2	6010.95044965	True	2370536.99554	223.130240229	takeaway_20	drawerknob	False	5	2076.70868912	
0	mixed	99	rating	2382122.60749	2390132.83982	8010.23233294	None	None	False	0	0	color_54	booktable	False	5	1539.32586983	
0	mixed	100	memory	2400248.93113	2408259.20542	8010.274291	2	6010.93837538	True	2406604.40463	344.535128857	takeaway_84	outlet	False	incorrect	4829.78822953	
0	mixed	101	rating	2421374.06153	2429384.23289	8010.17135792	4	6024.28345295	True	2428522.39806	1124.05307604	takeaway_31	glass.left	False	5	943.130228156	
0	mixed	102	memory	2435768.44011	2443778.63592	8010.1958083	4	6010.91573614	True	2443374.29275	1594.93689991	horizontal_58		False	incorrect	2754.92660056	
0	mixed	103	memory	2454987.62449	2462997.8544	8010.22991809	4	6010.96765547	True	2461576.03887	577.446728359	horizontal_47		False	incorrect	7092.61260456	
0	mixed	104	rating	2482097.11691	2490107.28857	8010.17165978	2	6010.95890163	True	2488118.39689	10.3210787624	takeaway_85	switchleftdoor	False	6	1642.85753096	
0	mixed	105	memory	2498810.20468	2506820.73706	8010.53237834	2	6011.3639931	True	2505226.76037	405.191690976	clone_25	wine	False	incorrect	3303.54210536	
0	mixed	106	search	2518349.65854	2526359.85224	8010.1936953	2	6010.9042656	True	2525044.09852	683.53571808	fillers_1-8_13	filler	True	N	2162.85099878	
0	mixed	107	memory	2545432.49431	2553442.63488	8010.14056855	4	6010.93324382	True	2551605.59062	162.163067732	horizontal_16		False	correct	5163.33759152	
0	mixed	108	search	2566624.22	2574634.3817	8010.16169851	4	6010.96010905	True	2572751.83559	116.655477851	fillers_1-8_2	filler	True	N	727.264769237	
0	mixed	109	memory	2581005.32173	2589015.45717	8010.13543699	2	6010.96946661	True	2587269.45616	253.164965806	takeaway_13	lightreflectionleft	False	correct	2533.84234395	
0	mixed	110	rating	2599957.597	2607968.02494	8010.42793598	4	6011.19676458	True	2606399.47242	430.678645944	takeaway_15	cat	False	4	2856.87834457	
0	mixed	111	rating	2626174.37075	2634184.57773	8010.20697699	2	6011.01202838	True	2632449.09069	263.707909124	takeaway_50	light	False	5	799.953031123	
