blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	mixed	0	rating	109999.751271	118009.873097	8010.12182595	None	None	False	0	0	color_4	wholepic	False	6	4202.07187728	
0	mixed	1	search	129645.346698	137655.487541	8010.14084286	None	None	False	0	0	takeaway_41	leftdrawerhandle	False	Z	985.407992717	
0	mixed	2	search	145559.092634	153569.291433	8010.19879916	None	None	False	0	0	takeaway_8	ventonfireplace	False	Z	2039.23611184	
0	mixed	3	search	162805.651101	170815.818809	8010.16770802	None	None	False	0	0	horizontal_17		False	N	1688.27239219	
0	mixed	4	rating	179492.41512	187502.664028	8010.24890721	None	None	False	0	0	color_29	cupright	False	5	1201.17596951	
0	mixed	5	search	195166.248244	203176.590425	8010.34218062	None	None	False	0	0	horizontal_40		False	N	1390.88142172	
0	mixed	6	rating	210866.759377	218876.956968	8010.19759173	None	None	False	0	0	clone_65	xtraheartnightstand	False	4	2852.61351209	
0	mixed	7	search	227806.793927	235816.993632	8010.19970472	None	None	False	0	0	takeaway_34	flowersleft	False	N	957.554860013	
0	mixed	8	memory	242467.686194	250477.950496	8010.26430185	None	None	False	0	0	takeaway_16	pillow	False	incorrect	11989.4552742	
0	mixed	9	rating	269683.750895	277693.987728	8010.23683298	None	None	False	0	0	horizontal_13		False	6	1519.70348109	
0	mixed	10	rating	285904.00958	293914.173665	8010.16408575	None	None	False	0	0	color_85	mouse	False	5	995.048660651	
0	mixed	11	memory	301218.021933	309228.281406	8010.25947216	None	None	False	0	0	horizontal_78		False	correct	8037.78328027	
0	mixed	12	search	324075.702697	332085.985111	8010.28241319	None	None	False	0	0	color_21	checkers	False	N	606.469190643	
0	mixed	13	search	339123.171018	347134.46163	8011.29061129	None	None	False	0	0	takeaway_19	headboard	False	N	774.72779406	
0	mixed	14	memory	356369.697791	364379.899307	8010.20151586	None	None	False	0	0	horizontal_74		False	incorrect	4263.54871846	
0	mixed	15	search	374922.434551	382932.647839	8010.21328823	None	None	False	0	0	color_12	wine	False	N	710.568059258	
0	mixed	16	search	390009.835969	398020.024505	8010.18853606	None	None	False	0	0	clone_20	chair	False	N	1454.77220307	
0	mixed	17	rating	405856.969894	413867.178956	8010.20906225	None	None	False	0	0	horizontal_55		False	5	1778.20849235	
0	mixed	18	rating	422103.941904	430114.123497	8010.18159338	None	None	False	0	0	color_89	garlic	False	6	1589.37691244	
0	mixed	19	search	438297.534654	446307.778731	8010.24407752	None	None	False	0	0	clone_52	latle	False	N	957.950894715	
0	mixed	20	rating	453864.796711	461875.049844	8010.25313319	None	None	False	0	0	clone_54	jarleft	False	4	1784.6063243	
0	mixed	21	rating	469938.474862	477948.710789	8010.23592741	None	None	False	0	0	takeaway_92	bottlelidwindow	False	6	825.62640344	
0	mixed	22	rating	485279.140774	493289.365532	8010.22475875	None	None	False	0	0	clone_11	vaseleft	False	4	1444.54804803	
0	mixed	23	search	500859.708027	508869.913769	8010.20574184	None	None	False	0	0	takeaway_13	lightreflectionleft	False	Z	871.684152665	
0	mixed	24	rating	515667.196222	523677.515764	8010.31954144	None	None	False	0	0	horizontal_45		False	6	914.490613947	
0	mixed	25	search	530768.01724	538778.270071	8010.25283133	None	None	False	0	0	takeaway_68	spotonshelf	False	N	941.390788148	
0	mixed	26	rating	547601.375074	555611.593493	8010.21841978	None	None	False	0	0	clone_9	bookshelf	False	4	1016.93561508	
0	mixed	27	rating	563048.665783	571058.866393	8010.20061029	None	None	False	0	0	takeaway_20	drawerknob	False	5	2318.55437674	
0	mixed	28	memory	581001.630625	589011.825198	8010.19457318	None	None	False	0	0	takeaway_95	drawerknob	False	correct	21666.0549057	
0	mixed	29	memory	620239.595863	628249.840243	8010.24437937	None	None	False	0	0	horizontal_6		False	correct	3152.93459602	
0	mixed	30	search	641018.225143	649028.294446	8010.06930305	None	None	False	0	0	horizontal_71		False	Z	920.651187304	
0	mixed	31	search	656491.98407	664502.178644	8010.19457318	None	None	False	0	0	takeaway_87	bottleshadow	False	Z	670.461999233	
0	mixed	32	rating	673805.253557	681815.481938	8010.22838102	None	None	False	0	0	color_31	mid.light	False	5	980.814050538	
0	mixed	33	search	689599.086403	697609.322331	8010.23592741	None	None	False	0	0	clone_71	cupsshelf	False	Z	831.984088581	
0	mixed	34	search	706112.592485	714122.860107	8010.26762226	None	None	False	0	0	color_70	tomato	False	Z	824.727778967	
0	mixed	35	memory	721599.79999	729610.026258	8010.22626803	None	None	False	0	0	color_15	flowers	False	incorrect	15643.3912766	
