blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	mixed	19	rating	1070275.73116	1078285.95866	8010.22750324	2	6011.02621564	True	1076291.95383	5.19646030944	clone_29	topshelf	False	3	1025.0519797	
0	mixed	20	search	1085976.19982	1093986.49826	8010.29843952	novel	6011.0778331	True	1092215.28952	228.01186417	color_14	vaseleft	False	Z	1460.2044414	
0	mixed	21	rating	1102903.05334	1110913.22228	8010.16894307	2	6024.31062004	True	1109135.08171	207.717747233	takeaway_40	handleshadow	False	6	1047.8077367	
0	mixed	22	memory	1118523.59522	1126533.83238	8010.23716265	2	6010.96705176	True	1124539.78167	5.21940140636	clone_13	xtrapillow	False	incorrect	6152.04121428	
0	mixed	23	search	1140381.76068	1148391.91031	8010.14962425	None	None	False	0	0	clone_4	carpetsquare	False	N	1485.63042134	
0	mixed	24	rating	1156895.26816	1164905.49808	8010.22991809	2	6024.38004704	True	1163137.46577	217.817565153	color_92	windows	False	2	1091.74657815	
0	mixed	25	rating	1174261.89707	1182272.12488	8010.22780509	None	None	False	0	0	color_79	bookright	False	3	1871.44624297	
0	mixed	26	search	1190988.69396	1198998.96101	8010.26704644	4	6010.99572813	False	0	0	horizontal_14		False	N	2181.56127446	
0	mixed	27	search	1207968.76902	1215978.8963	8010.12728687	novel	6024.33627784	True	1214251.49268	258.387385778	takeaway_78	floweronwallright	False	Z	1969.18346599	
0	mixed	28	memory	1224628.93319	1232639.10213	8010.16894307	4	6010.91422686	True	1230680.4278	40.5803856039	clone_58	xtrapillow	False	incorrect	7852.55455151	
0	mixed	29	rating	1248939.46901	1256949.68685	8010.21784383	4	6010.96976846	True	1255284.616	334.177223596	color_70	tomato	False	5	1237.69632749	
0	mixed	30	rating	1265026.5184	1273036.70576	8010.18735632	2	6010.98425758	True	1272171.73645	1134.23379151	horizontal_56		False	4	2406.2451703	
0	mixed	31	memory	1285778.42553	1293788.77619	8010.3506607	None	None	False	0	0	takeaway_88	fruitontable	False	correct	10053.5937228	
0	mixed	32	rating	1311328.45251	1319338.72077	8010.26825387	2	6011.04432703	True	1317542.12619	202.629351564	horizontal_16		False	4	1439.212734	
0	mixed	33	search	1331653.8762	1339664.12514	8010.24893505	2	6024.41747725	True	1337886.04252	207.748838456	color_42	cups	False	Z	1881.50651769	
0	mixed	34	search	1350913.10003	1358923.26113	8010.1610948	None	None	False	0	0	takeaway_75	soap	False	N	1581.92839238	
0	mixed	35	rating	1368412.92163	1376423.11714	8010.19550644	novel	6011.04704374	False	0	0	takeaway_82	reflectionontable	False	7	2033.73186446	
0	mixed	36	search	1385273.07482	1393283.17434	8010.09951606	4	6010.99029471	True	1391567.62794	283.562824798	color_28	vase	False	N	2125.29370641	
0	mixed	37	search	1403319.34279	1411329.57452	8010.23172923	2	6010.99844484	False	0	0	color_63	clock	False	Z	1750.57745156	
0	mixed	38	search	1422511.82734	1430522.06451	8010.23716264	4	6010.97248517	False	0	0	horizontal_62		False	Z	2837.68147615	
0	mixed	39	memory	1440051.68327	1448061.90806	8010.22478653	4	6011.00448197	True	1446670.38172	607.693960937	horizontal_5		False	correct	4893.04226716	
0	mixed	40	rating	1462616.14262	1470626.40756	8010.26493345	novel	6011.08326652	False	0	0	takeaway_100	cabnet	False	7	1740.4806522	
0	mixed	41	memory	1479076.43913	1487086.83567	8010.3965429	novel	6011.26287116	False	0	0	clone_35	books	False	incorrect	4109.95305527	
0	mixed	42	search	1498682.1502	1506692.31069	8010.16049108	novel	6011.02983792	True	1505204.74446	511.564425845	takeaway_49	chairlegs	False	N	1225.51219017	
0	mixed	43	memory	1513996.18061	1522006.41807	8010.2374645	None	None	False	0	0	takeaway_95	drawerknob	False	incorrect	24901.1296075	
0	mixed	44	memory	1554127.23464	1562137.43558	8010.20093986	2	6010.97067403	True	1560143.37944	5.17412292561	horizontal_6		False	incorrect	3736.9302156	
0	mixed	45	memory	1572053.51916	1580063.79617	8010.27700771	novel	6010.99904855	False	0	0	takeaway_83	soap	False	incorrect	8093.49976093	
0	mixed	46	search	1595737.73678	1603747.92383	8010.18705446	None	None	False	0	0	color_86	buildingoutside	False	Z	1760.28908197	
0	mixed	47	rating	1611464.91944	1619475.12038	8010.20093986	2	6010.95195893	True	1617693.76715	217.895745996	takeaway_23	rightknob	False	5	1112.7636415	
0	mixed	48	rating	1628431.62074	1636441.82832	8010.2075807	None	None	False	0	0	clone_39	xtraspots	False	6	1081.66819205	
0	mixed	49	search	1648410.51493	1656420.75149	8010.23655893	novel	6010.97308889	False	0	0	horizontal_71		False	Z	606.392053687	
0	mixed	50	search	1663644.54944	1671654.79264	8010.24319978	None	None	False	0	0	takeaway_33		False	Z	1099.97005583	
0	mixed	51	memory	1681131.11682	1689141.36666	8010.24984062	4	6011.00599125	True	1687309.36522	167.242407704	horizontal_29		False	correct	3635.16501893	
0	mixed	52	rating	1700270.38799	1708280.50532	8010.1173256	novel	6010.89400247	True	1706286.43016	5.14816326345	clone_7	xtralight	False	7	2980.15353631	
0	mixed	53	rating	1718396.61595	1726406.80089	8010.18494146	novel	6010.99059657	True	1724579.77616	172.169611981	color_13	wheelsleft	False	4	1114.90501178	
0	mixed	54	memory	1733697.29585	1741707.5309	8010.23504965	2	6024.32420358	True	1739792.59196	70.9719056084	clone_47	chair	False	correct	15904.9674116	
0	mixed	55	memory	1765644.96721	1773655.05495	8010.08774366	None	None	False	0	0	takeaway_11	lightleft	False	incorrect	6740.98263963	
0	mixed	56	search	1787916.17353	1795926.43937	8010.26583902	2	6011.0751164	False	0	0	clone_97	xtralight	False	N	1247.17130238	
0	mixed	57	rating	1804829.61828	1812839.83613	8010.21784383	4	6011.07722939	True	1812471.33057	1630.63505786	clone_68	platestopshelf	False	5	2506.72385439	
0	mixed	58	rating	1822382.7885	1830393.0308	8010.24229421	4	6010.99301142	True	1828940.55932	546.777802195	horizontal_24		False	4	5038.80818587	
0	mixed	59	rating	1855543.19809	1863553.43072	8010.2326348	None	None	False	0	0	horizontal_61		False	4	1965.39939242	
0	mixed	60	memory	1875122.20783	1883132.45555	8010.24772762	novel	6011.04040289	False	0	0	horizontal_55		False	incorrect	2036.72869617	
0	mixed	61	search	1891942.36985	1899952.6049	8010.23504965	novel	6010.94622365	True	1899498.35126	1545.0351844	takeaway_31	glass.left	False	Z	2914.84385565	
0	mixed	62	rating	1912574.30199	1920584.5307	8010.22871066	None	None	False	0	0	takeaway_45	midspeaker	False	4	2453.11715173	
0	mixed	63	search	1932233.29194	1940243.57921	8010.28727083	None	None	False	0	0	takeaway_73	cabnethandle	False	N	2321.67191092	
0	mixed	64	memory	1954597.97146	1962608.13648	8010.16501893	4	6010.95377007	True	1960786.24995	177.324717945	horizontal_11		False	incorrect	2432.07443058	
0	mixed	65	rating	2808824.63373	2816835.22557	8010.59184408	novel	6011.41078087	True	2814998.19852	162.154012035	takeaway_20	drawerknob	False	7	2018.74378176	
0	mixed	66	rating	2825138.63727	2833148.87021	8010.23293665	4	6010.98455943	True	2832000.50048	850.878644012	horizontal_53		False	5	1128.69713888	
0	mixed	67	rating	2840692.60892	2848702.78088	8010.17196163	novel	6024.27741582	True	2847253.72099	536.834647818	takeaway_47	appleicon	False	6	1475.75276984	
0	mixed	68	rating	2857126.17905	2865136.39539	8010.21633454	novel	6011.01715994	True	2863375.5687	238.372486139	color_44	wholepic	False	5	1209.8168576	
0	mixed	69	rating	2873133.26574	2881143.50441	8010.23867193	2	6011.01142467	True	2879149.42925	5.15208739834	color_11	lemon2orange	False	6	818.466798196	
0	mixed	70	memory	2888220.76097	2896230.89942	8010.13845556	4	6010.91905657	False	0	0	clone_88	lightright	False	incorrect	13197.9381991	
0	mixed	71	rating	2917889.15013	2925899.40389	8010.25376476	4	6010.98425758	True	2924148.30363	248.169240094	clone_93	leftcrack	False	5	877.618907328	
0	mixed	72	memory	2933323.15282	2941333.37006	8010.21724011	2	6011.05308087	True	2939471.16334	136.957443058	horizontal_26		False	incorrect	4353.47098796	
0	mixed	73	memory	2953168.79335	2961178.60278	8009.80943193	4	6010.94109209	False	0	0	clone_100	klenexright	False	incorrect	13677.6866439	
0	mixed	74	search	2982837.25012	2990847.41303	8010.16290594	4	6010.96342948	False	0	0	takeaway_30	shotglass	False	N	1680.27627118	
0	mixed	75	memory	2999444.04636	3007454.31613	8010.26976315	novel	6011.01233024	True	3007161.93456	1706.87586935	takeaway_28	ovenknob	False	incorrect	6012.5662877	
0	mixed	76	search	3020742.47804	3028752.62977	8010.15173724	4	6010.92479184	False	0	0	takeaway_96	jarlid	False	N	1646.24737989	
0	mixed	77	memory	3036376.34779	3044386.54873	8010.20093986	2	6010.99904855	True	3042392.53062	5.18378233444	horizontal_8		False	incorrect	2530.2596087	
0	mixed	78	rating	3056568.50996	3064578.73596	8010.22599395	novel	6010.95709049	True	3062756.9107	177.443649421	takeaway_1	.thermostat	False	5	1102.18658839	
0	mixed	79	rating	3072522.27913	3080532.21473	8009.93560796	2	6010.98848357	False	0	0	takeaway_35	birdhouse	False	5	1657.36898219	
0	mixed	80	rating	3088422.72774	3096433.00294	8010.27519657	novel	6011.0153488	False	0	0	takeaway_50	light	False	6	1151.15134121	
0	mixed	81	rating	3103936.36532	3111946.87748	8010.51215395	novel	6011.35584298	False	0	0	takeaway_18	hanginglightright	False	4	2612.88528969	
0	mixed	82	rating	3120690.22939	3128700.42127	8010.19188416	4	6010.9090953	True	3128499.12884	1797.99035991	clone_53	plates	False	4	960.503279369	
0	mixed	83	search	3139096.36257	3147106.59279	8010.23021994	4	6010.93475311	True	3146622.04301	1514.7456919	clone_57	xtrabushes	False	N	977.94726687	
0	mixed	84	rating	3154716.96361	3162727.11112	8010.14751125	novel	6010.97972973	True	3161462.24499	734.301648861	horizontal_44		False	7	927.873493132	
0	mixed	85	search	3172643.23938	3180653.53389	8010.29451539	None	None	False	0	0	horizontal_13		False	Z	1798.31002598	
0	mixed	86	search	3188637.01329	3196647.23626	8010.22297539	None	None	False	0	0	color_75	lampchord	False	Z	1537.5147306	
0	mixed	87	search	3216639.46255	3224649.6973	8010.23474779	novel	6011.06938112	True	3222995.106	344.57406835	horizontal_39		False	Z	1894.50174352	
0	mixed	88	memory	3234739.07762	3242749.31147	8010.23384222	novel	6011.04915673	False	0	0	horizontal_32		False	incorrect	3894.02420648	
0	mixed	89	memory	3255517.67491	3263527.84928	8010.17437648	2	6010.97429631	False	0	0	horizontal_20		False	incorrect	2544.35842204	
0	mixed	90	search	3283693.39133	3291703.60797	8010.2166364	2	6010.93354568	True	3289815.81408	111.489203195	color_32	bookabovetv	False	N	1266.15294709	
0	mixed	91	search	3300513.46371	3308523.7063	8010.24259606	2	6011.05036416	False	0	0	takeaway_39	light	False	N	1130.70025887	
0	mixed	92	search	3317053.69032	3325063.94801	8010.25768889	4	6011.07209783	True	3323348.46409	283.701678805	color_8	paintingright	False	N	1504.77748343	
0	mixed	93	memory	3332074.52687	3340084.73204	8010.20516585	None	None	False	0	0	clone_95	light	False	incorrect	7143.39000589	
0	mixed	94	rating	3357984.42782	3365994.56839	8010.14056855	None	None	False	0	0	horizontal_41		False	6	2327.97558101	
0	mixed	95	memory	3374684.58346	3382694.83753	8010.25406661	novel	6010.98395572	False	0	0	horizontal_47		False	incorrect	6873.43789241	
0	mixed	96	search	3397409.08051	3405419.27088	8010.19037488	4	6010.91754728	False	0	0	horizontal_4		False	Z	2505.24777592	
0	mixed	97	memory	3414255.82945	3422266.0642	8010.23474779	4	6011.01897108	True	3420596.01453	329.166103201	color_31	mid.light	False	incorrect	6653.55049698	
0	mixed	98	rating	3437087.02101	3445097.16943	8010.14841682	2	6010.88947462	True	3443472.62191	374.711425149	takeaway_66	spottopleft	False	4	1383.774064	
0	mixed	99	search	3452840.83829	3460851.06459	8010.22629581	None	None	False	0	0	color_68	vase	False	N	4370.81174053	
0	mixed	100	search	3472433.23235	3480443.44748	8010.21512712	2	6010.97278703	False	0	0	clone_25	wine	False	N	2106.21214719	
0	mixed	101	rating	3493025.15974	3501035.41894	8010.25919817	2	6011.01323581	False	0	0	color_53	wine	False	4	2569.74787734	
0	mixed	102	memory	3512044.42543	3520054.62728	8010.20184543	novel	6011.0105191	True	3518855.69627	800.260321079	horizontal_78		False	incorrect	1929.73534426	
0	mixed	103	search	3530677.111	3538687.4188	8010.30779708	4	6011.09896306	True	3536956.72887	268.518898634	takeaway_5	thermostat	False	Z	1220.98313467	
0	mixed	104	rating	3546364.48694	3554374.59732	8010.1103829	2	6010.9389791	True	3552846.57357	471.147646485	clone_36	light	False	4	1845.40960725	
0	mixed	105	rating	3564370.6919	3572380.94838	8010.25648146	4	6011.02832863	True	3570462.91874	81.1985032749	horizontal_81		False	3	961.395567297	
0	mixed	106	memory	3580511.11436	3588521.31017	8010.1958083	novel	6010.99723741	False	0	0	clone_74	chairhole	False	incorrect	4363.00029703	
0	mixed	107	search	3600623.30055	3608633.42451	8010.12396644	novel	6010.96856104	True	3607226.77063	592.501521357	clone_1	knobonoven	False	N	2246.85042888	
0	mixed	108	search	3619149.3885	3627159.58914	8010.200638	novel	6011.00991538	False	0	0	horizontal_59		False	N	1672.19979763	
0	mixed	109	search	3635276.4369	3643286.78273	8010.345831	None	None	False	0	0	horizontal_28		False	N	1027.60357301	
0	mixed	110	search	3653842.56461	3661852.73174	8010.16713193	None	None	False	0	0	horizontal_74		False	N	2045.0997817	
