blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	mixed	14	rating	1594368.21186	1602378.47116	8010.25929108	2	6024.40471842	True	1600630.54719	237.930609798	clone_68	platestopshelf	False	4	1363.21156532	
0	mixed	15	rating	1609908.97283	1617919.21099	8010.23816093	novel	6024.34464843	True	1616130.8412	197.523727648	horizontal_68		False	3	4670.35669503	
0	mixed	16	search	1629354.88055	1637365.17124	8010.29068444	4	6011.07461297	True	1635654.74212	288.786954367	clone_96	NtoMinPoster	False	Z	1192.20345798	
0	mixed	17	rating	1644935.6264	1652945.9038	8010.27740263	4	6011.0543884	True	1651463.17468	516.493892481	horizontal_7		False	6	4373.94447359	
0	mixed	18	search	1666927.25795	1674937.50396	8010.24600927	novel	6024.35823209	True	1673255.5761	303.959910674	color_37	redtogreenright	False	N	2539.44666781	
0	mixed	19	search	1687652.72509	1695662.96054	8010.23544419	2	6024.34374285	True	1694006.51171	329.442870416	fillers_1-8_1	filler	True	N	1005.74136335	
0	mixed	20	memory	1702606.94753	1710617.29285	8010.34532097	novel	6011.08487619	True	1710344.8069	1726.77449482	clone_73	xtrahanging	False	correct	5123.16280901	
0	mixed	21	rating	1722052.92227	1730063.21175	8010.289477	2	6011.0625386	True	1728104.64103	40.6562179087	horizontal_23		False	1	871.74693809	
0	mixed	22	rating	1741352.24955	1749362.4699	8010.22035123	4	6024.37936224	True	1747883.08266	506.453751236	takeaway_28	ovenknob	False	3	932.232291577	
0	mixed	23	rating	1758559.04609	1766569.32379	8010.27770449	2	6011.05801071	True	1764858.7196	288.6154983	clone_100	klenexright	False	4	693.270832365	
0	mixed	24	search	1775872.49585	1783882.7485	8010.25265017	4	6011.00609092	True	1783518.98272	1635.48078032	fillers_1-8_13	filler	True	Z	512.996249096	
0	mixed	25	rating	1795771.53721	1803781.86351	8010.32630384	4	6011.0365787	True	1802131.97106	349.397277592	horizontal_18		False	5	2248.22853886	
0	mixed	26	memory	1812245.30292	1820255.54682	8010.24389625	novel	6011.01152438	True	1819137.15489	880.84044866	clone_77	drawer	False	incorrect	25747.4479308	
0	mixed	27	memory	1851923.54116	1859933.76513	8010.22397354	4	6024.34162983	True	1858601.02807	653.145283056	horizontal_24		False	incorrect	2124.99932082	
0	mixed	28	search	1869130.3211	1877140.56409	8010.24299068	4	6011.00850579	True	1876852.5831	1711.25349478	horizontal_43		False	N	1286.05271308	
0	mixed	29	search	1883818.06519	1891828.32327	8010.25808364	4	6010.99311097	True	1890305.08162	476.023318025	clone_85	glassontable	False	Z	950.09783259	
0	mixed	30	rating	1898199.20418	1906209.46105	8010.2568762	2	6024.11855583	True	1904228.50717	5.18443299667	color_94	fruit	False	5	1579.38959225	
0	mixed	31	search	1913273.47726	1921283.7619	8010.28464726	None	None	False	0	0	clone_86	pilarceililng	False	N	1283.6963996	
0	mixed	32	search	1928600.91699	1935398.37093	6797.45393778	4	6011.17905628	True	1935058.0584	445.962360563	fillers_1-8_14	filler	True	Z	1043.59783651	
0	mixed	33	search	1942195.79045	1950206.07389	8010.28343982	2	6011.0640479	False	0	0	clone_19	plant	False	Z	851.710425193	
0	mixed	34	search	1958043.10309	1966053.35332	8010.2502353	4	6024.3893236	True	1964786.38717	718.894760387	horizontal_65		False	N	1316.21268038	
0	mixed	35	search	1974890.02904	1982900.30826	8010.27921379	novel	6011.05650141	True	1981458.04669	556.961146486	takeaway_5	thermostat	False	N	1085.10016596	
0	mixed	36	memory	1990164.20601	1998174.50545	8010.29943836	2	6011.03295639	True	1996347.47111	172.232146685	color_85	mouse	False	correct	17858.4841473	
0	mixed	37	rating	2030775.51028	2038785.72278	8010.21250289	2	6010.93092796	True	2037222.13733	435.696126723	clone_64	xtraglass	False	6	1305.73725807	
0	mixed	38	memory	2045916.33004	2053926.60865	8010.27861007	None	None	False	0	0	takeaway_1	.thermostat	False	incorrect	24065.6776348	
0	mixed	39	memory	2083568.67298	2091578.94978	8010.27679892	novel	6024.37483435	False	0	0	color_97	vase	False	incorrect	22508.9474107	
0	mixed	40	rating	2120061.50081	2128071.69309	8010.19227832	novel	6024.33649823	True	2126526.32062	440.483312918	takeaway_76	reflectionlights	False	3	1890.6819665	
0	mixed	41	rating	2136162.03172	2144172.27954	8010.24782043	novel	6010.94994509	True	2142689.34183	516.360168824	color_86	buildingoutside	False	4	2597.95937095	
0	mixed	42	rating	2152555.74043	2160566.03021	8010.28977886	2	6011.03929544	True	2158895.97537	329.195647673	takeaway_51	lightright	False	5	2161.37638169	
0	mixed	43	rating	2183250.73005	2191261.00896	8010.27891193	4	6011.03627684	True	2189520.10503	258.338711459	clone_1	knobonoven	False	5	1201.87744393	
0	mixed	44	rating	2198391.66512	2206401.92079	8010.25566877	novel	6011.0121281	True	2205308.98828	906.311032171	takeaway_57	lineinlight	False	5	748.967188501	
0	mixed	45	rating	2212706.17592	2219623.44686	6917.27093862	2	6024.3552135	True	2218998.98243	268.451298931	clone_99	light	False	5	2359.13646514	
0	mixed	46	search	2227460.21525	2235470.84341	8010.62816311	None	None	False	0	0	takeaway_91	table	False	N	839.623678083	
0	mixed	47	rating	2241881.76142	2249892.03188	8010.27045987	2	6011.03748428	True	2247897.99481	5.19590364909	horizontal_47		False	4	3346.62137973	
0	mixed	48	rating	2265032.9247	2273043.23621	8010.31151273	4	6024.39475707	True	2271361.26095	303.941497258	clone_51	bookshelf	False	6	818.865419665	
0	mixed	49	rating	2280000.56659	2288010.85758	8010.2909863	None	None	False	0	0	takeaway_50	light	False	6	1405.71214338	
0	mixed	50	rating	2295448.01923	2301219.16492	5771.14569479	4	None	False	0	0	color_60	paper	False	5	1781.2839403	
0	mixed	51	rating	2308616.34562	2310588.90118	1972.55555871	novel	None	False	0	0	clone_83	pumpkin	False	3	2000.73140502	
0	mixed	52	memory	2318412.60389	2325676.52398	7263.9200894	4	6011.08487619	True	2325319.88691	896.198142841	takeaway_90	exitsign	False	correct	19203.3360279	
0	mixed	53	rating	2350280.51843	2358290.72127	8010.20284339	novel	6024.39204033	True	2356517.69288	212.782411988	horizontal_49		False	5	1938.29845551	
0	mixed	54	memory	2369206.64591	2377216.90672	8010.26080037	2	6011.00277046	True	2375410.08186	192.433172885	clone_23	outlet.tv	False	correct	22346.1266324	
0	mixed	55	search	2408604.88825	2416615.22482	8010.33656705	2	6011.17754698	False	0	0	clone_31	vase	False	N	701.210938656	
0	mixed	56	memory	2422612.96781	2430623.27299	8010.30517369	novel	6011.0202783	False	0	0	horizontal_2		False	correct	2008.7560319	
0	mixed	57	memory	2440686.03104	2448696.36368	8010.33264288	2	6011.02480619	True	2446712.59194	15.536093011	clone_14	corner	False	correct	10207.3121183	
0	mixed	58	search	2466476.28563	2474486.55006	8010.26442269	4	6024.43218762	False	0	0	color_64	flowers	False	N	1485.06883297	
0	mixed	59	search	2481257.27315	2489267.58496	8010.31181459	4	6024.42826345	True	2488653.59868	1371.89726401	takeaway_62	midwindow	False	N	375.964817698	
0	mixed	60	search	2495038.75873	2503049.07628	8010.31754992	novel	6011.04593634	False	0	0	fillers_1-8_2	filler	True	Z	1674.33157792	
0	mixed	61	search	2510153.07948	2518163.29772	8010.21823822	2	6024.38600315	True	2517346.98904	1169.52356344	fillers_1-8_3	filler	True	N	1535.96260809	
0	mixed	62	rating	2525067.34541	2525867.15083	799.805421513	4	None	False	0	0	takeaway_31	glass.left	False	1	1722.7953859	
0	mixed	63	search	2534796.96734	2542807.24746	8010.28011937	novel	6011.04050287	False	0	0	color_65	picright	False	N	763.667131329	
0	mixed	64	rating	2550191.21487	2558201.46118	8010.24631113	None	None	False	0	0	color_21	checkers	False	5	3052.02997342	
0	mixed	65	search	2568624.08771	2576634.40888	8010.32117223	novel	6011.06072744	True	2575825.39886	1190.25042849	clone_35	books	False	N	1048.14745946	
0	mixed	66	memory	2583058.61232	2591068.9193	8010.30698484	novel	6010.98707378	True	2590244.80968	1175.21029026	clone_80	statue	False	correct	4883.90945188	
0	mixed	67	memory	2603237.48718	2611247.86661	8010.37943107	2	6024.41166119	True	2609267.02713	5.12828717194	color_3	lights	False	incorrect	11093.9470575	
0	mixed	68	search	2630040.69637	2638051.06916	8010.37279016	None	None	False	0	0	takeaway_16	pillow	False	N	1780.22864029	
0	mixed	69	memory	2645341.70711	2653351.8849	8010.17778907	novel	6010.96051017	True	2652127.54188	774.874260521	takeaway_68	spotonshelf	False	incorrect	8381.49880373	
0	mixed	70	memory	2670985.064	2678995.45551	8010.39150544	None	None	False	0	0	clone_65	xtraheartnightstand	False	incorrect	10198.9892544	
0	mixed	71	memory	2696188.89206	2704199.142	8010.24993344	4	6024.42252812	True	2702790.68474	577.370153725	horizontal_56		False	incorrect	3202.75313768	
0	mixed	72	rating	2714701.90431	2722712.21341	8010.30909786	2	6011.02631549	True	2720935.8377	222.907073831	takeaway_34	flowersleft	False	6	1580.45394805	
0	mixed	73	search	2729896.11453	2737906.3711	8010.25657434	2	6024.38962546	True	2736128.17337	207.66921778	takeaway_43	reflectionlightlefttele	False	N	694.253082437	
0	mixed	74	memory	2744783.83314	2752794.09485	8010.26170595	4	6011.01756157	False	0	0	color_12	wine	False	incorrect	5396.9017768	
0	mixed	75	search	2765749.08039	2773759.35356	8010.2731766	novel	6024.46448656	True	2772148.38194	374.837071458	color_73	fruitleft	False	N	1160.86684323	
0	mixed	76	memory	2780836.77443	2788847.01591	8010.24148138	4	6024.34012054	True	2787200.33826	339.223714548	color_44	wholepic	False	correct	1631.56928787	
0	mixed	77	memory	2800029.43551	2807160.07114	7130.63563714	novel	6011.08155573	True	2806546.95119	506.434130383	takeaway_89	vent	False	correct	5872.94441382	
0	mixed	78	memory	2820608.27451	2827272.71989	6664.4453849	2	6011.19928085	False	0	0	takeaway_87	bottleshadow	False	incorrect	5741.6778908	
0	mixed	79	search	2842746.5007	2850756.83092	8010.33022801	2	6024.44999731	False	0	0	takeaway_32	ceilingfan	False	N	898.598829631	
0	mixed	80	rating	2856914.51768	2864924.84398	8010.32630384	None	None	False	0	0	clone_66	lightleft	False	5	1533.1112454	
0	mixed	81	search	2872255.34638	2880265.6425	8010.29611791	2	6011.08306503	True	2879699.25519	1432.82574691	color_14	vaseleft	False	N	645.428552627	
0	mixed	82	memory	2886290.03575	2894300.37835	8010.34260424	novel	6024.36245812	True	2893220.6869	906.288694586	takeaway_78	floweronwallright	False	correct	24598.1806338	
0	mixed	83	rating	2926341.38925	2934351.78378	8010.39452403	4	6011.12804206	True	2932519.72348	167.206189806	horizontal_34		False	2	1325.52081289	
0	mixed	84	search	2941322.42193	2949332.72559	8010.30366439	novel	6011.05167167	True	2948690.46988	1356.99628291	clone_9	bookshelf	False	N	1153.56547116	
0	mixed	85	memory	2957769.51747	2965779.82928	8010.31181459	4	6011.04503076	True	2964231.17077	450.608276619	horizontal_69		False	correct	1288.77638929	
0	mixed	86	memory	2974683.10572	2981600.46993	6917.36421313	4	6011.06585905	True	2980942.53143	248.359847646	takeaway_56	chairstar	False	incorrect	4196.02258149	
0	mixed	87	search	2993889.14279	3001899.33899	8010.19620249	None	None	False	0	0	clone_67	lightleft	False	N	1634.27123022	
0	mixed	88	rating	3009389.90951	3017400.1854	8010.27589334	4	6024.38026782	True	3015743.60285	329.313070929	horizontal_60		False	3	1671.94960641	
0	mixed	89	rating	3050187.7462	3058198.01636	8010.27015801	4	6011.01273182	False	0	0	clone_39	xtraspots	False	4	2153.69013904	
0	mixed	90	memory	3066688.13681	3074698.41361	8010.27679892	2	6011.03718242	True	3072901.87491	202.700916022	horizontal_63		False	correct	2823.28403569	
0	mixed	91	rating	3088040.01114	3096050.30002	8010.28887329	2	6024.3063123	True	3094069.46265	5.14519129135	color_5	applesgreen	False	4	3636.90253749	
0	mixed	92	search	3105646.30093	3113656.94086	8010.63993562	4	6011.43141063	True	3112563.93953	906.207192582	clone_4	carpetsquare	False	N	1171.50134539	
0	mixed	93	memory	3120894.15124	3128904.36917	8010.21793636	2	6011.0365787	True	3127867.13664	961.948827608	horizontal_79		False	correct	1317.81766613	
0	mixed	94	rating	3142432.7524	3150442.97275	8010.22035123	4	6010.93968188	True	3148767.82917	324.137089992	clone_56	tableleg	False	4	2811.67181135	
0	mixed	95	rating	3158652.8241	3166663.38888	8010.56477266	novel	6011.33873983	True	3165525.37218	861.209332764	color_13	wheelsleft	False	5	1452.33732653	
0	mixed	96	search	3173874.09782	3181884.34202	8010.24419811	None	None	False	0	0	clone_27	bottomshelf	False	Z	903.268592569	
0	mixed	97	rating	3188081.99464	3196092.28653	8010.29189188	novel	6011.04261589	True	3194417.15865	324.12139331	color_62	fruit	False	5	1089.81520779	
0	mixed	98	memory	3204115.9049	3212126.15665	8010.2517446	novel	6024.36909903	False	0	0	takeaway_26	belowlightleft	False	correct	12735.1891239	
0	mixed	99	memory	3234877.52452	3242887.8294	8010.30487183	4	6011.10570448	True	3241055.88351	167.253279852	horizontal_26		False	correct	5037.3529719	
0	mixed	100	search	3258708.45405	3266718.68889	8010.23484048	None	None	False	0	0	horizontal_6		False	N	3283.8654408	
0	mixed	101	search	3275328.82919	3283339.20319	8010.3739976	novel	6024.39113476	True	3282547.98596	1194.76563948	clone_93	leftcrack	False	N	607.278068535	
0	mixed	102	search	3289630.03947	3296893.89677	7263.85730267	4	6010.73230456	True	3296178.07433	537.302561397	color_20	limes	False	N	732.349835577	
0	mixed	103	rating	3304091.27228	3312101.59557	8010.32328524	None	None	False	0	0	color_19	pillowbottom	False	6	716.565010526	
0	mixed	104	memory	3318952.23258	3326962.54983	8010.31724806	None	None	False	0	0	clone_78	fireplacehanging	False	correct	12333.0911416	
0	mixed	105	search	3352352.85598	3360363.18259	8010.32660569	None	None	False	0	0	takeaway_47	appleicon	False	N	894.310918672	
0	mixed	106	search	3366814.04171	3374824.32122	8010.27951565	4	6024.3404224	True	3374407.6202	1569.23806494	color_29	cupright	False	N	1249.03661613	
0	mixed	107	search	3381861.66061	3389871.94888	8010.28826957	novel	6011.06314232	False	0	0	horizontal_28		False	N	1518.59905904	
0	mixed	108	memory	3396909.23605	3404919.5539	8010.31785178	4	6024.43369691	True	3403116.10142	182.431669625	takeaway_63	ovenlogo	False	incorrect	5149.17583363	
0	mixed	109	memory	3417394.82257	3425405.1211	8010.29853278	novel	6011.02239132	True	3423694.47404	288.629081968	clone_37	xtraknob	False	incorrect	26681.8813802	
0	mixed	110	rating	3464910.14344	3472920.36077	8010.21733264	novel	6024.34162984	True	3472867.88616	1933.40109068	clone_38	windowtower	False	5	3202.51255584	
