blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	mixed	55	memory	3208612.35017	3216622.6206	8010.27042887	2	6011.0154153	True	3215534.83144	911.465848349	takeaway_90	exitsign	False	incorrect	8025.82458648	
0	mixed	56	search	3233429.51577	3241439.7868	8010.27103258	novel	6011.03292309	False	0	0	clone_92	lights	False	Z	1053.7787837	
0	mixed	57	search	3248277.18567	3256287.39784	8010.2121702	novel	6024.28963672	True	3254802.56229	501.086991957	clone_47	chair	False	Z	509.930234496	
0	mixed	58	memory	3262191.86057	3269602.32485	7410.46428231	4	6010.96409938	True	3269093.9021	891.077429085	clone_3	candle	False	incorrect	3835.93575488	
0	mixed	59	memory	3281797.71143	3289807.91907	8010.20764233	2	6010.93844142	False	0	0	color_6	wholecolor	False	incorrect	4053.68762248	
0	mixed	60	rating	3306628.05194	3314638.38455	8010.33261169	None	None	False	0	0	color_44	wholepic	False	1	1166.12140985	
0	mixed	61	memory	3321089.2562	3329099.61145	8010.35525107	None	None	False	0	0	color_5	applesgreen	False	correct	38342.4317468	
0	mixed	62	search	3384531.65106	3392541.94805	8010.2969924	2	6011.10416166	True	3390836.72059	293.965368394	horizontal_21		False	Z	1125.39317052	
0	mixed	63	memory	3407922.74871	3415933.04932	8010.3006147	novel	6011.03533795	True	3415073.86474	1140.08069278	clone_43	butterflyright	False	incorrect	10675.3911782	
0	mixed	64	search	3432553.28494	3440563.54541	8010.26046754	2	6011.02296176	False	0	0	takeaway_36	backwindowbuildings	False	Z	1463.12981238	
0	mixed	65	rating	3457370.50518	3465380.74542	8010.24024303	None	None	False	0	0	takeaway_52	lightbase	False	4	1328.22629235	
0	mixed	66	memory	3473430.9985	3481441.27014	8010.2716363	2	6010.98402203	True	3479832.09038	390.107860029	color_78	ovenclock	False	incorrect	15185.4569471	
0	mixed	67	search	3502926.36045	3510936.67223	8010.31178346	novel	6011.05495875	True	3510123.60013	1186.18472766	horizontal_8		False	Z	1408.8861668	
0	mixed	68	rating	3518600.40292	3526610.65886	8010.25593967	None	None	False	0	0	horizontal_66		False	6	1222.81433417	
0	mixed	69	rating	3534247.67961	3542258.01132	8010.33170612	novel	6011.08031485	True	3540679.06962	420.309694604	horizontal_5		False	3	1961.88555221	
0	mixed	70	memory	3549495.22852	3556959.01337	7463.78484502	novel	6011.0262822	True	3555886.04485	379.790039399	clone_67	lightleft	False	incorrect	24239.774548	
0	mixed	71	memory	3592518.80336	3600529.0101	8010.20673675	2	6010.97043841	True	3600124.50963	1594.73583167	horizontal_27		False	correct	1381.461731	
0	mixed	72	rating	3608352.72632	3616362.96959	8010.24326162	None	None	False	0	0	horizontal_56		False	5	1855.83003201	
0	mixed	73	memory	3633436.45368	3641446.45878	8010.00509537	novel	6011.03292309	True	3639958.82199	511.335385165	clone_60	xtralight	False	correct	8975.09276107	
0	mixed	74	rating	3658266.95387	3666277.20619	8010.25231737	None	None	False	0	0	color_92	windows	False	6	978.223635993	
0	mixed	75	rating	3677153.01472	3685163.33677	8010.32204665	None	None	False	0	0	color_15	flowers	False	7	643.645036301	
0	mixed	76	search	3694826.35236	3702836.52377	8010.17141933	4	6010.9574585	False	0	0	clone_13	xtrapillow	False	Z	1082.30319137	
0	mixed	77	search	3711846.45642	3719856.73772	8010.28129577	2	6011.05978848	True	3718105.77811	248.261899558	takeaway_5	thermostat	False	Z	565.89115229	
0	mixed	78	memory	3732545.24223	3740555.51628	8010.27405117	2	6011.01209486	True	3738561.44176	5.18743593059	color_97	vase	False	incorrect	36128.5089525	
0	mixed	79	memory	3783485.73116	3791495.97834	8010.24718578	2	6010.98704062	True	3790637.27522	1140.55702527	horizontal_15		False	incorrect	1265.04401699	
0	mixed	80	memory	3800545.89092	3808556.23048	8010.33955443	4	6011.06129777	True	3806982.36181	425.40959161	color_24	potsleft	False	incorrect	40726.7535858	
0	mixed	81	search	3863095.21367	3871105.5318	8010.31812249	2	6011.12831033	True	3869111.48414	5.14215717651	color_84	painting	False	Z	1152.3624039	
0	mixed	82	search	3877702.99341	3885713.30368	8010.31027417	4	6011.07457954	True	3884706.91636	992.848371716	clone_90	pillowsplotch	False	Z	674.923901507	
0	mixed	83	rating	3893390.36414	3901400.67471	8010.31057603	2	6011.03413052	True	3900242.98753	841.589260121	color_26	flowerleftchair	False	7	1125.91840406	
0	mixed	84	search	3907864.4339	3915875.09463	8010.66073173	None	None	False	0	0	horizontal_63		False	Z	686.08119024	
0	mixed	85	rating	3921739.13189	3929749.74584	8010.61394368	None	None	False	0	0	color_83	artbehindtable	False	7	1157.71857866	
0	mixed	86	search	3936640.4873	3944650.79636	8010.30906674	novel	6011.05888291	True	3943467.16687	815.620687198	horizontal_40		False	Z	560.54342957	
0	mixed	87	memory	3950515.20944	3958525.46175	8010.25231737	2	6011.01511344	True	3957843.31378	1317.08922812	takeaway_22	lightleft	False	incorrect	33528.8316995	
0	mixed	88	rating	3999029.9531	4007040.18912	8010.23601701	novel	6011.02477291	True	4005511.95299	470.975111174	color_73	fruitleft	False	1	778.191457891	
0	mixed	89	memory	4013171.23006	4021181.48359	8010.2535248	2	6011.01300044	True	4019784.75718	602.514117915	takeaway_81	lightabovetv	False	correct	16000.1883596	
0	mixed	90	rating	4052182.92768	4060193.1981	8010.27042887	novel	6011.01722645	False	0	0	color_50	lightsintv	False	4	1003.13661023	
0	mixed	91	search	4067043.88568	4075054.21708	8010.33140426	novel	6011.09631334	True	4073931.68462	876.702632084	takeaway_37	outletbyflower	False	Z	579.339244123	
0	mixed	92	search	4081171.8694	4089182.135	8010.26559913	novel	6011.00605769	True	4087654.02866	471.153207608	takeaway_98	handletopright	False	Z	387.164137295	
0	mixed	93	memory	4095219.84948	4103230.10452	8010.25503409	novel	6011.01209486	True	4102344.85416	1113.99258394	horizontal_24		False	incorrect	1574.6541005	
0	mixed	94	memory	4111733.45575	4119743.7796	8010.3238578	novel	6024.3340099	True	4119266.12678	1508.33702607	takeaway_59	spottopright	False	incorrect	1914.00870318	
0	mixed	95	search	4131805.86312	4139816.07046	8010.20734047	4	6010.9610808	True	4138227.13423	410.310032686	horizontal_14		False	Z	1016.45067695	
0	mixed	96	memory	4148852.72783	4156862.91133	8010.18349366	4	6010.86478798	False	0	0	takeaway_61	fanlever	False	incorrect	31012.5340647	
0	mixed	97	memory	4194501.78096	4202512.03872	8010.25775082	4	6011.11200998	True	4201763.31437	1250.42139427	horizontal_51		False	incorrect	1845.78267647	
0	mixed	98	rating	4211228.76819	4219238.99304	8010.22484826	None	None	False	0	0	takeaway_84	outlet	False	6	1067.03730849	
0	mixed	99	search	4226382.99819	4234393.281	8010.28280506	novel	6011.00334097	True	4233740.85218	1346.85065135	horizontal_13		False	Z	781.914880772	
0	mixed	100	rating	4240617.55723	4248627.77181	8010.21458507	2	6011.03382866	True	4247084.32776	455.736697405	takeaway_29	dresserknob	False	4	1069.79357718	
0	mixed	101	rating	4255118.69644	4263128.89563	8010.19919029	2	6010.96289195	False	0	0	takeaway_38	reflectionlight	False	4	1029.78677933	
0	mixed	102	memory	4282068.33711	4290078.6172	8010.28008833	novel	6024.39981502	True	4289904.61276	1811.87583238	color_13	wheelsleft	False	correct	2179.29209385	
0	mixed	103	memory	4299088.43363	4307098.84443	8010.41079301	4	6011.04439371	True	4305757.60804	658.130011602	takeaway_71	stickerdesk	False	correct	29715.6793081	
0	mixed	104	search	4347896.56823	4355906.80244	8010.23420586	None	None	False	0	0	takeaway_89	vent	False	Z	826.626744892	
0	mixed	105	search	4361997.83236	4370008.08588	8010.2535248	None	None	False	0	0	color_8	paintingright	False	Z	877.048259907	
0	mixed	106	search	4376365.65884	4384375.90059	8010.24175232	4	6011.03262123	True	4383419.57135	1042.87988573	horizontal_29		False	Z	597.008825132	
0	mixed	107	search	4393025.9574	4401036.20489	8010.24748763	4	6011.0154153	True	4400161.39763	1124.42480889	takeaway_96	jarlid	False	Z	496.557305396	
0	mixed	108	memory	4406874.001	4414884.24819	8010.24718578	novel	6011.06461822	True	4413913.1466	1028.08097773	horizontal_36		False	correct	2429.0952822	
0	mixed	109	search	4429292.12856	4437302.30843	8010.17987136	novel	6010.94206372	True	4436457.08027	1154.00964498	clone_68	platestopshelf	False	Z	1573.88466354	
0	mixed	110	rating	4449484.36162	4457494.68035	8010.31872621	None	None	False	0	0	clone_87	cup	False	4	1439.95192	
