blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	mixed	63	rating	1523667.29373	1531677.56721	8010.27347846	None	None	False	0	0	takeaway_9	overheadlight	False	6	992.426954584	
0	mixed	64	search	1538888.21698	1546898.50948	8010.2924956	novel	6011.0462382	False	0	0	takeaway_22	lightleft	False	N	1072.67503461	
0	mixed	65	rating	1554428.98368	1562439.27195	8010.28826957	novel	6011.04171031	True	1561741.73072	1301.70532377	clone_5	spanishbook	False	6	1966.4299285	
0	mixed	66	search	1570076.38066	1578086.69549	8010.31483318	4	6011.02691921	True	1576366.22714	278.819561206	horizontal_18		False	Z	996.178763476	
0	mixed	67	search	1591401.63191	1599411.8743	8010.24238696	None	None	False	0	0	clone_28	wine	False	Z	2238.99919162	
0	mixed	68	rating	1608994.92152	1617005.21552	8010.29400489	None	None	False	0	0	color_44	wholepic	False	4	757.258055266	
0	mixed	69	search	1626135.05576	1634145.33769	8010.28193052	novel	6011.06887764	False	0	0	horizontal_66		False	N	808.826183998	
0	mixed	70	rating	1641129.36572	1649139.64463	8010.27891193	None	None	False	0	0	clone_21	book	False	5	752.987954004	
0	mixed	71	rating	1664933.64922	1672943.98518	8010.33596333	2	6011.05016237	True	1671355.08099	410.381604454	horizontal_39		False	6	612.463105251	
0	mixed	72	rating	1683819.81658	1691830.09096	8010.27438404	novel	6011.06585905	False	0	0	takeaway_25	plugin	False	4	1590.11314289	
0	mixed	73	memory	1707064.32168	1715074.60844	8010.28676027	novel	6011.09483754	True	1713582.11448	506.697955386	color_6	wholecolor	False	incorrect	10020.7715402	
0	mixed	74	rating	1732694.58664	1740704.85015	8010.26351711	4	6010.99763886	True	1739390.0058	684.421525947	takeaway_32	ceilingfan	False	5	946.731497989	
0	mixed	75	memory	1750581.10747	1758591.43348	8010.32600198	novel	6011.05076609	True	1756860.76258	268.604341582	clone_93	leftcrack	False	incorrect	4266.132416	
0	mixed	76	rating	1773239.2286	1781249.45288	8010.2242754	2	6010.96383062	True	1779417.42579	167.23335714	color_88	bowltopshelf	False	6	2865.67322768	
0	mixed	77	memory	1790992.41609	1799002.71643	8010.30034394	2	6011.04654006	True	1797155.59789	152.135261932	color_7	greenonleft	False	incorrect	4355.78975139	
0	mixed	78	rating	1811118.15738	1819128.35418	8010.19680621	2	6010.9632269	True	1817357.05424	227.933634428	color_51	dots	False	4	946.354173899	
0	mixed	79	rating	1838587.73902	1846597.96299	8010.22397354	4	6010.99703514	False	0	0	takeaway_11	lightleft	False	3	1913.82280016	
0	mixed	80	search	1860912.52873	1868922.82123	8010.2924956	None	None	False	0	0	color_66	painting	False	N	1204.69197978	
0	mixed	81	rating	1877172.99736	1885183.31732	8010.31996479	4	6011.04804936	True	1883529.03615	344.990735939	takeaway_70	sceneryabovecouch	False	5	951.961209876	
0	mixed	82	search	1906721.80136	1914732.07152	8010.27015801	None	None	False	0	0	color_78	ovenclock	False	Z	2762.86237451	
0	mixed	83	search	1925581.32964	1933591.56177	8010.23212374	None	None	False	0	0	color_11	lemon2orange	False	N	1255.12511765	
0	mixed	84	memory	1944880.63971	1952890.91078	8010.27106359	2	6011.03476755	True	1951499.79504	608.120557763	color_60	paper	False	incorrect	2780.49035228	
0	mixed	85	memory	1964086.58079	1972096.95267	8010.37188459	2	6011.11747699	True	1970406.81001	309.111742869	horizontal_47		False	incorrect	5078.19694627	
0	mixed	86	memory	1984451.99411	1991289.65148	6837.65736679	4	6011.28017914	True	1990898.89797	435.623680498	horizontal_31		False	incorrect	1653.3242856	
0	mixed	87	search	2006936.92258	2014947.3491	8010.42652111	4	6011.16275588	True	2013586.15698	638.07163845	color_100	stereoright	False	N	650.520314827	
0	mixed	88	search	2021878.04402	2029888.34709	8010.30306067	2	6011.04382333	True	2028253.82501	364.737162076	horizontal_20		False	Z	1413.13637217	
0	mixed	89	rating	2037592.08821	2045602.37074	8010.28253424	None	None	False	0	0	clone_10	vase	False	6	1133.7287891	
0	mixed	90	rating	2053492.71915	2061503.0524	8010.3332466	novel	6011.03054152	True	2059660.93355	157.183858256	horizontal_19		False	5	920.950301286	
0	mixed	91	search	2069526.62248	2077536.89535	8010.27287474	4	6011.05378468	True	2076500.19742	962.521152789	color_35	v	False	N	948.200043347	
0	mixed	92	memory	2084880.78762	2092891.08706	8010.29943836	4	6011.05740699	True	2091104.70955	212.86451771	clone_66	lightleft	False	incorrect	4920.07762613	
0	mixed	93	rating	2105126.05643	2113136.75614	8010.69970376	None	None	False	0	0	clone_27	bottomshelf	False	7	500.014489245	
0	mixed	94	search	2119387.67364	2127397.97579	8010.30215509	4	6011.10721377	False	0	0	horizontal_53		False	N	742.554490126	
0	mixed	95	memory	2138993.56919	2147003.86953	8010.30034394	novel	6011.0365787	True	2145531.42114	526.815366569	horizontal_44		False	correct	1574.70534007	
0	mixed	96	memory	2157479.62269	2165490.15003	8010.52734211	2	6011.28199029	True	2163789.77222	298.867544755	clone_40	xtradoorknob	False	incorrect	6538.79042575	
0	mixed	97	search	2180737.75915	2188747.99007	8010.23091631	novel	6010.95718971	False	0	0	horizontal_50		False	Z	495.869357722	
0	mixed	98	search	2196478.3908	2204488.69869	8010.30789042	novel	6011.0640479	True	2203132.77854	643.323687923	takeaway_54	phonebutton	False	N	866.905417227	
0	mixed	99	rating	2214564.88224	2222575.1696	8010.28736399	4	6011.05619956	True	2221219.40339	643.464958063	takeaway_2	candles	False	6	1118.89934865	
0	mixed	100	search	2233291.0992	2241301.3932	8010.29400489	2	6011.09544126	False	0	0	color_24	potsleft	False	Z	389.848231195	
0	mixed	101	memory	2256522.27752	2264532.57575	8010.29823092	None	None	False	0	0	color_25	hangingcandle	False	correct	4572.80060807	
0	mixed	102	rating	2282085.90734	2290096.18504	8010.27770449	novel	6011.05318096	True	2288548.46743	451.506911672	color_73	fruitleft	False	4	9404.99703876	
0	mixed	103	memory	2307796.14055	2315806.43063	8010.29008072	2	6011.06374604	True	2314050.49079	243.286498861	horizontal_32		False	correct	1250.0967459	
