blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	mixed	37	search	846541.725705	854551.968394	8010.24268882	None	None	False	0	0	clone_13	xtrapillow	False	Z	511.068877645	
0	mixed	38	memory	861042.857074	869053.161946	8010.30487183	novel	6011.05016237	True	867454.288243	400.381006773	color_98	tv	False	correct	11057.6946645	
0	mixed	39	rating	887539.425236	895549.755766	8010.33052987	4	6011.08065016	True	893986.262385	435.756498577	horizontal_26		False	7	1720.74636516	
0	mixed	40	memory	903813.26593	911823.568387	8010.30245695	4	6011.05770885	True	910062.448646	238.125007169	clone_80	statue	False	incorrect	2278.81986306	
0	mixed	41	search	920366.954017	928377.297828	8010.34381167	2	6011.02661735	True	926611.126171	233.145536618	takeaway_70	sceneryabovecouch	False	Z	1412.93140973	
0	mixed	42	search	935921.077686	943931.350863	8010.2731766	4	6011.02661735	True	942651.480227	719.375924067	takeaway_14	sharkteeth	False	N	2810.67326088	
0	mixed	43	memory	952714.678994	960724.99111	8010.31211645	None	None	False	0	0	takeaway_29	dresserknob	False	incorrect	12152.7495456	
0	mixed	44	memory	978984.732864	986995.059771	8010.32690755	None	None	False	0	0	takeaway_84	outlet	False	incorrect	13930.5092789	
0	mixed	45	memory	1006840.69286	1014851.07562	8010.38275152	2	6011.08759292	True	1013140.63986	288.859400592	color_3	lights	False	correct	10426.1193395	
0	mixed	46	memory	1030858.30062	1038868.61605	8010.3154369	4	6011.06646277	True	1037188.71608	319.34899822	takeaway_32	ceilingfan	False	incorrect	7776.16289775	
0	mixed	47	search	1053862.92631	1061873.19345	8010.26713942	novel	6011.00639278	True	1060390.83169	516.898987625	horizontal_40		False	Z	1027.52383028	
0	mixed	48	search	1069243.68586	1077253.96024	8010.27438404	4	6011.07974458	True	1075609.66366	354.898059105	horizontal_10		False	Z	1126.52431386	
0	mixed	49	memory	1084238.01513	1092248.30431	8010.28917515	2	6011.06223674	True	1090644.50034	395.42296823	takeaway_1	.thermostat	False	incorrect	5326.42337212	
0	mixed	50	rating	1113800.08223	1121810.41457	8010.33234102	4	6011.16456703	True	1119988.80374	177.556944242	takeaway_64	plant	False	3	953.635019539	
0	mixed	51	search	1129007.64791	1137018.06598	8010.41806905	None	None	False	0	0	takeaway_67	lightreflection	False	Z	969.841843853	
0	mixed	52	memory	1144308.15817	1152318.82225	8010.66408436	novel	6011.39247078	True	1150968.15354	648.602904731	takeaway_55	vase	False	incorrect	5725.77805737	
0	mixed	53	memory	1166486.7354	1174496.95092	8010.21552148	None	None	False	0	0	takeaway_62	midwindow	False	incorrect	8672.45371139	
0	mixed	54	memory	1190211.01835	1198221.34465	8010.32630384	novel	6011.09785614	True	1196526.16365	304.047449863	color_87	picframe	False	incorrect	9040.49713807	
0	mixed	55	rating	1213229.00825	1221239.27841	8010.27015801	novel	6024.29303049	True	1219795.79854	542.497257608	color_9	chairs	False	2	939.452161645	
0	mixed	56	rating	1228303.20828	1236313.48659	8010.27830821	4	6024.37423064	True	1234575.9321	248.34958443	horizontal_76		False	6	697.235150184	
0	mixed	57	search	1243084.23745	1251094.5387	8010.30124952	4	6011.04835121	True	1249632.16546	536.879656557	takeaway_85	switchleftdoor	False	Z	1044.17982119	
0	mixed	58	memory	1384390.54613	1392400.82323	8010.27710077	4	6011.08427247	True	1390447.33854	45.7081346847	horizontal_17		False	incorrect	10867.2241806	
0	mixed	59	rating	1410340.70615	1418350.93978	8010.23363304	novel	6010.97409383	True	1417046.92433	695.244086426	color_76	exit	False	6	2204.28899765	
0	mixed	60	memory	1426707.82226	1434718.10389	8010.28162866	2	6011.06223674	True	1432724.07316	5.18865902629	takeaway_52	lightbase	False	incorrect	8085.71837375	
0	mixed	61	memory	1449472.51119	1457482.69924	8010.18805229	novel	6011.02299504	True	1455727.25415	243.719968776	clone_78	fireplacehanging	False	correct	8211.40532999	
0	mixed	62	search	1474822.86898	1482833.15665	8010.28766585	novel	6010.95115253	True	1481361.80822	527.988089841	horizontal_67		False	Z	1102.72361584	
0	mixed	63	search	1490243.64541	1498253.9201	8010.2746859	None	None	False	0	0	clone_41	knobsleftcab	False	Z	2409.69728948	
0	mixed	64	memory	1506677.37462	1514687.72477	8010.35015072	None	None	False	0	0	clone_4	carpetsquare	False	incorrect	7671.90764797	
0	mixed	65	memory	1528882.28485	1536892.52904	8010.24419811	4	6011.01182624	True	1535187.30428	294.007610476	color_60	paper	False	correct	13037.9687648	
0	mixed	66	memory	1556338.49895	1564348.82918	8010.33022801	None	None	False	0	0	takeaway_7	drawerhandles	False	incorrect	10632.171799	
0	mixed	67	memory	1581262.42166	1589272.76487	8010.34320795	None	None	False	0	0	color_34	IAcolor	False	incorrect	6950.02538636	
0	mixed	68	rating	1603413.98037	1611424.25506	8010.2746859	novel	6024.3470633	True	1609630.97523	192.647794827	takeaway_40	handleshadow	False	5	720.633771653	
0	mixed	69	rating	1629404.09025	1637414.37973	8010.289477	novel	6011.06223674	True	1635602.58778	187.435288918	horizontal_77		False	6	802.322324123	
0	mixed	70	rating	1644571.66833	1652581.98407	8010.31573876	None	None	False	0	0	color_78	ovenclock	False	2	1327.96798601	
0	mixed	71	rating	1660112.43292	1668122.73839	8010.30547555	novel	6010.96835851	True	1666609.94047	486.539189484	color_52	orange	False	4	597.663548863	
0	mixed	72	memory	1674960.10417	1682970.34444	8010.24027394	4	6024.43339505	True	1681004.91849	20.3809343269	takeaway_45	midspeaker	False	incorrect	15504.450915	
0	mixed	73	memory	1708467.62257	1716477.63434	8010.01176647	2	6010.76249048	True	1714488.58398	10.1989192232	takeaway_56	chairstar	False	incorrect	12648.216223	
0	mixed	74	search	1736456.7158	1744466.97871	8010.26291339	novel	6011.03929544	False	0	0	takeaway_44	lightorangeright	False	Z	1591.15304808	
0	mixed	75	search	1752383.67853	1760394.33446	8010.65593416	4	6011.53887253	True	1758643.73391	248.516512608	horizontal_63		False	Z	1258.32905196	
0	mixed	76	search	1767764.86551	1775775.09462	8010.22910515	None	None	False	0	0	color_35	v	False	Z	1314.71364724	
0	mixed	77	rating	1786157.89262	1794168.12626	8010.23363304	2	6010.95296368	True	1792173.97116	5.1255704388	takeaway_71	stickerdesk	False	4	2212.12284948	
0	mixed	78	search	1802924.76852	1810935.16667	8010.39814634	2	6011.08276317	True	1809554.616	618.764719413	horizontal_71		False	Z	3050.34107079	
0	mixed	79	search	1821837.61722	1829847.99695	8010.37973293	4	6024.47535349	True	1828511.29074	649.198171216	takeaway_73	cabnethandle	False	Z	633.326108835	
0	mixed	80	search	1837085.21668	1845095.53333	8010.31664434	None	None	False	0	0	clone_8	teapotsright	False	Z	1124.20180862	
0	mixed	81	search	1851946.23071	1859956.5223	8010.29159002	2	6011.14736106	True	1858859.05557	901.677492346	horizontal_62		False	N	662.999177132	
0	mixed	82	search	1866607.26871	1874618.59024	8011.32153386	novel	6011.22675004	True	1873241.72528	623.229821764	takeaway_38	reflectionlight	False	Z	1473.76722183	
0	mixed	83	memory	1882068.10217	1890078.41972	8010.31754992	4	6011.0462382	True	1888479.5107	400.362291498	horizontal_69		False	incorrect	2621.65230521	
0	mixed	84	search	1900247.83612	1908258.14613	8010.31000344	2	6011.09453568	True	1907845.31252	1586.38186043	color_42	cups	False	Z	1720.86801445	
0	mixed	85	search	1916948.18103	1924958.4533	8010.27227103	4	6025.32629478	True	1923111.12225	137.614925371	horizontal_16		False	Z	1356.21929714	
0	mixed	86	search	1932289.05319	1940299.35384	8010.3006458	novel	6011.00699649	True	1938659.967	359.906810006	takeaway_16	pillow	False	N	791.288764013	
0	mixed	87	memory	1947269.95275	1955280.28267	8010.32992615	None	None	False	0	0	horizontal_36		False	correct	1264.56154035	
0	mixed	88	memory	1965716.29364	1973726.60545	8010.31181459	2	6011.05529398	True	1972067.86611	340.517181528	takeaway_86	cuponshelf	False	correct	6350.46706685	
0	mixed	89	memory	1987454.36431	1995464.91942	8010.55511316	novel	6011.35413466	True	1993653.21079	187.492340321	color_100	stereoright	False	incorrect	3916.534402	
0	mixed	90	search	2008446.37772	2016457.01433	8010.63661517	None	None	False	0	0	color_93	rocks	False	N	1600.69512153	
0	mixed	91	memory	2024893.82643	2032904.06912	8010.24268882	2	6010.97499941	True	2031164.3998	259.598370201	takeaway_31	glass.left	False	incorrect	4892.93896828	
0	mixed	92	memory	2045939.1008	2053949.36462	8010.26381897	novel	6011.03537127	True	2052645.0624	694.926228612	horizontal_9		False	correct	5426.02546123	
0	mixed	93	rating	2068104.15503	2076114.33192	8010.1768835	novel	6010.89168625	True	2075199.76322	1084.71650283	clone_18	wine	False	7	1811.99148032	
0	mixed	94	search	2084164.60356	2092174.95371	8010.35015072	4	6011.04744564	True	2090621.62936	445.978359105	horizontal_74		False	N	1849.97201765	
0	mixed	95	memory	2100238.51199	2108248.79151	8010.27951565	novel	6011.07189624	True	2106492.92744	243.343550263	clone_47	chair	False	incorrect	7691.39085282	
0	mixed	96	memory	2124269.46494	2132279.71276	8010.24782043	4	6011.02390061	True	2130838.0199	557.531056791	clone_55	darklightright	False	correct	5942.94739016	
0	mixed	97	search	2149193.24397	2157203.52439	8010.28042123	4	6011.08578176	True	2155467.94466	263.614909675	takeaway_33		False	Z	3425.91558445	
0	mixed	98	search	2168959.08811	2176969.3806	8010.2924956	novel	6011.11083608	True	2175138.49696	168.298014793	color_74	fruitleft	False	Z	419.827384794	
0	mixed	99	memory	2182993.78653	2191004.06484	8010.27830821	novel	6011.00669464	True	2189775.40463	770.611403881	clone_19	plant	False	incorrect	8820.59296028	
0	mixed	100	rating	2206878.03708	2214888.25713	8010.22004937	4	6011.10630819	True	2213031.77823	142.634845065	horizontal_22		False	3	721.756990004	
0	mixed	101	memory	2226977.04964	2234987.35874	8010.30909786	4	6011.04321961	True	2233404.10112	416.008261284	horizontal_8		False	correct	1303.54938206	
0	mixed	102	search	2243785.24282	2251794.30162	8009.05879675	novel	6009.83487694	True	2250119.78138	324.703679846	clone_17	dot	False	Z	3052.69376196	
0	mixed	103	search	2260764.1972	2268774.5561	8010.35890464	2	6011.17181166	True	2267288.0145	512.645488623	color_59	dressflowers	False	Z	736.309927367	
0	mixed	104	memory	2276758.16695	2284768.47062	8010.30366439	None	None	False	0	0	color_38	bottleright	False	incorrect	9935.10267139	
0	mixed	105	rating	2302455.01512	2310465.3375	8010.32237967	novel	6011.16698191	True	2309226.33499	760.152885684	color_84	painting	False	5	818.312413479	
0	mixed	106	rating	2320076.03352	2328085.30724	8009.27372055	4	6010.05191376	True	2326091.28496	5.19952596026	horizontal_65		False	6	1675.46385205	
0	mixed	107	rating	2336775.37354	2344785.69984	8010.32630384	novel	6011.06465161	True	2343764.14316	977.70497603	clone_50	redvase	False	6	990.945429277	
0	mixed	108	rating	2352622.66112	2360632.95211	8010.2909863	4	6011.10630819	True	2358851.76234	217.994917897	takeaway_42	lights	False	6	892.843882611	
0	mixed	109	rating	2372828.30335	2380838.63267	8010.32932243	4	6011.09966729	True	2379057.60773	218.204710091	clone_90	pillowsplotch	False	6	4337.80588155	
0	mixed	110	rating	2390941.46285	2398951.74629	8010.28343982	2	6011.07189624	True	2397190.86018	238.325441726	color_50	lightsintv	False	6	421.670839368	
0	mixed	111	memory	2405442.2516	2413452.91509	8010.66348064	4	6011.4694449	True	2412917.81912	1464.09806563	horizontal_5		False	incorrect	1430.3058257	
0	mixed	112	rating	2421849.68827	2429859.97654	8010.28826957	4	6010.72053204	True	2427865.53498	5.12617415702	clone_46	xtrawine	False	5	3288.95297697	
0	mixed	113	rating	2439749.59083	2447759.86431	8010.27347846	None	None	False	0	0	clone_5	spanishbook	False	5	820.901460455	
0	mixed	114	search	2454970.4193	2462980.77307	8010.35377303	novel	6011.10781749	True	2461964.53304	983.005926705	takeaway_83	soap	False	N	1127.84313702	
0	mixed	115	rating	2473310.1275	2481320.4363	8010.308796	4	6011.0951394	True	2479913.92996	592.707321476	horizontal_61		False	6	564.292402625	
0	mixed	116	memory	2487598.03725	2495608.36597	8010.32871871	2	6011.08880036	True	2493806.91723	197.791174963	takeaway_36	backwindowbuildings	False	incorrect	7167.51076581	
0	mixed	117	rating	2511535.69003	2519545.87778	8010.18775043	2	6010.91553313	True	2517855.81088	309.205319243	takeaway_74	sprinkler	False	6	2714.00645134	
