blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	mixed	42	rating	1961095.58254	1969105.84663	8010.26408984	4	6011.04348813	True	1967314.32089	207.694852591	color_61	apple	False	5	796.255567777	
0	mixed	43	memory	1975436.70785	1983447.03955	8010.33170612	2	6011.11351927	False	0	0	color_77	booksleft	False	correct	2449.31224591	
0	mixed	44	search	1991710.53775	1999720.79128	8010.2535248	novel	6011.08786131	True	1999686.51888	1964.89326892	takeaway_13	lightreflectionleft	False	Z	1092.83684073	
0	mixed	45	memory	2005998.36151	2014008.64915	8010.28763479	4	6011.02054689	False	0	0	clone_99	light	False	correct	9461.80525789	
0	mixed	46	search	2032441.60459	2040451.85329	8010.24869507	novel	6024.41581351	False	0	0	color_85	mouse	False	N	662.650340557	
0	mixed	47	rating	2046302.94354	2054313.19888	8010.25533595	novel	6024.39951316	False	0	0	horizontal_19		False	4	459.680778746	
0	mixed	48	search	2059911.00883	2067921.3819	8010.37306071	None	None	False	0	0	takeaway_30	shotglass	False	N	779.313767277	
0	mixed	49	memory	2074065.61254	2082075.87451	8010.26197683	novel	6010.98613504	True	2080330.04197	253.443298322	color_56	book	False	correct	7804.23519355	
0	mixed	50	memory	2097016.77065	2105027.1105	8010.33985629	novel	6011.09933193	False	0	0	takeaway_46	outletbydoor	False	correct	12076.3233772	
0	mixed	51	rating	2123086.56422	2131097.10783	8010.54361068	None	None	False	0	0	takeaway_85	switchleftdoor	False	6	834.68183525	
0	mixed	52	memory	2137308.06125	2145317.95194	8009.89069105	novel	6011.01662274	False	0	0	horizontal_17		False	correct	3485.95453047	
0	mixed	53	rating	2156234.18987	2164244.42468	8010.23480958	2	6010.88742736	True	2163075.49176	830.414463604	clone_81	barsabovecouchleft	False	4	1073.52333908	
0	mixed	54	rating	2170521.99129	2178532.24843	8010.2571471	4	6011.06099592	True	2177267.64513	734.592847405	color_2	bookbinding	False	5	1166.77976293	
0	mixed	55	rating	2184969.75379	2192980.12383	8010.37004213	2	6011.06492007	True	2191259.29754	278.478827051	takeaway_44	lightorangeright	False	3	806.757522008	
0	mixed	56	memory	2198857.87512	2206868.06858	8010.19345499	novel	6010.95806221	True	2205076.63067	207.797484433	takeaway_37	outletbyflower	False	correct	4300.59478171	
0	mixed	57	rating	2220982.32046	2228992.90271	8010.58224856	None	None	False	0	0	clone_76	window	False	4	2100.00507122	
0	mixed	58	search	2236856.58649	2244866.7896	8010.20311445	2	6011.03563981	False	0	0	horizontal_5		False	N	1612.54094709	
0	mixed	59	rating	2251650.79787	2259661.1335	8010.33563027	None	None	False	0	0	color_4	wholepic	False	4	1116.65074867	
0	mixed	60	rating	2265978.71476	2273989.02805	8010.31329276	None	None	False	0	0	takeaway_93	statueheadleft	False	4	1036.67880942	
0	mixed	61	search	2280666.40244	2288676.72056	8010.31812249	novel	6011.10265237	False	0	0	takeaway_12	light	False	Z	1036.69148747	
0	mixed	62	memory	2294927.67715	2302937.9675	8010.29035152	4	6011.01571716	False	0	0	takeaway_9	overheadlight	False	correct	7141.26488313	
0	mixed	63	search	2316506.10569	2324516.35257	8010.24688392	None	None	False	0	0	takeaway_52	lightbase	False	N	1345.9426614	
0	mixed	64	memory	2331020.51882	2339030.80706	8010.28823851	2	6010.96409938	False	0	0	color_71	ventreflection	False	incorrect	18479.8778198	
0	mixed	65	search	2363394.76101	2371405.06132	8010.30031285	None	None	False	0	0	horizontal_6		False	N	979.191997614	
0	mixed	66	search	2378788.89173	2386799.20986	8010.31812249	4	6011.00364283	True	2385053.17054	253.275163215	color_87	picframe	False	N	456.858403073	
0	mixed	67	search	2394369.56579	2402379.84739	8010.28159763	4	6011.03835654	False	0	0	color_95	flowers	False	N	707.918227778	
0	mixed	68	memory	2408310.89057	2416321.17579	8010.28521993	2	6011.05918476	True	2414327.13447	5.18471920537	takeaway_96	jarlid	False	correct	16372.3027446	
0	mixed	69	memory	2438725.89238	2446736.17247	8010.28008834	2	6011.01360415	False	0	0	clone_35	books	False	incorrect	18812.7820112	
0	mixed	70	memory	2472646.27543	2480656.50179	8010.22635755	4	6010.90614258	True	2478839.49165	182.310073738	horizontal_43		False	incorrect	3556.25583341	
0	mixed	71	memory	2490945.90728	2498956.19945	8010.29216267	2	6011.06431636	True	2498593.16647	1636.1948701	clone_8	teapotsright	False	incorrect	11402.8405475	
0	mixed	72	search	2517122.49231	2525132.8207	8010.32838567	2	6011.06310892	True	2523381.62262	248.067200916	horizontal_4		False	N	825.185069361	
0	mixed	73	rating	2531077.2199	2539087.50693	8010.28703108	novel	6011.04529928	False	0	0	horizontal_73		False	4	1614.27512337	
0	mixed	74	rating	2546524.65247	2554534.93135	8010.2788809	None	None	False	0	0	horizontal_7		False	5	5377.26922023	
0	mixed	75	rating	2565050.87732	2573061.14684	8010.26952329	2	6010.9574585	True	2571284.73907	222.904287959	color_76	exit	False	4	888.162986611	
0	mixed	76	search	2580924.86866	2588935.06181	8010.19315313	4	6010.91640576	False	0	0	color_47	potonshelf	False	Z	1390.01549137	
0	mixed	77	search	2596105.58975	2604115.91784	8010.32808382	2	6011.10778396	False	0	0	clone_68	platestopshelf	False	N	736.94372032	
0	mixed	78	rating	2610606.71538	2618616.99396	8010.27857904	novel	6011.06703308	True	2617205.33462	587.552206404	takeaway_73	cabnethandle	False	4	1115.59967786	
0	mixed	79	search	2626933.85287	2634944.13145	8010.27857904	2	6011.02326362	False	0	0	color_98	tv	False	N	3476.25642506	
0	mixed	80	memory	2643860.64135	2651870.95676	8010.31540576	2	6011.08423901	False	0	0	clone_62	robotbottomshelf	False	correct	22048.4947531	
0	mixed	81	memory	2680260.17172	2688270.26768	8010.09595474	4	6010.94055443	True	2686408.01017	136.897898221	horizontal_70		False	incorrect	2379.52229103	
0	mixed	82	memory	2698812.99905	2706823.2085	8010.20945348	4	6010.99941681	False	0	0	color_96	fruit	False	incorrect	13692.679814	
0	mixed	83	rating	2727188.7946	2735199.01914	8010.2245464	4	6010.94357301	True	2733589.56922	389.831055913	clone_47	chair	False	4	1331.93039629	
0	mixed	84	search	2742156.38919	2750166.66989	8010.28069205	2	6011.02175433	False	0	0	fillers_9-16_25	filler	True	N	1044.06830209	
0	mixed	85	rating	2756884.08518	2764894.33961	8010.25443038	None	None	False	0	0	horizontal_68		False	4	1262.83320635	
0	mixed	86	memory	2772558.11226	2780568.28066	8010.16840074	4	6010.99307778	True	2778832.51872	263.413378121	color_65	picright	False	correct	12221.5024577	
0	mixed	87	search	2799147.50399	2807158.14329	8010.63929979	4	6011.39002153	True	2806182.03327	1023.13925451	takeaway_40	handleshadow	False	Z	907.781063338	
0	mixed	88	search	2813702.34441	2821712.59673	8010.25231737	novel	6011.01058557	False	0	0	fillers_9-16_17	filler	True	Z	689.074719604	
0	mixed	89	rating	2827870.20423	2835880.53321	8010.32898939	4	6011.06099592	False	0	0	color_27	pillowleft	False	4	3281.00024994	
0	mixed	90	rating	2845930.0567	2853940.26434	8010.20764233	4	6010.85482665	True	2853744.07875	1803.16721866	takeaway_92	bottlelidwindow	False	6	1639.67590072	
0	mixed	91	memory	2860830.97984	2868841.18145	8010.20160516	novel	6011.0154153	True	2868594.23082	1752.23556302	clone_83	pumpkin	False	correct	19152.4719785	
0	mixed	92	rating	2900908.87439	2908919.22814	8010.35374178	novel	6011.13404564	True	2906991.10272	71.0942848553	clone_100	klenexright	False	4	851.937870305	
0	mixed	93	search	2918502.18093	2926512.43928	8010.25835453	2	6011.05526061	True	2924842.56547	329.329282796	horizontal_49		False	Z	663.702920661	
0	mixed	94	memory	2934429.41616	2942439.66395	8010.24778949	None	None	False	0	0	color_37	redtogreenright	False	incorrect	16470.6460856	
0	mixed	95	search	2976479.95117	2984490.24424	8010.29306825	None	None	False	0	0	clone_16	topbookself	False	Z	741.02997695	
0	mixed	96	memory	2991274.27847	2999284.5655	8010.28703108	2	6011.07578697	True	2997634.87696	349.52270156	color_66	painting	False	incorrect	14610.5414373	
0	mixed	97	search	3020969.54732	3028979.78787	8010.24054489	novel	6011.04469556	True	3027650.03145	669.43943695	color_19	pillowbottom	False	Z	650.835906173	
0	mixed	98	memory	3034844.28697	3042854.53325	8010.2462802	2	6011.04167698	True	3041625.14021	769.811567937	color_44	wholepic	False	correct	1691.56384365	
0	mixed	99	memory	3051211.32289	3059221.58879	8010.26590099	4	6011.05737361	True	3057425.06517	202.684909376	clone_30	lightonright	False	incorrect	12073.3784471	
0	mixed	100	search	3084025.41255	3092035.6374	8010.22484826	novel	6011.04288441	False	0	0	takeaway_82	reflectionontable	False	Z	847.434747278	
0	mixed	101	search	3100952.29159	3108962.56262	8010.27103258	4	6011.04711043	False	0	0	fillers_9-16_16	filler	True	N	1154.91340891	
