blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	mixed	45	memory	875779.516433	883789.801261	8010.28482804	None	None	False	0	0	takeaway_19	headboard	False	correct	1000.39392171	
0	mixed	46	memory	890266.867924	898277.420498	8010.55257406	None	None	False	0	0	color_28	vase	False	correct	837.855786016	
0	mixed	47	memory	906207.681564	914217.97907	8010.29750598	None	None	False	0	0	takeaway_22	lightleft	False	incorrect	1324.6017542	
0	mixed	48	rating	924134.096082	932144.274054	8010.17797111	None	None	False	0	0	takeaway_38	reflectionlight	False	5	892.835182854	
0	mixed	49	search	938808.250079	946818.527663	8010.2775835	None	None	False	0	0	color_85	mouse	False	Z	1151.50078135	
0	mixed	50	memory	953469.308669	961479.527692	8010.21902349	None	None	False	0	0	takeaway_66	spottopleft	False	incorrect	1701.76594651	
0	mixed	51	search	970049.536938	978059.728493	8010.19155462	None	None	False	0	0	horizontal_76		False	N	937.467871232	
0	mixed	52	memory	984990.351182	993000.546359	8010.19517689	None	None	False	0	0	color_52	orange	False	incorrect	921.343040611	
0	mixed	53	memory	1000744.19056	1008754.44913	8010.25856659	None	None	False	0	0	clone_54	jarleft	False	correct	1495.02949281	
0	mixed	54	search	1016484.73682	1024494.98753	8010.25071834	None	None	False	0	0	clone_11	vaseleft	False	N	604.914029982	
0	mixed	55	memory	1030652.44091	1038662.44682	8010.00591335	None	None	False	0	0	horizontal_20		False	incorrect	2241.96331789	
0	mixed	56	rating	1047925.83254	1055936.09171	8010.2591703	None	None	False	0	0	clone_74	chairhole	False	4	517.822919965	
0	mixed	57	memory	1061867.12251	1069877.35723	8010.23471999	None	None	False	0	0	clone_26	statue	False	incorrect	877.387414609	
0	mixed	58	memory	1078887.12588	1086897.44512	8010.31923959	None	None	False	0	0	takeaway_29	dresserknob	False	correct	744.96029239	
0	mixed	59	rating	1094894.23127	1102904.50281	8010.27154639	None	None	False	0	0	takeaway_73	cabnethandle	False	5	692.465168114	
0	mixed	60	memory	1111674.37586	1119684.61481	8010.23894597	None	None	False	0	0	takeaway_30	shotglass	False	correct	2444.92416026	
0	mixed	61	search	1130507.09648	1138517.34448	8010.24800164	None	None	False	0	0	color_49	spacepink	False	N	1089.59168279	
0	mixed	62	search	1145008.14075	1153018.35494	8010.2141938	None	None	False	0	0	color_45	flowers	False	N	490.930594013	
0	mixed	63	search	1159855.67644	1167865.8852	8010.2087604	None	None	False	0	0	horizontal_8		False	N	466.992228121	
0	mixed	64	rating	1173916.86924	1181927.12961	8010.26037772	None	None	False	0	0	color_44	wholepic	False	3	1168.09046978	
0	mixed	65	search	1195228.58598	1203238.84817	8010.26218886	None	None	False	0	0	takeaway_56	chairstar	False	Z	901.244883168	
0	mixed	66	memory	1209836.2967	1217846.54682	8010.25011463	None	None	False	0	0	takeaway_64	plant	False	correct	4051.44345895	
0	mixed	67	memory	1228748.92728	1236759.13725	8010.20996782	None	None	False	0	0	color_51	dots	False	incorrect	312.05361199	
0	mixed	68	search	1245182.39722	1253192.80551	8010.40828703	None	None	False	0	0	color_75	lampchord	False	Z	525.82934104	
0	mixed	69	search	1259163.76759	1267174.00775	8010.24015339	None	None	False	0	0	horizontal_11		False	Z	356.583669425	
0	mixed	70	memory	1272838.41271	1280848.73044	8010.31773031	None	None	False	0	0	takeaway_36	backwindowbuildings	False	incorrect	1535.80174841	
0	mixed	71	memory	1288992.19009	1297002.4565	8010.26641484	None	None	False	0	0	takeaway_23	rightknob	False	incorrect	1056.52399255	
0	mixed	72	rating	1305212.54778	1313222.75865	8010.21087339	None	None	False	0	0	takeaway_34	flowersleft	False	5	662.488480431	
0	mixed	73	search	1319180.46172	1327190.6397	8010.17797111	None	None	False	0	0	takeaway_10	leftoflight	False	Z	962.513745755	
0	mixed	74	search	1333494.98391	1341505.14226	8010.15835049	None	None	False	0	0	color_39	painting	False	Z	703.795322504	
0	mixed	75	memory	1347582.7548	1355592.96115	8010.20634555	None	None	False	0	0	clone_69	hangingspat	False	incorrect	2651.12542377	
0	mixed	76	rating	1366615.36548	1374625.56519	8010.19970472	None	None	False	0	0	color_7	greenonleft	False	4	901.112670364	
0	mixed	77	rating	1382329.19871	1390339.47539	8010.27667793	None	None	False	0	0	color_90	bookleft	False	2	636.280461393	
0	mixed	78	search	1396177.1884	1404187.47504	8010.28663917	None	None	False	0	0	clone_50	redvase	False	N	491.985277893	
0	mixed	79	memory	1410065.17518	1418075.38454	8010.20936411	None	None	False	0	0	takeaway_43	reflectionlightlefttele	False	incorrect	1703.30420325	
0	mixed	80	rating	1426298.81482	1434309.07399	8010.2591703	None	None	False	0	0	horizontal_63		False	6	1713.72637564	
0	mixed	81	rating	1441679.46485	1449689.68628	8010.22143834	None	None	False	0	0	color_27	pillowleft	False	6	583.24229868	
0	mixed	82	memory	1456007.27593	1464017.56408	8010.28814845	None	None	False	0	0	takeaway_82	reflectionontable	False	correct	1749.40240114	
0	mixed	83	memory	1472147.68563	1480158.00064	8010.31501361	None	None	False	0	0	takeaway_49	chairlegs	False	incorrect	1224.53869654	
0	mixed	84	memory	1487834.8979	1495845.11904	8010.22113648	None	None	False	0	0	clone_95	light	False	incorrect	1323.80787366	
0	mixed	85	rating	1504228.30857	1512238.79866	8010.49008993	None	None	False	0	0	horizontal_22		False	5	1344.81703167	
0	mixed	86	search	1519435.9521	1527446.12917	8010.17706555	None	None	False	0	0	horizontal_78		False	Z	958.158269594	
0	mixed	87	memory	1533777.06838	1541787.28348	8010.21509937	None	None	False	0	0	clone_72	spotceilling	False	correct	972.567654168	
0	mixed	88	memory	1550583.85929	1558594.15136	8010.29207257	None	None	False	0	0	clone_48	llightswitch	False	incorrect	864.059579074	
0	mixed	89	search	1566111.14599	1574121.34268	8010.19668617	None	None	False	0	0	clone_29	topshelf	False	Z	1010.03428779	
0	mixed	90	search	1580572.20736	1588582.38292	8010.17555627	None	None	False	0	0	clone_17	dot	False	Z	788.652700205	
0	mixed	91	memory	1594686.66682	1602696.97519	8010.30837278	None	None	False	0	0	takeaway_24	smokedetector	False	incorrect	944.202876021	
0	mixed	92	search	1611160.34123	1619170.50894	8010.16770802	None	None	False	0	0	clone_24	light	False	N	495.865633153	
0	mixed	93	rating	1624941.63378	1632951.85431	8010.22053277	None	None	False	0	0	color_92	windows	False	3	788.857962094	
0	mixed	94	memory	1639109.49212	1647119.70058	8010.20845854	None	None	False	0	0	color_21	checkers	False	correct	816.469006511	
0	mixed	95	memory	1654663.42997	1662673.75404	8010.32406928	None	None	False	0	0	horizontal_21		False	correct	371.511943978	
0	mixed	96	search	1672483.1732	1680493.41668	8010.2434738	None	None	False	0	0	takeaway_80	tilesbackleft	False	N	240.917387825	
0	mixed	97	memory	1686157.87326	1694168.12247	8010.24920906	None	None	False	0	0	clone_84	flushlever	False	incorrect	1028.36387258	
0	mixed	98	rating	1702058.37316	1710068.6109	8010.23773855	None	None	False	0	0	takeaway_74	sprinkler	False	5	982.319405006	
0	mixed	99	memory	1718145.43469	1726155.65462	8010.21992906	None	None	False	0	0	clone_38	windowtower	False	incorrect	685.362201204	
0	mixed	100	search	1733925.96264	1741936.25713	8010.29448742	None	None	False	0	0	color_72	bedspread	False	N	759.36213057	
0	mixed	101	search	1747893.90073	1755904.04701	8010.14627626	None	None	False	0	0	color_99	thermlid	False	N	895.120834353	
0	mixed	102	memory	1761981.78754	1769992.03463	8010.24709607	None	None	False	0	0	takeaway_51	lightright	False	incorrect	1048.09527532	
0	mixed	103	rating	1778628.59763	1786638.82752	8010.2298903	None	None	False	0	0	horizontal_31		False	4	1018.57348421	
0	mixed	104	rating	1793143.0123	1801153.15676	8010.14446513	None	None	False	0	0	clone_99	light	False	5	1140.98895782	
0	mixed	105	rating	1807563.97274	1815574.19387	8010.22113648	None	None	False	0	0	horizontal_39		False	6	519.64431737	
0	mixed	106	rating	1821318.7201	1829328.87724	8010.15714307	None	None	False	0	0	color_81	paintings	False	6	596.603036487	
0	mixed	107	rating	1835126.67013	1843136.91874	8010.24860535	None	None	False	0	0	color_100	stereoright	False	4	1116.37141656	
0	mixed	108	search	1849681.00823	1857691.19104	8010.1828008	None	None	False	0	0	horizontal_75		False	Z	689.601161058	
0	mixed	109	search	1863608.98455	1871619.1414	8010.15684121	None	None	False	0	0	horizontal_60		False	Z	630.761029581	
0	mixed	110	rating	1877830.02354	1885840.28633	8010.26279257	None	None	False	0	0	clone_78	fireplacehanging	False	5	515.87957285	
0	mixed	111	rating	1891584.70147	1899594.90087	8010.19940287	None	None	False	0	0	color_68	vase	False	5	896.907216495	
0	mixed	112	search	1906632.2202	1914642.46911	8010.24890721	None	None	False	0	0	horizontal_1		False	N	664.852010706	
0	mixed	113	search	1920933.32037	1928943.5237	8010.20332699	None	None	False	0	0	color_42	cups	False	N	347.624591702	
0	mixed	114	rating	1934714.6419	1942724.78305	8010.14114472	None	None	False	0	0	color_19	pillowbottom	False	4	696.689638893	
0	mixed	115	search	1948642.5651	1956652.74488	8010.17978225	None	None	False	0	0	clone_20	chair	False	Z	515.1484783	
0	mixed	116	rating	1962410.55457	1970420.7751	8010.22053277	None	None	False	0	0	color_46	lemon	False	4	808.139297962	
0	mixed	117	memory	1976605.01062	1984615.23055	8010.21992906	None	None	False	0	0	clone_61	towel	False	correct	547.797192802	
0	mixed	118	search	1992091.97755	2000102.55186	8010.57430767	None	None	False	0	0	color_82	vaseleft	False	N	579.006659239	
0	mixed	119	rating	2006086.83966	2014097.08767	8010.24800164	None	None	False	0	0	clone_18	wine	False	3	1570.76690369	
