blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	blocked	49	memory	1223739.64673	1231749.90167	8010.25494432	None	None	False	0	0	horizontal_10		False	incorrect	3028.73606068	
0	blocked	50	memory	1246557.43605	1254567.65356	8010.21751421	None	None	False	0	0	takeaway_72	paintingwords	False	correct	10645.0146566	
0	blocked	51	memory	1272773.88109	1280784.10826	8010.22717359	None	None	False	0	0	horizontal_67		False	correct	2886.7407159	
0	blocked	52	memory	1295538.36662	1303548.57266	8010.20604369	None	None	False	0	0	clone_19	plant	False	incorrect	4545.52059697	
0	blocked	53	memory	1318529.40875	1326539.6981	8010.28935587	None	None	False	0	0	horizontal_53		False	incorrect	7228.73298175	
0	blocked	54	memory	1342906.62697	1350916.81068	8010.18370637	None	None	False	0	0	color_70	tomato	False	incorrect	18241.2657293	
0	blocked	55	memory	1382184.64575	1390194.90763	8010.261887	None	None	False	0	0	color_69	pillow	False	incorrect	21879.2296401	
0	blocked	56	memory	1425980.94657	1433991.15019	8010.20362885	None	None	False	0	0	color_57	shampoo	False	incorrect	15135.3708192	
0	blocked	57	memory	1460340.94513	1468351.12582	8010.18068781	None	None	False	0	0	color_90	bookleft	False	incorrect	13380.0125029	
0	blocked	58	memory	1489556.22017	1497566.41354	8010.19336575	None	None	False	0	0	color_24	potsleft	False	incorrect	6065.58207895	
0	blocked	59	memory	1510014.93159	1518025.21733	8010.2857336	None	None	False	0	0	clone_25	wine	False	correct	2470.42885547	
0	blocked	60	memory	1544868.03472	1552878.23684	8010.20211957	None	None	False	0	0	takeaway_6	lightsonright	False	incorrect	11256.3023701	
0	blocked	61	memory	1572990.42031	1581000.74317	8010.32286186	None	None	False	0	0	clone_50	redvase	False	correct	11690.5296692	
0	blocked	62	memory	1606164.23094	1614174.57886	8010.34791588	None	None	False	0	0	horizontal_58		False	correct	10860.0774984	
0	blocked	63	memory	1707604.77548	1715614.98303	8010.20755297	None	None	False	0	0	takeaway_37	outletbyflower	False	incorrect	7553.29307987	
0	blocked	64	memory	1916016.77291	1924027.0025	8010.22958844	None	None	False	0	0	color_1	oranges	False	correct	7416.11474864	
0	blocked	65	memory	1947138.29007	1955148.52267	8010.232607	None	None	False	0	0	clone_73	xtrahanging	False	correct	11496.7733133	
0	blocked	66	memory	1973634.31508	1981644.95187	8010.63679181	None	None	False	0	0	color_44	wholepic	False	correct	2215.80721803	
0	blocked	67	memory	1993107.0975	2001117.27246	8010.17495256	None	None	False	0	0	takeaway_32	ceilingfan	False	correct	11020.2192016	
0	blocked	68	memory	2024015.06109	2032025.34109	8010.27999835	None	None	False	0	0	color_53	wine	False	correct	2631.74145695	
0	blocked	69	memory	2041474.92409	2049485.14945	8010.22536246	None	None	False	0	0	color_41	towelleft	False	incorrect	21091.0559849	
0	blocked	70	memory	2078713.83112	2086724.11685	8010.2857336	None	None	False	0	0	takeaway_19	headboard	False	incorrect	14317.6530356	
0	blocked	71	memory	2111287.80947	2119298.0463	8010.23683298	None	None	False	0	0	takeaway_82	reflectionontable	False	correct	10148.614437	
0	blocked	72	memory	2148113.52703	2156123.78862	8010.26158515	None	None	False	0	0	horizontal_3		False	correct	2378.43289189	
0	blocked	73	memory	2295522.8947	2303533.0929	8010.19819545	None	None	False	0	0	clone_95	light	False	incorrect	3213.64291253	
0	blocked	74	memory	2315581.76743	2323591.95506	8010.1876305	None	None	False	0	0	clone_43	butterflyright	False	incorrect	9375.53930297	
0	blocked	75	memory	2340065.63973	2348075.77333	8010.13359832	None	None	False	0	0	horizontal_35		False	incorrect	2192.68929599	
0	blocked	76	memory	2379756.79092	2387767.09537	8010.30444866	None	None	False	0	0	clone_99	light	False	correct	9774.98256029	
0	blocked	77	memory	2404293.94348	2412304.19178	8010.2483035	None	None	False	0	0	clone_47	chair	False	incorrect	4109.44473339	
0	blocked	78	memory	2428364.58586	2436374.78315	8010.19728988	None	None	False	0	0	takeaway_94	topshelf	False	correct	3995.59139723	
0	blocked	79	memory	2448303.47548	2456313.76	8010.28452618	None	None	False	0	0	horizontal_50		False	correct	4418.93559033	
0	blocked	80	rating	2475479.59289	2483489.82007	8010.2271736	None	None	False	0	0	takeaway_55	vase	False	7	5744.97327219	
0	blocked	81	rating	2494698.79267	2502709.00173	8010.20906225	None	None	False	0	0	color_14	vaseleft	False	4	2432.11491285	
0	blocked	82	rating	2510319.37452	2518329.55189	8010.1773674	None	None	False	0	0	horizontal_14		False	6	648.513164381	
0	blocked	83	rating	2524420.57497	2532430.83112	8010.25615174	None	None	False	0	0	horizontal_34		False	6	536.359275921	
0	blocked	84	rating	2538055.31295	2546065.48247	8010.16951915	None	None	False	0	0	horizontal_74		False	7	456.309856102	
0	blocked	85	rating	2552596.31778	2560606.58601	8010.26822597	None	None	False	0	0	horizontal_41		False	4	1354.70190088	
0	blocked	86	rating	2567377.19589	2575387.49068	8010.29478928	None	None	False	0	0	horizontal_4		False	7	1071.99138142	
0	blocked	87	rating	2582091.46289	2590101.69459	8010.23170143	None	None	False	0	0	horizontal_33		False	3	1058.77372322	
0	blocked	88	rating	2596952.36173	2604963.65084	8011.28910201	None	None	False	0	0	clone_72	spotceilling	False	5	1808.16525755	
0	blocked	89	rating	2612079.87797	2620090.08461	8010.20664741	None	None	False	0	0	color_3	lights	False	7	882.995893857	
0	blocked	90	rating	2629246.54247	2637256.69961	8010.15714307	None	None	False	0	0	color_64	flowers	False	7	598.672559293	
0	blocked	91	rating	2643960.7497	2649078.77378	5118.02407662	None	None	False	0	0	color_9	chairs	False	5	1189.58380435	
0	blocked	92	rating	2655622.87595	2663633.10162	8010.22566432	None	None	False	0	0	takeaway_22	lightleft	False	4	1800.24335608	
0	blocked	93	rating	2673522.6828	2681532.82123	8010.13842801	None	None	False	0	0	horizontal_22		False	3	1313.50674542	
0	blocked	94	rating	2691262.35639	2699272.64514	8010.28875216	None	None	False	0	0	color_47	potonshelf	False	7	2413.14418652	
0	blocked	95	rating	2714213.46331	2722223.68626	8010.22294762	None	None	False	0	0	color_33	chairmiddle	False	7	984.391644513	
0	blocked	96	rating	2728634.45423	2736644.77649	8010.32225815	None	None	False	0	0	horizontal_24		False	6	1138.76941272	
0	blocked	97	rating	2805844.51835	2813854.68062	8010.16227462	None	None	False	0	0	takeaway_80	tilesbackleft	False	7	961.858718846	
0	blocked	98	rating	2822171.50144	2830181.65949	8010.15804864	None	None	False	0	0	takeaway_40	handleshadow	False	7	631.847408312	
0	blocked	99	rating	2836206.00928	2844216.22136	8010.21208081	None	None	False	0	0	horizontal_5		False	7	652.945915605	
0	blocked	100	rating	2851146.85552	2859157.0676	8010.21208081	None	None	False	0	0	horizontal_61		False	7	1007.78636826	
0	blocked	101	rating	2865874.38727	2873884.65972	8010.27245195	None	None	False	0	0	clone_87	cup	False	2	2343.76868676	
0	blocked	102	rating	2881455.07466	2889465.2638	8010.18913977	None	None	False	0	0	color_42	cups	False	4	714.849580767	
0	blocked	103	rating	2904272.86851	2912283.07426	8010.20574184	None	None	False	0	0	color_98	tv	False	4	1427.1213137	
0	blocked	104	rating	2927183.96385	2935194.15782	8010.19396947	None	None	False	0	0	takeaway_50	light	False	5	1574.23613147	
0	blocked	105	rating	2949202.04592	2957212.32169	8010.27577237	None	None	False	0	0	takeaway_16	pillow	False	1	2035.63135086	
0	blocked	106	rating	2966835.25409	2974845.49334	8010.23924782	None	None	False	0	0	clone_84	flushlever	False	4	2394.05996243	
0	blocked	107	rating	2989679.62483	2997689.86257	8010.23773855	None	None	False	0	0	horizontal_72		False	2	1357.08535363	
0	blocked	108	rating	3015362.97124	3023373.18845	8010.21721236	None	None	False	0	0	horizontal_46		False	7	1697.12732969	
0	blocked	109	rating	3037607.65639	3045617.87632	8010.21992906	None	None	False	0	0	color_56	book	False	1	985.264309395	
0	blocked	110	rating	3051935.4222	3059945.65631	8010.23411628	None	None	False	0	0	clone_71	cupsshelf	False	7	1169.14666294	
0	blocked	111	rating	3066369.8297	3074380.01643	8010.18672493	None	None	False	0	0	color_10	lighttent	False	5	897.168925403	
0	blocked	112	rating	3081870.44956	3089880.76518	8010.31561732	None	None	False	0	0	color_72	bedspread	False	1	1414.77722595	
0	blocked	113	rating	3100383.27768	3108393.46259	8010.18491379	None	None	False	0	0	color_83	artbehindtable	False	3	1469.55951101	
0	blocked	114	rating	3135862.81533	3143872.99541	8010.1800841	None	None	False	0	0	clone_3	candle	False	5	1970.57721756	
0	blocked	115	rating	3159293.65732	3167303.8854	8010.22807916	None	None	False	0	0	horizontal_63		False	1	779.148471056	
0	blocked	116	rating	3178992.65374	3187002.87035	8010.21660864	None	None	False	0	0	color_61	apple	False	7	1034.32642858	
0	blocked	117	rating	3196732.48037	3204742.65261	8010.17223585	None	None	False	0	0	color_92	windows	False	3	795.529275326	
0	blocked	118	rating	3218950.44706	3226960.76178	8010.31471175	None	None	False	0	0	clone_8	teapotsright	False	2	1507.61898926	
0	blocked	119	rating	3237743.13648	3245753.41437	8010.27788536	None	None	False	0	0	color_96	fruit	False	4	1159.84920496	
