blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	mixed	63	memory	2104426.73686	2112437.09906	8010.36219381	None	None	False	0	0	color_25	hangingcandle	False	correct	5689.34095868	
0	mixed	64	search	2126978.15481	2134988.47595	8010.32114107	None	None	False	0	0	color_28	vase	False	Z	1190.802255	
0	mixed	65	search	2147863.58115	2155873.85943	8010.27827719	None	None	False	0	0	clone_34	xtrafruit	False	Z	2211.84057532	
0	mixed	66	search	2166882.98189	2174893.25564	8010.27374931	None	None	False	0	0	color_8	paintingright	False	N	725.355981565	
0	mixed	67	rating	2184716.17617	2192726.5127	8010.33653585	None	None	False	0	0	clone_65	xtraheartnightstand	False	1	1107.99073416	
0	mixed	68	rating	2205188.38105	2213198.80724	8010.42618778	None	None	False	0	0	color_7	greenonleft	False	2	1019.29388085	
0	mixed	69	memory	2224167.906	2232178.19393	8010.28793665	None	None	False	0	0	clone_45	dressknob	False	incorrect	5357.11655234	
0	mixed	70	memory	2259514.40347	2267524.69715	8010.29367196	None	None	False	0	0	clone_14	corner	False	correct	3706.05727098	
0	mixed	71	search	2291395.61587	2299405.96931	8010.35343992	None	None	False	0	0	color_81	paintings	False	N	3133.52281989	
0	mixed	72	memory	2310375.08377	2318385.3708	8010.28703108	None	None	False	0	0	takeaway_22	lightleft	False	incorrect	2231.35451091	
0	mixed	73	memory	2330647.39291	2338657.66998	8010.27706975	None	None	False	0	0	color_46	lemon	False	correct	2473.39420408	
0	mixed	74	rating	2360729.3058	2368739.56204	8010.25624153	None	None	False	0	0	clone_77	drawer	False	1	1190.88254933	
0	mixed	75	search	2410404.6197	2418414.00418	8009.38447458	None	None	False	0	0	horizontal_25		False	Z	723.839143302	
0	mixed	76	search	2431502.36174	2439512.71216	8010.35042133	None	None	False	0	0	clone_79	midcouch	False	N	2222.1203618	
0	mixed	77	memory	2456426.21133	2464436.60008	8010.38875735	None	None	False	0	0	clone_21	book	False	correct	2047.42104291	
0	mixed	78	search	2476511.94997	2483709.16973	7197.21976375	None	None	False	0	0	horizontal_36		False	Z	1827.61533102	
0	mixed	79	rating	2497570.55275	2504967.81133	7397.25858274	None	None	False	0	0	color_61	apple	False	6	1072.71586797	
0	mixed	80	memory	2514244.26288	2522254.50312	8010.24024303	None	None	False	0	0	color_79	bookright	False	incorrect	1436.72173368	
0	mixed	81	rating	2532783.89054	2540794.19448	8010.30393515	None	None	False	0	0	clone_37	xtraknob	False	2	1597.88632739	
0	mixed	82	memory	2553442.71845	2561452.99401	8010.27556046	None	None	False	0	0	takeaway_90	exitsign	False	correct	2462.30875764	
0	mixed	83	rating	2573954.86493	2581965.20026	8010.33532842	None	None	False	0	0	takeaway_35	birdhouse	False	6	1215.5965989	
0	mixed	84	rating	2590828.44363	2598838.78198	8010.338347	None	None	False	0	0	takeaway_33		False	5	2157.79072281	
0	mixed	85	rating	2609501.35534	2613020.03796	3518.68261767	None	None	False	0	0	takeaway_85	switchleftdoor	False	4	1274.91599282	
0	mixed	86	search	2641769.13118	2649779.42274	8010.29155895	None	None	False	0	0	takeaway_10	leftoflight	False	Z	608.326400653	
0	mixed	87	search	2662121.36336	2666159.86751	4038.50414693	None	None	False	0	0	color_29	cupright	False	Z	603.717929058	
0	mixed	88	memory	2671904.33837	2672504.11342	599.775055149	None	None	False	0	0	horizontal_41		False	incorrect	678.342145585	
0	mixed	89	memory	2679114.91386	2680181.20195	1066.28809603	None	None	False	0	0	takeaway_39	light	False	incorrect	691.711150527	
0	mixed	90	search	2686578.7642	2688484.64869	1905.88448726	None	None	False	0	0	color_74	fruitleft	False	Z	1673.21689248	
0	mixed	91	memory	2695895.17999	2695976.21416	81.0341788186	None	None	False	0	0	color_58	peppers	False	correct	1404.18532654	
0	mixed	92	memory	2707744.02532	2708970.27238	1226.24706745	None	None	False	0	0	takeaway_74	sprinkler	False	correct	1128.99886863	
0	mixed	93	memory	2718153.39416	2719272.96387	1119.56971902	None	None	False	0	0	color_94	fruit	False	correct	570.2167826	
0	mixed	94	rating	2727909.73258	2729015.93722	1106.20463823	None	None	False	0	0	clone_67	lightleft	False	4	2061.2594376	
0	mixed	95	rating	2736493.13484	2737480.38917	987.254332573	None	None	False	0	0	color_88	bowltopshelf	False	6	1091.06130985	
0	mixed	96	rating	2743663.66157	2744330.15185	666.490280764	None	None	False	0	0	color_98	tv	False	4	1722.96254662	
0	mixed	97	rating	2751767.29226	2751833.90485	66.6125937724	None	None	False	0	0	color_59	dressflowers	False	5	995.275011078	
0	mixed	98	rating	2761097.12202	2763882.72772	2785.60570295	None	None	False	0	0	horizontal_44		False	6	1111.36128461	
0	mixed	99	search	2772399.40932	2773932.2977	1532.88837399	None	None	False	0	0	takeaway_82	reflectionontable	False	N	835.122548457	
0	mixed	100	memory	2780556.33039	2781289.36837	733.037974989	None	None	False	0	0	color_72	bedspread	False	incorrect	830.182334524	
0	mixed	101	memory	2788606.66859	2790872.48265	2265.81405766	None	None	False	0	0	clone_25	wine	False	incorrect	1642.11129397	
0	mixed	102	search	2800961.91423	2802281.50435	1319.59012464	None	None	False	0	0	color_21	checkers	False	Z	1008.08618177	
0	mixed	103	rating	2810838.19758	2811571.25367	733.056086491	None	None	False	0	0	takeaway_14	sharkteeth	False	1	614.206299663	
0	mixed	104	search	2818768.45411	2819501.65418	733.200072929	None	None	False	0	0	clone_88	lightright	False	Z	659.714466139	
0	mixed	105	memory	2826273.35539	2827685.08928	1411.73389857	None	None	False	0	0	horizontal_73		False	correct	1679.54897531	
0	mixed	106	memory	2838521.00723	2838534.31526	13.3080295534	None	None	False	0	0	clone_27	bottomshelf	False	correct	766.259902463	
0	mixed	107	memory	2850583.08953	2850822.96037	239.870840845	None	None	False	0	0	horizontal_52		False	correct	2216.02765264	
0	mixed	108	search	2860565.98443	2861925.45879	1359.474368	None	None	False	0	0	clone_74	chairhole	False	Z	864.66361508	
0	mixed	109	rating	2876653.14784	2882371.00083	5717.85299015	None	None	False	0	0	color_87	picframe	False	4	837.394938198	
0	mixed	110	rating	2894193.18633	2898804.77733	4611.59099883	None	None	False	0	0	horizontal_3		False	3	768.711294212	
0	mixed	111	search	2917557.60544	2919143.73559	1586.13015167	None	None	False	0	0	takeaway_13	lightreflectionleft	False	N	1032.12950207	
0	mixed	112	memory	2930059.53281	2930979.23577	919.702959299	None	None	False	0	0	color_60	paper	False	incorrect	978.724419013	
0	mixed	113	memory	2940562.21603	2941281.95835	719.742321629	None	None	False	0	0	color_16	flowersleft	False	correct	1027.78153424	
0	mixed	114	memory	2949185.68183	2951211.5203	2025.83847197	None	None	False	0	0	clone_82	rug	False	incorrect	1239.41171428	
0	mixed	115	search	2963166.99921	2964406.4384	1239.43918339	None	None	False	0	0	clone_55	darklightright	False	Z	1328.65553494	
0	mixed	116	search	2971230.589	2972083.57492	852.985922534	None	None	False	0	0	takeaway_79	cabnetcrack	False	N	768.708577487	
0	mixed	117	rating	2978387.82853	2979347.59775	959.769223246	None	None	False	0	0	clone_95	light	False	1	683.481284178	
0	mixed	118	rating	2985838.36481	2987024.65458	1186.28977437	None	None	False	0	0	horizontal_16		False	5	736.963341113	
0	mixed	119	rating	2992822.38262	2993315.56152	493.178906621	None	None	False	0	0	color_66	painting	False	4	1173.92958007	
