blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	mixed	94	memory	1980354.33221	1988364.64007	8010.30785931	None	None	False	0	0	clone_22	xtra.orb.by.stair.rail	False	incorrect	12202.2182364	
0	mixed	95	memory	2006944.19967	2014954.46406	8010.2643917	None	None	False	0	0	clone_39	xtraspots	False	incorrect	12763.8978608	
0	mixed	96	rating	2034520.37755	2042530.66851	8010.29095524	None	None	False	0	0	takeaway_86	cuponshelf	False	5	613.123533723	
0	mixed	97	search	2048461.71017	2056472.04309	8010.33291355	None	None	False	0	0	takeaway_19	headboard	False	N	756.927951239	
0	mixed	98	memory	2064935.47566	2072945.81159	8010.33593213	None	None	False	0	0	clone_15	xtracupx2	False	incorrect	11656.9237856	
0	mixed	99	search	2093031.48594	2101041.77267	8010.28672922	None	None	False	0	0	color_93	rocks	False	N	1354.4903846	
0	mixed	100	rating	2108598.96094	2116609.20028	8010.23933746	None	None	False	0	0	horizontal_76		False	5	1789.46013236	
0	mixed	101	memory	2124566.17973	2132576.46948	8010.2897478	None	None	False	0	0	clone_5	spanishbook	False	correct	12902.9492166	
0	mixed	102	search	2153581.81086	2161592.05503	8010.24416719	None	None	False	0	0	takeaway_62	midwindow	False	Z	1323.28064496	
0	mixed	103	rating	2168722.75155	2176733.01775	8010.26620285	None	None	False	0	0	horizontal_78		False	3	2406.16521553	
0	mixed	104	memory	2184863.21651	2192873.29858	8010.08206925	None	None	False	0	0	clone_72	spotceilling	False	incorrect	11828.9833531	
0	mixed	105	search	2270990.45584	2279000.86211	8010.40626513	None	None	False	0	0	color_13	wheelsleft	False	N	1832.87732597	
0	mixed	106	memory	2287877.51433	2295887.75186	8010.23752631	None	None	False	0	0	clone_82	rug	False	correct	7005.38364387	
0	mixed	107	rating	2314360.66882	2322371.01351	8010.34468602	None	None	False	0	0	clone_59	statue	False	2	2408.70142948	
0	mixed	108	rating	2331567.51394	2339577.79192	8010.27797533	None	None	False	0	0	horizontal_17		False	1	633.719933398	
0	mixed	109	rating	2346761.77217	2354772.05136	8010.27918276	None	None	False	0	0	clone_57	xtrabushes	False	4	2095.17141329	
0	mixed	110	rating	2363275.46387	2371285.75935	8010.29548311	None	None	False	0	0	takeaway_49	chairlegs	False	4	2101.33505916	
0	mixed	111	search	2379682.53979	2387692.89655	8010.35676036	None	None	False	0	0	takeaway_45	midspeaker	False	N	1139.32604688	
0	mixed	112	search	2395023.3584	2403033.71154	8010.35313806	None	None	False	0	0	clone_23	outlet.tv	False	N	611.576509624	
0	mixed	113	rating	2410284.20387	2418294.56365	8010.35977894	None	None	False	0	0	horizontal_18		False	3	6243.78715122	
0	mixed	114	memory	2429796.86562	2437807.13424	8010.26861772	None	None	False	0	0	takeaway_56	chairstar	False	correct	4734.65895439	
0	mixed	115	search	2449682.60861	2457692.95933	8010.35072319	None	None	False	0	0	takeaway_80	tilesbackleft	False	Z	668.73037166	
0	mixed	116	search	2465290.03457	2473300.3059	8010.27133444	None	None	False	0	0	color_82	vaseleft	False	Z	762.551270642	
0	mixed	117	search	2481350.57619	2489360.86141	8010.28521993	None	None	False	0	0	takeaway_66	spottopleft	False	N	733.783565141	
0	mixed	118	memory	2496984.64447	2504994.92063	8010.27616418	None	None	False	0	0	horizontal_2		False	incorrect	2281.91337148	
0	mixed	119	memory	2514897.83604	2522908.14118	8010.30514258	None	None	False	0	0	clone_25	wine	False	incorrect	3869.75838049	
