blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	blocked	66	rating	1123973.45427	1126052.73526	2079.28098546	None	None	False	0	0	color_76	exit	False	3	678.80519631	
0	blocked	67	rating	1131757.17668	1134356.24448	2599.06780101	None	None	False	0	0	takeaway_14	sharkteeth	False	7	903.368195961	
0	blocked	68	rating	1140873.76555	1144059.22793	3185.4623806	None	None	False	0	0	horizontal_2		False	2	1144.04198005	
0	blocked	69	rating	1150629.99832	1152855.95349	2225.95517041	None	None	False	0	0	color_57	shampoo	False	4	1267.26327965	
0	blocked	70	rating	1159146.85651	1160559.5959	1412.73938877	None	None	False	0	0	horizontal_37		False	5	795.415194101	
0	blocked	71	rating	1167463.62848	1169009.73976	1546.11127948	None	None	False	0	0	horizontal_73		False	6	1025.04066032	
0	blocked	72	rating	1176753.44269	1184763.78466	8010.3419693	None	None	False	0	0	takeaway_69	whitespotonorange	False	5	705.581240348	
0	blocked	73	rating	1190934.72615	1191974.3526	1039.62645632	None	None	False	0	0	clone_66	lightleft	False	2	1028.28322283	
0	blocked	74	rating	1198504.82883	1200437.80873	1932.97989744	None	None	False	0	0	clone_86	pilarceililng	False	4	724.699137772	
0	blocked	75	rating	1208741.31614	1210314.08061	1572.76446717	None	None	False	0	0	clone_68	platestopshelf	False	6	818.960146244	
0	blocked	76	rating	1216884.87333	1218670.87025	1785.99691139	None	None	False	0	0	color_34	IAcolor	False	3	1083.34490457	
0	blocked	77	rating	1225921.37676	1227920.69788	1999.32112055	None	None	False	0	0	takeaway_21	bear	False	7	753.496123535	
0	blocked	78	rating	1234464.81328	1234891.33974	426.526467545	None	None	False	0	0	horizontal_39		False	6	609.263972722	
0	blocked	79	rating	1243461.43488	1245860.51729	2399.08241095	None	None	False	0	0	takeaway_34	flowersleft	False	4	1999.87503064	
0	blocked	80	memory	1257709.37228	1265719.63546	8010.26318427	None	None	False	0	0	horizontal_62		False	incorrect	9457.6679872	
0	blocked	81	memory	1281260.40415	1289270.71865	8010.31450019	None	None	False	0	0	color_33	chairmiddle	False	incorrect	1746.38071825	
0	blocked	82	memory	1297174.33498	1305184.64284	8010.30785931	None	None	False	0	0	horizontal_51		False	correct	2240.16877505	
0	blocked	83	memory	1313101.62756	1318872.7667	5771.13914101	None	None	False	0	0	horizontal_57		False	incorrect	5927.89358406	
0	blocked	84	memory	1330255.03681	1336332.8571	6077.82029285	None	None	False	0	0	takeaway_75	soap	False	incorrect	7259.27852229	
0	blocked	85	memory	1349114.55646	1354552.59822	5438.04176029	None	None	False	0	0	takeaway_48	handleleft	False	correct	9687.26296572	
0	blocked	86	memory	1369746.73238	1375571.19933	5824.46694832	None	None	False	0	0	takeaway_17	clock	False	correct	7532.53701085	
0	blocked	87	memory	1388552.59278	1396563.23601	8010.64322394	None	None	False	0	0	horizontal_19		False	correct	7092.28564736	
0	blocked	88	memory	1409478.24567	1417488.6459	8010.40022796	None	None	False	0	0	clone_60	xtralight	False	correct	13806.21629	
0	blocked	89	memory	1437281.08749	1445291.40199	8010.31450019	None	None	False	0	0	color_55	flowerleft	False	incorrect	16227.2561799	
0	blocked	90	memory	1467176.39425	1473720.60654	6544.21228853	None	None	False	0	0	horizontal_3		False	correct	5877.77362555	
0	blocked	91	memory	1485076.25455	1491460.47678	6384.22222571	None	None	False	0	0	takeaway_46	outletbydoor	False	incorrect	13113.4821415	
0	blocked	92	memory	1510133.41928	1518143.71205	8010.29276639	None	None	False	0	0	clone_83	pumpkin	False	incorrect	13373.9427411	
0	blocked	93	memory	1536976.51904	1543587.3557	6610.83665478	None	None	False	0	0	color_49	spacepink	False	correct	15836.3308875	
0	blocked	94	memory	1565112.42926	1570803.64597	5691.21670653	None	None	False	0	0	clone_35	books	False	correct	3133.14157278	
0	blocked	95	memory	1582558.83702	1590569.39573	8010.5587036	None	None	False	0	0	horizontal_79		False	correct	3947.37039108	
0	blocked	96	memory	1600432.3469	1607722.91455	7290.56765068	None	None	False	0	0	takeaway_57	lineinlight	False	correct	14308.251419	
0	blocked	97	memory	1627382.18559	1635072.5749	7690.38931277	None	None	False	0	0	horizontal_32		False	incorrect	2734.39452646	
0	blocked	98	memory	1643575.62458	1647281.29547	3705.67089228	None	None	False	0	0	takeaway_58	drawerhandle	False	correct	11823.924207	
0	blocked	99	memory	1665074.49261	1672351.71932	7277.22671857	None	None	False	0	0	color_16	flowersleft	False	incorrect	12350.5704519	
0	blocked	100	memory	1689958.2871	1697128.96083	7170.67373579	None	None	False	0	0	color_91	cup	False	incorrect	6634.34357277	
0	blocked	101	memory	1710030.68058	1715948.45286	5917.77227322	None	None	False	0	0	clone_32	shelf	False	correct	8414.38753542	
0	blocked	102	memory	1736474.05407	1741338.87918	4864.8251093	None	None	False	0	0	clone_29	topshelf	False	correct	6859.15620929	
0	blocked	103	memory	1754320.55607	1757519.33041	3198.77433431	None	None	False	0	0	color_58	peppers	False	incorrect	9571.05504327	
0	blocked	104	memory	1779444.28812	1787454.64548	8010.35736408	None	None	False	0	0	horizontal_66		False	incorrect	7200.63197066	
0	blocked	105	memory	1817216.67695	1823787.49232	6570.81536773	None	None	False	0	0	horizontal_50		False	correct	4662.09854347	
0	blocked	106	memory	1834663.36876	1837462.23027	2798.86151101	None	None	False	0	0	horizontal_44		False	incorrect	1952.44281897	
0	blocked	107	memory	1845832.37956	1850417.42	4585.04044298	None	None	False	0	0	clone_94	bottononwheel	False	incorrect	6021.22124648	
0	blocked	108	memory	1862346.09842	1867264.30024	4918.20181767	None	None	False	0	0	color_89	garlic	False	incorrect	989.976491271	
0	blocked	109	memory	1874234.97892	1877660.33992	3425.36099241	None	None	False	0	0	color_69	pillow	False	incorrect	5759.05122295	
0	blocked	110	memory	1889002.69348	1897012.995	8010.30152028	None	None	False	0	0	horizontal_75		False	correct	2859.47376428	
0	blocked	111	memory	1906116.21004	1909461.6006	3345.39056246	None	None	False	0	0	takeaway_1	.thermostat	False	incorrect	2933.43902401	
0	blocked	112	memory	1918404.8467	1922243.39081	3838.54411298	None	None	False	0	0	color_8	paintingright	False	correct	3053.03108054	
0	blocked	113	memory	1931572.8185	1936384.69614	4811.87764352	None	None	False	0	0	takeaway_71	stickerdesk	False	correct	5522.19866385	
0	blocked	114	memory	1948366.79262	1953818.07329	5451.28066428	None	None	False	0	0	clone_96	NtoMinPoster	False	correct	6192.83979894	
0	blocked	115	memory	1967559.45553	1970505.02353	2945.5679948	None	None	False	0	0	color_100	stereoright	False	correct	2175.00781813	
0	blocked	116	memory	1979328.32077	1983953.28893	4624.96815394	None	None	False	0	0	color_41	towelleft	False	incorrect	4195.89883157	
0	blocked	117	memory	1994229.38307	2002239.61758	8010.23450772	None	None	False	0	0	takeaway_83	soap	False	correct	5367.91040361	
0	blocked	118	memory	2013901.89603	2017180.6417	3278.74566984	None	None	False	0	0	takeaway_92	bottlelidwindow	False	correct	2421.44528576	
0	blocked	119	memory	2026057.28547	2029669.24927	3611.9637939	None	None	False	0	0	takeaway_42	lights	False	incorrect	5657.99900507	
