blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	mixed	15	rating	1044232.3474	1052242.43814	8010.09073481	novel	6010.8583539	False	0	0	horizontal_80		False	5	1652.61628916	
0	mixed	16	memory	1059346.37189	1067356.55137	8010.17948039	2	6010.9981131	True	1065635.97408	278.604074267	color_46	lemon	False	incorrect	7519.30140927	
0	mixed	17	rating	1080258.12135	1083536.88118	3278.75983182	2	None	False	0	0	color_66	painting	False	7	1498.88419034	
0	mixed	18	search	1091627.15265	1099637.22678	8010.07413275	None	None	False	0	0	clone_1	knobonoven	False	Z	1198.05146097	
0	mixed	19	memory	1106741.08205	1114751.31737	8010.2353237	novel	6011.00203722	True	1112899.12435	147.040259403	horizontal_43		False	correct	13843.0676268	
0	mixed	20	search	1134050.41896	1142060.64855	8010.22958844	novel	6011.09983848	True	1140309.86274	248.343944065	color_70	tomato	False	N	1005.72590112	
0	mixed	21	rating	1148631.37168	1151763.4556	3132.08391227	novel	None	False	0	0	color_19	pillowbottom	False	5	974.637780685	
0	mixed	22	search	1158014.33181	1166024.56894	8010.23713483	2	6011.0376562	True	1164243.41404	218.044572619	fillers_1-8_9	filler	True	Z	1233.22821711	
0	mixed	23	memory	1173368.28903	1181378.47032	8010.18129153	4	6011.0008298	True	1179662.98624	283.696380237	color_90	bookleft	False	correct	13958.5805657	
0	mixed	24	memory	1200584.24899	1208594.4994	8010.25041649	None	None	False	0	0	horizontal_29		False	incorrect	6286.09311464	
0	mixed	25	search	1220256.6329	1224268.37117	4011.73826332	None	None	False	0	0	clone_44	pillow	False	N	2644.05445356	
0	mixed	26	memory	1232185.24674	1240195.43075	8010.18400823	4	6010.94649577	True	1238368.48795	172.294716227	takeaway_27	reflection	False	correct	5316.47308156	
0	mixed	27	search	1250884.5423	1258894.78125	8010.23894597	4	6011.07236961	False	0	0	takeaway_10	leftoflight	False	N	568.858269986	
0	mixed	28	memory	1264718.92493	1272729.13551	8010.21057153	novel	6010.88853947	True	1270952.72607	222.91259979	takeaway_48	handleleft	False	correct	16685.5354664	
0	mixed	29	search	1294640.74249	1302650.92137	8010.17887668	2	6011.06452136	True	1300960.78834	308.981324489	takeaway_12	light	False	Z	859.675124764	
0	mixed	30	search	1311540.8201	1319550.9543	8010.13420203	2	6010.92476216	True	1317779.706	227.96113668	color_88	bowltopshelf	False	N	1095.21102884	
0	mixed	31	search	1327561.1685	1335571.33892	8010.17042472	novel	6010.95374031	True	1333886.2499	314.127662631	clone_65	xtraheartnightstand	False	N	1826.47341059	
0	mixed	32	rating	1344461.22407	1346913.60135	2452.3772798	4	None	False	0	0	color_17	underfacet	False	3	750.606503602	
0	mixed	33	memory	1352924.57592	1359162.08867	6237.51275718	novel	6010.96581454	False	0	0	horizontal_73		False	incorrect	9514.89008981	
0	mixed	34	memory	1373876.37891	1381886.53847	8010.15955791	novel	6010.96973866	True	1380095.21073	207.86207367	takeaway_83	soap	False	correct	5838.00460088	
0	mixed	35	search	1393095.48964	1399772.88044	6677.39079539	None	None	False	0	0	horizontal_57		False	Z	1156.78687869	
0	mixed	36	memory	1406170.36646	1414180.59545	8010.22898473	4	6010.94830691	True	1412571.52064	390.205868619	takeaway_29	dresserknob	False	correct	5143.34041386	
0	mixed	37	search	1425256.2912	1433266.36684	8010.07564202	2	6010.84567596	False	0	0	takeaway_80	tilesbackleft	False	N	985.114287103	
0	mixed	38	search	1439597.25142	1447101.00092	7503.74950081	novel	6011.04459888	True	1445907.23853	298.942508862	horizontal_81		False	Z	1070.25269248	
0	mixed	39	memory	1453765.03702	1461721.90274	7956.86572341	None	None	False	0	0	color_35	v	False	incorrect	6592.77097814	
0	mixed	40	rating	1473597.2641	1475609.75972	2012.49561932	4	None	False	0	0	clone_4	carpetsquare	False	5	504.845538919	
0	mixed	41	memory	1481660.7682	1487618.42841	5957.66020766	2	None	False	0	0	clone_78	fireplacehanging	False	incorrect	2986.43218917	
0	mixed	42	rating	1495895.18634	1498707.52324	2812.33690358	4	None	False	0	0	color_76	exit	False	6	390.705137977	
0	mixed	43	search	1504558.46115	1512568.63067	8010.16951915	None	None	False	0	0	color_31	mid.light	False	N	1473.00730702	
0	mixed	44	search	1519326.00478	1527336.19452	8010.18974349	novel	6011.00052795	True	1525681.54976	344.544455952	color_33	chairmiddle	False	Z	1185.11664158	
0	mixed	45	search	1534320.10259	1539611.33329	5291.23069897	4	None	False	0	0	clone_11	vaseleft	False	N	677.721025549	
0	mixed	46	search	1545569.01765	1551100.25142	5531.23376582	4	None	False	0	0	takeaway_31	glass.left	False	N	660.57803559	
0	mixed	47	rating	1557257.8198	1559323.65996	2065.84016559	novel	None	False	0	0	color_7	greenonleft	False	5	476.969767037	
0	mixed	48	memory	1565347.95784	1573358.1672	8010.20936411	2	6010.9715498	True	1571652.72616	293.79677443	clone_75	plates	False	correct	5997.74574149	
0	mixed	49	memory	1587579.18174	1593683.53145	6104.34971072	None	None	False	0	0	horizontal_5		False	correct	9317.20477982	
0	mixed	50	memory	1613262.54565	1617740.99813	4478.45248233	None	None	False	0	0	takeaway_39	light	False	correct	6250.51307926	
0	mixed	51	memory	1629416.19927	1635520.46446	6104.26519112	None	None	False	0	0	clone_49	vase	False	correct	7633.0554349	
0	mixed	52	search	1648582.01405	1656592.28076	8010.26671669	None	None	False	0	0	fillers_1-8_7	filler	True	Z	2054.18189403	
0	mixed	53	search	1663988.96295	1668973.64679	4984.68384085	novel	None	False	0	0	fillers_1-8_1	filler	True	N	872.367554012	
0	mixed	54	rating	1675678.04341	1677690.61751	2012.57410181	4	None	False	0	0	color_54	booktable	False	3	773.964702803	
0	mixed	55	memory	1683714.93712	1688019.50078	4304.56366605	None	None	False	0	0	color_86	buildingoutside	False	correct	8993.71506209	
0	mixed	56	memory	1702414.26135	1710424.38318	8010.12182595	4	6024.24052347	True	1708671.62082	233.11894534	takeaway_28	ovenknob	False	incorrect	4666.07543193	
0	mixed	57	rating	1720487.1408	1722366.36953	1879.22873449	2	None	False	0	0	clone_57	xtrabushes	False	4	801.077987142	
0	mixed	58	rating	1728390.35831	1731149.29301	2758.93470287	novel	None	False	0	0	horizontal_75		False	5	479.080040364	
0	mixed	59	search	1736814.07318	1738626.66455	1812.59136795	4	None	False	0	0	takeaway_7	drawerhandles	False	Z	497.754042527	
0	mixed	60	rating	1747609.91155	1750768.56752	3158.6559693	2	None	False	0	0	clone_64	xtraglass	False	4	814.236179762	
0	mixed	61	rating	1756859.57521	1758965.42062	2105.8454058	novel	None	False	0	0	color_69	pillow	False	6	497.231832135	
0	mixed	62	memory	1765162.99756	1769427.9164	4264.91884156	2	None	False	0	0	color_37	redtogreenright	False	incorrect	7832.41845896	
0	mixed	63	memory	1783595.79135	1790046.5371	6450.74574965	None	None	False	0	0	takeaway_30	shotglass	False	incorrect	4938.06192329	
0	mixed	64	search	1804614.20394	1812117.84085	7503.63690862	None	None	False	0	0	clone_15	xtracupx2	False	N	1388.73975539	
0	mixed	65	rating	1819061.8276	1822007.35834	2945.53073933	novel	None	False	0	0	takeaway_57	lineinlight	False	5	675.203247002	
0	mixed	66	rating	1829031.21641	1830977.11783	1945.90141815	novel	None	False	0	0	takeaway_90	exitsign	False	6	470.452702077	
0	mixed	67	rating	1836814.89423	1841692.96323	4878.06900482	2	None	False	0	0	color_6	wholecolor	False	6	583.80767444	
0	mixed	68	search	1847637.3273	1854381.26551	6743.93820893	4	6010.96189041	False	0	0	clone_27	bottomshelf	False	Z	1812.44225123	
0	mixed	69	search	1861738.39946	1869748.62814	8010.22868287	4	6010.99358526	True	1868063.49324	314.100193761	color_1	oranges	False	N	596.710497123	
0	mixed	70	search	1875613.00497	1881397.41962	5784.41464592	2	None	False	0	0	takeaway_67	lightreflection	False	N	515.709024369	
0	mixed	71	search	1887595.02584	1895605.22132	8010.19547874	4	6010.90906566	False	0	0	clone_68	platestopshelf	False	Z	715.619916561	
0	mixed	72	memory	1901829.38209	1906054.40466	4225.02257126	2	None	False	0	0	clone_6	bottomrightobject	False	incorrect	4295.56504523	
0	mixed	73	memory	1915917.26769	1923434.28858	7517.02088932	None	None	False	0	0	clone_28	wine	False	incorrect	5982.20198313	
0	mixed	74	memory	1935482.83513	1941333.91642	5851.08129246	None	None	False	0	0	clone_61	towel	False	correct	5055.27098946	
0	mixed	75	search	1952236.33492	1959033.6068	6797.27188839	4	6010.94981619	True	1958627.1937	379.908966352	color_14	vaseleft	False	N	1029.64947608	
0	mixed	76	memory	1965671.13906	1973681.24127	8010.10220533	None	None	False	0	0	horizontal_18		False	correct	4099.20307072	
0	mixed	77	rating	1983770.67327	1984836.90494	1066.23167245	None	None	False	0	0	clone_14	corner	False	7	641.907353839	
0	mixed	78	rating	1990701.18638	1994299.80582	3598.61943269	None	None	False	0	0	takeaway_58	drawerhandle	False	5	781.33511388	
0	mixed	79	rating	2000337.49763	2003216.31494	2878.81730515	novel	None	False	0	0	horizontal_7		False	6	702.050294596	
0	mixed	80	memory	2009160.6781	2014065.40519	4904.72709074	4	None	False	0	0	takeaway_42	lights	False	correct	4764.93046301	
0	mixed	81	memory	2025687.53345	2033244.5955	7557.06205037	4	6010.94589206	True	2032275.92843	577.449083732	horizontal_25		False	correct	7067.80796301	
0	mixed	82	rating	2046706.03026	2048718.45796	2012.42770178	None	None	False	0	0	takeaway_40	handleshadow	False	3	814.828420682	
0	mixed	83	rating	2054756.10843	2058154.73366	3398.62522832	None	None	False	0	0	takeaway_33		False	5	1122.5709293	
0	mixed	84	search	2064538.9335	2069217.13538	4678.20188171	4	None	False	0	0	color_92	windows	False	Z	624.983209276	
0	mixed	85	memory	2075014.84768	2081465.57834	6450.73065686	2	6024.30632801	True	2081237.75968	198.605668066	color_73	fruitleft	False	correct	3316.48606136	
0	mixed	86	rating	2093221.00578	2094713.76532	1492.75953781	None	None	False	0	0	horizontal_53		False	6	463.687813571	
0	mixed	87	memory	2100791.38691	2108801.54345	8010.15653936	None	None	False	0	0	takeaway_51	lightright	False	correct	5411.10092516	
0	mixed	88	rating	2120477.02531	2122689.51694	2212.49163482	2	None	False	0	0	takeaway_81	lightabovetv	False	1	1154.01101351	
0	mixed	89	memory	2128887.07034	2135417.76892	6530.69857563	4	6010.95796629	True	2135136.37298	238.344671538	takeaway_88	fruitontable	False	incorrect	4916.24892351	
0	mixed	90	search	2146293.5085	2152837.3695	6543.86099423	4	6011.01350774	True	2152537.51327	232.991260371	fillers_1-8_11	filler	True	N	1293.40828612	
0	mixed	91	search	2163273.6464	2169924.29096	6650.64456761	novel	6024.2396179	True	2169303.07039	5.18437196407	clone_96	NtoMinPoster	False	Z	838.111759664	
0	mixed	92	rating	2176775.06617	2179267.35542	2492.2892466	2	None	False	0	0	clone_85	glassontable	False	6	534.819509901	
0	mixed	93	memory	2198166.47524	2202791.48984	4625.01460227	novel	None	False	0	0	color_8	paintingright	False	incorrect	4179.09280886	
0	mixed	94	search	2213547.1962	2219171.71304	5624.51684219	4	None	False	0	0	fillers_1-8_15	filler	True	N	645.592408449	
0	mixed	95	rating	2225795.71643	2227288.4657	1492.74927472	None	None	False	0	0	color_27	pillowleft	False	3	435.239119535	
0	mixed	96	memory	2233099.54417	2238990.62195	5891.07777886	None	None	False	0	0	clone_91	platesonwall	False	correct	5413.5580307	
0	mixed	97	memory	2250372.7254	2254757.77618	4385.05077666	4	None	False	0	0	color_44	wholepic	False	correct	2187.49405722	
0	mixed	98	search	2262914.57785	2266499.81149	3585.23364085	2	None	False	0	0	color_68	vase	False	N	444.379310688	
0	mixed	99	rating	2272097.58995	2273430.42724	1332.83728377	4	None	False	0	0	takeaway_35	birdhouse	False	4	481.400707127	
0	mixed	100	rating	2279428.08031	2280974.11406	1546.03375169	4	None	False	0	0	clone_10	vase	False	3	489.648009066	
0	mixed	101	search	2286905.13399	2293795.75537	6890.62137301	novel	6024.39899772	True	2292934.77109	5.23810228147	horizontal_78		False	N	1043.74825112	
0	mixed	102	rating	2300299.94165	2302619.00858	2319.06692775	4	None	False	0	0	horizontal_30		False	7	916.422188689	
0	mixed	103	memory	2308869.82774	2313787.92311	4918.09537494	novel	None	False	0	0	color_96	fruit	False	incorrect	3502.55747257	
0	mixed	104	rating	2323357.48863	2326063.0643	2705.57566753	None	None	False	0	0	horizontal_12		False	7	695.769582664	
0	mixed	105	search	2331914.14801	2336445.66642	4531.51841576	2	None	False	0	0	color_41	towelleft	False	N	1176.83432438	
0	mixed	106	rating	2343176.38275	2344949.09535	1772.71260528	4	None	False	0	0	color_39	painting	False	6	409.366160344	
0	mixed	107	rating	2350733.4943	2351919.58805	1186.09374854	novel	None	False	0	0	clone_31	vase	False	7	446.598855786	
0	mixed	108	search	2357397.49085	2363355.16525	5957.67439488	4	None	False	0	0	horizontal_76		False	Z	640.070863649	
0	mixed	109	memory	2369352.83673	2375403.7939	6050.95716939	None	None	False	0	0	horizontal_41		False	correct	6173.19364256	
0	mixed	110	memory	2387798.93481	2393303.41269	5504.47787865	2	None	False	0	0	takeaway_38	reflectionlight	False	incorrect	5270.50679462	
0	mixed	111	search	2406964.69646	2413468.93859	6504.24212934	2	6011.04278775	False	0	0	color_61	apple	False	Z	1135.83960112	
0	mixed	112	rating	2421719.02032	2424384.65263	2665.63230774	novel	None	False	0	0	horizontal_42		False	4	486.560628777	
0	mixed	113	search	2430089.03627	2438099.26223	8010.22596617	2	6010.96339969	True	2436105.18132	5.18165526213	clone_5	spanishbook	False	N	936.89766578	
0	mixed	114	rating	2444390.14489	2447042.3733	2652.22840456	4	None	False	0	0	color_32	bookabovetv	False	5	548.265974733	
0	mixed	115	rating	2452960.06932	2455665.64861	2705.5792898	novel	None	False	0	0	clone_2	statueright	False	3	916.812789989	
0	mixed	116	rating	2461636.66261	2463942.40382	2305.74120521	2	None	False	0	0	horizontal_52		False	5	511.773731369	
0	mixed	117	memory	2469793.45945	2474751.54316	4958.08371123	2	None	False	0	0	takeaway_44	lightorangeright	False	incorrect	5353.87602363	
0	mixed	118	memory	2486240.36137	2491385.0064	5144.64503428	None	None	False	0	0	color_16	flowersleft	False	incorrect	3005.42615839	
0	mixed	119	memory	2500554.74199	2506205.88673	5651.14474253	None	None	False	0	0	takeaway_25	plugin	False	correct	4485.52133954	
