blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	mixed	58	memory	1887436.33846	1895446.59373	8010.25527404	None	None	False	0	0	clone_80	statue	False	incorrect	1311.06889815	
0	mixed	59	rating	1902603.83955	1910614.09302	8010.2534629	None	None	False	0	0	takeaway_49	chairlegs	False	4	1046.61932751	
0	mixed	60	search	1918824.21777	1926834.4993	8010.28153556	None	None	False	0	0	takeaway_54	phonebutton	False	Z	575.720712671	
0	mixed	61	search	1934164.9815	1942175.20659	8010.22508838	None	None	False	0	0	clone_63	xtrafruit	False	N	922.567458899	
0	mixed	62	rating	1950878.55617	1958888.68255	8010.1263813	None	None	False	0	0	takeaway_41	leftdrawerhandle	False	3	747.428484149	
0	mixed	63	memory	1964926.41402	1972936.6379	8010.22388096	None	None	False	0	0	color_78	ovenclock	False	incorrect	6013.95965748	
0	mixed	64	memory	1987437.72609	1995447.62699	8009.90089446	None	None	False	0	0	takeaway_93	statueheadleft	False	correct	3390.50365367	
0	mixed	65	memory	2007843.17949	2015853.38436	8010.204864	None	None	False	0	0	horizontal_43		False	correct	784.435793907	
0	mixed	66	search	2027155.67889	2035166.00963	8010.33073817	None	None	False	0	0	clone_8	teapotsright	False	N	1244.58439184	
0	mixed	67	rating	2046841.43295	2054851.65925	8010.22629581	None	None	False	0	0	horizontal_74		False	5	1691.85971399	
0	mixed	68	search	2061968.54927	2069979.2374	8010.68813631	None	None	False	0	0	horizontal_40		False	Z	900.031453451	
0	mixed	69	search	2080735.05025	2088746.22136	8011.17110678	None	None	False	0	0	horizontal_37		False	Z	1381.58469853	
0	mixed	70	memory	2095809.15211	2103820.40743	8011.25532475	None	None	False	0	0	color_54	booktable	False	correct	1040.59789328	
0	mixed	71	rating	2122972.03571	2130982.25023	8010.2145234	None	None	False	0	0	color_99	thermlid	False	5	2679.69066949	
0	mixed	72	rating	2151281.07009	2159291.38846	8010.31836205	None	None	False	0	0	takeaway_72	paintingwords	False	3	3049.85915374	
0	mixed	73	rating	2176444.72071	2184454.92557	8010.204864	None	None	False	0	0	clone_14	corner	False	6	1645.95216419	
0	mixed	74	memory	2194850.9209	2202861.20727	8010.28636526	None	None	False	0	0	clone_21	book	False	incorrect	1783.54924125	
0	mixed	75	search	2215802.79441	2223812.78012	8009.98571615	None	None	False	0	0	color_23	bluebooks	False	Z	809.680056218	
0	mixed	76	search	2263704.31824	2271714.6206	8010.30236366	None	None	False	0	0	takeaway_94	topshelf	False	N	1960.49180882	
0	mixed	77	rating	2286655.44193	2294665.70415	8010.26221674	None	None	False	0	0	takeaway_98	handletopright	False	2	744.983446187	
0	mixed	78	rating	2302555.95575	2310566.29343	8010.33768087	None	None	False	0	0	takeaway_34	flowersleft	False	6	988.093570697	
0	mixed	79	memory	2321348.71403	2329358.92463	8010.21059927	None	None	False	0	0	horizontal_21		False	correct	1496.52472567	
0	mixed	80	memory	2336609.46767	2344619.76641	8010.29874138	None	None	False	0	0	color_93	rocks	False	correct	3710.0891322	
0	mixed	81	search	2360480.25043	2368490.47854	8010.22810695	None	None	False	0	0	color_33	chairmiddle	False	Z	1003.94466124	
0	mixed	82	memory	2409674.5902	2417684.80533	8010.21512712	None	None	False	0	0	takeaway_23	rightknob	False	incorrect	2814.09289695	
0	mixed	83	rating	2429733.45856	2437743.74734	8010.28878011	None	None	False	0	0	clone_50	redvase	False	5	1261.17352163	
0	mixed	84	memory	2452098.16043	2460108.40966	8010.24923691	None	None	False	0	0	horizontal_6		False	correct	2149.65232164	
0	mixed	85	memory	2491336.34153	2499346.67227	8010.33073817	None	None	False	0	0	color_84	painting	False	incorrect	5891.93203881	
0	mixed	86	memory	2521338.06604	2529348.29868	8010.2326348	None	None	False	0	0	color_14	vaseleft	False	incorrect	1135.07657497	
0	mixed	87	rating	2547354.67057	2555365.03662	8010.36605539	None	None	False	0	0	color_80	backchair	False	5	1600.32322798	
0	mixed	88	memory	2564827.95807	2572838.2541	8010.29602467	None	None	False	0	0	clone_67	lightleft	False	incorrect	1516.33315544	
0	mixed	89	memory	2606171.95529	2614182.28211	8010.32681404	None	None	False	0	0	color_48	lightorbs	False	incorrect	2536.92611035	
0	mixed	90	search	2626217.57216	2634227.78215	8010.20999556	None	None	False	0	0	horizontal_19		False	Z	2821.17897919	
0	mixed	91	search	2650048.34987	2658058.53753	8010.18765817	None	None	False	0	0	clone_97	xtralight	False	Z	6605.61416939	
0	mixed	92	rating	2680343.35125	2688353.52079	8010.16954678	None	None	False	0	0	horizontal_7		False	6	2008.95366864	
0	mixed	93	rating	2708105.89701	2716116.24314	8010.34613286	None	None	False	0	0	color_57	shampoo	False	6	1317.81267508	
0	mixed	94	rating	2743585.51656	2751595.91431	8010.39775032	None	None	False	0	0	clone_62	robotbottomshelf	False	6	965.395468288	
0	mixed	95	rating	2827992.91724	2836003.22956	8010.31232492	None	None	False	0	0	horizontal_36		False	7	884.33159303	
0	mixed	96	search	3036099.18523	3044109.39704	8010.2118067	None	None	False	0	0	takeaway_64	plant	False	Z	1461.82933514	
0	mixed	97	memory	3053225.8708	3061236.14599	8010.27519657	None	None	False	0	0	horizontal_13		False	incorrect	2996.36232686	
0	mixed	98	memory	3072765.01827	3080775.28984	8010.27157429	None	None	False	0	0	color_77	booksleft	False	correct	1342.67780558	
0	mixed	99	memory	3089971.71121	3097981.94807	8010.23686079	None	None	False	0	0	takeaway_67	lightreflection	False	correct	2036.61972596	
0	mixed	100	rating	3110697.01814	3118707.27432	8010.25617961	None	None	False	0	0	color_79	bookright	False	6	1126.38250295	
0	mixed	101	rating	3125078.14794	3133088.45151	8010.30357108	None	None	False	0	0	horizontal_15		False	6	931.66269826	
0	mixed	102	search	3143977.49569	3151987.74281	8010.24712391	None	None	False	0	0	fillers_1-8_15	filler	True	Z	522.619317852	
0	mixed	103	search	3171940.04797	3179950.33071	8010.28274298	None	None	False	0	0	fillers_1-8_9	filler	True	Z	2578.16303392	
0	mixed	104	rating	3199289.50034	3207299.736	8010.23565336	None	None	False	0	0	horizontal_56		False	5	729.483112937	
0	mixed	105	memory	3213510.58098	3221520.88636	8010.30538222	None	None	False	0	0	horizontal_41		False	correct	2532.81090016	
0	mixed	106	rating	3235715.38611	3243725.69572	8010.30960821	None	None	False	0	0	color_81	paintings	False	5	641.497667253	
0	mixed	107	rating	3257373.70504	3265383.96484	8010.25980189	None	None	False	0	0	color_12	wine	False	5	1086.70466839	
0	mixed	108	rating	3274753.60175	3282763.94819	8010.34643471	None	None	False	0	0	color_55	flowerleft	False	5	805.062254892	
0	mixed	109	search	3295905.5349	3303915.72679	8010.19188416	None	None	False	0	0	takeaway_100	cabnet	False	N	1522.14449752	
0	mixed	110	search	3316644.15491	3324654.40173	8010.24682205	None	None	False	0	0	takeaway_89	vent	False	Z	3884.22775438	
0	mixed	111	search	3337902.56282	3345912.93733	8010.37450737	None	None	False	0	0	color_38	bottleright	False	Z	697.546389313	
0	mixed	112	memory	3406982.54967	3414992.87015	8010.32047505	None	None	False	0	0	takeaway_15	cat	False	incorrect	2363.5644669	
0	mixed	113	search	3460242.01861	3468252.25517	8010.23655893	None	None	False	0	0	clone_73	xtrahanging	False	N	1155.5943676	
0	mixed	114	search	3474769.69614	3482779.97767	8010.28153556	None	None	False	0	0	takeaway_52	lightbase	False	Z	630.187404613	
0	mixed	115	search	3491016.76813	3499027.01948	8010.2513499	None	None	False	0	0	takeaway_73	cabnethandle	False	Z	606.999389042	
0	mixed	116	memory	3532813.93412	3540824.19785	8010.26372602	None	None	False	0	0	horizontal_70		False	incorrect	1270.94854191	
0	mixed	117	memory	3548727.80992	3556738.11561	8010.30568408	None	None	False	0	0	takeaway_55	vase	False	correct	2903.45994001	
0	mixed	118	search	3568080.32161	3576090.65597	8010.33436045	None	None	False	0	0	clone_31	vase	False	N	1005.68335491	
0	mixed	119	rating	3582381.48841	3590391.82397	8010.33556788	None	None	False	0	0	clone_83	pumpkin	False	5	1008.27388772	
