blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	mixed	76	search	1566341.10906	1569353.27267	3012.16361107	None	None	False	0	0	clone_74	chairhole	False	N	2660.86719761	
0	mixed	77	memory	1578136.45002	1581881.7151	3745.26507834	None	None	False	0	0	horizontal_54		False	correct	1557.96732222	
0	mixed	78	search	1590944.97699	1595876.50234	4931.52535353	None	None	False	0	0	horizontal_45		False	Z	2441.16423652	
0	mixed	79	search	1604272.96917	1612283.19335	8010.22418281	None	None	False	0	0	clone_86	pilarceililng	False	N	1149.64417151	
0	mixed	80	rating	1618827.30938	1620120.15943	1292.85004492	None	None	False	0	0	color_81	paintings	False	6	1459.12741727	
0	mixed	81	search	1634274.65926	1639112.74523	4838.08596391	None	None	False	0	0	takeaway_6	lightsonright	False	Z	1487.43401416	
0	mixed	82	memory	1645910.12312	1651014.84651	5104.72339074	None	None	False	0	0	color_64	flowers	False	correct	26526.9340552	
0	mixed	83	rating	1687573.92195	1688386.94295	813.021004385	None	None	False	0	0	color_24	potsleft	False	3	922.14184118	
0	mixed	84	rating	1696996.91986	1698249.70539	1252.78553214	None	None	False	0	0	takeaway_1	.thermostat	False	5	1013.30311951	
0	mixed	85	memory	1705460.33182	1712777.49309	7317.16126867	None	None	False	0	0	color_75	lampchord	False	incorrect	17685.8745025	
0	mixed	86	rating	1737581.12576	1739020.52474	1439.39897948	None	None	False	0	0	clone_6	bottomrightobject	False	4	1253.92172015	
0	mixed	87	memory	1751802.25227	1758639.60895	6837.35667852	None	None	False	0	0	color_98	tv	False	incorrect	13502.8932949	
0	mixed	88	memory	1782097.1649	1789854.12239	7756.95749135	None	None	False	0	0	takeaway_3	wallpaint	False	correct	13730.4390926	
0	mixed	89	search	1813724.80162	1821735.08376	8010.28213927	None	None	False	0	0	color_62	fruit	False	N	2122.44508626	
0	mixed	90	search	1829585.35175	1837595.54846	8010.19671387	None	None	False	0	0	color_80	backchair	False	Z	992.542030504	
0	mixed	91	memory	1847658.35575	1850443.89845	2785.54270183	None	None	False	0	0	takeaway_29	dresserknob	False	correct	9430.16609354	
0	mixed	92	memory	1871915.26313	1875407.56791	3492.30477127	None	None	False	0	0	clone_44	pillow	False	incorrect	24196.3374539	
0	mixed	93	memory	1907408.41009	1910953.68132	3545.27123621	None	None	False	0	0	takeaway_31	glass.left	False	incorrect	11087.0822909	
0	mixed	94	search	1930839.28132	1938849.51848	8010.23716264	None	None	False	0	0	color_97	vase	False	Z	1200.55197487	
0	mixed	95	rating	1947086.30018	1949658.64946	2572.34927699	None	None	False	0	0	takeaway_92	bottlelidwindow	False	6	1273.87021135	
0	mixed	96	memory	1957082.39174	1961400.71063	4318.31888849	None	None	False	0	0	takeaway_2	candles	False	correct	7239.13920175	
0	mixed	97	rating	1978207.46932	1979473.75871	1266.28938624	None	None	False	0	0	horizontal_47		False	7	628.895458629	
0	mixed	98	search	1985777.86981	1993788.12297	8010.25316104	None	None	False	0	0	color_70	tomato	False	Z	1004.78291685	
0	mixed	99	search	2000505.59521	2007742.77084	7237.17562496	None	None	False	0	0	takeaway_42	lights	False	Z	2665.91635193	
0	mixed	100	memory	2016592.59842	2023549.87908	6957.28065896	None	None	False	0	0	color_92	windows	False	correct	20608.4108702	
0	mixed	101	memory	2063147.80707	2066306.59086	3158.78378378	None	None	False	0	0	clone_95	light	False	correct	7056.41910003	
0	mixed	102	rating	2082900.14586	2083566.53733	666.391474123	None	None	False	0	0	takeaway_9	overheadlight	False	3	1008.58298881	
0	mixed	103	memory	2091976.54212	2094722.1806	2745.63847488	None	None	False	0	0	color_66	painting	False	correct	7304.25418494	
0	mixed	104	rating	2110356.13246	2111795.53234	1439.39988505	None	None	False	0	0	horizontal_78		False	5	675.317070108	
0	mixed	105	memory	2118966.16007	2124670.56494	5704.40487172	None	None	False	0	0	clone_1	knobonoven	False	incorrect	9949.90751116	
0	mixed	106	rating	2141543.97537	2142463.64349	919.668126848	None	None	False	0	0	clone_48	llightswitch	False	6	1208.88925246	
0	mixed	107	rating	2149340.95088	2150246.86462	905.913731816	None	None	False	0	0	horizontal_30		False	2	1254.78472799	
0	mixed	108	memory	2156964.67071	2161856.10378	4891.43306995	None	None	False	0	0	horizontal_22		False	incorrect	1937.13414988	
0	mixed	109	search	2170932.49492	2178942.8012	8010.30628779	None	None	False	0	0	horizontal_61		False	Z	774.342314974	
0	mixed	110	search	2185473.56129	2191684.49291	6210.9316138	None	None	False	0	0	takeaway_26	belowlightleft	False	Z	976.356784769	
0	mixed	111	search	2199308.19915	2207318.43027	8010.23112551	None	None	False	0	0	color_45	flowers	False	N	907.499686069	
0	mixed	112	memory	2214888.84495	2218794.01129	3905.16633503	None	None	False	0	0	horizontal_15		False	correct	2510.06118028	
0	mixed	113	memory	2228270.27963	2234547.82675	6277.54712584	None	None	False	0	0	color_49	spacepink	False	correct	14230.3443096	
0	mixed	114	memory	2256645.91081	2261977.1235	5331.21269053	None	None	False	0	0	color_82	vaseleft	False	incorrect	2643.32752159	
0	mixed	115	rating	2271800.00072	2274385.67214	2585.67141346	None	None	False	0	0	color_95	flowers	False	5	908.20331366	
0	mixed	116	rating	2280449.97543	2281276.34694	826.371515368	None	None	False	0	0	takeaway_55	vase	False	2	1054.72719413	
0	mixed	117	search	2289033.35303	2294524.42412	5491.07108359	None	None	False	0	0	takeaway_97	knife	False	Z	542.271084075	
0	mixed	118	rating	2302414.40797	2303773.9016	1359.49362962	None	None	False	0	0	color_46	lemon	False	5	732.350750053	
0	mixed	119	search	2310131.77276	2314356.8053	4225.03254014	None	None	False	0	0	color_33	chairmiddle	False	N	898.967107296	
