blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	mixed	13	rating	405425.23059	413435.526978	8010.29638869	None	None	False	0	0	takeaway_31	glass.left	False	2	1427.65571967	
0	mixed	14	rating	421272.530708	429282.777894	8010.24718577	novel	6011.0422807	False	0	0	color_91	cup	False	6	1124.16913486	
0	mixed	15	rating	437066.457439	445076.786126	8010.32868753	2	6011.10114308	True	443335.952055	258.393473581	clone_9	bookshelf	False	5	929.980934626	
0	mixed	16	search	452340.653801	460350.877744	8010.22394268	4	6010.98854991	True	458640.422396	288.780045472	takeaway_4	ceilinglights	False	N	1444.98782303	
0	mixed	17	memory	468094.627465	476104.891554	8010.26408984	None	None	False	0	0	clone_39	xtraspots	False	incorrect	15802.5073563	
0	mixed	18	memory	500522.120784	508532.427738	8010.30695373	novel	6011.13042334	True	506969.247274	435.996066182	takeaway_52	lightbase	False	correct	5870.50125392	
0	mixed	19	search	520221.324663	528231.269085	8009.94442184	novel	6010.96198637	True	527037.512542	805.225892686	color_76	exit	False	Z	1675.2414565	
0	mixed	20	memory	536815.033573	544825.2225	8010.18892711	None	None	False	0	0	horizontal_11		False	correct	8681.19983869	
0	mixed	21	memory	560152.644038	568162.992648	8010.34861018	2	6011.04016769	True	566168.978801	5.29459564853	clone_50	redvase	False	incorrect	6463.13101981	
0	mixed	22	rating	580958.093306	588968.380639	8010.28733294	None	None	False	0	0	takeaway_39	light	False	4	2001.59290657	
0	mixed	23	search	597458.392447	605468.681289	8010.28884223	None	None	False	0	0	color_45	flowers	False	N	1941.03106364	
0	mixed	24	rating	612919.185574	620929.471398	8010.28582364	4	6011.01783017	True	618970.874592	40.6711881025	horizontal_9		False	4	1930.71233743	
0	mixed	25	search	629286.253189	637296.524825	8010.2716363	None	None	False	0	0	takeaway_59	spottopright	False	Z	1152.70199456	
0	mixed	26	memory	644786.948067	652797.280981	8010.33291355	novel	6011.14491254	True	652539.918655	1741.82567559	takeaway_25	plugin	False	incorrect	12395.3281985	
0	mixed	27	search	671710.021275	679720.31706	8010.29578497	4	6011.12740475	True	678557.144806	835.996126554	clone_14	corner	False	N	1704.38044779	
0	mixed	28	search	688823.476551	696833.707738	8010.23118728	novel	6010.99398336	True	695133.40751	298.936975597	takeaway_47	appleicon	False	Z	1910.64117131	
0	mixed	29	memory	705083.917832	713094.153245	8010.2354133	4	6010.99337964	True	711449.556751	354.645539801	horizontal_36		False	incorrect	1849.82606921	
0	mixed	30	search	721064.425328	729074.739526	8010.31419833	novel	6011.13736608	True	727724.369508	648.806814271	horizontal_76		False	N	2701.13667784	
0	mixed	31	rating	738551.132995	746561.43844	8010.30544444	2	6011.00696327	True	744749.691199	187.551240457	takeaway_63	ovenlogo	False	4	3134.30795348	
0	mixed	32	rating	755864.467105	763874.721536	8010.25443038	4	6011.04771415	True	762422.478547	546.963727492	horizontal_26		False	6	1607.29585621	
0	mixed	33	memory	771285.253736	779295.504242	8010.25050622	None	None	False	0	0	clone_17	dot	False	correct	7911.56274488	
0	mixed	34	search	795182.830779	803193.05925	8010.22847056	None	None	False	0	0	horizontal_52		False	Z	2635.09610566	
0	mixed	35	rating	815734.930627	823745.216752	8010.2861255	2	6011.0495253	True	822009.444544	263.464392184	clone_24	light	False	2	975.946416519	
0	mixed	36	rating	834194.571862	842204.800031	8010.2281687	2	6010.96319381	True	840388.028358	182.493301763	horizontal_68		False	7	3529.45262212	
0	mixed	37	memory	851987.730363	859998.045467	8010.31510391	None	None	False	0	0	color_72	bedspread	False	incorrect	11119.8109038	
0	mixed	38	search	882802.608479	890812.909395	8010.30091656	4	6011.09057803	True	889183.547089	369.848032427	takeaway_88	fruitontable	False	N	1664.58978052	
0	mixed	39	rating	897996.830789	906007.015188	8010.18439924	None	None	False	0	0	clone_53	plates	False	5	2230.33483337	
0	mixed	40	search	917429.373294	925439.589992	8010.21669808	2	6010.98311646	True	924443.048383	1002.69197286	color_89	garlic	False	Z	2445.37571103	
0	mixed	41	memory	934342.909287	942353.129003	8010.21971666	novel	6011.03020636	True	941159.251717	805.312224177	color_62	fruit	False	incorrect	10254.1816439	
0	mixed	42	search	958453.727528	966463.96264	8010.23511144	None	None	False	0	0	takeaway_26	belowlightleft	False	N	1892.49918196	
0	mixed	43	rating	974927.368351	982937.678021	8010.30967046	4	6011.25931686	True	981146.377156	207.749488954	horizontal_80		False	4	1330.66440233	
0	mixed	44	memory	990321.500888	998331.734188	8010.23330029	novel	6011.04831786	True	997082.079212	749.530006532	takeaway_35	birdhouse	False	correct	9853.48429069	
0	mixed	45	memory	1014538.89475	1022549.16427	8010.26952329	2	6011.03231937	True	1020823.47595	273.548876302	takeaway_70	sceneryabovecouch	False	incorrect	14097.7779602	
0	mixed	46	search	1043434.55258	1051444.76173	8010.20915162	novel	6010.98432389	True	1050083.46897	637.932064964	color_22	orange	False	N	3862.43982454	
0	mixed	47	memory	1061121.05033	1069131.28786	8010.23752631	novel	6011.04409185	True	1068114.71916	982.624730893	clone_58	xtrapillow	False	correct	15893.532745	
0	mixed	48	search	1091536.09743	1099546.37661	8010.27918276	4	6011.05888291	True	1097744.69876	197.542450341	horizontal_7		False	Z	1920.13672976	
0	mixed	49	rating	1107370.08197	1115380.30622	8010.22424454	None	None	False	0	0	clone_83	pumpkin	False	3	1008.67148513	
0	mixed	50	memory	1126149.54999	1134159.83732	8010.28733294	None	None	False	0	0	takeaway_32	ceilingfan	False	correct	2904.3806289	
0	mixed	51	rating	1143662.81123	1151673.10128	8010.29004966	4	6011.0226599	True	1150038.54731	364.713421709	color_78	ovenclock	False	5	4227.21754208	
0	mixed	52	search	1162748.89973	1170759.13695	8010.23722445	None	None	False	0	0	color_82	vaseleft	False	Z	1698.33211181	
0	mixed	53	memory	1178876.08171	1186886.36693	8010.28521993	4	6011.01692459	True	1185211.34764	324.249006584	color_67	lightleft	False	correct	16408.1617067	
0	mixed	54	search	1210344.0159	1218354.24497	8010.22907427	2	6010.98824805	True	1216360.15778	5.153627794	color_10	lighttent	False	Z	2334.54116925	
0	mixed	55	memory	1226764.35427	1234774.63104	8010.27676789	None	None	False	0	0	clone_73	xtrahanging	False	incorrect	6557.26222919	
0	mixed	56	rating	1248116.24686	1256126.55623	8010.3093686	novel	6010.98522947	True	1254972.91365	845.681553918	takeaway_78	floweronwallright	False	4	1633.70876464	
0	mixed	57	search	1265616.14574	1273626.52152	8010.37577744	4	6011.11895272	True	1272382.54721	755.282521314	horizontal_38		False	N	2133.48448388	
0	mixed	58	search	1282183.24131	1290193.51868	8010.27737161	novel	6011.05556246	True	1288214.67201	20.3751374965	color_60	paper	False	N	2510.27193816	
0	mixed	59	search	1299389.95753	1307400.24366	8010.2861255	novel	6011.08242786	True	1305887.33982	486.299856436	clone_55	darklightright	False	N	2127.2302805	
0	mixed	60	search	1315623.79725	1323634.05409	8010.25684524	None	None	False	0	0	clone_89	piconshelf	False	Z	1229.21735372	
0	mixed	61	memory	1331284.41065	1339294.70975	8010.29910541	2	6011.09631334	False	0	0	takeaway_14	sharkteeth	False	incorrect	6296.38898917	
0	mixed	62	search	1352263.11635	1360273.36625	8010.2499025	None	None	False	0	0	takeaway_13	lightreflectionleft	False	N	1853.43146547	
0	mixed	63	rating	1368376.90669	1376387.24473	8010.33804514	None	None	False	0	0	color_2	bookbinding	False	6	3045.92442916	
0	mixed	64	rating	1385570.29889	1393580.59437	8010.29548311	None	None	False	0	0	clone_8	teapotsright	False	4	1292.2994121	
0	mixed	65	memory	1403643.51765	1411653.74944	8010.231791	None	None	False	0	0	horizontal_42		False	correct	2459.63580185	
0	mixed	66	rating	1421370.03005	1429380.24826	8010.21820737	2	6010.95866593	True	1427527.98499	146.996267823	takeaway_53	drawerhandlebottom	False	5	2804.11656321	
0	mixed	67	rating	1438696.7546	1446706.94323	8010.18862525	2	6011.00334097	True	1444712.97798	5.22003663355	takeaway_66	spottopleft	False	4	4082.44325365	
0	mixed	68	rating	1457396.24162	1465406.50994	8010.26831586	novel	6011.03050822	True	1464081.07825	673.806119997	color_55	flowerleft	False	3	678.542277678	
0	mixed	69	memory	1472110.60634	1480120.81941	8010.21307578	novel	6011.03775282	True	1479281.78176	1160.13767156	horizontal_59		False	correct	2198.91681146	
0	mixed	70	memory	1489637.32925	1497647.48769	8010.15843942	2	6010.92153735	True	1495653.39536	5.14457204333	takeaway_23	rightknob	False	incorrect	9021.93604708	
0	mixed	71	rating	1513268.23436	1521278.44623	8010.21186835	2	6010.99217221	True	1519522.3342	243.107668048	color_73	fruitleft	False	6	2280.63500132	
0	mixed	72	memory	1529155.46641	1537165.7145	8010.24809135	None	None	False	0	0	clone_79	midcouch	False	correct	9679.1242606	
0	mixed	73	memory	1555172.16733	1563182.40606	8010.23873374	None	None	False	0	0	color_7	greenonleft	False	correct	9568.11705584	
0	mixed	74	memory	1579309.66321	1587319.96171	8010.2985017	None	None	False	0	0	takeaway_17	clock	False	incorrect	4011.76372218	
0	mixed	75	rating	1597675.96561	1605686.24419	8010.27857904	novel	6011.04560114	True	1604542.80563	855.794412723	clone_63	xtrafruit	False	6	1692.9720129	
0	mixed	76	memory	1613030.06902	1621040.39861	8010.32959311	None	None	False	0	0	horizontal_27		False	correct	2488.17952845	
0	mixed	77	rating	1630023.56065	1638033.78429	8010.22364082	4	6011.02869707	True	1637858.48276	1823.89341744	clone_51	bookshelf	False	4	1115.49493301	
0	mixed	78	search	1644991.18906	1653001.44439	8010.25533595	2	6010.9719477	True	1651260.41109	258.250090859	color_20	limes	False	N	1841.06100799	
0	mixed	79	memory	1663744.03015	1671754.27462	8010.24446905	novel	6010.97043841	True	1670069.00875	314.008159835	takeaway_29	dresserknob	False	correct	3770.80800239	
0	mixed	80	rating	1682350.18045	1690360.45994	8010.27948462	None	None	False	0	0	color_3	lights	False	3	1153.52365302	
0	mixed	81	search	1699223.85756	1707234.09599	8010.23843188	novel	6010.93813956	True	1705538.82321	304.027514993	horizontal_2		False	Z	1807.68664204	
0	mixed	82	rating	1716870.36089	1724880.59208	8010.23118728	2	6011.03926211	True	1722886.57883	5.17868203833	color_8	paintingright	False	6	1864.85771001	
0	mixed	83	rating	1736676.07851	1744686.42742	8010.34891204	novel	6011.07759812	True	1743218.95538	531.79926902	color_56	book	False	7	2173.41430784	
0	mixed	84	search	1755895.48094	1763905.70669	8010.22575383	novel	6010.98130531	True	1762185.17833	278.716087722	takeaway_48	handleleft	False	N	2671.14403111	
0	mixed	85	rating	1772622.37368	1780632.66494	8010.2912571	novel	6011.04016769	True	1779200.89338	567.479530985	color_46	lemon	False	3	783.919220288	
0	mixed	86	rating	1787096.81805	1795107.0598	8010.24175232	None	None	False	0	0	clone_30	lightonright	False	2	1208.00848343	
0	mixed	87	rating	1803797.12733	1811807.37995	8010.25261923	None	None	False	0	0	clone_54	jarleft	False	4	1603.51296723	
0	mixed	88	search	1819058.03468	1827068.21425	8010.1795695	novel	6010.91942434	True	1826061.95915	993.005036205	clone_67	lightleft	False	Z	1121.06814392	
0	mixed	89	search	1834052.23568	1842062.52513	8010.28944595	2	6011.06069406	False	0	0	color_80	backchair	False	N	1177.22074177	
0	mixed	90	search	1849952.7972	1857963.07276	8010.27556046	2	6011.06642937	False	0	0	horizontal_44		False	N	1876.41797965	
0	mixed	91	memory	1873237.23713	1881247.5308	8010.29367196	novel	6011.03563981	True	1880073.59397	825.321207482	horizontal_61		False	correct	1440.52303602	
0	mixed	92	memory	1891843.39196	1899853.80245	8010.41049115	4	6011.03745096	True	1898664.8358	810.406385874	color_49	spacepink	False	incorrect	8303.34742811	
0	mixed	93	search	1915194.57065	1923204.77528	8010.20462375	None	None	False	0	0	color_11	lemon2orange	False	Z	1729.78786602	
0	mixed	94	memory	1931135.18636	1939145.37921	8010.19285127	novel	6011.00394469	True	1937996.71156	850.521249017	takeaway_81	lightabovetv	False	correct	4027.15487628	
0	mixed	95	search	1951820.4954	1959830.77639	8010.28099391	None	None	False	0	0	horizontal_23		False	N	1839.30992764	
0	mixed	96	search	1973292.31601	1981302.54569	8010.22967799	4	6011.0335268	False	0	0	horizontal_18		False	Z	1143.12825479	
0	mixed	97	search	1988499.84394	1996510.14969	8010.3057463	2	6011.08152228	True	1995442.61129	931.685830648	takeaway_24	smokedetector	False	Z	1407.41702216	
0	mixed	98	search	2005200.19096	2013210.40252	8010.21156649	2	6010.99790752	False	0	0	color_41	towelleft	False	Z	2802.90912977	
0	mixed	99	rating	2025058.84729	2033069.45882	8010.61152882	2	6011.40390701	True	2031571.86644	501.615244089	takeaway_83	soap	False	3	1194.15922183	
0	mixed	100	search	2040146.76957	2048157.04121	8010.2716363	novel	6011.11231184	True	2046694.80127	536.919390536	takeaway_2	candles	False	Z	893.128858504	
0	mixed	101	search	2074493.63622	2082503.94257	8010.30635001	None	None	False	0	0	clone_33	pillow	False	N	2172.33848465	
0	mixed	102	memory	2092166.66174	2100177.12867	8010.46693866	None	None	False	0	0	horizontal_10		False	incorrect	3339.73343492	
0	mixed	103	rating	2112492.50697	2120502.66903	8010.16206172	4	6010.90553886	True	2118837.77528	334.362770963	color_48	lightorbs	False	3	871.638958082	
0	mixed	104	memory	2127886.51454	2135896.82119	8010.30665187	4	6011.0407714	True	2134080.07276	182.517450432	horizontal_58		False	incorrect	2288.57085763	
0	mixed	105	search	2145053.38486	2153063.61574	8010.23088542	4	6010.9305931	True	2151236.66782	172.352370132	horizontal_48		False	Z	1600.9918462	
0	mixed	106	memory	2160793.96899	2168804.30643	8010.33744142	4	6011.09389848	True	2167190.18194	385.1190469	takeaway_100	cabnet	False	incorrect	1847.69585476	
0	mixed	107	search	2178014.15776	2186024.33854	8010.18077694	4	6011.00786884	False	0	0	horizontal_24		False	N	1559.78335022	
0	mixed	108	memory	2199699.11151	2207709.34058	8010.22907427	novel	6011.10597281	True	2206115.5876	405.37012061	horizontal_37		False	incorrect	5109.97183058	
0	mixed	109	search	2220251.27505	2228261.51982	8010.24477091	4	6011.01420787	True	2226606.91491	344.625653372	horizontal_34		False	N	1740.58111357	
0	mixed	110	memory	2235725.33938	2243735.62641	8010.28703108	4	6011.05435503	True	2242227.82066	491.426920694	horizontal_66		False	correct	2645.94640444	
0	mixed	111	rating	2254011.7595	2262021.95325	8010.19375684	4	6010.90342585	True	2260442.98288	420.319957788	horizontal_78		False	4	2075.66925017	
0	mixed	112	search	2277456.10315	2285466.35849	8010.25533595	novel	6011.11955644	True	2283968.8772	501.654485676	color_77	booksleft	False	Z	1775.25890392	
0	mixed	113	memory	2293516.66258	2301526.91641	8010.25382666	2	6011.02386734	True	2300191.33836	663.651906598	takeaway_69	whitespotonorange	False	incorrect	7235.16788758	
0	mixed	114	search	2319280.09618	2327290.34337	8010.24718577	None	None	False	0	0	takeaway_65	rugcorner	False	Z	1374.32851608	
0	mixed	115	memory	2334500.89471	2342511.26294	8010.36823098	None	None	False	0	0	color_47	potonshelf	False	incorrect	8263.51691554	
0	mixed	116	memory	2358678.46168	2366688.63823	8010.17655092	4	6010.94146	True	2365119.95459	430.551446928	horizontal_25		False	correct	2139.03777214	
0	mixed	117	rating	2376071.7472	2384081.96934	8010.22213153	novel	6011.00183168	True	2382275.31656	192.567522697	color_57	shampoo	False	6	1901.87037478	
0	mixed	118	rating	2393425.07	2401435.30723	8010.23722445	4	6011.12861219	True	2399664.25351	228.054897169	horizontal_46		False	5	1486.9032713	
0	mixed	119	rating	2409339.02377	2417349.3117	8010.28793665	2	6011.01481159	True	2415355.22873	5.19015265582	color_61	apple	False	4	3618.06767181	
