blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	blocked	62	search	1698086.98238	1706097.2295	8010.24712391	None	None	False	0	0	clone_47	chair	False	Z	1685.71934828	
0	blocked	63	search	1715346.9367	1723357.12979	8010.19309159	None	None	False	0	0	color_6	wholecolor	False	N	1220.05100168	
0	blocked	64	search	1730061.18028	1738071.38273	8010.20244914	None	None	False	0	0	takeaway_71	stickerdesk	False	N	529.504061782	
0	blocked	65	search	1744268.99523	1752279.18741	8010.19218602	None	None	False	0	0	color_17	underfacet	False	Z	1465.44014306	
0	blocked	66	search	1758916.60398	1766926.82032	8010.21633454	None	None	False	0	0	clone_59	statue	False	Z	2206.834515	
0	blocked	67	search	1774297.27224	1782307.59423	8010.32198433	None	None	False	0	0	clone_42		False	N	852.471540966	
0	blocked	68	search	1788358.59772	1796368.73648	8010.13875741	None	None	False	0	0	color_16	flowersleft	False	N	1287.02391187	
0	blocked	69	search	1803166.04887	1811176.25796	8010.20908999	None	None	False	0	0	takeaway_30	shotglass	False	N	703.128018565	
0	blocked	70	search	1818280.15154	1826290.40621	8010.25467032	None	None	False	0	0	color_83	artbehindtable	False	N	500.770639743	
0	blocked	71	search	1831941.53854	1839951.73857	8010.20003429	None	None	False	0	0	clone_91	platesonwall	False	Z	1020.48096613	
0	blocked	72	search	1846669.06864	1854679.37221	8010.30357108	None	None	False	0	0	takeaway_21	bear	False	Z	1391.2181481	
0	blocked	73	search	1862969.40865	1870979.68083	8010.272178	None	None	False	0	0	takeaway_22	lightleft	False	N	1546.53027983	
0	blocked	74	search	1877817.01457	1885827.18351	8010.16894307	None	None	False	0	0	color_40	whole+pic.in.mirror	False	N	1530.70907308	
0	blocked	75	search	1892864.4317	1900874.65739	8010.2256921	None	None	False	0	0	color_78	ovenclock	False	N	538.882442575	
0	blocked	76	search	1906619.07607	1914629.32138	8010.24531277	None	None	False	0	0	horizontal_72		False	Z	1205.3107432	
0	blocked	77	search	1921426.54804	1929436.97749	8010.42944526	None	None	False	0	0	takeaway_85	switchleftdoor	False	N	736.160481425	
0	blocked	78	search	1935781.13529	1943791.32627	8010.19097859	None	None	False	0	0	color_96	fruit	False	N	909.438812472	
0	blocked	79	search	1949935.53974	1957945.75487	8010.21512712	None	None	False	0	0	horizontal_47		False	N	882.612520043	
0	blocked	80	rating	1964050.08374	1972060.30641	8010.22267353	None	None	False	0	0	horizontal_66		False	3	1311.86459199	
0	blocked	81	rating	1979244.12074	1987254.36998	8010.24923691	None	None	False	0	0	color_14	vaseleft	False	6	1384.06656299	
0	blocked	82	rating	1994158.31953	2002168.58688	8010.2673483	None	None	False	0	0	clone_25	wine	False	2	570.996054132	
0	blocked	83	rating	2007766.32078	2015776.56851	8010.24772762	None	None	False	0	0	clone_40	xtradoorknob	False	2	533.298700327	
0	blocked	84	rating	2021800.93406	2029811.27959	8010.34552914	None	None	False	0	0	clone_13	xtrapillow	False	3	783.856833066	
0	blocked	85	rating	2035862.11224	2043872.33249	8010.22025868	None	None	False	0	0	horizontal_29		False	2	962.363621216	
0	blocked	86	rating	2050323.09215	2058333.36312	8010.27097058	None	None	False	0	0	clone_63	xtrafruit	False	1	850.318398277	
0	blocked	87	rating	2064598.54741	2072609.47733	8010.9299234	None	None	False	0	0	takeaway_41	leftdrawerhandle	False	6	1732.90133638	
0	blocked	88	rating	2079471.80268	2087482.02082	8010.21814568	None	None	False	0	0	clone_30	lightonright	False	2	658.439063617	
0	blocked	89	rating	2093279.74706	2101289.93562	8010.18856374	None	None	False	0	0	takeaway_51	lightright	False	6	757.616746035	
0	blocked	90	rating	2107767.39478	2115777.62259	8010.22780509	None	None	False	0	0	color_30	chairsright	False	6	1306.19482062	
0	blocked	91	rating	2122614.94425	2130625.23816	8010.29391167	None	None	False	0	0	clone_5	spanishbook	False	4	1231.70719191	
0	blocked	92	rating	2137422.51131	2145432.76991	8010.25859446	None	None	False	0	0	color_48	lightorbs	False	3	927.818857098	
0	blocked	93	rating	2151604.82451	2159613.85244	8009.02792535	None	None	False	0	0	horizontal_26		False	6	677.082025289	
0	blocked	94	rating	2165624.89978	2173635.20909	8010.30930636	None	None	False	0	0	horizontal_39		False	3	698.178778761	
0	blocked	95	rating	2190535.20643	2198545.06235	8009.85591784	None	None	False	0	0	takeaway_62	midwindow	False	2	1312.66934152	
0	blocked	96	rating	2205662.59955	2213672.84336	8010.24380349	None	None	False	0	0	takeaway_92	bottlelidwindow	False	6	848.929556343	
0	blocked	97	rating	2219843.78592	2227854.00437	8010.21844754	None	None	False	0	0	clone_61	towel	False	3	939.515797964	
0	blocked	98	rating	2234291.45637	2242301.67935	8010.22297539	None	None	False	0	0	color_55	flowerleft	False	4	771.523880474	
0	blocked	99	rating	2248379.30538	2256389.52896	8010.2235791	None	None	False	0	0	clone_69	hangingspat	False	1	600.494984352	
0	blocked	100	rating	2263026.90749	2271037.17092	8010.26342416	None	None	False	0	0	color_19	pillowbottom	False	4	1048.61942894	
0	blocked	101	rating	2277661.22007	2285671.50643	8010.28636526	None	None	False	0	0	horizontal_20		False	6	760.850836988	
0	blocked	102	rating	2291682.44873	2299692.66054	8010.2118067	None	None	False	0	0	clone_90	pillowsplotch	False	1	883.354181558	
0	blocked	103	rating	2305756.97138	2313767.18409	8010.21271227	None	None	False	0	0	horizontal_5		False	4	648.530019029	
0	blocked	104	rating	2319631.56417	2327641.76451	8010.20033615	None	None	False	0	0	horizontal_30		False	2	571.056425439	
0	blocked	105	rating	2333612.79594	2341622.99326	8010.19731758	None	None	False	0	0	clone_50	redvase	False	3	632.175733632	
0	blocked	106	rating	2348740.31463	2356750.47724	8010.16260408	None	None	False	0	0	takeaway_26	belowlightleft	False	5	621.809678245	
0	blocked	107	rating	2362988.00724	2370998.26644	8010.25919817	None	None	False	0	0	horizontal_52		False	2	501.715450708	
0	blocked	108	rating	2376742.65372	2384752.94914	8010.29542096	None	None	False	0	0	takeaway_35	birdhouse	False	6	781.39640042	
0	blocked	109	rating	2391137.07426	2399147.2417	8010.16743378	None	None	False	0	0	takeaway_18	hanginglightright	False	4	1117.41072291	
0	blocked	110	rating	2405744.7151	2413754.90698	8010.19188416	None	None	False	0	0	horizontal_67		False	1	1250.7271724	
0	blocked	111	rating	2446568.83295	2454579.04234	8010.20939184	None	None	False	0	0	clone_74	chairhole	False	1	922.119503796	
0	blocked	112	rating	2460696.65621	2468706.88493	8010.22871066	None	None	False	0	0	color_43	purpleright	False	1	783.086193324	
0	blocked	113	rating	2474704.53467	2482714.73682	8010.20214729	None	None	False	0	0	clone_72	spotceilling	False	5	769.504460232	
0	blocked	114	rating	2488779.05188	2496789.25191	8010.20003429	None	None	False	0	0	color_76	exit	False	5	1092.09431689	
0	blocked	115	rating	2503160.1521	2511170.33191	8010.1798099	None	None	False	0	0	takeaway_50	light	False	4	578.061006414	
0	blocked	116	rating	2516928.11347	2524938.29992	8010.18645075	None	None	False	0	0	color_66	painting	False	1	2041.10923826	
0	blocked	117	rating	2532455.34244	2540465.56934	8010.22689952	None	None	False	0	0	color_5	applesgreen	False	7	1313.47197805	
0	blocked	118	rating	2547396.2181	2555406.45315	8010.23504965	None	None	False	0	0	takeaway_20	drawerknob	False	6	652.330392849	
0	blocked	119	rating	2561124.24596	2569134.46924	8010.22327724	None	None	False	0	0	takeaway_82	reflectionontable	False	3	844.067854935	
