blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	blocked	47	search	1358448.91771	1366459.15364	8010.23592741	None	None	False	0	0	takeaway_39	light	False	Z	1081.44278581	
0	blocked	48	search	1372710.01627	1380719.90295	8009.88668034	None	None	False	0	0	takeaway_15	cat	False	Z	486.615264663	
0	blocked	49	search	1386464.68213	1394474.93103	8010.24890721	None	None	False	0	0	clone_96	NtoMinPoster	False	Z	507.582162863	
0	blocked	50	search	1400046.07375	1408056.30213	8010.22838102	None	None	False	0	0	takeaway_23	rightknob	False	N	805.914319462	
0	blocked	51	search	1414413.78714	1422423.97869	8010.19155462	None	None	False	0	0	color_70	tomato	False	Z	1173.76988512	
0	blocked	52	search	1428901.51504	1436911.7235	8010.20845854	None	None	False	0	0	clone_33	pillow	False	N	677.811280409	
0	blocked	53	search	1442722.76786	1450733.02099	8010.25313319	None	None	False	0	0	color_71	ventreflection	False	Z	448.486963304	
0	blocked	54	search	1458476.64829	1466486.86943	8010.22113648	None	None	False	0	0	clone_46	xtrawine	False	N	1069.96562769	
0	blocked	55	search	1472604.51437	1480614.70381	8010.18944163	None	None	False	0	0	color_50	lightsintv	False	Z	621.775690412	
0	blocked	56	search	1487252.15336	1495262.34311	8010.18974349	None	None	False	0	0	takeaway_87	bottleshadow	False	Z	445.812521639	
0	blocked	57	search	1501233.36073	1509243.58217	8010.22143834	None	None	False	0	0	takeaway_17	clock	False	Z	984.251281604	
0	blocked	58	search	1516160.87793	1524171.1045	8010.22656988	None	None	False	0	0	clone_10	vase	False	N	976.379790035	
0	blocked	59	search	1531648.14339	1539658.37026	8010.22687174	None	None	False	0	0	takeaway_27	reflection	False	N	2048.67514016	
0	blocked	60	search	1550187.61903	1558197.77587	8010.15684121	None	None	False	0	0	color_36	lights	False	Z	508.840901208	
0	blocked	61	search	1564795.32854	1572805.47029	8010.14174843	None	None	False	0	0	clone_14	corner	False	Z	17849.7012081	
0	blocked	62	search	1602793.82409	1610804.1059	8010.28180948	None	None	False	0	0	horizontal_43		False	N	1002.75684828	
0	blocked	63	search	1617454.771	1625465.06488	8010.29388371	None	None	False	0	0	clone_78	fireplacehanging	False	Z	1280.1628572	
0	blocked	64	search	1634421.51374	1642431.76989	8010.25615174	None	None	False	0	0	horizontal_29		False	N	1193.03854305	
0	blocked	65	search	1650308.64415	1658318.95675	8010.31259876	None	None	False	0	0	horizontal_79		False	Z	625.53349225	
0	blocked	66	search	1664743.06011	1672754.26801	8011.20790282	None	None	False	0	0	clone_51	bookshelf	False	Z	423.114480894	
0	blocked	67	search	1678977.5036	1686987.81469	8010.31108948	None	None	False	0	0	clone_35	books	False	N	529.341130468	
0	blocked	68	search	1698609.84273	1706620.14537	8010.30263752	None	None	False	0	0	takeaway_76	reflectionlights	False	Z	1075.15482934	
0	blocked	69	search	1715523.29073	1723533.58583	8010.29509113	None	None	False	0	0	takeaway_52	lightbase	False	Z	521.354933726	
0	blocked	70	search	1729797.71803	1737807.92951	8010.2114771	None	None	False	0	0	horizontal_44		False	Z	1102.4881665	
0	blocked	71	search	1746457.93565	1754468.10879	8010.17314142	None	None	False	0	0	horizontal_19		False	N	1599.34539569	
0	blocked	72	search	1761305.43029	1769315.76674	8010.33644537	None	None	False	0	0	horizontal_36		False	Z	1911.3893483	
0	blocked	73	search	1780191.44444	1788201.68097	8010.23653112	None	None	False	0	0	clone_91	platesonwall	False	Z	7536.88903271	
0	blocked	74	search	1801849.74558	1809859.96581	8010.22023091	None	None	False	0	0	color_86	buildingoutside	False	Z	2078.34725542	
0	blocked	75	search	1818429.89175	1826440.19529	8010.30354309	None	None	False	0	0	horizontal_39		False	Z	1108.28590928	
0	blocked	76	search	1833130.86019	1841141.13687	8010.27667793	None	None	False	0	0	color_12	wine	False	Z	1007.06795165	
0	blocked	77	search	1850257.48564	1858267.8079	8010.32225815	None	None	False	0	0	takeaway_6	lightsonright	False	N	1143.93778633	
0	blocked	78	search	1866771.0856	1874781.30191	8010.21630679	None	None	False	0	0	color_75	lampchord	False	N	1118.00505971	
0	blocked	79	search	1885577.1104	1893587.36776	8010.25735917	None	None	False	0	0	horizontal_5		False	Z	2351.59972966	
0	blocked	80	memory	1905156.16294	1913166.44536	8010.28241319	None	None	False	0	0	clone_36	light	False	incorrect	16075.7615593	
0	blocked	81	memory	1937303.68255	1945313.9058	8010.22324947	None	None	False	0	0	color_13	wheelsleft	False	incorrect	5303.71182921	
0	blocked	82	memory	1957735.69362	1965745.93015	8010.23653112	None	None	False	0	0	color_55	flowerleft	False	incorrect	12887.0024248	
0	blocked	83	memory	2065667.06552	2073677.32559	8010.26007587	None	None	False	0	0	color_52	orange	False	correct	8465.21429794	
0	blocked	84	memory	2091550.32191	2099560.52434	8010.20242143	None	None	False	0	0	clone_79	midcouch	False	incorrect	16949.1536117	
0	blocked	85	memory	2122045.14192	2130055.30027	8010.15835049	None	None	False	0	0	clone_53	plates	False	incorrect	24629.2541658	
0	blocked	86	memory	2159897.01166	2167907.34237	8010.33071011	None	None	False	0	0	takeaway_32	ceilingfan	False	incorrect	3073.19005047	
0	blocked	87	memory	2177077.00219	2185087.21366	8010.2114771	None	None	False	0	0	color_43	purpleright	False	correct	7156.56622216	
0	blocked	88	memory	2197802.24768	2205812.51077	8010.26309443	None	None	False	0	0	color_90	bookleft	False	incorrect	14454.7839754	
0	blocked	89	memory	2225724.75498	2233734.95559	8010.20061029	None	None	False	0	0	takeaway_90	exitsign	False	correct	25403.5509099	
0	blocked	90	memory	2267348.5365	2275358.88683	8010.35033073	None	None	False	0	0	color_98	tv	False	incorrect	6395.08808301	
0	blocked	91	memory	2292685.35707	2300695.56311	8010.2060437	None	None	False	0	0	takeaway_70	sceneryabovecouch	False	incorrect	3737.61493534	
0	blocked	92	memory	2314143.66521	2322153.98807	8010.32286186	None	None	False	0	0	color_51	dots	False	incorrect	8582.83328418	
0	blocked	93	memory	2336614.98031	2344625.16402	8010.18370637	None	None	False	0	0	horizontal_47		False	incorrect	4057.74741378	
0	blocked	94	memory	2355207.70541	2363217.91176	8010.20634555	None	None	False	0	0	takeaway_68	spotonshelf	False	correct	26643.957256	
0	blocked	95	memory	2401682.94253	2409693.26086	8010.31833402	None	None	False	0	0	takeaway_56	chairstar	False	correct	20188.8430504	
0	blocked	96	memory	2437562.21835	2445572.61305	8010.39470352	None	None	False	0	0	color_87	picframe	False	incorrect	8282.20732598	
0	blocked	97	memory	2464844.99618	2472855.30003	8010.30384495	None	None	False	0	0	horizontal_30		False	incorrect	15489.3911298	
0	blocked	98	memory	2496406.13993	2504416.36951	8010.22958844	None	None	False	0	0	clone_57	xtrabushes	False	correct	13850.2711117	
0	blocked	99	memory	2525661.3698	2533671.73402	8010.36421609	None	None	False	0	0	takeaway_60	lampsonwall	False	incorrect	2429.20683486	
0	blocked	100	memory	2557062.50858	2565072.74421	8010.23562556	None	None	False	0	0	takeaway_65	rugcorner	False	correct	10627.1686447	
0	blocked	101	memory	2586690.99483	2594701.19423	8010.19940287	None	None	False	0	0	takeaway_80	tilesbackleft	False	correct	12925.9255123	
0	blocked	102	memory	2614080.35701	2622090.56305	8010.20604369	None	None	False	0	0	takeaway_11	lightleft	False	incorrect	13216.0167059	
0	blocked	103	memory	2641989.49965	2649999.76817	8010.26852783	None	None	False	0	0	clone_72	spotceilling	False	incorrect	8447.95539538	
0	blocked	104	memory	2666353.33178	2674363.65555	8010.32376743	None	None	False	0	0	horizontal_52		False	correct	10432.512155	
0	blocked	105	memory	2693649.43865	2701659.63413	8010.19547875	None	None	False	0	0	clone_37	xtraknob	False	correct	22862.7271879	
0	blocked	106	memory	2731421.35466	2739431.55739	8010.20272328	None	None	False	0	0	color_93	rocks	False	correct	6720.74029511	
0	blocked	107	memory	2753599.45014	2761609.74674	8010.29660041	None	None	False	0	0	horizontal_50		False	incorrect	3437.94042636	
0	blocked	108	memory	2772485.47787	2780495.74851	8010.27064082	None	None	False	0	0	takeaway_43	reflectionlightlefttele	False	incorrect	13300.5707186	
0	blocked	109	memory	2801434.18413	2809444.39138	8010.20725112	None	None	False	0	0	clone_9	bookshelf	False	incorrect	7668.65388348	
0	blocked	110	memory	2824811.74285	2832822.08684	8010.34399176	None	None	False	0	0	horizontal_7		False	incorrect	1935.99813574	
0	blocked	111	memory	2841951.93672	2849962.00753	8010.07081233	None	None	False	0	0	horizontal_10		False	incorrect	2827.57940994	
0	blocked	112	memory	2859878.13873	2867888.48001	8010.34127506	None	None	False	0	0	color_25	hangingcandle	False	correct	9055.32471978	
0	blocked	113	memory	2887200.75428	2895211.19637	8010.44209487	None	None	False	0	0	takeaway_44	lightorangeright	False	incorrect	30910.1182339	
0	blocked	114	memory	2934995.62943	2943005.89826	8010.26882968	None	None	False	0	0	horizontal_27		False	correct	4250.8822488	
0	blocked	115	memory	2969408.91489	2977419.15534	8010.24045525	None	None	False	0	0	clone_28	wine	False	incorrect	6260.77858853	
0	blocked	116	memory	2998384.36496	3006394.60421	8010.23924782	None	None	False	0	0	horizontal_34		False	correct	1679.42530293	
0	blocked	117	memory	3020255.84838	3028266.04295	8010.19457318	None	None	False	0	0	horizontal_80		False	correct	2612.79427537	
0	blocked	118	memory	3040141.43721	3048151.66801	8010.23079586	None	None	False	0	0	color_85	mouse	False	correct	7123.96369159	
0	blocked	119	memory	3063865.64825	3071875.78486	8010.13661688	None	None	False	0	0	takeaway_1	.thermostat	False	incorrect	180.779578615	
