blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	mixed	51	memory	2129861.86509	2137872.02797	8010.16287833	None	None	False	0	0	clone_67	lightleft	False	correct	21405.8247891	
0	mixed	52	search	2168126.85668	2176137.06091	8010.20423256	None	None	False	0	0	horizontal_38		False	Z	3149.41193978	
0	mixed	53	memory	2186812.88719	2194823.07452	8010.18732864	None	None	False	0	0	color_73	fruitleft	False	correct	6768.50594399	
0	mixed	54	rating	2210643.56183	2218653.45816	8009.89633973	None	None	False	0	0	clone_14	corner	False	7	631.884536565	
0	mixed	55	rating	2228076.71331	2236086.88072	8010.16740616	None	None	False	0	0	takeaway_80	tilesbackleft	False	6	2873.57769359	
0	mixed	56	memory	2246749.36407	2254759.57343	8010.20936411	None	None	False	0	0	color_88	bowltopshelf	False	incorrect	11982.4537308	
0	mixed	57	memory	2274271.93216	2282282.12915	8010.19698802	None	None	False	0	0	color_64	flowers	False	correct	11757.9572941	
0	mixed	58	search	2302660.76126	2310670.9658	8010.20453442	None	None	False	0	0	horizontal_24		False	Z	1452.45576229	
0	mixed	59	rating	2322506.30079	2330516.51468	8010.21389194	None	None	False	0	0	horizontal_58		False	6	809.776563378	
0	mixed	60	memory	2337820.35329	2345830.54907	8010.1957806	None	None	False	0	0	color_23	bluebooks	False	incorrect	28143.6658143	
0	mixed	61	rating	2381616.57834	2389626.75661	8010.17827297	None	None	False	0	0	color_7	greenonleft	False	6	2054.72463061	
0	mixed	62	rating	2398369.90758	2406380.20811	8010.30052454	None	None	False	0	0	clone_79	midcouch	False	4	1275.04308236	
0	mixed	63	memory	2414391.28832	2422400.523	8009.23467199	None	None	False	0	0	takeaway_30	shotglass	False	correct	25593.308885	
0	mixed	64	memory	2463797.67155	2471807.87397	8010.20242143	None	None	False	0	0	horizontal_2		False	correct	5459.91371152	
0	mixed	65	memory	2484709.45934	2492719.59264	8010.13329647	None	None	False	0	0	takeaway_13	lightreflectionleft	False	correct	24341.8968794	
0	mixed	66	rating	2534023.44845	2542033.70279	8010.25434061	None	None	False	0	0	horizontal_5		False	5	2280.205117	
0	mixed	67	search	2550323.76169	2558333.96924	8010.20755297	None	None	False	0	0	fillers_1-8_15	filler	True	N	1146.99498105	
0	mixed	68	rating	2566090.92528	2574101.06763	8010.14235214	None	None	False	0	0	clone_76	window	False	7	1214.48207143	
0	mixed	69	rating	2582284.56482	2590294.77509	8010.21026967	None	None	False	0	0	horizontal_56		False	6	2566.76550429	
0	mixed	70	search	2598771.40134	2606781.5932	8010.19185648	None	None	False	0	0	horizontal_42		False	Z	1023.51516418	
0	mixed	71	search	2617537.38166	2625547.61246	8010.23079586	None	None	False	0	0	takeaway_50	light	False	N	1387.73849998	
0	mixed	72	memory	2642234.39429	2650244.66855	8010.27426309	None	None	False	0	0	takeaway_26	belowlightleft	False	correct	33913.762538	
0	mixed	73	rating	2693161.18099	2701171.26448	8010.08349027	None	None	False	0	0	takeaway_11	lightleft	False	7	1617.34686331	
0	mixed	74	memory	2710940.82934	2718950.97742	8010.1480874	None	None	False	0	0	horizontal_28		False	incorrect	4823.12311397	
0	mixed	75	memory	2732052.55519	2740062.76426	8010.20906225	None	None	False	0	0	takeaway_67	lightreflection	False	correct	22241.247618	
0	mixed	76	memory	2867599.41029	2875609.64532	8010.23502184	None	None	False	0	0	color_14	vaseleft	False	correct	21163.1865218	
0	mixed	77	rating	2940984.94796	2948994.18233	8009.23437014	None	None	False	0	0	color_33	chairmiddle	False	7	940.130540524	
0	mixed	78	memory	2955458.32897	2963468.51962	8010.19064905	None	None	False	0	0	takeaway_42	lights	False	incorrect	32168.6425639	
0	mixed	79	memory	3002879.69027	3010889.90175	8010.2114771	None	None	False	0	0	color_61	apple	False	incorrect	25855.6344841	
0	mixed	80	search	3043730.34504	3051740.64074	8010.29569484	None	None	False	0	0	takeaway_38	reflectionlight	False	Z	2016.88852559	
0	mixed	81	rating	3060590.45695	3068600.63673	8010.17978225	None	None	False	0	0	clone_64	xtraglass	False	5	1740.72525666	
0	mixed	82	search	3076570.7989	3084581.14833	8010.34942516	None	None	False	0	0	takeaway_18	hanginglightright	False	N	1717.10112257	
0	mixed	83	rating	3093124.274	3101134.55732	8010.28331876	None	None	False	0	0	horizontal_66		False	6	1059.41577033	
0	mixed	84	search	3108478.31423	3116488.49794	8010.18370637	None	None	False	0	0	color_69	pillow	False	Z	688.7112904	
0	mixed	85	memory	3128403.8425	3136414.02983	8010.18732864	None	None	False	0	0	clone_5	spanishbook	False	correct	26693.7725052	
0	mixed	86	rating	3172533.21062	3180543.48428	8010.27365938	None	None	False	0	0	clone_19	plant	False	4	1189.76793634	
0	mixed	87	memory	3189353.30038	3197363.2574	8009.95701273	None	None	False	0	0	clone_87	cup	False	incorrect	21337.9413621	
0	mixed	88	search	3227045.24666	3235055.41256	8010.16589688	None	None	False	0	0	takeaway_34	flowersleft	False	N	769.864294725	
0	mixed	89	search	3245451.29815	3253461.54192	8010.24377566	None	None	False	0	0	horizontal_76		False	N	1027.30103859	
0	mixed	90	memory	3260805.31393	3268815.49945	8010.18551751	None	None	False	0	0	takeaway_98	handletopright	False	correct	20052.1884389	
0	mixed	91	search	3296271.39184	3304281.58007	8010.18823421	None	None	False	0	0	clone_52	latle	False	Z	2245.99882699	
0	mixed	92	search	3312665.00656	3320675.19027	8010.18370637	None	None	False	0	0	clone_32	shelf	False	N	2148.01585708	
0	mixed	93	memory	3330071.47732	3338081.65107	8010.17374513	None	None	False	0	0	clone_90	pillowsplotch	False	correct	16058.6333603	
0	mixed	94	rating	3367523.50083	3375533.69389	8010.1930639	None	None	False	0	0	takeaway_20	drawerknob	False	7	1322.95241456	
0	mixed	95	search	3383730.43832	3391740.63379	8010.19547874	None	None	False	0	0	color_40	whole+pic.in.mirror	False	Z	2008.94006081	
0	mixed	96	search	3400057.49416	3408067.58157	8010.0874144	None	None	False	0	0	takeaway_63	ovenlogo	False	N	1137.45905705	
0	mixed	97	search	3415837.88839	3423848.05972	8010.17133029	None	None	False	0	0	horizontal_8		False	Z	1268.75361661	
0	mixed	98	rating	3431165.1842	3439175.39115	8010.20694926	None	None	False	0	0	clone_24	light	False	7	1047.7245965	
0	mixed	99	memory	3446772.40803	3454782.58087	8010.17283957	None	None	False	0	0	clone_36	light	False	correct	14472.9146373	
0	mixed	100	memory	3476933.92771	3484944.11172	8010.18400823	None	None	False	0	0	horizontal_31		False	incorrect	6627.97550501	
0	mixed	101	rating	3499138.55721	3507148.79072	8010.23351257	None	None	False	0	0	color_9	chairs	False	5	1038.18535209	
0	mixed	102	search	3514132.67887	3522142.964	8010.28512989	None	None	False	0	0	horizontal_65		False	Z	763.645161359	
0	mixed	103	rating	3528940.28086	3536950.41537	8010.13450389	None	None	False	0	0	takeaway_48	handleleft	False	7	3678.39869164	
0	mixed	104	memory	3548052.72061	3556062.93903	8010.21841978	None	None	False	0	0	color_87	picframe	False	correct	27093.9181808	
0	mixed	105	search	3590302.86331	3598313.11645	8010.25313319	None	None	False	0	0	horizontal_14		False	Z	799.774272294	
0	mixed	106	rating	3604737.186	3612747.3851	8010.19910101	None	None	False	0	0	color_52	orange	False	5	543.690445754	
0	mixed	107	rating	3619118.21334	3627128.55643	8010.34308619	None	None	False	0	0	color_10	lighttent	False	7	831.698834927	
0	mixed	108	memory	3634045.76314	3642055.93115	8010.16800987	None	None	False	0	0	color_13	wheelsleft	False	incorrect	17856.5168084	
0	mixed	109	memory	3668085.73125	3676095.8893	8010.15804864	None	None	False	0	0	clone_29	topshelf	False	incorrect	17274.4390691	
0	mixed	110	rating	3700712.93189	3708723.13311	8010.201214	None	None	False	0	0	clone_3	candle	False	5	1029.72252517	
0	mixed	111	memory	3724197.03149	3732207.19799	8010.1665006	None	None	False	0	0	clone_44	pillow	False	correct	14953.8396198	
0	mixed	112	memory	3754358.59735	3762368.72732	8010.12997605	None	None	False	0	0	horizontal_4		False	incorrect	2581.30257383	
0	mixed	113	search	3772751.38076	3780761.62273	8010.24196452	None	None	False	0	0	takeaway_86	cuponshelf	False	N	1594.96818592	
0	mixed	114	search	3788585.19108	3796595.35788	8010.16680245	None	None	False	0	0	color_31	mid.light	False	Z	2816.7799179	
0	mixed	115	rating	3804658.83603	3812669.09037	8010.25434061	None	None	False	0	0	horizontal_80		False	5	1814.96848174	
0	mixed	116	search	3820572.67312	3828582.83479	8010.1616709	None	None	False	0	0	color_79	bookright	False	Z	1220.57533096	
0	mixed	117	rating	3835646.72527	3843656.90626	8010.18098967	None	None	False	0	0	clone_75	plates	False	7	1276.97375153	
0	mixed	118	rating	3851387.2187	3859397.40935	8010.19064905	None	None	False	0	0	clone_68	platestopshelf	False	6	925.323310114	
0	mixed	119	rating	3866114.77913	3874124.9743	8010.19517689	None	None	False	0	0	takeaway_46	outletbydoor	False	7	562.747200967	
