blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	mixed	68	memory	1354752.72265	1362656.35732	7903.63466392	None	None	False	0	0	color_57	shampoo	False	incorrect	3853.85367467	
0	mixed	69	rating	1373451.75651	1374371.33937	919.582860805	None	None	False	0	0	color_54	booktable	False	4	747.26119587	
0	mixed	70	memory	1381409.0184	1382288.66254	879.644149405	None	None	False	0	0	clone_49	vase	False	incorrect	3090.42272049	
0	mixed	71	memory	1392284.68289	1400294.91698	8010.23408538	None	None	False	0	0	takeaway_30	shotglass	False	incorrect	10291.7849309	
0	mixed	72	memory	1418221.22365	1426231.42967	8010.20601289	None	None	False	0	0	clone_73	xtrahanging	False	incorrect	7306.3675366	
0	mixed	73	memory	1441065.68813	1446943.29597	5877.60783688	None	None	False	0	0	takeaway_19	headboard	False	incorrect	11071.1990971	
0	mixed	74	rating	1464269.86544	1465296.08244	1026.21699557	None	None	False	0	0	color_33	chairmiddle	False	6	1041.43681681	
0	mixed	75	memory	1471533.63583	1474719.16817	3185.53234057	None	None	False	0	0	horizontal_55		False	correct	2753.52468312	
0	mixed	76	search	1490366.27877	1498376.50592	8010.22714272	None	None	False	0	0	color_96	fruit	False	Z	1400.4010443	
0	mixed	77	search	1505440.36119	1513450.59346	8010.23227426	None	None	False	0	0	color_19	pillowbottom	False	N	745.439803964	
0	mixed	78	memory	1519501.51576	1527511.7097	8010.1939387	None	None	False	0	0	horizontal_12		False	incorrect	14055.2198092	
0	mixed	79	memory	1547983.70708	1555993.91098	8010.2038999	None	None	False	0	0	color_78	ovenclock	False	incorrect	6929.82056845	
0	mixed	80	rating	1578038.34884	1578877.90033	839.551492053	None	None	False	0	0	horizontal_25		False	5	2076.04386675	
0	mixed	81	memory	1586275.38576	1589780.66626	3505.28049707	None	None	False	0	0	color_16	flowersleft	False	incorrect	3075.59561236	
0	mixed	82	memory	1599736.80042	1607453.76324	7716.96282145	None	None	False	0	0	color_95	flowers	False	incorrect	5956.69289081	
0	mixed	83	rating	1619728.96879	1620635.24499	906.276195338	None	None	False	0	0	clone_44	pillow	False	4	688.67268706	
0	mixed	84	memory	1629551.83526	1637562.00535	8010.17009217	None	None	False	0	0	color_89	garlic	False	incorrect	10743.5704171	
0	mixed	85	search	1656274.73527	1656421.23929	146.504023272	None	None	False	0	0	horizontal_6		False	N	731.053705705	
0	mixed	86	search	1663058.63258	1671068.87361	8010.24102804	None	None	False	0	0	color_26	flowerleftchair	False	N	763.055748659	
0	mixed	87	rating	1677093.13368	1679572.17333	2479.03965497	None	None	False	0	0	color_88	bowltopshelf	False	5	598.14009142	
0	mixed	88	rating	1685489.87111	1686609.44938	1119.57827261	None	None	False	0	0	clone_75	plates	False	3	1624.74647969	
0	mixed	89	memory	1694832.82285	1696752.1449	1919.32205825	None	None	False	0	0	horizontal_43		False	incorrect	2013.45366876	
0	mixed	90	rating	1705761.89391	1708240.95379	2479.05987924	None	None	False	0	0	horizontal_34		False	1	1584.61095896	
0	mixed	91	search	1715091.6392	1723101.8268	8010.18759974	None	None	False	0	0	takeaway_59	spottopright	False	N	616.786870282	
0	mixed	92	search	1729139.45994	1737149.65569	8010.19574982	None	None	False	0	0	clone_43	butterflyright	False	Z	1560.50966373	
0	mixed	93	rating	1744186.86775	1745439.70133	1252.83358654	None	None	False	0	0	clone_71	cupsshelf	False	5	888.950936822	
0	mixed	94	search	1751530.67705	1752850.1632	1319.48614652	None	None	False	0	0	takeaway_41	leftdrawerhandle	False	Z	723.600306805	
0	mixed	95	memory	1758887.7399	1763645.87994	4758.14004312	None	None	False	0	0	takeaway_93	statueheadleft	False	incorrect	1957.88310431	
0	mixed	96	search	1773002.25969	1781012.466	8010.20631474	None	None	False	0	0	clone_20	chair	False	N	662.00502226	
0	mixed	97	rating	1786863.4596	1788102.62762	1239.16801571	None	None	False	0	0	horizontal_61		False	4	1051.51242842	
0	mixed	98	rating	1794913.74106	1796019.88921	1106.14814853	None	None	False	0	0	horizontal_72		False	3	486.117848343	
0	mixed	99	search	1802750.61209	1810760.78912	8010.17703483	None	None	False	0	0	fillers_1-8_5	filler	True	Z	507.424571766	
0	mixed	100	search	1816665.10085	1816731.79657	66.695725223	None	None	False	0	0	clone_13	xtrapillow	False	N	968.286228388	
0	mixed	101	memory	1823702.40527	1828460.50215	4758.09687789	None	None	False	0	0	color_28	vase	False	correct	1306.99026307	
0	mixed	102	rating	1838404.30674	1839189.68073	785.373987541	None	None	False	0	0	color_45	flowers	False	6	1093.85933747	
0	mixed	103	rating	1845480.50154	1847053.28492	1572.78338205	None	None	False	0	0	color_52	orange	False	1	606.128980748	
0	mixed	104	memory	1852850.91723	1856116.43204	3265.51480885	None	None	False	0	0	color_63	clock	False	incorrect	4087.71568658	
0	mixed	105	search	1867418.58719	1875428.78687	8010.19967394	None	None	False	0	0	horizontal_29		False	Z	1483.10322438	
0	mixed	106	rating	1885851.36881	1887237.59082	1386.22201844	None	None	False	0	0	color_12	wine	False	5	908.733293468	
0	mixed	107	search	1895634.16858	1898153.26467	2519.09608974	None	None	False	0	0	fillers_1-8_12	filler	True	Z	672.720867917	
0	mixed	108	rating	1904484.08123	1905177.11331	693.032074186	None	None	False	0	0	color_37	redtogreenright	False	2	699.291939179	
0	mixed	109	rating	1911361.37907	1912121.07789	759.698821347	None	None	False	0	0	takeaway_91	table	False	1	659.159738847	
0	mixed	110	memory	1918731.84939	1924489.57409	5757.72469091	None	None	False	0	0	takeaway_34	flowersleft	False	correct	7792.5958638	
0	mixed	111	memory	1940789.88974	1943069.00612	2279.11638646	None	None	False	0	0	color_5	applesgreen	False	correct	3988.79846996	
0	mixed	112	rating	1955424.12804	1955530.71841	106.590365821	None	None	False	0	0	clone_59	statue	False	3	600.376835541	
0	mixed	113	memory	1961675.03549	1966419.79703	4744.76153621	None	None	False	0	0	horizontal_8		False	correct	8069.27718753	
0	mixed	114	memory	1981587.1897	1984612.70911	3025.51940911	None	None	False	0	0	horizontal_70		False	incorrect	2372.0635187	
0	mixed	115	rating	1994995.31944	1996394.73734	1399.41790319	None	None	False	0	0	horizontal_1		False	4	700.528336469	
0	mixed	116	search	2002139.13726	2005937.65551	3798.51825512	None	None	False	0	0	clone_83	pumpkin	False	N	2173.34827313	
0	mixed	117	search	2013294.82401	2021305.01583	8010.19182571	None	None	False	0	0	clone_2	statueright	False	Z	1315.09959247	
0	mixed	118	rating	2028062.3472	2028728.83085	666.483642035	None	None	False	0	0	color_7	greenonleft	False	4	525.805114688	
0	mixed	119	search	2037618.58381	2045628.87012	8010.28630627	None	None	False	0	0	takeaway_9	overheadlight	False	N	553.256998277	
