blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	mixed	109	memory	2184770.26203	2192780.49168	8010.22964711	None	None	False	0	0	clone_90	pillowsplotch	False	incorrect	11623.4835436	
0	mixed	110	rating	2210627.01407	2216691.36162	6064.34755625	None	None	False	0	0	clone_93	leftcrack	False	5	994.153926773	
0	mixed	111	search	2223848.59313	2231858.8587	8010.26556815	None	None	False	0	0	color_68	vase	False	N	1103.70856025	
0	mixed	112	memory	2238762.91482	2246773.15081	8010.23598612	None	None	False	0	0	takeaway_53	drawerhandlebottom	False	correct	9059.17975671	
0	mixed	113	search	2264939.53825	2272949.79386	8010.25560685	None	None	False	0	0	clone_83	pumpkin	False	N	948.052747779	
0	mixed	114	search	2285798.20618	2293808.50435	8010.29816875	None	None	False	0	0	clone_85	glassontable	False	Z	1752.98884154	
0	mixed	115	search	2302711.71678	2310722.00227	8010.28549074	None	None	False	0	0	color_58	peppers	False	Z	583.211231995	
0	mixed	116	memory	2320678.20155	2325329.79134	4651.58979263	None	None	False	0	0	color_57	shampoo	False	correct	2466.69123786	
0	mixed	117	memory	2334592.89965	2342603.15888	8010.25922914	None	None	False	0	0	clone_21	book	False	incorrect	11808.8632592	
0	mixed	118	memory	2361236.0803	2365341.11129	4105.03099774	None	None	False	0	0	horizontal_8		False	incorrect	4923.99561461	
0	mixed	119	search	2376656.80921	2384667.02376	8010.21455424	None	None	False	0	0	clone_52	latle	False	N	1348.8654084	
