blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	mixed	82	memory	1702080.87491	1710091.15222	8010.27730956	None	None	False	0	0	takeaway_8	ventonfireplace	False	incorrect	9187.21263258	
0	mixed	83	memory	1725938.26973	1733948.60409	8010.33436045	None	None	False	0	0	clone_53	plates	False	incorrect	4750.66227325	
0	mixed	84	search	1745117.6187	1753127.86945	8010.25074619	None	None	False	0	0	horizontal_40		False	N	894.727230358	
0	mixed	85	memory	1759472.07887	1767482.33777	8010.25889632	None	None	False	0	0	clone_87	cup	False	incorrect	18789.3125881	
0	mixed	86	rating	1794218.59817	1802228.91411	8010.3159472	None	None	False	0	0	color_47	potonshelf	False	6	3528.52121689	
0	mixed	87	memory	1812131.66952	1820141.99241	8010.3228899	None	None	False	0	0	clone_35	books	False	correct	1872.98480575	
0	mixed	88	rating	1829071.75402	1837082.12581	8010.37179066	None	None	False	0	0	horizontal_46		False	3	598.238606727	
0	mixed	89	rating	1845252.23012	1853262.52644	8010.29632653	None	None	False	0	0	horizontal_81		False	4	3860.09372042	
0	mixed	90	memory	1864138.2841	1872148.54451	8010.2604056	None	None	False	0	0	color_14	vaseleft	False	correct	10646.4647166	
0	mixed	91	memory	1889675.07891	1897685.35018	8010.27127243	None	None	False	0	0	clone_83	pumpkin	False	incorrect	9879.84600487	
0	mixed	92	search	1920836.34606	1928846.66141	8010.31534349	None	None	False	0	0	horizontal_28		False	N	1279.70841866	
0	mixed	93	search	1938109.6684	1946120.01212	8010.343718	None	None	False	0	0	clone_30	lightonright	False	N	950.117301451	
0	mixed	94	memory	1953210.6373	1961220.71569	8010.07838611	None	None	False	0	0	horizontal_53		False	correct	8406.83469611	
0	mixed	95	search	1995287.60046	2003297.89709	8010.29662838	None	None	False	0	0	takeaway_18	hanginglightright	False	N	2792.30851429	
0	mixed	96	search	2012614.19263	2020624.63083	8010.4381991	None	None	False	0	0	color_18	magcolor	False	N	2603.90626509	
0	mixed	97	search	2028688.07896	2036698.28232	8010.20335471	None	None	False	0	0	horizontal_18		False	N	1761.83187074	
0	mixed	98	rating	2044122.09252	2052132.33602	8010.24350163	None	None	False	0	0	clone_25	wine	False	6	1538.15134604	
0	mixed	99	memory	2062968.16047	2070978.45801	8010.29753395	None	None	False	0	0	horizontal_80		False	correct	8164.61233168	
0	mixed	100	memory	2088065.11981	2096075.5079	8010.38809091	None	None	False	0	0	horizontal_45		False	incorrect	13560.3996822	
0	mixed	101	memory	2117373.74458	2125384.06204	8010.31745648	None	None	False	0	0	horizontal_19		False	incorrect	11859.1461927	
0	mixed	102	memory	2144923.12559	2152933.4029	8010.27730956	None	None	False	0	0	horizontal_44		False	correct	7701.31355891	
0	mixed	103	search	2169367.04397	2177377.28626	8010.24229421	None	None	False	0	0	color_46	lemon	False	N	807.951625679	
0	mixed	104	search	2184187.98871	2192198.23462	8010.24591648	None	None	False	0	0	color_17	underfacet	False	N	650.735382899	
0	mixed	105	rating	2204673.41296	2212683.65374	8010.24078492	None	None	False	0	0	color_57	shampoo	False	4	711.503631938	
0	mixed	106	search	2221440.27436	2229450.51032	8010.23595522	None	None	False	0	0	takeaway_26	belowlightleft	False	N	1781.65237477	
0	mixed	107	memory	2238407.03573	2246417.29614	8010.2604056	None	None	False	0	0	takeaway_83	soap	False	correct	12540.7741775	
0	mixed	108	search	2266449.49095	2274459.8401	8010.34915142	None	None	False	0	0	takeaway_42	lights	False	N	2376.8189875	
0	mixed	109	search	2282416.71114	2290427.04792	8010.3367753	None	None	False	0	0	takeaway_47	appleicon	False	N	1945.31717878	
0	mixed	110	memory	2395599.61175	2403609.91864	8010.30689151	None	None	False	0	0	color_83	artbehindtable	False	incorrect	9656.93883662	
0	mixed	111	rating	2421269.73447	2429279.9496	8010.21512712	None	None	False	0	0	color_37	redtogreenright	False	3	766.84148185	
0	mixed	112	rating	2435850.40503	2443861.0005	8010.59546636	None	None	False	0	0	horizontal_22		False	3	3305.46493152	
0	mixed	113	rating	2459921.50462	2467931.68141	8010.17679134	None	None	False	0	0	takeaway_46	outletbydoor	False	4	1282.2563897	
0	mixed	114	search	2476448.40728	2484458.68912	8010.28183741	None	None	False	0	0	horizontal_66		False	N	973.682637695	
0	mixed	115	memory	2492442.15885	2500452.4914	8010.33254931	None	None	False	0	0	horizontal_34		False	incorrect	8228.44563202	
0	mixed	116	memory	2519325.16349	2527335.41484	8010.2513499	None	None	False	0	0	clone_78	fireplacehanging	False	incorrect	19376.7598236	
0	mixed	117	rating	2555297.8823	2563308.18255	8010.30025066	None	None	False	0	0	takeaway_14	sharkteeth	False	4	1471.87421517	
0	mixed	118	rating	2570345.43376	2578355.71197	8010.27821513	None	None	False	0	0	horizontal_1		False	5	1704.00340253	
0	mixed	119	memory	2588631.65805	2596641.93808	8010.28002627	None	None	False	0	0	horizontal_70		False	correct	8482.38968955	
