blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	blocked	53	search	2147115.44055	2155125.69948	8010.25892728	None	None	False	0	0	clone_100	klenexright	False	N	864.24413989	
0	blocked	54	search	2167334.2866	2175344.58175	8010.29515018	None	None	False	0	0	color_10	lighttent	False	Z	869.067821936	
0	blocked	55	search	2188579.42322	2196589.64985	8010.22662854	None	None	False	0	0	color_45	flowers	False	N	1615.54348528	
0	blocked	56	search	2204386.36576	2212396.52447	8010.15871061	None	None	False	0	0	horizontal_67		False	N	1117.41379404	
0	blocked	57	search	2218554.4581	2226564.75567	8010.29756504	None	None	False	0	0	horizontal_14		False	N	893.416851253	
0	blocked	58	search	2234055.12611	2242065.36119	8010.23508054	None	None	False	0	0	takeaway_6	lightsonright	False	Z	1224.38060361	
0	blocked	59	search	2248769.44611	2256779.78412	8010.33801393	None	None	False	0	0	takeaway_2	candles	False	N	1672.4218808	
0	blocked	60	search	2267628.89766	2275639.10769	8010.21002638	None	None	False	0	0	horizontal_76		False	Z	460.737099669	
0	blocked	61	search	2282982.95532	2290993.18949	8010.23417497	None	None	False	0	0	horizontal_66		False	N	3242.31938812	
0	blocked	62	search	2302255.55342	2310265.71364	8010.1602199	None	None	False	0	0	color_46	lemon	False	N	873.517200743	
0	blocked	63	search	2324167.00414	2332177.19334	8010.18919821	None	None	False	0	0	clone_54	jarleft	False	Z	1361.5844739	
0	blocked	64	search	2340387.39902	2348397.67636	8010.27734059	None	None	False	0	0	clone_68	platestopshelf	False	N	972.930933204	
0	blocked	65	search	2360952.73637	2368963.01944	8010.28307588	None	None	False	0	0	color_34	IAcolor	False	Z	1516.46843688	
0	blocked	66	search	2376333.45166	2384343.71512	8010.26345515	None	None	False	0	0	clone_66	lightleft	False	N	2383.51864362	
0	blocked	67	search	2395685.97649	2403696.29699	8010.3205062	None	None	False	0	0	color_19	pillowbottom	False	N	593.315004549	
0	blocked	68	search	2410373.68684	2418383.91408	8010.22723225	None	None	False	0	0	color_22	orange	False	N	857.413407663	
0	blocked	69	search	2424448.2402	2432458.71767	8010.47747208	None	None	False	0	0	horizontal_69		False	N	1027.94324597	
0	blocked	70	search	2439149.17312	2447159.48276	8010.30963933	None	None	False	0	0	horizontal_42		False	N	553.408845992	
0	blocked	71	search	2457622.14964	2465632.34185	8010.19221679	None	None	False	0	0	clone_91	platesonwall	False	N	1520.15049405	
0	blocked	72	search	2472829.55981	2480839.83534	8010.27552944	None	None	False	0	0	color_55	flowerleft	False	N	1848.45941013	
0	blocked	73	search	2488410.20948	2496420.43068	8010.2211951	None	None	False	0	0	horizontal_80		False	N	1473.21196249	
0	blocked	74	search	2503897.49585	2511907.74965	8010.25379571	None	None	False	0	0	takeaway_96	jarlid	False	N	307.940782813	
0	blocked	75	search	2519211.65248	2527221.86794	8010.21545981	None	None	False	0	0	color_5	applesgreen	False	N	1841.53570581	
0	blocked	76	search	2534752.28914	2542762.45117	8010.16203104	None	None	False	0	0	horizontal_4		False	N	1265.9961809	
0	blocked	77	search	2549693.03271	2557703.43441	8010.40170586	None	None	False	0	0	color_96	fruit	False	N	431.478660791	
0	blocked	78	search	2568419.27124	2576429.47101	8010.19976322	None	None	False	0	0	takeaway_89	vent	False	N	505.404757636	
0	blocked	79	search	2584959.46386	2592969.76143	8010.29756504	None	None	False	0	0	clone_16	topbookself	False	N	308.517632399	
0	blocked	80	rating	2599074.06827	2607084.24902	8010.1807462	None	None	False	0	0	takeaway_69	whitespotonorange	False	2	3316.39852669	
0	blocked	81	rating	2619679.48595	2627689.77506	8010.28911303	None	None	False	0	0	takeaway_28	ovenknob	False	3	1051.96989153	
0	blocked	82	rating	2635033.45124	2643043.75997	8010.30873376	None	None	False	0	0	takeaway_11	lightleft	False	7	836.28670662	
0	blocked	83	rating	2649747.76399	2657758.12223	8010.35823838	None	None	False	0	0	horizontal_24		False	2	1575.06470314	
0	blocked	84	rating	2669220.24033	2677230.55932	8010.31899692	None	None	False	0	0	takeaway_62	midwindow	False	4	2278.24193392	
0	blocked	85	rating	2688572.81647	2696583.04159	8010.22511925	None	None	False	0	0	horizontal_29		False	2	1160.06927025	
0	blocked	86	rating	2704353.35403	2712363.73642	8010.38238698	None	None	False	0	0	horizontal_73		False	5	1344.56665646	
0	blocked	87	rating	2721533.37577	2729543.66821	8010.29243346	None	None	False	0	0	clone_80	statue	False	4	718.906720615	
0	blocked	88	rating	2736780.84998	2744791.16204	8010.31205419	None	None	False	0	0	horizontal_77		False	3	972.549385388	
0	blocked	89	rating	2752134.94869	2760145.10318	8010.1544846	None	None	False	0	0	color_82	vaseleft	False	4	1146.1303988	
0	blocked	90	rating	2767915.41713	2775925.74971	8010.3325805	None	None	False	0	0	horizontal_43		False	1	1055.92392226	
0	blocked	91	rating	2783749.42843	2791759.58745	8010.15901247	None	None	False	0	0	clone_74	chairhole	False	2	605.874991171	
0	blocked	92	rating	2798890.17219	2806900.40274	8010.23055268	None	None	False	0	0	horizontal_63		False	3	1686.13224616	
0	blocked	93	rating	2818775.81259	2826786.04948	8010.23689169	None	None	False	0	0	color_3	lights	False	5	1376.12615468	
0	blocked	94	rating	2835369.39051	2843379.67328	8010.28277402	None	None	False	0	0	color_94	fruit	False	4	1736.92127135	
0	blocked	95	rating	2855548.33764	2863558.49454	8010.15689946	None	None	False	0	0	horizontal_57		False	1	717.725854272	
0	blocked	96	rating	2872155.18582	2880165.4372	8010.25138085	None	None	False	0	0	color_27	pillowleft	False	5	1262.44754472	
0	blocked	97	rating	2888348.9297	2896359.15905	8010.22934525	None	None	False	0	0	color_4	wholepic	False	2	905.788780683	
0	blocked	98	rating	2904036.17822	2912046.45194	8010.2737183	None	None	False	0	0	color_26	flowerleftchair	False	6	1034.31515487	
0	blocked	99	rating	2921656.04581	2929666.28482	8010.23900469	None	None	False	0	0	horizontal_39		False	5	872.713958069	
0	blocked	100	rating	2941381.76032	2949391.98665	8010.22632668	None	None	False	0	0	clone_24	light	False	7	1655.90725973	
0	blocked	101	rating	2956189.31775	2964199.65154	8010.33378793	None	None	False	0	0	clone_44	pillow	False	7	1226.78972791	
0	blocked	102	rating	2971929.95368	2979940.19419	8010.24051398	None	None	False	0	0	color_20	limes	False	2	2627.51726474	
0	blocked	103	rating	2990242.86967	2998252.84033	8009.97065342	None	None	False	0	0	horizontal_26		False	7	1234.09618748	
0	blocked	104	rating	3006303.36523	3014313.55956	8010.19432979	None	None	False	0	0	color_9	chairs	False	2	981.292686417	
0	blocked	105	rating	3020750.9824	3028761.40433	8010.42193031	None	None	False	0	0	takeaway_48	handleleft	False	6	677.316801204	
0	blocked	106	rating	3038970.64074	3046980.95642	8010.31567648	None	None	False	0	0	takeaway_80	tilesbackleft	False	7	1001.40092042	
0	blocked	107	rating	3059682.69198	3067692.97837	8010.28639631	None	None	False	0	0	color_32	bookabovetv	False	1	803.653199598	
0	blocked	108	rating	3077195.95559	3085206.23022	8010.27462387	None	None	False	0	0	takeaway_90	exitsign	False	4	1063.4923941	
0	blocked	109	rating	3092469.99869	3100480.25007	8010.25138085	None	None	False	0	0	color_51	dots	False	4	391.84417394	
0	blocked	110	rating	3106624.56299	3114634.81256	8010.2495697	None	None	False	0	0	clone_4	carpetsquare	False	5	869.095290964	
0	blocked	111	rating	3121205.58153	3129215.82445	8010.24292884	None	None	False	0	0	horizontal_40		False	1	861.029961767	
0	blocked	112	rating	3136066.44547	3144076.74665	8010.30118733	None	None	False	0	0	color_66	painting	False	1	927.911611309	
0	blocked	113	rating	3150794.1459	3158804.3852	8010.23930655	None	None	False	0	0	takeaway_98	handletopright	False	1	735.925745483	
0	blocked	114	rating	3165601.74256	3173611.96617	8010.22360996	None	None	False	0	0	takeaway_77	light	False	3	791.98882403	
0	blocked	115	rating	3180089.51009	3188099.72193	8010.21183752	None	None	False	0	0	color_25	hangingcandle	False	6	1024.12173066	
0	blocked	116	rating	3199575.25276	3207585.51954	8010.26677558	None	None	False	0	0	color_36	lights	False	4	1396.6095975	
0	blocked	117	rating	3214636.11869	3222646.35981	8010.24111769	None	None	False	0	0	clone_46	xtrawine	False	7	852.851134169	
0	blocked	118	rating	3229910.17386	3237920.4989	8010.32503406	None	None	False	0	0	clone_67	lightleft	False	3	1309.04226065	
0	blocked	119	rating	3246770.35561	3254780.51281	8010.15720132	None	None	False	0	0	horizontal_58		False	6	694.057815361	
