blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	blocked	101	search	2115158.46925	2123168.62401	8010.15475581	4	6010.95799606	True	2121377.26936	207.842112126	color_60	paper	False	Z	349.764491529	
0	blocked	102	search	2128553.20221	2136563.45477	8010.25255733	4	6011.02742306	True	2135187.85861	623.628967602	color_74	fruitleft	False	Z	378.671782934	
0	blocked	103	search	2142454.4577	2150464.69094	8010.23323851	None	None	False	0	0	clone_43	butterflyright	False	Z	293.165484999	
0	blocked	104	search	2156195.78626	2156888.81265	693.026389506	4	None	False	0	0	clone_23	outlet.tv	False	Z	756.916137008	
0	blocked	105	search	2164112.70176	2172122.96307	8010.26131117	None	None	False	0	0	color_34	IAcolor	False	Z	442.536174487	
0	blocked	106	search	2177734.02786	2185744.26201	8010.23414408	2	6011.04070475	True	2185402.41642	1657.34785223	takeaway_24	smokedetector	False	N	1172.76276008	
0	blocked	107	search	2192541.60157	2200552.82157	8011.22000753	novel	6011.02259336	False	0	0	horizontal_47		False	Z	1100.95742857	
0	blocked	108	search	2207269.19415	2215279.18741	8009.99326256	None	None	False	0	0	color_73	fruitleft	False	Z	237.071484458	
0	blocked	109	search	2220943.90841	2228954.08641	8010.17799876	None	None	False	0	0	takeaway_81	lightabovetv	False	Z	657.739058305	
0	blocked	110	search	2235125.06339	2243135.23354	8010.17015049	4	6010.88917277	True	2241419.87611	283.923543361	takeaway_82	reflectionontable	False	N	1812.65424869	
0	blocked	111	search	2250652.283	2258662.46432	8010.18131919	2	6011.04432703	True	2256941.9705	278.643166934	color_22	orange	False	N	1197.10598062	
0	blocked	112	search	2265100.01654	2273110.23137	8010.21482526	4	6010.96856104	True	2271379.74186	268.756761586	takeaway_34	flowersleft	False	Z	909.077792052	
0	blocked	113	search	2279041.27496	2287051.48012	8010.20516585	4	6010.98999285	False	0	0	clone_17	dot	False	N	863.523112551	
0	blocked	114	search	2293155.77095	2301166.00057	8010.22961623	None	None	False	0	0	color_11	lemon2orange	False	Z	1420.72643587	
0	blocked	115	search	2307816.74048	2315826.95349	8010.21301412	4	6010.98154087	True	2314121.5848	293.862773602	horizontal_11		False	Z	351.499864768	
0	blocked	116	search	2321664.30142	2329674.88692	8010.58550509	novel	6011.01142467	True	2327949.00888	273.696040126	color_84	painting	False	Z	367.258285359	
0	blocked	117	search	2335432.66335	2343442.87425	8010.21090113	2	6010.99421884	True	2341448.90263	5.2450592122	clone_33	pillow	False	N	542.997350907	
0	blocked	118	search	2349360.54017	2350013.6246	653.084430481	2	None	False	0	0	color_26	flowerleftchair	False	N	1364.03868352	
0	blocked	119	search	2357464.0833	2360116.32162	2652.2383266	novel	None	False	0	0	color_19	pillowbottom	False	Z	781.14706692	
