blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	blocked	88	search	1983904.87681	1991915.19303	8010.31622103	None	None	False	0	0	clone_88	lightright	False	Z	2334.21736811	
0	blocked	89	search	1999672.14424	2007682.39194	8010.24769978	None	None	False	0	0	color_26	flowerleftchair	False	Z	849.271365574	
0	blocked	90	search	2014533.04037	2022543.22197	8010.18159338	None	None	False	0	0	clone_45	dressknob	False	Z	1017.39775619	
0	blocked	91	search	2029393.85198	2037404.07554	8010.22355133	None	None	False	0	0	clone_94	bottononwheel	False	N	1532.18853546	
0	blocked	92	search	2045094.51042	2053104.60508	8010.09465893	None	None	False	0	0	takeaway_44	lightorangeright	False	Z	7116.35119222	
0	blocked	93	search	2070337.99268	2078348.18242	8010.18974349	None	None	False	0	0	clone_58	xtrapillow	False	Z	691.132776973	
0	blocked	94	search	2085945.22194	2093955.43251	8010.21057153	None	None	False	0	0	horizontal_19		False	Z	1075.47389084	
0	blocked	95	search	2101365.90316	2109376.15901	8010.25584989	None	None	False	0	0	clone_24	light	False	Z	814.488531143	
0	blocked	96	search	2117266.41665	2125276.58194	8010.16529317	None	None	False	0	0	clone_32	shelf	False	Z	1150.83760434	
0	blocked	97	search	2132527.10166	2140537.39585	8010.29418556	None	None	False	0	0	takeaway_69	whitespotonorange	False	Z	5233.84641762	
0	blocked	98	search	2157477.40746	2165487.61893	8010.2114771	None	None	False	0	0	clone_64	xtraglass	False	Z	1584.33199782	
0	blocked	99	search	2173031.34047	2181041.50275	8010.16227462	None	None	False	0	0	color_59	dressflowers	False	Z	1512.75264946	
0	blocked	100	search	2188918.47571	2196928.77412	8010.29841154	None	None	False	0	0	horizontal_24		False	N	1457.21270656	
0	blocked	101	search	2205605.31097	2213615.64077	8010.32980454	None	None	False	0	0	color_47	potonshelf	False	N	1554.02115586	
0	blocked	102	search	2221812.34022	2229822.69357	8010.35334929	None	None	False	0	0	clone_36	light	False	N	1903.87978173	
0	blocked	103	search	2238272.62975	2246282.88046	8010.25071834	None	None	False	0	0	color_19	pillowbottom	False	Z	2485.91918538	
0	blocked	104	search	2255318.94951	2263329.63037	8010.68086274	None	None	False	0	0	horizontal_22		False	Z	601.536264494	
0	blocked	105	search	2270673.32993	2278683.67151	8010.34157691	None	None	False	0	0	takeaway_72	paintingwords	False	Z	959.116963356	
0	blocked	106	search	2285294.30268	2293304.62494	8010.32225815	None	None	False	0	0	horizontal_69		False	Z	561.766773594	
0	blocked	107	search	2299875.33298	2307885.56831	8010.2353237	None	None	False	0	0	clone_69	hangingspat	False	Z	985.76659731	
0	blocked	108	search	2314629.60039	2322639.78953	8010.18913978	None	None	False	0	0	clone_65	xtraheartnightstand	False	Z	1831.25178661	
0	blocked	109	search	2330836.60218	2338846.91116	8010.30897649	None	None	False	0	0	color_56	book	False	Z	298.404300116	
0	blocked	110	search	2347176.91281	2355187.09531	8010.18249895	None	None	False	0	0	horizontal_5		False	Z	1179.15740599	
0	blocked	111	search	2363517.25694	2371527.51732	8010.26037772	None	None	False	0	0	color_72	bedspread	False	Z	1345.11224656	
0	blocked	112	search	2378911.23751	2386921.5323	8010.29478928	None	None	False	0	0	clone_92	lights	False	Z	1638.62105063	
0	blocked	113	search	2395438.11671	2403448.37075	8010.25403875	None	None	False	0	0	takeaway_13	lightreflectionleft	False	Z	759.380845624	
0	blocked	114	search	2477325.94531	2485336.46619	8010.52087921	None	None	False	0	0	horizontal_35		False	Z	1461.3665431	
0	blocked	115	search	2492533.68815	2500543.93435	8010.24619051	None	None	False	0	0	color_78	ovenclock	False	N	1301.67128456	
0	blocked	116	search	2507874.39934	2515884.65489	8010.25554803	None	None	False	0	0	color_97	vase	False	N	1112.55565842	
0	blocked	117	search	2523095.157	2531105.38025	8010.22324947	None	None	False	0	0	color_94	fruit	False	N	1232.7395127	
0	blocked	118	search	2538742.38244	2546752.68418	8010.30173196	None	None	False	0	0	color_57	shampoo	False	N	878.592422637	
0	blocked	119	search	2553496.55085	2561506.82541	8010.27456494	None	None	False	0	0	clone_30	lightonright	False	N	1441.21495719	
