blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	blocked	64	rating	1476961.10646	1484971.43122	8010.32476337	None	None	False	0	0	takeaway_76	reflectionlights	False	4	2591.770677	
0	blocked	65	rating	1496647.08109	1504657.2993	8010.21820737	None	None	False	0	0	takeaway_36	backwindowbuildings	False	6	1409.68307287	
0	blocked	66	rating	1512347.64001	1520358.00251	8010.36249567	None	None	False	0	0	horizontal_63		False	2	1239.37850986	
0	blocked	67	rating	1527901.79008	1535912.07439	8010.28431435	None	None	False	0	0	takeaway_15	cat	False	2	1418.42096684	
0	blocked	68	rating	1543509.178	1551519.43907	8010.26107126	None	None	False	0	0	color_5	applesgreen	False	6	1125.43331768	
0	blocked	69	rating	1558809.6783	1566820.39156	8010.71325508	None	None	False	0	0	clone_96	NtoMinPoster	False	2	1301.65883244	
0	blocked	70	rating	1574510.69062	1582521.01387	8010.32325408	None	None	False	0	0	horizontal_21		False	4	715.434500962	
0	blocked	71	rating	1589864.88035	1597875.18368	8010.30333143	None	None	False	0	0	horizontal_81		False	2	1105.00384568	
0	blocked	72	rating	1604286.06211	1612296.38959	8010.3274801	None	None	False	0	0	clone_26	statue	False	2	648.885297445	
0	blocked	73	rating	1618853.86342	1626864.19604	8010.33261169	None	None	False	0	0	clone_4	carpetsquare	False	4	587.67627019	
0	blocked	74	rating	1633368.33421	1641378.6626	8010.32838567	None	None	False	0	0	color_64	flowers	False	6	936.944203293	
0	blocked	75	rating	1648415.99886	1656426.3529	8010.35404363	None	None	False	0	0	color_59	dressflowers	False	1	945.14871354	
0	blocked	76	rating	1662823.46146	1670834.10891	8010.64744996	None	None	False	0	0	takeaway_63	ovenlogo	False	2	993.052729826	
0	blocked	77	rating	1677698.17001	1685708.44769	8010.27767347	None	None	False	0	0	takeaway_45	midspeaker	False	4	2995.79571675	
0	blocked	78	rating	1694745.07005	1702755.34621	8010.27616418	None	None	False	0	0	takeaway_11	lightleft	False	5	1732.7297776	
0	blocked	79	rating	1710605.65344	1718616.0256	8010.37215514	None	None	False	0	0	color_38	bottleright	False	4	591.827728226	
0	blocked	80	search	1725280.0832	1733290.36209	8010.2788809	None	None	False	0	0	takeaway_30	shotglass	False	Z	2826.51324615	
0	blocked	81	search	1742020.39566	1750030.69809	8010.30242585	None	None	False	0	0	color_51	dots	False	Z	1080.62093472	
0	blocked	82	search	1757494.50678	1765504.96134	8010.45456247	None	None	False	0	0	takeaway_90	exitsign	False	N	760.985229467	
0	blocked	83	search	1772155.66685	1780165.91011	8010.24326162	None	None	False	0	0	horizontal_25		False	N	617.010261977	
0	blocked	84	search	1786403.53271	1794413.79408	8010.26137312	None	None	False	0	0	color_96	fruit	False	Z	992.872520384	
0	blocked	85	search	1800851.38366	1808861.69001	8010.30635001	None	None	False	0	0	horizontal_68		False	Z	912.818173805	
0	blocked	86	search	1815059.34022	1823069.61608	8010.27586232	None	None	False	0	0	horizontal_57		False	N	856.690328337	
0	blocked	87	search	1829720.40701	1837730.68891	8010.28189949	None	None	False	0	0	takeaway_81	lightabovetv	False	Z	1051.3343347	
0	blocked	88	search	1844554.76405	1852565.06255	8010.2985017	None	None	False	0	0	clone_55	darklightright	False	N	462.127340761	
0	blocked	89	search	1858296.17708	1866306.60056	8010.42347106	None	None	False	0	0	horizontal_28		False	N	1811.00044313	
0	blocked	90	search	1873730.50931	1881740.61281	8010.10350119	None	None	False	0	0	horizontal_17		False	Z	822.108830806	
0	blocked	91	search	1887818.30481	1895828.66127	8010.3564585	None	None	False	0	0	clone_22	xtra.orb.by.stair.rail	False	N	792.621193113	
0	blocked	92	search	1902945.94502	1910956.21695	8010.27193816	None	None	False	0	0	clone_65	xtraheartnightstand	False	N	984.757963929	
0	blocked	93	search	1917700.24197	1925710.52477	8010.28280506	None	None	False	0	0	color_62	fruit	False	Z	571.539525938	
0	blocked	94	search	1932161.44683	1940171.75711	8010.31027417	None	None	False	0	0	takeaway_100	cabnet	False	N	784.832039971	
0	blocked	95	search	1946809.24665	1954819.51557	8010.26891958	None	None	False	0	0	takeaway_39	light	False	Z	918.211778996	
0	blocked	96	search	1961443.65693	1969454.04388	8010.3869462	None	None	False	0	0	color_73	fruitleft	False	N	726.190921791	
0	blocked	97	search	1976158.11009	1984168.36573	8010.25563781	None	None	False	0	0	horizontal_67		False	Z	547.525184043	
0	blocked	98	search	1990779.26185	1998789.45772	8010.19586985	None	None	False	0	0	takeaway_2	candles	False	N	659.640510841	
0	blocked	99	search	2005000.48177	2013010.78027	8010.2985017	None	None	False	0	0	takeaway_43	reflectionlightlefttele	False	Z	582.091890515	
0	blocked	100	search	2019128.41024	2027138.70754	8010.29729426	None	None	False	0	0	clone_29	topshelf	False	Z	493.965851367	
0	blocked	101	search	2036561.82572	2044572.10189	8010.27616418	None	None	False	0	0	horizontal_64		False	N	876.336176034	
0	blocked	102	search	2051742.56583	2059752.99021	8010.42437663	None	None	False	0	0	color_48	lightorbs	False	N	1081.87606179	
0	blocked	103	search	2067976.48282	2075986.84773	8010.36491054	None	None	False	0	0	clone_59	statue	False	Z	991.825977447	
0	blocked	104	search	2084530.2604	2092540.51694	8010.25654338	None	None	False	0	0	takeaway_71	stickerdesk	False	N	1589.89643843	
0	blocked	105	search	2099897.69869	2107907.95976	8010.26107126	None	None	False	0	0	takeaway_28	ovenknob	False	N	1902.13782128	
0	blocked	106	search	2116211.53147	2124221.75692	8010.22545197	None	None	False	0	0	takeaway_88	fruitontable	False	Z	617.462143943	
0	blocked	107	search	2130899.23062	2138909.52611	8010.29548311	None	None	False	0	0	color_13	wheelsleft	False	N	748.141458072	
0	blocked	108	search	2145467.03797	2153477.33587	8010.29789798	None	None	False	0	0	takeaway_85	switchleftdoor	False	Z	612.091781846	
0	blocked	109	search	2159448.45376	2167458.71815	8010.2643917	None	None	False	0	0	clone_56	tableleg	False	N	1163.96583929	
0	blocked	110	search	2174136.13389	2182146.45504	8010.32114107	None	None	False	0	0	takeaway_40	handleshadow	False	Z	1004.00958461	
0	blocked	111	search	2188890.49635	2196900.8839	8010.38754991	None	None	False	0	0	horizontal_43		False	Z	948.046553804	
0	blocked	112	search	2203604.95947	2211615.23805	8010.27857904	None	None	False	0	0	takeaway_4	ceilinglights	False	N	737.38382981	
0	blocked	113	search	2219372.31693	2227382.52065	8010.20371817	None	None	False	0	0	horizontal_16		False	Z	1777.78968441	
0	blocked	114	search	2234966.36936	2242976.61564	8010.2462802	None	None	False	0	0	takeaway_91	table	False	N	1060.92497854	
0	blocked	115	search	2249454.14983	2257464.53225	8010.38241832	None	None	False	0	0	horizontal_55		False	Z	567.462325058	
0	blocked	116	search	2263782.07788	2271792.30786	8010.22997985	None	None	False	0	0	clone_84	flushlever	False	Z	1159.38121451	
0	blocked	117	search	2278323.2568	2286333.51817	8010.26137312	None	None	False	0	0	horizontal_32		False	N	954.066816952	
0	blocked	118	search	2292944.30351	2300954.61137	8010.3078593	None	None	False	0	0	horizontal_76		False	Z	684.728562925	
0	blocked	119	search	2306859.0249	2314869.3711	8010.34619532	None	None	False	0	0	clone_94	bottononwheel	False	N	2673.81789247	
