blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	mixed	97	memory	3189338.47898	3197348.69622	8010.21724011	None	None	False	0	0	horizontal_64		False	correct	6815.31118994	
0	mixed	98	rating	3211529.83792	3219540.11281	8010.27489471	None	None	False	0	0	horizontal_51		False	4	1334.60525617	
0	mixed	99	search	3227017.19103	3235027.45295	8010.26191488	None	None	False	0	0	takeaway_97	knife	False	Z	1049.61615923	
0	mixed	100	search	3242064.67669	3250074.92743	8010.25074619	None	None	False	0	0	takeaway_35	birdhouse	False	N	1628.46169078	
0	mixed	101	search	3257258.78916	3265269.04654	8010.25738703	None	None	False	0	0	horizontal_70		False	N	666.103201129	
0	mixed	102	search	3278877.00735	3286887.28284	8010.27549843	None	None	False	0	0	color_79	bookright	False	Z	2175.30680699	
0	mixed	103	search	3294817.55791	3302827.62241	8010.0645007	None	None	False	0	0	horizontal_37		False	N	626.607687924	
0	mixed	104	search	3311477.69793	3319487.86386	8010.1659245	None	None	False	0	0	color_13	wheelsleft	False	Z	1334.06281997	
0	mixed	105	rating	3326725.03284	3334735.3014	8010.26855572	None	None	False	0	0	horizontal_32		False	3	1025.05409269	
0	mixed	106	rating	3342239.02993	3350249.18076	8010.15083168	None	None	False	0	0	takeaway_63	ovenlogo	False	4	948.088523656	
0	mixed	107	rating	3357059.88502	3365070.20791	8010.3228899	None	None	False	0	0	takeaway_47	appleicon	False	5	950.902732164	
0	mixed	108	memory	3371760.85325	3379771.13992	8010.28666712	None	None	False	0	0	takeaway_75	soap	False	correct	19191.6834298	
0	mixed	109	rating	3415343.87074	3423354.05297	8010.18222476	None	None	False	0	0	takeaway_66	spottopleft	False	4	1457.78747609	
0	mixed	110	rating	3431697.5316	3439707.73646	8010.204864	None	None	False	0	0	takeaway_64	plant	False	4	746.444431834	
0	mixed	111	search	3446678.36642	3454688.5574	8010.19097859	None	None	False	0	0	horizontal_43		False	Z	922.623604215	
0	mixed	112	search	3461845.72867	3469855.97096	8010.24229421	None	None	False	0	0	clone_23	outlet.tv	False	N	1834.87119178	
0	mixed	113	memory	3478479.29053	3486489.48543	8010.19490273	None	None	False	0	0	takeaway_11	lightleft	False	correct	12036.5053223	
0	mixed	114	memory	3516531.10964	3524541.38031	8010.27066872	None	None	False	0	0	horizontal_41		False	correct	3602.75679539	
0	mixed	115	memory	3537936.08248	3545946.35707	8010.27459286	None	None	False	0	0	takeaway_48	handleleft	False	incorrect	13559.7917431	
0	mixed	116	search	3568977.38219	3576987.5623	8010.18011176	None	None	False	0	0	takeaway_70	sceneryabovecouch	False	Z	1565.03650049	
0	mixed	117	search	3585850.81495	3593861.04246	8010.22750324	None	None	False	0	0	takeaway_69	whitespotonorange	False	N	1155.24844001	
0	mixed	118	memory	3600191.95389	3608202.0682	8010.11430703	None	None	False	0	0	color_29	cupright	False	correct	9684.15633512	
0	mixed	119	memory	3625088.88347	3633099.05181	8010.16833935	None	None	False	0	0	clone_22	xtra.orb.by.stair.rail	False	incorrect	17735.8673787	
