blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	mixed	60	memory	1363918.00652	1364691.03076	773.024246471	None	None	False	0	0	color_72	bedspread	False	correct	7518.44777186	
0	mixed	61	memory	1377659.48415	1379325.48783	1666.00368509	None	None	False	0	0	takeaway_2	candles	False	correct	4345.13820887	
0	mixed	62	search	1389175.06276	1395612.61068	6437.54792001	None	None	False	0	0	fillers_1-8_14	filler	True	N	636.330404502	
0	mixed	63	search	1402423.35997	1406821.69106	4398.33108549	None	None	False	0	0	clone_55	darklightright	False	N	1173.6111195	
0	mixed	64	rating	1413179.27187	1414658.70807	1479.43620103	None	None	False	0	0	horizontal_37		False	7	752.662994459	
0	mixed	65	memory	1429453.05982	1434451.19645	4998.13662834	None	None	False	0	0	color_79	bookright	False	incorrect	2802.68937688	
0	mixed	66	search	1447966.0515	1449965.33127	1999.27976595	None	None	False	0	0	color_23	bluebooks	False	N	877.546929919	
0	mixed	67	memory	1456069.62393	1458228.818	2159.19406233	None	None	False	0	0	horizontal_19		False	correct	2403.38057215	
0	mixed	68	memory	1466905.53343	1468824.76217	1919.22873981	None	None	False	0	0	takeaway_91	table	False	incorrect	3233.87080221	
0	mixed	69	rating	1477861.35827	1482792.8337	4931.47543537	None	None	False	0	0	horizontal_5		False	4	556.457474798	
0	mixed	70	memory	1488550.64157	1489776.98342	1226.34185097	None	None	False	0	0	color_40	whole+pic.in.mirror	False	correct	905.857621863	
0	mixed	71	search	1496187.78548	1498520.20308	2332.41759569	None	None	False	0	0	clone_54	jarleft	False	N	1353.9234946	
0	mixed	72	search	1505131.02705	1507263.59117	2132.56411773	None	None	False	0	0	fillers_1-8_1	filler	True	N	2650.70761637	
0	mixed	73	search	1516140.2114	1517446.26619	1306.05479574	None	None	False	0	0	color_14	vaseleft	False	N	1467.51158834	
0	mixed	74	memory	1539079.10983	1541757.08945	2677.97961369	None	None	False	0	0	color_38	bottleright	False	incorrect	1602.01665534	
0	mixed	75	memory	1574064.80899	1577117.00362	3052.19463103	None	None	False	0	0	color_46	lemon	False	correct	2822.76416531	
0	mixed	76	rating	1589605.4835	1592604.43303	2998.9495329	None	None	False	0	0	clone_71	cupsshelf	False	3	2214.99771191	
0	mixed	77	memory	1607772.06585	1609904.50318	2132.43733722	None	None	False	0	0	horizontal_34		False	incorrect	1298.95810568	
0	mixed	78	search	1619580.86182	1620527.18446	946.322640705	None	None	False	0	0	color_18	magcolor	False	N	1329.15390309	
0	mixed	79	search	1627084.72923	1632575.99948	5491.27025621	None	None	False	0	0	horizontal_39		False	N	1149.56749734	
0	mixed	80	rating	1642505.12676	1645184.45176	2679.32499641	None	None	False	0	0	clone_9	bookshelf	False	7	442.269286636	
0	mixed	81	memory	1651115.52965	1652368.42205	1252.89240681	None	None	False	0	0	horizontal_6		False	correct	1479.81654256	
0	mixed	82	rating	1660618.54189	1661298.31786	679.775972799	None	None	False	0	0	horizontal_56		False	3	712.032255377	
0	mixed	83	rating	1701296.44181	1706135.57727	4839.13545351	None	None	False	0	0	horizontal_8		False	3	1427.16006824	
0	mixed	84	search	1723954.52896	1725833.81882	1879.28986009	None	None	False	0	0	color_68	vase	False	N	2461.01167226	
0	mixed	85	rating	1734163.97882	1735016.94391	852.965094307	None	None	False	0	0	color_12	wine	False	3	472.390826887	
0	mixed	86	memory	1741001.40907	1741641.09946	639.690389917	None	None	False	0	0	color_24	potsleft	False	incorrect	3215.02004943	
0	mixed	87	search	1750877.623	1758887.9052	8010.28220134	None	None	False	0	0	horizontal_54		False	N	966.418861076	
0	mixed	88	rating	1765418.70985	1767444.63525	2025.92540718	None	None	False	0	0	takeaway_67	lightreflection	False	7	628.207697871	
0	mixed	89	memory	1773375.80098	1775561.60235	2185.80136754	None	None	False	0	0	color_41	towelleft	False	correct	2530.07867636	
0	mixed	90	memory	1783918.39138	1786050.91807	2132.5266873	None	None	False	0	0	takeaway_68	spotonshelf	False	correct	21283.056811	
0	mixed	91	memory	1814386.88703	1815373.14976	986.262727858	None	None	False	0	0	color_48	lightorbs	False	correct	1326.01638729	
0	mixed	92	search	1829407.73971	1837418.10462	8010.36491054	None	None	False	0	0	takeaway_47	appleicon	False	N	1989.79839484	
0	mixed	93	rating	1886266.21976	1889798.16965	3531.94989634	None	None	False	0	0	horizontal_31		False	1	832.962450027	
0	mixed	94	rating	1896595.62148	1898821.45078	2225.82929547	None	None	False	0	0	takeaway_48	handleleft	False	1	321.828706247	
0	mixed	95	memory	1904485.95181	1911803.14669	7317.19487855	None	None	False	0	0	clone_26	statue	False	correct	11774.4496217	
0	mixed	96	rating	1929649.69367	1937660.07187	8010.3781923	None	None	False	0	0	clone_47	chair	False	2	930.469643312	
0	mixed	97	rating	1953613.94338	1961370.92023	7756.97685229	None	None	False	0	0	color_67	lightleft	False	7	1701.8336688	
0	mixed	98	search	1969381.22538	1975458.98318	6077.75780817	None	None	False	0	0	clone_68	platestopshelf	False	N	600.226635257	
0	mixed	99	search	1982629.52863	1983709.17698	1079.64834708	None	None	False	0	0	color_1	oranges	False	N	1533.90261808	
0	mixed	100	search	1990479.56177	1998490.19745	8010.63567748	None	None	False	0	0	horizontal_38		False	N	952.716906362	
0	mixed	101	rating	2005074.345	2006846.95992	1772.61492653	None	None	False	0	0	takeaway_25	plugin	False	1	787.743463861	
0	mixed	102	search	2012671.46279	2013631.11761	959.654818927	None	None	False	0	0	takeaway_16	pillow	False	N	1146.78677812	
0	mixed	103	memory	2020268.55976	2021521.43858	1252.87882319	None	None	False	0	0	horizontal_20		False	correct	1850.35643435	
0	mixed	104	memory	2030318.07117	2031530.96795	1212.89677772	None	None	False	0	0	color_21	checkers	False	incorrect	432.282604627	
0	mixed	105	rating	2038048.34473	2038594.4705	546.125768682	None	None	False	0	0	horizontal_52		False	7	991.388282824	
0	mixed	106	memory	2046525.26917	2047178.29777	653.028605306	None	None	False	0	0	horizontal_61		False	correct	955.068986709	
0	mixed	107	rating	2054402.28302	2057174.54839	2772.26537455	None	None	False	0	0	horizontal_36		False	7	1318.12731903	
0	mixed	108	rating	2064065.21469	2065171.4637	1106.24901141	None	None	False	0	0	color_27	pillowleft	False	2	617.04829613	
0	mixed	109	search	2071275.85689	2072502.09067	1226.23378568	None	None	False	0	0	clone_16	topbookself	False	Z	627.747062013	
0	mixed	110	memory	2078926.28649	2080085.83976	1159.55327377	None	None	False	0	0	takeaway_93	statueheadleft	False	correct	1660.6680367	
0	mixed	111	memory	2088602.59834	2089309.01935	706.421010308	None	None	False	0	0	takeaway_52	lightbase	False	incorrect	543.749841524	
0	mixed	112	rating	2096706.16322	2097959.05623	1252.89301053	None	None	False	0	0	clone_21	book	False	2	418.354256143	
0	mixed	113	memory	2106462.48867	2108941.59161	2479.1029494	None	None	False	0	0	takeaway_41	leftdrawerhandle	False	incorrect	1553.92971288	
0	mixed	114	memory	2116711.95407	2119484.30789	2772.35381905	None	None	False	0	0	color_49	spacepink	False	incorrect	8520.34163122	
0	mixed	115	search	2135011.67649	2137983.98158	2972.30509911	None	None	False	0	0	color_19	pillowbottom	False	Z	577.029122087	
0	mixed	116	search	2144501.0236	2145700.99299	1199.96939156	None	None	False	0	0	color_17	underfacet	False	N	537.19106306	
0	mixed	117	rating	2152231.81152	2153457.93724	1226.12572038	None	None	False	0	0	clone_48	llightswitch	False	2	537.286148444	
0	mixed	118	search	2160135.42392	2161708.14975	1572.7258293	None	None	False	0	0	takeaway_78	floweronwallright	False	Z	916.275961328	
0	mixed	119	rating	2167825.85369	2169625.34095	1799.48726339	None	None	False	0	0	color_34	IAcolor	False	7	935.275832133	
