blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	blocked	79	search	1841893.18502	1849903.44637	8010.26134214	None	None	False	0	0	clone_35	books	False	N	1008.24131209	
0	blocked	80	memory	1864377.89474	1872388.18234	8010.28760374	None	None	False	0	0	clone_57	xtrabushes	False	incorrect	34071.9513454	
0	blocked	81	memory	1919010.30149	1927020.65731	8010.35582352	None	None	False	0	0	clone_58	xtrapillow	False	correct	49176.9310274	
0	blocked	82	memory	1988676.98144	1996687.16037	8010.17893506	None	None	False	0	0	color_2	bookbinding	False	correct	21277.4999683	
0	blocked	83	memory	2032473.51503	2040483.72686	8010.21183752	None	None	False	0	0	horizontal_32		False	correct	6448.53300298	
0	blocked	84	memory	2060076.14445	2068086.50178	8010.35733281	None	None	False	0	0	color_7	greenonleft	False	incorrect	15077.1218617	
0	blocked	85	memory	2096249.08341	2104259.27653	8010.19312236	None	None	False	0	0	color_31	mid.light	False	incorrect	8079.63663608	
0	blocked	86	memory	2124051.69188	2132061.97375	8010.28186845	None	None	False	0	0	horizontal_12		False	incorrect	3044.74342419	
0	blocked	87	memory	2148628.99184	2156639.21937	8010.22753411	None	None	False	0	0	color_6	wholecolor	False	correct	2635.06551212	
0	blocked	88	memory	2170887.12282	2178897.43457	8010.31175234	None	None	False	0	0	horizontal_60		False	correct	3440.52019698	
0	blocked	89	memory	2193598.37474	2201608.68015	8010.30541333	None	None	False	0	0	color_26	flowerleftchair	False	correct	31400.3366314	
0	blocked	90	memory	2243925.85506	2251935.97845	8010.12339329	None	None	False	0	0	takeaway_75	soap	False	correct	25999.9942647	
0	blocked	91	memory	2291774.09924	2299784.34368	8010.24443813	None	None	False	0	0	color_34	IAcolor	False	incorrect	70654.218971	
0	blocked	92	memory	2383685.57713	2391695.86624	8010.28911303	None	None	False	0	0	horizontal_70		False	correct	3190.36338204	
0	blocked	93	memory	2407489.81563	2415499.95955	8010.14391959	None	None	False	0	0	clone_78	fireplacehanging	False	correct	48265.0012587	
0	blocked	94	memory	2475130.47969	2483140.82374	8010.34405108	None	None	False	0	0	color_84	painting	False	incorrect	24363.1254562	
0	blocked	95	memory	2521379.47375	2529389.75441	8010.28066102	None	None	False	0	0	horizontal_15		False	incorrect	2086.15041798	
0	blocked	96	memory	2543144.47592	2551154.68896	8010.21304495	None	None	False	0	0	takeaway_47	appleicon	False	incorrect	36648.061079	
0	blocked	97	memory	2600549.16594	2608559.37868	8010.21274309	None	None	False	0	0	color_97	vase	False	correct	15413.6126239	
0	blocked	98	memory	2637508.30199	2645518.45979	8010.15780504	None	None	False	0	0	clone_79	midcouch	False	incorrect	14640.4871738	
0	blocked	99	memory	2672867.6832	2680878.35054	8010.66734041	None	None	False	0	0	color_90	bookleft	False	incorrect	41159.6176915	
0	blocked	100	memory	2737509.92598	2745520.23169	8010.30571519	None	None	False	0	0	horizontal_63		False	incorrect	3359.9088632	
0	blocked	101	memory	2762233.77712	2770243.7182	8009.94107139	None	None	False	0	0	clone_67	lightleft	False	correct	38451.0245344	
0	blocked	102	memory	2822983.82225	2830994.13431	8010.31205419	None	None	False	0	0	horizontal_47		False	incorrect	4375.16745542	
0	blocked	103	memory	2847481.12636	2855491.43268	8010.3063189	None	None	False	0	0	horizontal_56		False	incorrect	2917.51956489	
0	blocked	104	memory	2871152.03684	2879162.38844	8010.35159752	None	None	False	0	0	clone_28	wine	False	correct	22576.5335415	
0	blocked	105	memory	2914042.25672	2922052.57512	8010.3183932	None	None	False	0	0	clone_74	chairhole	False	correct	8771.05682104	
0	blocked	106	memory	2945616.92629	2953627.12938	8010.20308365	None	None	False	0	0	clone_73	xtrahanging	False	incorrect	14803.8481995	
0	blocked	107	memory	2982282.7864	2990293.03144	8010.24504184	None	None	False	0	0	color_52	orange	False	incorrect	11081.3572235	
0	blocked	108	memory	3021534.50019	3029544.74584	8010.24564556	None	None	False	0	0	clone_29	topshelf	False	correct	11511.6589421	
0	blocked	109	memory	3055588.03582	3063598.31105	8010.27522759	None	None	False	0	0	clone_17	dot	False	incorrect	34219.7588642	
0	blocked	110	memory	3112899.44494	3120909.65074	8010.20580037	None	None	False	0	0	clone_56	tableleg	False	correct	9190.52125348	
0	blocked	111	memory	3143047.85739	3151058.14861	8010.29122603	None	None	False	0	0	takeaway_49	chairlegs	False	incorrect	23670.6699002	
0	blocked	112	memory	3188217.19489	3196227.44717	8010.25228642	None	None	False	0	0	color_48	lightorbs	False	correct	56183.0961639	
0	blocked	113	memory	3266014.08135	3274024.34148	8010.26013471	None	None	False	0	0	color_12	wine	False	correct	20236.1947005	
0	blocked	114	memory	3306945.08911	3314955.33536	8010.24624927	None	None	False	0	0	color_78	ovenclock	False	incorrect	27128.3986885	
0	blocked	115	memory	3357125.80603	3365136.10903	8010.30299847	None	None	False	0	0	horizontal_72		False	incorrect	2520.51694899	
0	blocked	116	memory	3379463.92622	3387474.25126	8010.32503406	None	None	False	0	0	horizontal_14		False	correct	1782.08337182	
0	blocked	117	memory	3403321.47637	3411331.76518	8010.28881117	None	None	False	0	0	takeaway_17	clock	False	incorrect	19798.4361973	
0	blocked	118	memory	3444465.68756	3452475.96641	8010.27884988	None	None	False	0	0	horizontal_2		False	incorrect	2307.07988537	
0	blocked	119	memory	3467403.5979	3475413.88158	8010.28367959	None	None	False	0	0	clone_7	xtralight	False	correct	26525.7632315	
