blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	mixed	66	memory	1730296.66159	1738306.89301	8010.23142737	None	None	False	0	0	takeaway_58	drawerhandle	False	incorrect	12258.9612151	
0	mixed	67	search	1758712.30174	1766722.58448	8010.28274298	None	None	False	0	0	color_2	bookbinding	False	Z	1129.84691044	
0	mixed	68	search	1773879.87861	1781890.0723	8010.1936953	None	None	False	0	0	horizontal_32		False	N	2407.18998126	
0	mixed	69	search	1789660.35072	1797670.64644	8010.29572281	None	None	False	0	0	takeaway_89	vent	False	Z	1757.1419257	
0	mixed	70	rating	1805720.84609	1813731.09442	8010.24833134	None	None	False	0	0	clone_58	xtrapillow	False	6	947.076700539	
0	mixed	71	search	1822141.17408	1830151.43328	8010.25919817	None	None	False	0	0	color_76	exit	False	Z	3363.69034107	
0	mixed	72	memory	1841440.42771	1849450.62985	8010.20214729	None	None	False	0	0	clone_74	chairhole	False	incorrect	8368.8991775	
0	mixed	73	rating	1865830.91476	1873841.22799	8010.31323049	None	None	False	0	0	takeaway_1	.thermostat	False	7	3808.81885951	
0	mixed	74	rating	1882770.95911	1890781.31158	8010.35247184	None	None	False	0	0	takeaway_71	stickerdesk	False	4	1204.53014219	
0	mixed	75	search	1897698.60892	1905708.88291	8010.27398914	None	None	False	0	0	color_87	picframe	False	N	2732.63419334	
0	mixed	76	memory	1914105.66669	1922115.88303	8010.21633454	None	None	False	0	0	color_37	redtogreenright	False	incorrect	14851.3673497	
0	mixed	77	rating	1944094.06514	1952104.37173	8010.30658965	None	None	False	0	0	horizontal_62		False	5	1650.90593184	
0	mixed	78	search	1960061.20534	1968071.44884	8010.24350163	None	None	False	0	0	color_18	magcolor	False	Z	1990.21803702	
0	mixed	79	search	1975215.40543	1983225.70779	8010.30236366	None	None	False	0	0	color_3	lights	False	N	2566.31546665	
0	mixed	80	rating	1992435.39727	2000445.63081	8010.23354037	None	None	False	0	0	horizontal_80		False	6	2740.63671203	
0	mixed	81	rating	2009002.32037	2017012.59104	8010.27066872	None	None	False	0	0	takeaway_99	blockoncushion	False	6	2098.6992398	
0	mixed	82	search	2031047.06608	2039057.46564	8010.39956146	None	None	False	0	0	horizontal_69		False	Z	2973.41700394	
0	mixed	83	rating	2048133.86915	2056144.10873	8010.2395775	None	None	False	0	0	clone_80	statue	False	7	7488.86753086	
0	mixed	84	rating	2071058.3546	2079068.57999	8010.22539024	None	None	False	0	0	color_94	fruit	False	6	2745.43170315	
0	mixed	85	rating	2088571.17385	2096581.87104	8010.69719201	None	None	False	0	0	takeaway_50	light	False	6	10087.6401218	
0	mixed	86	memory	2113162.02844	2121172.33261	8010.3041748	None	None	False	0	0	horizontal_70		False	correct	2705.78677096	
0	mixed	87	search	2134260.56709	2142270.86674	8010.29964695	None	None	False	0	0	horizontal_12		False	N	2659.20970336	
0	mixed	88	search	2153053.281	2161063.56586	8010.28485598	None	None	False	0	0	color_72	bedspread	False	Z	2316.72327483	
0	mixed	89	rating	2171579.45166	2179589.76881	8010.31715463	None	None	False	0	0	clone_30	lightonright	False	5	6648.72230164	
0	mixed	90	search	2195396.96942	2203407.20689	8010.2374645	None	None	False	0	0	clone_10	vase	False	N	3033.60116058	
0	mixed	91	search	2216828.62608	2224838.91969	8010.29360982	None	None	False	0	0	horizontal_76		False	Z	6433.38961952	
0	mixed	92	memory	2240539.47287	2248549.75501	8010.28213927	None	None	False	0	0	takeaway_78	floweronwallright	False	correct	15922.8173961	
0	mixed	93	rating	2273286.81231	2281297.14486	8010.33254931	None	None	False	0	0	takeaway_95	drawerknob	False	6	664.805821726	
0	mixed	94	search	2289520.52081	2297530.89532	8010.37450737	None	None	False	0	0	horizontal_54		False	N	1844.13154666	
0	mixed	95	search	2306207.42132	2314217.72429	8010.30296737	None	None	False	0	0	horizontal_41		False	N	1551.43273187	
0	mixed	96	rating	2322267.91488	2330278.1768	8010.26191488	None	None	False	0	0	clone_5	spanishbook	False	4	2538.62194038	
0	mixed	97	rating	2339128.02973	2347138.31127	8010.28153556	None	None	False	0	0	color_41	towelleft	False	7	3470.02836244	
0	mixed	98	rating	2362825.52511	2370835.848	8010.3228899	None	None	False	0	0	clone_13	xtrapillow	False	6	3340.15881276	
0	mixed	99	memory	2382471.27533	2390481.63263	8010.35730155	None	None	False	0	0	horizontal_31		False	incorrect	22161.7000198	
0	mixed	100	memory	2422029.3154	2430039.62954	8010.31413606	None	None	False	0	0	color_35	v	False	correct	2157.58873375	
0	mixed	101	search	2439302.62507	2447312.96426	8010.33919016	None	None	False	0	0	clone_14	corner	False	Z	3386.82734289	
0	mixed	102	rating	2457535.59553	2465545.90212	8010.30658965	None	None	False	0	0	clone_68	platestopshelf	False	6	3420.17041613	
0	mixed	103	rating	2478554.14854	2486564.3854	8010.23686079	None	None	False	0	0	clone_86	pilarceililng	False	6	5233.16063115	
0	mixed	104	memory	2497706.65038	2505717.03636	8010.38597792	None	None	False	0	0	color_55	flowerleft	False	incorrect	5721.16153189	
0	mixed	105	memory	2518818.69017	2526828.85278	8010.16260408	None	None	False	0	0	clone_57	xtrabushes	False	incorrect	9827.46483975	
0	mixed	106	search	2543715.6279	2551725.93932	8010.31141935	None	None	False	0	0	color_92	windows	False	N	5070.26224089	
0	mixed	107	rating	2566000.37611	2574010.61539	8010.23927564	None	None	False	0	0	horizontal_33		False	6	11153.3826647	
0	mixed	108	memory	2590844.07208	2598854.42667	8010.35458484	None	None	False	0	0	horizontal_52		False	correct	2792.64900846	
0	mixed	109	search	2608757.19928	2616767.43131	8010.23203108	None	None	False	0	0	clone_50	redvase	False	Z	5035.43433534	
0	mixed	110	rating	2628456.26521	2636000.11621	7543.8510012	None	None	False	0	0	horizontal_38		False	6	2205.17279476	
0	mixed	111	memory	2643557.0865	2651567.33001	8010.24350163	None	None	False	0	0	horizontal_29		False	correct	3163.95911414	
0	mixed	112	search	2662043.2983	2670053.55086	8010.25255733	None	None	False	0	0	takeaway_37	outletbyflower	False	N	5753.64371028	
0	mixed	113	memory	2686060.62638	2694070.91636	8010.28998754	None	None	False	0	0	color_57	shampoo	False	incorrect	4075.53808947	
0	mixed	114	rating	2705946.26229	2708918.52107	2972.2587804	None	None	False	0	0	color_43	purpleright	False	7	1149.15456021	
0	mixed	115	search	2715316.03655	2715329.34027	13.3037232198	None	None	False	0	0	clone_52	latle	False	Z	1935.49144659	
0	mixed	116	rating	2722966.40699	2725632.03869	2665.63170122	None	None	False	0	0	color_86	buildingoutside	False	5	1784.64316935	
0	mixed	117	rating	2735095.05915	2739293.43202	4198.37287252	None	None	False	0	0	horizontal_58		False	6	3194.95706393	
0	mixed	118	memory	2748903.03825	2754700.80553	5797.76728793	None	None	False	0	0	color_15	flowers	False	correct	2943.0306155	
0	mixed	119	rating	2772653.53118	2775905.59558	3252.06439687	None	None	False	0	0	takeaway_5	thermostat	False	6	2560.36768541	
