blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	blocked	79	rating	2453202.26291	2461212.50708	8010.24416719	None	None	False	0	0	color_31	mid.light	False	3	6939.20874472	
0	blocked	80	memory	2484750.16089	2492760.53244	8010.37155142	None	None	False	0	0	clone_53	plates	False	correct	13292.0114392	
0	blocked	81	memory	2515231.84986	2523242.25462	8010.40475584	None	None	False	0	0	horizontal_1		False	incorrect	3204.55099776	
0	blocked	82	memory	2534224.75438	2542235.02933	8010.27495674	None	None	False	0	0	color_18	magcolor	False	incorrect	19027.2795438	
0	blocked	83	memory	2569318.03223	2577328.36152	8010.32929125	None	None	False	0	0	clone_2	statueright	False	incorrect	13709.460724	
0	blocked	84	memory	2597107.50082	2605117.78	8010.27918276	None	None	False	0	0	color_67	lightleft	False	incorrect	4951.80650155	
0	blocked	85	memory	2623857.27503	2631867.63149	8010.3564585	None	None	False	0	0	color_88	bowltopshelf	False	correct	9369.5024046	
0	blocked	86	memory	2648261.37312	2656271.65441	8010.28129577	None	None	False	0	0	takeaway_34	flowersleft	False	incorrect	12269.0593369	
0	blocked	87	memory	2677317.07595	2685327.33641	8010.26046754	None	None	False	0	0	color_10	lighttent	False	incorrect	18804.9312789	
0	blocked	88	memory	2712010.41774	2720020.79382	8010.37607929	None	None	False	0	0	takeaway_61	fanlever	False	correct	10639.0736933	
0	blocked	89	memory	2748983.06393	2756993.38025	8010.31631134	None	None	False	0	0	clone_92	lights	False	incorrect	6346.0093721	
0	blocked	90	memory	2771787.72082	2779798.0154	8010.29457754	None	None	False	0	0	clone_7	xtralight	False	correct	8452.92367934	
0	blocked	91	memory	2795272.13708	2803282.43076	8010.29367196	None	None	False	0	0	color_73	fruitleft	False	incorrect	3480.2889509	
0	blocked	92	memory	2814358.21592	2822368.49722	8010.28129577	None	None	False	0	0	color_24	potsleft	False	correct	12313.8279504	
0	blocked	93	memory	2844440.1119	2852450.43033	8010.31842435	None	None	False	0	0	horizontal_71		False	correct	3535.58185614	
0	blocked	94	memory	2869670.14126	2877680.84093	8010.69967146	None	None	False	0	0	horizontal_32		False	incorrect	2401.97511963	
0	blocked	95	memory	2892635.09943	2900645.41242	8010.3129909	None	None	False	0	0	color_44	wholepic	False	incorrect	2228.15239742	
0	blocked	96	memory	2917212.44912	2925222.77147	8010.32234851	None	None	False	0	0	takeaway_5	thermostat	False	incorrect	6165.12769212	
0	blocked	97	memory	2955837.69468	2963848.06382	8010.36913655	None	None	False	0	0	takeaway_67	lightreflection	False	incorrect	6195.21300937	
0	blocked	98	memory	2977909.36431	2985919.63625	8010.27193816	None	None	False	0	0	takeaway_49	chairlegs	False	incorrect	14229.8729901	
0	blocked	99	memory	3007471.39711	3015481.74632	8010.3492139	None	None	False	0	0	horizontal_63		False	incorrect	2091.47425209	
0	blocked	100	memory	3024944.84323	3032955.07321	8010.22997985	None	None	False	0	0	horizontal_69		False	incorrect	2468.5391142	
0	blocked	101	memory	3044803.94239	3052814.23033	8010.28793665	None	None	False	0	0	horizontal_38		False	incorrect	2825.11292521	
0	blocked	102	memory	3065755.94238	3073766.23183	8010.28944595	None	None	False	0	0	clone_50	redvase	False	incorrect	7699.3768436	
0	blocked	103	memory	3111112.03684	3119122.32478	8010.28793665	None	None	False	0	0	color_38	bottleright	False	correct	10814.61731	
0	blocked	104	memory	3147724.71876	3155735.0719	8010.35313806	None	None	False	0	0	horizontal_15		False	correct	3148.08537279	
0	blocked	105	memory	3167330.67044	3175340.98373	8010.31329276	None	None	False	0	0	color_30	chairsright	False	incorrect	2651.29261787	
0	blocked	106	memory	3196706.14541	3204716.4575	8010.31208532	None	None	False	0	0	clone_3	candle	False	correct	7408.65675444	
0	blocked	107	memory	3225028.73601	3233039.00523	8010.26922143	None	None	False	0	0	horizontal_16		False	incorrect	6339.08202458	
0	blocked	108	memory	3248739.64928	3256749.98098	8010.33170612	None	None	False	0	0	takeaway_1	.thermostat	False	incorrect	4179.77989696	
0	blocked	109	memory	3268678.78044	3276689.05329	8010.27284373	None	None	False	0	0	takeaway_8	ventonfireplace	False	incorrect	7848.37111191	
0	blocked	110	memory	3291590.11257	3299600.39115	8010.27857904	None	None	False	0	0	clone_77	drawer	False	correct	11824.6948514	
0	blocked	111	memory	3321125.38442	3329135.77408	8010.38966292	None	None	False	0	0	clone_72	spotceilling	False	incorrect	5524.0722987	
0	blocked	112	memory	3342437.33662	3350447.77699	8010.44037513	None	None	False	0	0	horizontal_43		False	correct	1870.66123885	
0	blocked	113	memory	3360070.62701	3368080.63452	8010.00751024	None	None	False	0	0	color_9	chairs	False	incorrect	6405.0229835	
0	blocked	114	memory	3383861.64443	3391871.92693	8010.2825032	None	None	False	0	0	clone_88	lightright	False	correct	8365.70804501	
0	blocked	115	memory	3408985.36983	3416995.7281	8010.35826965	None	None	False	0	0	takeaway_28	ovenknob	False	incorrect	2814.92007394	
0	blocked	116	memory	3427498.40226	3435508.63798	8010.23571516	None	None	False	0	0	takeaway_98	handletopright	False	correct	12530.944708	
0	blocked	117	memory	3455314.54637	3463324.79326	8010.24688392	None	None	False	0	0	horizontal_81		False	incorrect	1994.62812861	
0	blocked	118	memory	3475106.92699	3483117.32208	8010.39509637	None	None	False	0	0	takeaway_23	rightknob	False	incorrect	7348.3741305	
0	blocked	119	memory	3499870.89307	3507881.20666	8010.31359461	None	None	False	0	0	clone_25	wine	False	correct	3192.22370602	
