blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	blocked	109	memory	2538887.57263	2546897.81429	8010.24166267	None	None	False	0	0	clone_17	dot	False	incorrect	9609.24505583	
0	blocked	110	memory	2563544.63495	2571554.88778	8010.25283133	None	None	False	0	0	horizontal_22		False	incorrect	2669.12689139	
0	blocked	111	memory	2580897.91209	2588908.12538	8010.21328823	None	None	False	0	0	color_100	stereoright	False	incorrect	12445.9365843	
0	blocked	112	memory	2608034.0282	2616044.24329	8010.21509937	None	None	False	0	0	takeaway_42	lights	False	incorrect	10421.22094	
0	blocked	113	memory	2633370.88408	2641381.06507	8010.18098967	None	None	False	0	0	clone_91	platesonwall	False	correct	6177.25239455	
0	blocked	114	memory	2658974.24024	2666984.45383	8010.21359009	None	None	False	0	0	clone_94	bottononwheel	False	correct	24615.5450865	
0	blocked	115	memory	2698745.17642	2706755.66862	8010.49220292	None	None	False	0	0	horizontal_54		False	correct	2593.28171802	
0	blocked	116	memory	2716711.7453	2724722.05246	8010.30716536	None	None	False	0	0	takeaway_82	reflectionontable	False	incorrect	14415.6021976	
0	blocked	117	memory	2746740.13845	2754750.35234	8010.21389194	None	None	False	0	0	horizontal_15		False	incorrect	18695.7267192	
0	blocked	118	memory	2780940.15559	2788950.3882	8010.232607	None	None	False	0	0	color_49	spacepink	False	incorrect	11447.1071808	
0	blocked	119	memory	2807543.1622	2815553.42288	8010.26067958	None	None	False	0	0	horizontal_38		False	incorrect	9094.25686292	
