blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	mixed	72	rating	2484317.64816	2492327.7833	8010.13513514	None	None	False	0	0	takeaway_69	whitespotonorange	False	3	3918.41179993	
0	mixed	73	memory	2501884.08407	2509894.36229	8010.27821513	None	None	False	0	0	horizontal_32		False	correct	4014.74810676	
0	mixed	74	search	2521169.89301	2529180.15281	8010.25980189	None	None	False	0	0	takeaway_12	light	False	N	674.875453992	
0	mixed	75	search	2537230.31563	2545240.54495	8010.22931438	None	None	False	0	0	clone_86	pilarceililng	False	N	1376.22765054	
0	mixed	76	search	2551904.61967	2559914.81126	8010.19158231	None	None	False	0	0	clone_67	lightleft	False	Z	701.631413848	
0	mixed	77	search	2567738.46817	2575748.65553	8010.18735632	None	None	False	0	0	horizontal_70		False	N	763.512607944	
0	mixed	78	search	2581972.8628	2589983.11113	8010.24833134	None	None	False	0	0	clone_44	pillow	False	N	536.765220814	
0	mixed	79	search	2597620.19263	2605630.36791	8010.17528205	None	None	False	0	0	takeaway_36	backwindowbuildings	False	N	385.189771169	
0	mixed	80	search	2612241.14926	2620251.35202	8010.202751	None	None	False	0	0	takeaway_25	plugin	False	N	499.942949115	
0	mixed	81	rating	2627595.12465	2635605.32409	8010.19943058	None	None	False	0	0	takeaway_92	bottlelidwindow	False	4	1276.2249942	
0	mixed	82	memory	2643149.04951	2651159.27732	8010.22780509	None	None	False	0	0	takeaway_2	candles	False	incorrect	13871.9753975	
0	mixed	83	memory	2673657.20477	2681667.41718	8010.21241041	None	None	False	0	0	takeaway_61	fanlever	False	incorrect	12723.3388231	
0	mixed	84	rating	2702139.48821	2710149.6493	8010.1610948	None	None	False	0	0	clone_76	window	False	7	935.265356046	
0	mixed	85	search	2717746.7487	2725756.90557	8010.15686881	None	None	False	0	0	horizontal_63		False	Z	736.145388599	
0	mixed	86	memory	2732834.19171	2740844.46419	8010.27247986	None	None	False	0	0	takeaway_76	reflectionlights	False	incorrect	21179.5883401	
0	mixed	87	rating	2770806.06563	2778816.31305	8010.24742577	None	None	False	0	0	color_13	wheelsleft	False	7	1391.91302185	
0	mixed	88	memory	2787066.4184	2795076.62658	8010.20818442	None	None	False	0	0	horizontal_76		False	correct	2634.65005168	
0	mixed	89	memory	2804752.85677	2812763.1048	8010.24802948	None	None	False	0	0	clone_100	klenexright	False	incorrect	10633.0070465	
0	mixed	90	search	2837446.78662	2845456.98544	8010.19882686	None	None	False	0	0	color_85	mouse	False	Z	921.619327512	
0	mixed	91	rating	2853960.41031	2861970.59042	8010.18011176	None	None	False	0	0	horizontal_75		False	3	2082.35159525	
0	mixed	92	rating	2869927.44697	2877937.68594	8010.23897378	None	None	False	0	0	horizontal_80		False	3	872.254916639	
0	mixed	93	rating	2884775.04111	2892785.39419	8010.35307556	None	None	False	0	0	clone_5	spanishbook	False	5	819.049683172	
0	mixed	94	search	2902554.77066	2910564.97915	8010.20848627	None	None	False	0	0	takeaway_62	midwindow	False	Z	956.284230531	
0	mixed	95	memory	2917615.61347	2925625.81622	8010.202751	None	None	False	0	0	takeaway_64	plant	False	incorrect	10807.9796983	
0	mixed	96	memory	2951149.20859	2959159.38538	8010.17679134	None	None	False	0	0	clone_18	wine	False	incorrect	7953.69460329	
0	mixed	97	memory	2976979.17099	2984989.38371	8010.21271227	None	None	False	0	0	takeaway_34	flowersleft	False	incorrect	15651.1133073	
0	mixed	98	rating	3008686.79909	3016696.98826	8010.18916746	None	None	False	0	0	clone_43	butterflyright	False	5	2126.0897021	
0	mixed	99	rating	3024587.28936	3032597.46284	8010.17347092	None	None	False	0	0	horizontal_12		False	3	1291.94055117	
0	mixed	100	search	3039354.58786	3047365.07315	8010.48528872	None	None	False	0	0	horizontal_19		False	N	1345.43254835	
0	mixed	101	memory	3054295.7367	3062305.92043	8010.18373404	None	None	False	0	0	clone_65	xtraheartnightstand	False	correct	2010.57312897	
0	mixed	102	memory	3073141.70776	3081151.91655	8010.20878813	None	None	False	0	0	clone_71	cupsshelf	False	incorrect	22886.4554556	
0	mixed	103	rating	3110980.3108	3118990.54314	8010.23233294	None	None	False	0	0	horizontal_26		False	3	1497.11515706	
0	mixed	104	rating	3126147.79379	3134157.94824	8010.15445395	None	None	False	0	0	horizontal_55		False	4	1257.37375152	
0	mixed	105	search	3140995.32666	3149005.51009	8010.18343218	None	None	False	0	0	takeaway_38	reflectionlight	False	N	1364.21708073	
0	mixed	106	rating	3157055.73872	3165065.89649	8010.15777438	None	None	False	0	0	horizontal_60		False	3	1058.0889704	
0	mixed	107	rating	3173662.5917	3181672.81438	8010.22267353	None	None	False	0	0	horizontal_21		False	3	1472.24278201	
0	mixed	108	memory	3188443.53109	3196453.71151	8010.18041362	None	None	False	0	0	takeaway_91	table	False	incorrect	9038.57213405	
0	mixed	109	rating	3215379.71953	3223389.89994	8010.18041362	None	None	False	0	0	color_43	purpleright	False	2	975.609991693	
0	mixed	110	memory	3232692.94459	3240703.15036	8010.20576957	None	None	False	0	0	clone_52	latle	False	incorrect	12188.1846106	
0	mixed	111	memory	3262468.05814	3270478.2295	8010.17135792	None	None	False	0	0	takeaway_96	jarlid	False	correct	17257.7875968	
0	mixed	112	memory	3295735.11847	3303745.2693	8010.15083168	None	None	False	0	0	takeaway_3	wallpaint	False	correct	3337.00893978	
0	mixed	113	memory	3318686.135	3326696.38515	8010.25014248	None	None	False	0	0	color_51	dots	False	incorrect	22321.0621607	
0	mixed	114	rating	3358257.41239	3366267.6251	8010.21271227	None	None	False	0	0	takeaway_9	overheadlight	False	5	1126.97323619	
0	mixed	115	memory	3376157.1598	3384167.3393	8010.17950805	None	None	False	0	0	takeaway_67	lightreflection	False	incorrect	14648.9163954	
0	mixed	116	rating	3405998.84721	3414009.10037	8010.25316104	None	None	False	0	0	color_38	bottleright	False	3	784.551103104	
0	mixed	117	rating	3420459.8733	3428470.08149	8010.20818442	None	None	False	0	0	clone_91	platesonwall	False	6	848.542274404	
0	mixed	118	rating	3434920.94075	3442931.10607	8010.16532079	None	None	False	0	0	clone_30	lightonright	False	5	1237.8560096	
0	mixed	119	search	3449501.96841	3457512.16029	8010.19188416	None	None	False	0	0	takeaway_71	stickerdesk	False	N	1253.9657912	
